target_id	length	eff_length	est_counts	tpm
ENST00000529266	355	179.659	0	0
ENST00000529268	620	442.713	0	0
ENST00000529270	1437	1259.71	14.5598	0.455495
ENST00000529272	1311	1133.71	348.373	12.1099
ENST00000529275	440	262.997	8.94924	1.34102
ENST00000529276	558	380.713	4.30725	0.445863
ENST00000529278	494	316.713	0	0
ENST00000529282	563	385.713	0	0
ENST00000529284	1182	1004.71	29.683	1.1643
ENST00000529290	789	611.713	0	0
ENST00000529296	442	264.979	1	0.148726
ENST00000529301	1075	897.713	28.5083	1.25151
ENST00000529302	572	394.713	2.55567	0.255166
ENST00000529303	551	373.713	0	0
ENST00000529306	870	692.713	0	0
ENST00000529307	2266	2088.71	0	0
ENST00000529308	4216	4038.71	63.8864	0.623397
ENST00000529309	2909	2731.71	106.611	1.53804
ENST00000529310	5374	5196.71	0	0
ENST00000529311	529	351.713	0	0
ENST00000529313	937	759.713	0	0
ENST00000529314	628	450.713	0	0
ENST00000529318	1503	1325.71	0	0
ENST00000529319	843	665.713	0	0
ENST00000529320	824	646.713	0	0
ENST00000529324	579	401.713	0	0
ENST00000529328	580	402.713	0.176457	0.017268
ENST00000529331	700	522.713	0	0
ENST00000529335	708	530.713	0	0
ENST00000529338	521	343.713	0	0
ENST00000529341	1408	1230.71	0	0
ENST00000529342	551	373.713	0	0
ENST00000529344	603	425.713	0	0
ENST00000529350	558	380.713	0	0
ENST00000529359	2185	2007.71	0	0
ENST00000529361	555	377.713	33.6363	3.50951
ENST00000529363	720	542.713	0	0
ENST00000529364	868	690.713	4.60352	0.262659
ENST00000529366	747	569.713	4.43416	0.306728
ENST00000529368	727	549.713	76.2405	5.46574
ENST00000529370	3176	2998.71	31.8687	0.418821
ENST00000529371	575	397.713	6.10369	0.604814
ENST00000529373	674	496.713	0	0
ENST00000529374	1232	1054.71	24.8022	0.926732
ENST00000529379	536	358.713	0	0
ENST00000529382	1225	1047.71	13.2524	0.498485
ENST00000529383	2570	2392.71	192.658	3.17318
ENST00000529384	830	652.713	122.222	7.37951
ENST00000529387	1238	1060.71	0	0
ENST00000529388	610	432.713	0	0
ENST00000529391	973	795.713	0.964721	0.0477798
ENST00000529396	563	385.713	0	0
ENST00000529397	1375	1197.71	4.39891	0.144741
ENST00000529399	559	381.713	0	0
ENST00000529410	4518	4340.71	0	0
ENST00000529411	681	503.713	18.9407	1.48188
ENST00000529414	749	571.713	0	0
ENST00000529415	1758	1580.71	0	0
ENST00000529417	389	212.701	0	0
ENST00000529425	555	377.713	0	0
ENST00000529429	1460	1282.71	0	0
ENST00000529430	1778	1600.71	412.62	10.1586
ENST00000529432	6266	6088.71	22.0229	0.142543
ENST00000529443	3652	3474.71	18.6357	0.211362
ENST00000529444	1719	1541.71	55.8063	1.42652
ENST00000529447	901	723.713	6.40114	0.34857
ENST00000529450	2045	1867.71	0	0
ENST00000529453	724	546.713	0	0
ENST00000529454	544	366.713	0	0
ENST00000529456	1432	1254.71	7.20025	0.226153
ENST00000529461	453	275.88	0	0
ENST00000529469	549	371.713	0	0
ENST00000529478	474	296.804	0	0
ENST00000529479	1781	1603.71	702.71	17.2682
ENST00000529487	5242	5064.71	0	0
ENST00000529489	554	376.713	0	0
ENST00000529491	538	360.713	0	0
ENST00000529494	560	382.713	0	0
ENST00000529495	551	373.713	0	0
ENST00000529499	764	586.713	0	0
ENST00000529506	581	403.713	0	0
ENST00000529507	3156	2978.71	0	0
ENST00000529509	528	350.713	0	0
ENST00000529512	562	384.713	0	0
ENST00000529513	655	477.713	22.4722	1.85387
ENST00000529515	518	340.713	71.3884	8.2573
ENST00000529516	473	295.804	78.6833	10.4828
ENST00000529517	514	336.713	0	0
ENST00000529518	430	253.032	0	0
ENST00000529519	1442	1264.71	74.6222	2.32528
ENST00000529523	561	383.713	4.58424	0.470826
ENST00000529526	6099	5921.71	0	0
ENST00000529527	560	382.713	8.17208e-05	8.41509e-06
ENST00000529528	610	432.713	0	0
ENST00000529529	785	607.713	0	0
ENST00000529530	584	406.713	0	0
ENST00000529533	2084	1906.71	0	0
ENST00000529534	711	533.713	0	0
ENST00000529539	602	424.713	0	0
ENST00000529546	2018	1840.71	0	0
ENST00000529547	545	367.713	0	0
ENST00000529548	567	389.713	52.6835	5.32757
ENST00000529550	772	594.713	71.4646	4.73569
ENST00000529552	688	510.713	0	0
ENST00000529554	2207	2029.71	5.67363e-08	1.1016e-09
ENST00000529555	3527	3349.71	16.4605	0.193657
ENST00000529560	580	402.713	57.8755	5.66367
ENST00000529564	725	547.713	4.02354	0.289504
ENST00000529571	594	416.713	0	0
ENST00000529574	1546	1368.71	13.3275	0.383737
ENST00000529575	780	602.713	0	0
ENST00000529576	424	247.107	12.566	2.00406
ENST00000529579	680	502.713	214.892	16.8461
ENST00000529581	1910	1732.71	0	0
ENST00000529583	848	670.713	56.1984	3.30207
ENST00000529589	688	510.713	0	0
ENST00000529591	2623	2445.71	0	0
ENST00000529594	422	245.123	0	0
ENST00000529597	2468	2290.71	0.401903	0.00691433
ENST00000529598	936	758.713	0	0
ENST00000529606	2434	2256.71	0	0
ENST00000529607	452	274.889	4	0.573457
ENST00000529609	734	556.713	4.33667	0.30699
ENST00000529611	1986	1808.71	152.269	3.31772
ENST00000529613	1355	1177.71	29.7689	0.996143
ENST00000529614	560	382.713	5.27833	0.543529
ENST00000529616	580	402.713	14.6386	1.43253
ENST00000529618	2364	2186.71	19.1692	0.345471
ENST00000529619	4161	3983.71	0	0
ENST00000529621	708	530.713	1	0.0742573
ENST00000529622	501	323.713	9.26274	1.12766
ENST00000529627	596	418.713	0	0
ENST00000529629	2333	2155.71	0.955566	0.017469
ENST00000529631	507	329.713	7.94003	0.949041
ENST00000529632	6532	6354.71	0	0
ENST00000529634	679	501.713	2.82451	0.221864
ENST00000529637	3228	3050.71	1109.06	14.327
ENST00000529639	847	669.713	3576.58	210.464
ENST00000529640	1110	932.713	20.2602	0.856039
ENST00000529641	881	703.713	0	0
ENST00000529642	358	182.544	0	0
ENST00000529643	660	482.713	0	0
ENST00000529647	695	517.713	0	0
ENST00000529653	1237	1059.71	130.939	4.86945
ENST00000529655	2566	2388.71	330.738	5.45657
ENST00000529657	842	664.713	51.0147	3.02454
ENST00000529663	967	789.713	0	0
ENST00000529667	340	165.288	0	0
ENST00000529669	949	771.713	0	0
ENST00000529671	611	433.713	0	0
ENST00000529677	679	501.713	0	0
ENST00000529678	579	401.713	13.2336	1.29826
ENST00000529681	17911	17733.7	0	0
ENST00000529687	1950	1772.71	27.8657	0.619484
ENST00000529689	4014	3836.71	109.047	1.12009
ENST00000529690	1983	1805.71	0	0
ENST00000529691	3384	3206.71	183.127	2.25056
ENST00000529694	5940	5762.71	2.19902	0.0150384
ENST00000529699	672	494.713	3.53436	0.281551
ENST00000529702	586	408.713	32.4306	3.12706
ENST00000529705	1819	1641.71	0	0
ENST00000529708	616	438.713	7.9093	0.710488
ENST00000529709	585	407.713	0	0
ENST00000529710	3228	3050.71	51.7564	0.668593
ENST00000529714	355	179.659	0	0
ENST00000529716	2058	1880.71	0	0
ENST00000529718	478	300.784	0	0
ENST00000529720	498	320.713	0	0
ENST00000529721	3222	3044.71	15.1379	0.195938
ENST00000529723	545	367.713	0	0
ENST00000529726	4805	4627.71	26.0698	0.222009
ENST00000529728	1396	1218.71	2.76298	0.089346
ENST00000529731	1028	850.713	10.2101	0.472984
ENST00000529732	1070	892.713	0	0
ENST00000529733	584	406.713	0	0
ENST00000529734	557	379.713	0	0
ENST00000529736	952	774.713	0	0
ENST00000529739	842	664.713	235.962	13.9897
ENST00000529742	733	555.713	37.8006	2.68069
ENST00000529743	1809	1631.71	2	0.0483042
ENST00000529748	397	220.47	0	0
ENST00000529749	475	297.794	0	0
ENST00000529750	7723	7545.71	619.689	3.23648
ENST00000529751	557	379.713	0	0
ENST00000529752	746	568.713	0.252306	0.0174837
ENST00000529753	2903	2725.71	0	0
ENST00000529757	1688	1510.71	0	0
ENST00000529760	1153	975.713	10.6066	0.428402
ENST00000529763	720	542.713	0	0
ENST00000529768	1019	841.713	4.29182	0.200945
ENST00000529769	878	700.713	0	0
ENST00000529771	725	547.713	26.254	1.88904
ENST00000529773	566	388.713	0	0
ENST00000529779	461	283.833	0	0
ENST00000529782	561	383.713	3.29371	0.338282
ENST00000529784	607	429.713	0	0
ENST00000529788	570	392.713	0	0
ENST00000529792	375	199.009	0	0
ENST00000529800	519	341.713	0	0
ENST00000529801	579	401.713	1.82852	0.179384
ENST00000529803	492	314.713	0	0
ENST00000529806	993	815.713	453.72	21.9204
ENST00000529807	1845	1667.71	13.9597	0.329877
ENST00000529809	546	368.713	0	0
ENST00000529810	608	430.713	0	0
ENST00000529811	429	252.032	0	0
ENST00000529812	493	315.713	0	0
ENST00000529814	1981	1803.71	10.6297	0.232249
ENST00000529816	799	621.713	0	0
ENST00000529819	513	335.713	0	0
ENST00000529824	5262	5084.71	0	0
ENST00000529825	551	373.713	0	0
ENST00000529826	2423	2245.71	21.3355	0.37441
ENST00000529827	461	283.833	0	0
ENST00000529832	600	422.713	0	0
ENST00000529833	589	411.713	0	0
ENST00000529836	580	402.713	13.0488	1.27695
ENST00000529839	561	383.713	2.75831	0.283293
ENST00000529840	820	642.713	62.1512	3.81094
ENST00000529841	783	605.713	0	0
ENST00000529842	696	518.713	0	0
ENST00000529844	1781	1603.71	4.04374	0.0993701
ENST00000529845	945	767.713	66.4074	3.40892
ENST00000529846	683	505.713	0	0
ENST00000529850	594	416.713	0	0
ENST00000529852	3323	3145.71	32.2433	0.403942
ENST00000529854	511	333.713	6.88482	0.813052
ENST00000529857	906	728.713	3.33226	0.180211
ENST00000529859	5218	5040.71	0	0
ENST00000529865	428	251.057	0.316151	0.0496273
ENST00000529866	729	551.713	0	0
ENST00000529867	582	404.713	4.12283	0.401465
ENST00000529873	5931	5753.71	0	0
ENST00000529876	1421	1243.71	0	0
ENST00000529878	566	388.713	0	0
ENST00000529880	755	577.713	0	0
ENST00000529882	544	366.713	0	0
ENST00000529886	542	364.713	4.82034	0.520865
ENST00000529887	1056	878.713	3.27797	0.147013
ENST00000529888	735	557.713	0	0
ENST00000529890	1014	836.713	0	0
ENST00000529892	673	495.713	0	0
ENST00000529893	900	722.713	0	0
ENST00000529894	2017	1839.71	1931.43	41.374
ENST00000529896	494	316.713	0	0
ENST00000529903	1396	1218.71	2.69375	0.0871072
ENST00000529907	826	648.713	21.3438	1.29664
ENST00000529909	439	262.023	0	0
ENST00000529910	535	357.713	0	0
ENST00000529912	344	169.125	0	0
ENST00000529919	4780	4602.71	11.4574	0.0981006
ENST00000529922	455	277.88	0	0
ENST00000529923	471	293.814	0	0
ENST00000529927	1503	1325.71	598.776	17.7997
ENST00000529930	830	652.713	131.105	7.91584
ENST00000529931	413	236.22	0	0
ENST00000529939	1091	913.713	0	0
ENST00000529942	513	335.713	2.1824	0.256192
ENST00000529945	8824	8646.71	70.987	0.323539
ENST00000529946	542	364.713	0	0
ENST00000529948	875	697.713	0	0
ENST00000529949	2116	1938.71	0	0
ENST00000529952	1703	1525.71	35.4885	0.916671
ENST00000529956	576	398.713	0	0
ENST00000529964	808	630.713	66.7184	4.16882
ENST00000529971	1680	1502.71	0	0
ENST00000529972	4361	4183.71	21.0107	0.197915
ENST00000529974	747	569.713	1245.61	86.1639
ENST00000529982	2629	2451.71	0	0
ENST00000529983	5399	5221.71	108.716	0.8205
ENST00000529984	1029	851.713	0	0
ENST00000529986	5727	5549.71	97.41	0.691722
ENST00000529987	1698	1520.71	8.5596	0.221822
ENST00000529988	572	394.713	3.01783	0.301309
ENST00000529990	525	347.713	0	0
ENST00000529992	1589	1411.71	0	0
ENST00000529996	1366	1188.71	188.717	6.25652
ENST00000529997	8085	7907.71	0	0
ENST00000529999	867	689.713	0	0
ENST00000530000	6593	6415.71	33	0.202707
ENST00000530003	3023	2845.71	2956.29	40.9406
ENST00000530004	1780	1602.71	16.9267	0.416212
ENST00000530005	1434	1256.71	37.7053	1.1824
ENST00000530007	582	404.713	0	0
ENST00000530009	539	361.713	0	0
ENST00000530018	559	381.713	0	0
ENST00000530019	550	372.713	1286.37	136.017
ENST00000530022	878	700.713	15507	872.141
ENST00000530023	552	374.713	13.2513	1.39367
ENST00000530027	633	455.713	5.21889	0.451321
ENST00000530028	2298	2120.71	2766.82	51.4159
ENST00000530031	800	622.713	11.3863	0.720597
ENST00000530033	558	380.713	0	0
ENST00000530035	602	424.713	0	0
ENST00000530039	628	450.713	0	0
ENST00000530043	632	454.713	0	0
ENST00000530044	4060	3882.71	357.133	3.62487
ENST00000530047	1757	1579.71	188.981	4.71454
ENST00000530048	794	616.713	0	0
ENST00000530049	653	475.713	0	0
ENST00000530050	554	376.713	0.000152364	1.59393e-05
ENST00000530051	543	365.713	0	0
ENST00000530054	656	478.713	0	0
ENST00000530055	2416	2238.71	768.806	13.5337
ENST00000530056	2122	1944.71	0	0
ENST00000530063	220	60.4828	0	0
ENST00000530064	625	447.713	0	0
ENST00000530068	579	401.713	0	0
ENST00000530069	2480	2302.71	3	0.0513429
ENST00000530076	550	372.713	0	0
ENST00000530080	1108	930.713	0	0
ENST00000530081	545	367.713	0	0
ENST00000530083	765	587.713	31	2.07872
ENST00000530085	793	615.713	124.7	7.98158
ENST00000530094	5814	5636.71	4.31017e-05	3.01347e-07
ENST00000530097	530	352.713	0	0
ENST00000530098	1067	889.713	5.6837	0.251756
ENST00000530102	460	282.833	0	0
ENST00000530104	2246	2068.71	11.1586	0.212573
ENST00000530108	780	602.713	17.0478	1.1147
ENST00000530109	533	355.713	960.47	106.41
ENST00000530111	692	514.713	0	0
ENST00000530121	581	403.713	0	0
ENST00000530123	925	747.713	5.62737	0.296599
ENST00000530124	699	521.713	0	0
ENST00000530126	178	33.7179	0	0
ENST00000530128	775	597.713	0	0
ENST00000530129	574	396.713	0	0
ENST00000530130	927	749.713	0	0
ENST00000530135	1620	1442.71	0	0
ENST00000530136	625	447.713	0	0
ENST00000530137	2202	2024.71	500.081	9.73365
ENST00000530139	563	385.713	1.56229	0.159623
ENST00000530140	703	525.713	0	0
ENST00000530143	558	380.713	0	0
ENST00000530145	562	384.713	0	0
ENST00000530150	504	326.713	0	0
ENST00000530151	583	405.713	0	0
ENST00000530153	2830	2652.71	16.5022	0.24516
ENST00000530161	1702	1524.71	0	0
ENST00000530162	1024	846.713	0	0
ENST00000530164	1878	1700.71	24.8955	0.576885
ENST00000530165	2251	2073.71	0	0
ENST00000530167	1614	1436.71	2254	61.8277
ENST00000530173	2864	2686.71	0	0
ENST00000530177	572	394.713	0	0
ENST00000530180	657	479.713	0	0
ENST00000530181	2965	2787.71	0	0
ENST00000530183	530	352.713	6.18916	0.691528
ENST00000530186	352	176.737	4.58093	1.02147
ENST00000530188	1528	1350.71	123.146	3.59299
ENST00000530191	853	675.713	0	0
ENST00000530203	236	72.6035	1	0.542801
ENST00000530204	586	408.713	0	0
ENST00000530205	2179	2001.71	0	0
ENST00000530211	591	413.713	20.4729	1.9502
ENST00000530214	599	421.713	272.826	25.4958
ENST00000530215	455	277.88	0	0
ENST00000530217	1331	1153.71	3.85844	0.131799
ENST00000530221	534	356.713	0	0
ENST00000530224	582	404.713	0	0
ENST00000530225	765	587.713	149.523	10.0264
ENST00000530228	762	584.713	0	0
ENST00000530230	1344	1166.71	0	0
ENST00000530231	1849	1671.71	0	0
ENST00000530234	730	552.713	5.71405	0.407421
ENST00000530235	1011	833.713	1.26821e-05	5.99477e-07
ENST00000530245	530	352.713	65.479	7.31611
ENST00000530249	576	398.713	0	0
ENST00000530250	2310	2132.71	0	0
ENST00000530252	577	399.713	0	0
ENST00000530255	439	262.023	15.7104	2.3629
ENST00000530256	1722	1544.71	0	0
ENST00000530257	612	434.713	163.211	14.796
ENST00000530258	535	357.713	0	0
ENST00000530262	6257	6079.71	14.8973	0.096566
ENST00000530266	713	535.713	30.7154	2.25956
ENST00000530267	2419	2241.71	73.5663	1.2933
ENST00000530269	583	405.713	0	0
ENST00000530270	1116	938.713	18.6888	0.784599
ENST00000530271	8643	8465.71	0	0
ENST00000530272	850	672.713	0	0
ENST00000530273	410	233.236	0	0
ENST00000530275	6004	5826.71	14	0.0946898
ENST00000530277	3984	3806.71	0	0
ENST00000530279	552	374.713	0	0
ENST00000530281	469	291.814	0	0
ENST00000530284	1358	1180.71	0	0
ENST00000530285	580	402.713	7.45745	0.729783
ENST00000530286	1280	1102.71	0	0
ENST00000530295	253	86.362	0	0
ENST00000530296	561	383.713	0	0
ENST00000530301	1549	1371.71	0	0
ENST00000530303	555	377.713	0	0
ENST00000530304	2649	2471.71	15.3934	0.245434
ENST00000530306	583	405.713	4.49676	0.436797
ENST00000530307	2630	2452.71	31.0557	0.498992
ENST00000530311	2164	1986.71	0	0
ENST00000530316	573	395.713	25.821	2.57153
ENST00000530318	568	390.713	0	0
ENST00000530319	581	403.713	0	0
ENST00000530320	648	470.713	0	0
ENST00000530322	1163	985.713	3.09378	0.123691
ENST00000530323	405	228.32	0	0
ENST00000530324	1027	849.713	6.16302	0.285838
ENST00000530326	4811	4633.71	0	0
ENST00000530328	954	776.713	0	0
ENST00000530335	814	636.713	0	0
ENST00000530337	741	563.713	2.74288	0.191756
ENST00000530339	5251	5073.71	0	0
ENST00000530342	3651	3473.71	7.59444	0.086159
ENST00000530346	594	416.713	1.19896	0.113388
ENST00000530347	1037	859.713	0	0
ENST00000530348	527	349.713	0	0
ENST00000530349	1263	1085.71	421.363	15.2947
ENST00000530350	631	453.713	0	0
ENST00000530351	2425	2247.71	0	0
ENST00000530355	568	390.713	0	0
ENST00000530356	1562	1384.71	0	0
ENST00000530357	868	690.713	0	0
ENST00000530359	560	382.713	4.85641	0.500082
ENST00000530360	535	357.713	0	0
ENST00000530372	575	397.713	0	0
ENST00000530374	1870	1692.71	276.418	6.43549
ENST00000530379	555	377.713	0	0
ENST00000530380	356	180.629	0	0
ENST00000530387	462	284.833	0	0
ENST00000530389	563	385.713	0	0
ENST00000530391	648	470.713	0	0
ENST00000530393	3564	3386.71	13.7783	0.16033
ENST00000530394	839	661.713	15.1357	0.901427
ENST00000530395	447	269.952	0	0
ENST00000530396	1521	1343.71	2.40603	0.0705656
ENST00000530398	313	139.804	211.058	59.4952
ENST00000530399	547	369.713	12.8628	1.3711
ENST00000530400	323	149.081	1.36999	0.362154
ENST00000530401	7410	7232.71	77.6791	0.423254
ENST00000530404	818	640.713	1.42405	0.0875914
ENST00000530405	563	385.713	0	0
ENST00000530406	2289	2111.71	0	0
ENST00000530408	556	378.713	0	0
ENST00000530413	647	469.713	32.9494	2.76449
ENST00000530414	2276	2098.71	0	0
ENST00000530418	528	350.713	0	0
ENST00000530419	905	727.713	0	0
ENST00000530425	1735	1557.71	30.3638	0.768187
ENST00000530426	431	254.032	0	0
ENST00000530428	930	752.713	1173.49	61.4394
ENST00000530436	604	426.713	0	0
ENST00000530438	2679	2501.71	0	0
ENST00000530439	1839	1661.71	0	0
ENST00000530441	492	314.713	0	0
ENST00000530443	975	797.713	0	0
ENST00000530444	1037	859.713	0	0
ENST00000530445	1217	1039.71	53.656	2.03378
ENST00000530446	1697	1519.71	763.739	19.8053
ENST00000530453	826	648.713	0	0
ENST00000530454	881	703.713	0	0
ENST00000530457	1527	1349.71	197.916	5.77881
ENST00000530458	246	80.5635	0	0
ENST00000530460	2462	2284.71	16.113	0.277935
ENST00000530461	548	370.713	0	0
ENST00000530462	580	402.713	15.5381	1.52056
ENST00000530463	2022	1844.71	36.9168	0.788669
ENST00000530468	1065	887.713	17.797	0.790085
ENST00000530471	695	517.713	0	0
ENST00000530473	2023	1845.71	18.7121	0.399538
ENST00000530476	561	383.713	0	0
ENST00000530478	588	410.713	5.33657	0.512063
ENST00000530480	806	628.713	0	0
ENST00000530481	3914	3736.71	174.447	1.83981
ENST00000530485	482	304.774	6.45261	0.834365
ENST00000530486	1056	878.713	0	0
ENST00000530488	158	23.6234	0	0
ENST00000530489	3688	3510.71	25.01	0.280748
ENST00000530492	516	338.713	0	0
ENST00000530494	709	531.713	0	0
ENST00000530496	1700	1522.71	13.3064	0.344382
ENST00000530497	5059	4881.71	0	0
ENST00000530500	2030	1852.71	0	0
ENST00000530502	858	680.713	14.4989	0.839402
ENST00000530504	2114	1936.71	16.2226	0.330107
ENST00000530505	567	389.713	7.6369	0.772274
ENST00000530507	851	673.713	0.939182	0.0549381
ENST00000530511	854	676.713	0	0
ENST00000530513	912	734.713	0	0
ENST00000530518	528	350.713	4.53875	0.510016
ENST00000530527	1837	1659.71	0	0
ENST00000530536	587	409.713	2.61346	0.251383
ENST00000530538	674	496.713	346.191	27.4669
ENST00000530539	571	393.713	0	0
ENST00000530541	684	506.713	67.4749	5.24782
ENST00000530542	905	727.713	63.961	3.46381
ENST00000530544	2372	2194.71	0	0
ENST00000530545	616	438.713	1.46687	0.131768
ENST00000530549	443	265.97	0	0
ENST00000530552	551	373.713	7.12082	0.750916
ENST00000530554	552	374.713	0	0
ENST00000530556	224	63.486	0	0
ENST00000530560	558	380.713	9.51516	0.984958
ENST00000530563	721	543.713	11.6118	0.841648
ENST00000530568	467	289.833	0	0
ENST00000530572	566	388.713	0	0
ENST00000530574	525	347.713	0	0
ENST00000530576	510	332.713	0	0
ENST00000530577	552	374.713	0	0
ENST00000530580	588	410.713	0	0
ENST00000530583	1419	1241.71	1	0.0317379
ENST00000530586	533	355.713	0	0
ENST00000530591	1459	1281.71	0	0
ENST00000530592	507	329.713	0.239558	0.0286334
ENST00000530593	862	684.713	0	0
ENST00000530596	534	356.713	3.09425	0.34185
ENST00000530601	581	403.713	18.1083	1.76768
ENST00000530605	499	321.713	0	0
ENST00000530606	549	371.713	0	0
ENST00000530608	714	536.713	30.852	2.26538
ENST00000530611	2740	2562.71	161.63	2.48555
ENST00000530613	893	715.713	5.27388	0.290396
ENST00000530614	657	479.713	0.229656	0.0188667
ENST00000530615	792	614.713	5.48715	0.351782
ENST00000530616	749	571.713	71.9677	4.96088
ENST00000530617	3001	2823.71	1837.86	25.6502
ENST00000530620	779	601.713	40.6729	2.66388
ENST00000530622	1897	1719.71	257.445	5.89967
ENST00000530625	606	428.713	10.1984	0.937482
ENST00000530628	748	570.713	0	0
ENST00000530629	706	528.713	24.6145	1.83472
ENST00000530636	2469	2291.71	0	0
ENST00000530637	581	403.713	0	0
ENST00000530638	582	404.713	0	0
ENST00000530639	2291	2113.71	5.27665	0.098381
ENST00000530640	1389	1211.71	81.9747	2.66612
ENST00000530641	1838	1660.71	1.58984	0.0377274
ENST00000530648	558	380.713	0	0
