target_id	length	eff_length	est_counts	tpm
FBtr0302722	11704	11487.7	85.1379	0.417397
FBtr0302723	15729	15512.7	1841.83	6.68685
FBtr0333521	15400	15183.7	900.806	3.34128
FBtr0089680	6724	6507.65	131.83	1.1409
FBtr0089682	6736	6519.65	5946.8	51.3708
FBtr0301180	8043	7826.65	2492.62	17.9365
FBtr0301181	6799	6582.65	953.272	8.15593
FBtr0306388	7049	6832.65	919.13	7.57609
FBtr0306389	7894	7677.65	1140.97	8.3696
FBtr0306390	7898	7681.65	2322.38	17.0269
FBtr0086736	3127	2910.65	5030.28	97.3329
FBtr0086738	2473	2256.65	7757.52	193.605
FBtr0086740	3928	3711.65	9671.2	146.747
FBtr0302971	813	596.967	331	31.2273
FBtr0302972	2665	2448.65	1142.04	26.2671
FBtr0302973	2908	2691.65	0	0
FBtr0302974	3001	2784.65	0	0
FBtr0302975	2711	2494.65	163.865	3.69943
FBtr0302976	2741	2524.65	628.401	14.0182
FBtr0302977	2970	2753.65	72.6792	1.48648
FBtr0302978	2651	2434.65	1181.1	27.3216
FBtr0302979	2278	2061.65	639.92	17.4811
FBtr0302991	598	384.533	558	81.7257
FBtr0302989	574	361.207	19	2.96248
FBtr0302994	474	265.585	0	0
FBtr0302995	625	410.961	1	0.137043
FBtr0302996	451	244.27	118	27.2063
FBtr0302997	494	284.506	0	0
FBtr0302998	325	132.482	0	0
FBtr0302999	373	173.613	0	0
FBtr0303001	351	154.404	0	0
FBtr0303002	944	727.709	3	0.232178
FBtr0303007	225	58.0141	0	0
FBtr0303012	2236	2019.65	148.301	4.13547
FBtr0303013	3688	3471.65	579.116	9.39479
FBtr0303014	2599	2382.65	431.104	10.1901
FBtr0303015	2904	2687.65	252.782	5.29701
FBtr0303016	1696	1479.65	120.452	4.5847
FBtr0303017	2984	2767.65	115.36	2.34747
FBtr0303018	2031	1814.65	82.8851	2.57241
FBtr0086991	2942	2725.65	0	0
FBtr0086992	3877	3660.65	1.9122	0.0294193
FBtr0086993	4068	3851.65	0	0
FBtr0086994	7500	7283.65	1626.39	12.5757
FBtr0306601	5257	5040.65	730.386	8.16062
FBtr0306603	4929	4712.65	351.426	4.19977
FBtr0306604	4971	4754.65	99.5224	1.17885
FBtr0306606	5023	4806.65	9.88655	0.11584
FBtr0310058	7373	7156.65	1529.04	12.0328
FBtr0310059	7517	7300.65	275.374	2.12431
FBtr0310346	7651	7434.65	1005.06	7.6136
FBtr0310347	7581	7364.65	0	0
FBtr0077762	4145	3928.65	601.911	8.62871
FBtr0077763	3807	3590.65	66.2018	1.03838
FBtr0330665	4318	4101.65	129.662	1.78038
FBtr0330666	3896	3679.65	1.22534	0.0187545
FBtr0089913	6107	5890.65	496	4.74216
FBtr0089771	7100	6883.65	647.651	5.29882
FBtr0089772	7045	6828.65	59.3494	0.489485
FBtr0304905	7010	6793.65	1.40143e-08	1.16178e-10
FBtr0304927	16289	16072.7	1092.36	3.82768
FBtr0304928	16292	16075.7	96.787	0.339083
FBtr0304929	16352	16135.7	2866.85	10.0063
FBtr0304930	16229	16012.7	930.007	3.271
FBtr0087867	1992	1775.65	452.11	14.3398
FBtr0087868	2235	2018.65	465.905	12.9985
FBtr0087869	1599	1382.65	0	0
FBtr0087870	1802	1585.65	141.519	5.02647
FBtr0302150	2055	1838.65	340.982	10.4445
FBtr0302151	1847	1630.65	41.4852	1.43281
FBtr0302980	2186	1969.65	218.722	6.25404
FBtr0302981	2212	1995.65	250.488	7.06902
FBtr0302982	2053	1836.65	392.791	12.0446
FBtr0077239	3765	3548.65	1342	21.2984
FBtr0303074	2285	2068.65	42.5	1.15707
FBtr0303075	2285	2068.65	42.5	1.15707
FBtr0303076	577	364.143	27	4.1759
FBtr0303077	607	393.387	3	0.429496
FBtr0303078	2650	2433.65	98.5	2.27948
FBtr0303084	630	415.867	601.085	81.4026
FBtr0303085	571	358.288	67.6646	10.6362
FBtr0303086	519	308.307	71.2504	13.0155
FBtr0302280	6242	6025.65	217.097	2.02911
FBtr0302281	6200	5983.65	1007.44	9.48219
FBtr0302282	6363	6146.65	0	0
FBtr0333879	6226	6009.65	156.935	1.47071
FBtr0303079	2650	2433.65	98.5	2.27948
FBtr0303080	6920	6703.65	282.329	2.37193
FBtr0303081	6608	6391.65	0	0
FBtr0303082	6904	6687.65	38.7284	0.326147
FBtr0303083	7121	6904.65	5.81251	0.047411
FBtr0305946	6314	6097.65	369.503	3.41282
FBtr0329869	7121	6904.65	5.81251	0.047411
FBtr0329872	6559	6342.65	111.475	0.989836
FBtr0329938	7234	7017.65	164.527	1.32039
FBtr0330616	7121	6904.65	5.81251	0.047411
FBtr0303193	246	71.7255	0	0
FBtr0303198	5524	5307.65	976.45	10.3611
FBtr0303199	5063	4846.65	128.028	1.48771
FBtr0310308	5121	4904.65	249.087	2.86023
FBtr0310309	5186	4969.65	132.754	1.50446
FBtr0331765	5189	4972.65	0	0
FBtr0331766	4608	4391.65	63.6807	0.816653
FBtr0303201	4026	3809.65	47.2585	0.698637
FBtr0303202	4135	3918.65	555.242	7.98
FBtr0303203	3449	3232.65	93	1.62025
FBtr0071460	8190	7973.65	353.461	2.49656
FBtr0071461	8362	8145.65	1103.44	7.6292
FBtr0307488	7933	7716.65	133.501	0.974347
FBtr0332953	9940	9723.65	625.602	3.62348
FBtr0082547	2785	2568.65	0	0
FBtr0082548	2851	2634.65	1262	26.977
FBtr0075541	2983	2766.65	1462.28	29.7668
FBtr0075542	1305	1088.65	867.77	44.8924
FBtr0075543	2327	2110.65	9.954	0.265606
FBtr0290136	2489	2272.65	28	0.693877
FBtr0072058	3848	3631.65	1030.26	15.9772
FBtr0081403	4890	4673.65	704	8.48348
FBtr0303110	8967	8750.65	7809.76	50.2637
FBtr0303111	13764	13547.7	3162.64	13.1475
FBtr0303112	14130	13913.7	0	0
FBtr0303113	14438	14221.7	202.365	0.801387
FBtr0303114	14120	13903.7	715.592	2.89864
FBtr0303115	15005	14788.7	21.293	0.0810896
FBtr0303117	13700	13483.7	980.73	4.09637
FBtr0303118	7820	7603.65	3.00331e-07	2.22452e-09
FBtr0303119	4752	4535.65	107.73	1.33769
FBtr0303120	2780	2563.65	0	0
FBtr0303121	13793	13576.7	2.62841e-07	1.09033e-09
FBtr0303122	8886	8669.65	23.5483	0.152973
FBtr0303123	14018	13801.7	4.25228e-05	1.73519e-07
FBtr0303124	14309	14092.7	0	0
FBtr0303125	42128	41911.7	3327.01	4.47071
FBtr0334060	14636	14419.7	0	0
FBtr0334061	5268	5051.65	0	0
FBtr0334062	2261	2044.65	136.337	3.75537
FBtr0081737	787	571.07	215	21.2035
FBtr0079560	494	284.506	33	6.53252
FBtr0074377	488	278.828	0	0
FBtr0112993	428	223.126	82	20.6976
FBtr0083720	685	470.007	81	9.70595
FBtr0112927	7131	6914.65	2324.44	18.9324
FBtr0300577	9866	9649.65	815.935	4.76213
FBtr0330105	6840	6623.65	0	0
FBtr0330106	10041	9824.65	1090.01	6.24844
FBtr0333750	7034	6817.65	16.5789	0.136955
FBtr0333811	6934	6717.65	0	0
FBtr0072136	3813	3596.65	595.21	9.32029
FBtr0072137	3906	3689.65	1240.21	18.9307
FBtr0072138	3642	3425.65	1847.98	30.3817
FBtr0072139	3735	3518.65	1971.6	31.5573
FBtr0073359	14153	13936.7	2768.04	11.1859
FBtr0273370	14150	13933.7	1738.57	7.02724
FBtr0332745	14371	14154.7	489.657	1.94827
FBtr0332746	14177	13960.7	371.126	1.49718
FBtr0332747	14192	13975.7	594.527	2.39583
FBtr0332748	14362	14145.7	778.445	3.09929
FBtr0332749	14398	14181.7	106.068	0.421226
FBtr0332750	14401	14184.7	169.569	0.673263
FBtr0075409	3496	3279.65	1	0.0171724
FBtr0079490	6233	6016.65	1716.39	16.0664
FBtr0079491	5932	5715.65	69.6146	0.68595
FBtr0303270	2855	2638.65	63	1.34467
FBtr0303271	6880	6663.65	20.2399	0.171062
FBtr0303272	6348	6131.65	1201.3	11.034
FBtr0303273	6732	6515.65	496.664	4.29301
FBtr0303274	3774	3557.65	211.728	3.35175
FBtr0303275	4450	4233.65	755.224	10.0466
FBtr0303276	4308	4091.65	2.26677	0.0312009
FBtr0303277	10534	10317.7	895.808	4.8898
FBtr0333741	5737	5520.65	0	0
FBtr0333742	6550	6333.65	1251.79	11.131
FBtr0333743	9304	9087.65	213.368	1.32231
FBtr0333744	5823	5606.65	1246.64	12.5226
FBtr0333745	6913	6696.65	273.38	2.29915
FBtr0303278	1392	1175.65	0	0
FBtr0303279	1384	1167.65	0	0
FBtr0303280	6066	5849.65	406	3.90889
FBtr0303281	422	217.668	0	0
FBtr0303282	489	279.793	61	12.2787
FBtr0303283	663	448.351	52	6.53195
FBtr0113218	1529	1312.65	32.9153	1.41223
FBtr0113219	2194	1977.65	13.2771	0.378104
FBtr0113220	1856	1639.65	1144.81	39.3222
FBtr0074804	6183	5966.65	557.426	5.26155
FBtr0074805	6790	6573.65	413.574	3.54327
FBtr0303995	5095	4878.65	0	0
FBtr0303996	5135	4918.65	0	0
FBtr0303298	202	43.7813	0	0
FBtr0303299	486	276.913	1	0.203383
FBtr0303302	966	749.691	32	2.40395
FBtr0303303	631	416.847	452	61.0689
FBtr0303304	248	73.0712	0	0
FBtr0303306	240	67.5417	0	0
FBtr0303305	342	146.711	0	0
FBtr0079566	2744	2527.65	2255.68	50.2594
FBtr0079567	2859	2642.65	64.8489	1.38204
FBtr0079568	10026	9809.65	1609.89	9.24273
FBtr0079569	3068	2851.65	288.05	5.68892
FBtr0079570	2792	2575.65	2269.94	49.6347
FBtr0079571	10170	9953.65	0	0
FBtr0079572	3001	2784.65	4540.6	91.8333
FBtr0079573	2829	2612.65	547.239	11.7965
FBtr0079574	8453	8236.65	1010.57	6.90992
FBtr0332498	8658	8441.65	74.1777	0.494884
FBtr0087493	6643	6426.65	2207.08	19.3415
FBtr0100154	5062	4845.65	1083.82	12.5969
FBtr0332929	6377	6160.65	610.459	5.58068
FBtr0332930	6809	6592.65	431.644	3.68742
FBtr0303390	486	276.913	0	0
FBtr0303391	641	426.635	0	0
FBtr0303392	767	551.238	168.654	17.2311
FBtr0303393	872	655.827	0	0
FBtr0331568	827	610.922	96.3464	8.88193
FBtr0303394	569	356.369	13	2.05448
FBtr0303395	574	361.207	28.4141	4.43033
FBtr0303396	412	208.52	16.5859	4.47969
FBtr0303383	25760	25543.7	10.9043	0.0240421
FBtr0303384	30030	29813.7	0	0
FBtr0303385	39327	39110.7	80.281	0.115605
FBtr0303386	2610	2393.65	104.383	2.456
FBtr0303387	43121	42904.7	11227	14.7373
FBtr0303388	37913	37696.7	7041.81	10.5206
FBtr0303389	36339	36122.7	869.218	1.35521
FBtr0332403	24228	24011.7	11671.4	27.3753
FBtr0332404	36093	35876.7	48.1875	0.075645
FBtr0332405	39216	38999.7	202.751	0.292793
FBtr0332406	20943	20726.7	23550	63.9912
FBtr0303403	1815	1598.65	113.5	3.99852
FBtr0303402	1815	1598.65	113.5	3.99852
FBtr0303405	1855	1638.65	30.8754	1.06117
FBtr0303404	1639	1422.65	14.3675	0.568773
FBtr0303407	1959	1742.65	38.4682	1.24322
FBtr0303406	1960	1743.65	19.459	0.628518
FBtr0303408	1845	1628.65	159.83	5.52697
FBtr0303409	951	734.709	116	8.89201
FBtr0303410	254	77.2977	0	0
FBtr0307889	543	331.232	83	14.1125
FBtr0303412	186	34.819	0	0
FBtr0303416	762	546.238	3	0.309312
FBtr0303417	120	8.43497	0	0
FBtr0071576	2843	2626.65	405.206	8.68823
FBtr0071577	2826	2609.65	0	0
FBtr0301875	2792	2575.65	64.7936	1.41678
FBtr0303428	181	32.2932	64	111.616
FBtr0303429	2076	1859.65	0	0
FBtr0303430	2372	2155.65	0	0
FBtr0303431	3297	3080.65	339.141	6.20005
FBtr0303432	2070	1853.65	0	0
FBtr0303433	3025	2808.65	9.28588e-07	1.86201e-08
FBtr0303434	3217	3000.65	459.233	8.61936
FBtr0303435	3563	3346.65	288.199	4.84998
FBtr0303436	3244	3027.65	382.203	7.1096
FBtr0303437	2192	1975.65	0	0
FBtr0329887	4573	4356.65	480.857	6.21614
FBtr0329888	2865	2648.65	582.007	12.3754
FBtr0329889	3025	2808.65	9.28588e-07	1.86201e-08
FBtr0329890	2966	2749.65	141.361	2.8954
FBtr0303463	386	185.184	99	30.1085
FBtr0303485	6681	6464.65	2138.08	18.6267
FBtr0303486	6684	6467.65	2356.92	20.5237
FBtr0310471	392	190.517	54.2366	16.0331
FBtr0310472	484	275.026	334.763	68.5523
FBtr0310469	1416	1199.65	61.5463	2.88938
FBtr0310470	466	258.092	60.4537	13.1918
FBtr0088307	2883	2666.65	578.978	12.2279
FBtr0088308	2900	2683.65	3795.87	79.6605
FBtr0301281	2889	2672.65	124.545	2.62448
FBtr0301282	2904	2687.65	1555.69	32.5992
FBtr0306116	1645	1428.65	44.0057	1.73476
FBtr0306117	2327	2110.65	64.9943	1.73427
FBtr0091474	3071	2854.65	544.583	10.7441
FBtr0301554	1415	1198.65	173.429	8.14865
FBtr0310004	2998	2781.65	390.988	7.91623
FBtr0089974	5443	5226.65	0	0
FBtr0089975	3838	3621.65	585.32	9.10215
FBtr0089978	5781	5564.65	0	0
FBtr0100375	4482	4265.65	596.335	7.8734
FBtr0100376	8462	8245.65	0	0
FBtr0111034	4017	3800.65	506.332	7.503
FBtr0308217	5228	5011.65	5.73959	0.0644997
FBtr0308218	6406	6189.65	7.56418	0.0688261
FBtr0308219	3790	3573.65	177.795	2.80197
FBtr0308220	7745	7528.65	0	0
FBtr0333720	9152	8935.65	352.915	2.22434
FBtr0333721	5650	5433.65	0	0
FBtr0080728	800	584.012	141	13.5974
FBtr0080727	1149	932.652	12.7761	0.771498
FBtr0303561	1076	859.652	15.2239	0.997383
FBtr0089581	10701	10484.7	258.597	1.38908
FBtr0089582	10662	10445.7	91.1924	0.491678
FBtr0089583	10221	10004.7	5589.97	31.4677
FBtr0301487	10410	10193.7	96.2396	0.531718
FBtr0307158	6675	6458.65	5483.13	47.8128
FBtr0331587	6981	6764.65	820.866	6.83415
FBtr0303588	348	151.819	0	0
FBtr0303589	397	195.057	0	0
FBtr0303591	405	202.141	0	0
FBtr0303601	9864	9647.65	1404.01	8.19608
FBtr0303602	9979	9762.65	660.567	3.81072
FBtr0332437	8918	8701.65	1140.42	7.38111
FBtr0303603	3677	3460.65	22.5	0.366169
FBtr0330144	3677	3460.65	22.5	0.366169
FBtr0070110	3036	2819.65	9.19841	0.183728
FBtr0110929	2505	2288.65	329.802	8.11578
FBtr0303708	5407	5190.65	826.088	8.96318
FBtr0303709	1954	1737.65	575.683	18.6585
FBtr0303710	6200	5983.65	193.845	1.8245
FBtr0332963	2596	2379.65	17.3845	0.41144
FBtr0303731	500	290.192	0	0
FBtr0332163	527	315.999	52	9.26777
FBtr0075952	729	513.517	142	15.5737
FBtr0303748	1578	1361.65	91.1301	3.76924
FBtr0303749	9798	9581.65	1971.49	11.5881
FBtr0303750	11586	11369.7	24.9461	0.12357
FBtr0303751	3009	2792.65	330.102	6.65716
FBtr0330145	10224	10007.7	28.7224	0.161639
FBtr0333047	11160	10943.7	1036.61	5.33469
FBtr0077989	4489	4272.65	2296.34	30.2689
FBtr0332273	4718	4501.65	19.6579	0.245936
FBtr0300579	523	312.142	0	0
FBtr0078418	2219	2002.65	33.7351	0.94871
FBtr0078419	1994	1777.65	0	0
FBtr0333465	1805	1588.65	0	0
FBtr0333466	2237	2020.65	10.8357	0.302012
FBtr0333467	2012	1795.65	4.4292	0.138919
FBtr0333468	1823	1606.65	0	0
FBtr0070326	7364	7147.65	349.357	2.75273
FBtr0303046	7517	7300.65	0.00143724	1.10873e-05
FBtr0303047	7570	7353.65	6.85962e-06	5.25357e-08
FBtr0307289	7498	7281.65	68.3259	0.528461
FBtr0307290	8835	8618.65	2555.32	16.6979
FBtr0070906	2506	2289.65	2253.53	55.4308
FBtr0070907	2381	2164.65	13708.5	356.663
FBtr0079093	2918	2701.65	41.5107	0.865342
FBtr0310358	2137	1920.65	52.4893	1.53915
FBtr0304022	707	491.743	371.676	42.5681
FBtr0331449	831	614.907	73.3701	6.71997
FBtr0331450	811	594.967	12.6299	1.19554
FBtr0080197	3020	2803.65	1658.34	33.3125
FBtr0306138	3074	2857.65	241.577	4.76105
FBtr0113248	3225	3008.65	1278.09	23.9247
FBtr0113249	3658	3441.65	696.911	11.4043
FBtr0306559	3608	3391.65	460.729	7.65054
FBtr0306560	4116	3899.65	0	0
FBtr0306561	3596	3379.65	472.937	7.88113
FBtr0306562	4028	3811.65	3368.33	49.7691
FBtr0306563	4079	3862.65	0	0
FBtr0084898	3428	3211.65	1497	26.2513
FBtr0083508	2718	2501.65	30	0.675386
FBtr0085788	4590	4373.65	1567.54	20.1851
FBtr0303819	953	736.691	1648	125.988
FBtr0303818	625	410.961	1336	183.09
FBtr0303820	438	232.269	0	0
FBtr0303821	411	207.607	140	37.9791
FBtr0303823	642	427.614	4	0.526824
FBtr0303822	691	475.936	1	0.118334
FBtr0303825	957	740.691	782	59.4603
FBtr0303824	714	498.694	140	15.8107
FBtr0303827	408	204.854	0	0
FBtr0307890	4777	4560.65	2407	29.724
FBtr0303797	4919	4702.65	711.294	8.51851
FBtr0332356	5695	5478.65	119.706	1.23055
FBtr0303798	3500	3283.65	133	2.28114
FBtr0303800	604	390.397	2	0.288524
FBtr0303799	2377	2160.65	5317	138.592
FBtr0303828	415	211.263	65	17.328
FBtr0303829	339	144.12	6	2.34469
FBtr0303831	508	297.767	0	0
FBtr0303830	506	295.895	42	7.9941
FBtr0303833	1752	1535.65	1849	67.8112
FBtr0303832	1422	1205.65	3	0.140138
FBtr0303834	558	345.678	11.0302	1.7971
FBtr0304566	425	220.321	172.97	44.2151
FBtr0303835	471	262.746	201	43.0841
FBtr0303837	720	504.644	389	43.4133
FBtr0303836	6913	6696.65	278.538	2.34252
FBtr0308770	7607	7390.65	54.4624	0.415023
FBtr0303850	1266	1049.65	19	1.01945
FBtr0303851	198	41.4649	0	0
FBtr0303852	395	193.2	116	33.815
FBtr0303853	369	170.071	3	0.993457
FBtr0303854	327	134.119	0	0
FBtr0303860	2125	1908.65	4828.87	142.487
FBtr0303923	5120	4903.65	73	0.838418
FBtr0303924	5080	4863.65	0	0
FBtr0303925	577	364.143	238.171	36.8362
FBtr0333432	1012	795.652	16.8289	1.19121
FBtr0303928	1763	1546.65	32	1.16524
FBtr0303929	504	293.984	33	6.32189
FBtr0303931	564	351.467	69	11.0566
FBtr0303932	775	559.155	264	26.5907
FBtr0074841	1992	1775.65	537.695	17.0544
FBtr0074842	1930	1713.65	692.305	22.7527
FBtr0299728	3946	3729.65	192.967	2.91388
FBtr0299729	5101	4884.65	585.866	6.75496
FBtr0300546	4088	3871.65	0	0
FBtr0300547	4514	4297.65	2734.24	35.8313
FBtr0300548	3952	3735.65	86.595	1.30552
FBtr0300549	4172	3955.65	74.732	1.06401
FBtr0304012	784	568.112	617	61.1658
FBtr0304015	1864	1647.65	203.623	6.96014
FBtr0310549	1980	1763.65	3131.38	99.9954
FBtr0304016	342	146.711	148	56.8143
FBtr0304017	165	24.802	622	1412.41
FBtr0304019	1001	784.652	2119	152.094
FBtr0304020	838	621.907	124	11.2293
FBtr0304023	945	728.709	4309.23	333.045
FBtr0304024	2983	2766.65	48.2751	0.982712
FBtr0304025	5637	5420.65	556.918	5.78625
FBtr0304026	6469	6252.65	447.578	4.03146
FBtr0304028	621	407.125	58	8.02339
FBtr0304060	11334	11117.7	3559	18.029
FBtr0304061	6321	6104.65	0	0
FBtr0304062	5476	5259.65	0	0
FBtr0304063	2540	2323.65	0	0
FBtr0304064	4968	4751.65	4.83792	0.0573418
FBtr0304065	5587	5370.65	0	0
FBtr0304066	1850	1633.65	0	0
FBtr0304067	6180	5963.65	0	0
FBtr0304068	5485	5268.65	0	0
FBtr0304069	5850	5633.65	19.1621	0.191562
FBtr0085481	1008	791.652	15	1.06712
FBtr0088262	3855	3638.65	886.206	13.7168
FBtr0088263	4366	4149.65	433.286	5.88058
FBtr0100460	4372	4155.65	1092.42	14.805
FBtr0306247	4369	4152.65	99.546	1.35007
FBtr0330614	3617	3400.65	122.541	2.02944
FBtr0111298	1696	1479.65	841.613	32.0339
FBtr0111299	1785	1568.65	43.8966	1.57602
FBtr0111300	2403	2186.65	206.073	5.3076
FBtr0111301	1823	1606.65	147.418	5.16757
FBtr0111266	538	326.439	1394	240.502
FBtr0111268	3403	3186.65	1789	31.6179
FBtr0111269	2776	2559.65	0	0
FBtr0114029	2797	2580.65	1136.59	24.8046
FBtr0114030	2974	2757.65	1250.41	25.5371
FBtr0302226	3443	3226.65	1666.76	29.0922
FBtr0302227	3389	3172.65	1394.24	24.7499
FBtr0078710	2798	2581.65	1861.23	40.6032
FBtr0078711	2706	2489.65	0	0
FBtr0304794	2819	2602.65	211.78	4.58276
FBtr0309091	2701	2484.65	0	0
FBtr0310266	2698	2481.65	1158.99	26.3024
FBtr0330314	2590	2373.65	41.0018	0.972844
FBtr0077810	4151	3934.65	1235.77	17.6883
FBtr0329964	4585	4368.65	986.47	12.7173
FBtr0329965	4151	3934.65	1235.77	17.6883
FBtr0100008	4904	4687.65	1374	16.5078
FBtr0304120	4588	4371.65	0	0
FBtr0304121	4501	4284.65	169.274	2.22501
FBtr0304122	4517	4300.65	62.6041	0.819834
FBtr0330146	4588	4371.65	0	0
FBtr0330147	4570	4353.65	0	0
FBtr0333901	4586	4369.65	0	0
FBtr0333902	4483	4266.65	53.1222	0.701207
FBtr0304123	403	200.409	33	9.27372
FBtr0304124	521	310.197	5	0.907799
FBtr0304125	412	208.52	19	5.13173
FBtr0309855	283	98.9614	77	43.821
FBtr0309854	368	169.198	37	12.3159
FBtr0304129	346	150.077	311	116.709
FBtr0304142	1104	887.652	95	6.02752
FBtr0089956	8170	7953.65	2571.2	18.2065
FBtr0310277	8159	7942.65	3645.8	25.8515
FBtr0087245	2121	1904.65	186.746	5.52197
FBtr0087246	2091	1874.65	45.6173	1.37046
FBtr0084645	5509	5292.65	2949.57	31.3865
FBtr0084646	4361	4144.65	29.57	0.40181
FBtr0088399	2709	2492.65	216.279	4.88664
FBtr0088400	3099	2882.65	0	0
FBtr0088401	2967	2750.65	105.411	2.15827
FBtr0088402	2834	2617.65	750.896	16.1557
FBtr0113062	2688	2471.65	277.478	6.32265
FBtr0304652	340	144.977	1	0.38847
FBtr0304634	743	527.399	285.321	30.4686
FBtr0304635	724	508.542	12.6786	1.40411
FBtr0304630	1119	902.652	357	22.2744
FBtr0304629	577	364.143	139	21.4981
FBtr0304631	389	187.79	1.70113	0.510178
FBtr0304632	412	208.52	49.2989	13.3152
FBtr0304633	604	390.397	17	2.45245
FBtr0304636	531	319.782	40	7.04472
FBtr0304637	603	389.406	11	1.59092
FBtr0304638	303	114.517	12	5.9016
FBtr0304640	468	259.96	195.716	42.4012
FBtr0332368	580	367.032	10.2837	1.57798
FBtr0304641	303	114.517	17	8.3606
FBtr0304642	377	177.133	237	75.3542
FBtr0304643	610	396.357	0	0
FBtr0304644	455	247.935	0	0
FBtr0304645	329	135.779	138.981	57.6476
FBtr0304646	584	370.912	83	12.6027
FBtr0304647	488	278.828	70	14.139
FBtr0304649	1529	1312.65	379	16.261
FBtr0079052	1041	824.652	458	31.279
FBtr0083745	1178	961.652	934.952	54.7557
FBtr0310064	3491	3274.65	727.048	12.5042
FBtr0085059	5127	4910.65	648.118	7.43315
FBtr0330154	5127	4910.65	648.118	7.43315
FBtr0330155	4708	4491.65	119.763	1.50167
FBtr0304856	4270	4053.65	0.428541	0.00595393
FBtr0304858	3987	3770.65	7.65475	0.114333
FBtr0304859	3802	3585.65	44.6121	0.700716
FBtr0304860	4094	3877.65	190.374	2.765
FBtr0304861	3190	2973.65	698.07	13.2211
FBtr0304862	4239	4022.65	70.1835	0.982607
FBtr0304863	2284	2067.65	169.592	4.61939
FBtr0304864	3281	3064.65	1320.56	24.268
FBtr0332232	4085	3868.65	155.203	2.25942
FBtr0332233	4177	3960.65	3.83548	0.0545394
FBtr0332234	4146	3929.65	663.489	9.50906
FBtr0304865	4031	3814.65	662.046	9.77441
FBtr0304867	4422	4205.65	963.954	12.9086
FBtr0304869	2123	1906.65	133.238	3.93563
FBtr0329937	1596	1379.65	212.762	8.68524
FBtr0304816	795	579.055	203	19.7439
FBtr0304817	399	196.872	263	75.2367
FBtr0304818	381	180.701	20	6.23343
FBtr0307055	186	34.819	1	1.61749
FBtr0304821	387	186.047	99	29.9689
FBtr0304822	5039	4822.65	93.6164	1.09326
FBtr0304823	7526	7309.65	398.472	3.07014
FBtr0304824	4896	4679.65	26.7316	0.321713
FBtr0304825	5090	4873.65	0	0
FBtr0304826	8343	8126.65	1485.94	10.2979
FBtr0304827	5730	5513.65	235.03	2.40072
FBtr0304828	5139	4922.65	0	0
FBtr0333832	5669	5452.65	0	0
FBtr0333833	5546	5329.65	245.84	2.59784
FBtr0304829	677	462.089	0	0
FBtr0304838	525	314.071	272	48.7752
FBtr0304837	687	471.972	77	9.18823
FBtr0304841	1000	783.652	696	50.02
FBtr0304807	5320	5103.65	1353.29	14.9337
FBtr0304808	5318	5101.65	62.9447	0.694874
FBtr0304809	5763	5546.65	0.66108	0.00671245
FBtr0304810	6099	5882.65	2145.73	20.5428
FBtr0304811	5675	5458.65	0.255791	0.00263911
FBtr0304812	8077	7860.65	3477.34	24.9142
FBtr0304813	8664	8447.65	1076.89	7.17945
FBtr0304814	8316	8099.65	13961.3	97.0774
FBtr0304815	8673	8456.65	335.982	2.23756
FBtr0333111	8538	8321.65	82.6166	0.559134
FBtr0333112	8513	8296.65	163.474	1.10969
FBtr0333113	8255	8038.65	1050.29	7.35843
FBtr0304830	4033	3816.65	1102.96	16.2754
FBtr0304831	4067	3850.65	0	0
FBtr0304833	7348	7131.65	1011.53	7.98812
FBtr0304834	4063	3846.65	0	0
FBtr0304836	4608	4391.65	197.74	2.53585
FBtr0333221	8333	8116.65	172.779	1.19887
FBtr0087173	2476	2259.65	7025.72	175.108
FBtr0087175	2689	2472.65	51.3364	1.16928
FBtr0087176	2527	2310.65	40.5776	0.98903
FBtr0290031	3871	3654.65	38.4384	0.592348
FBtr0290032	3820	3603.65	54.2796	0.848304
FBtr0087341	655	440.429	889	113.68
FBtr0087070	567	354.414	18	2.86035
FBtr0290022	639	424.657	130	17.241
FBtr0088587	1814	1597.65	5833.21	205.628
FBtr0088588	1901	1684.65	1564.79	52.3124
FBtr0074952	3070	2853.65	342.637	6.76225
FBtr0074974	5404	5187.65	4422.83	48.0161
FBtr0074921	2263	2046.65	632.602	17.4078
FBtr0308832	1068	851.652	53.8068	3.55822
FBtr0308833	2043	1826.65	1991.59	61.4048
FBtr0074919	6416	6199.65	175.142	1.59104
FBtr0100394	6486	6269.65	155.115	1.39337
FBtr0302046	6483	6266.65	1737.92	15.6189
FBtr0332152	6424	6207.65	1228.83	11.1486
FBtr0075960	808	591.982	85.1363	8.0996
FBtr0331792	724	508.542	14.8637	1.64611
FBtr0304854	2241	2024.65	218.554	6.07948
FBtr0304855	3337	3120.65	5.47437	0.0987975
FBtr0332472	2311	2094.65	25.9713	0.698296
FBtr0301726	5108	4891.65	30.5981	0.352286
FBtr0301727	6057	5840.65	146.008	1.4079
FBtr0301728	5883	5666.65	0	0
FBtr0301730	5872	5655.65	3.25084	0.0323721
FBtr0301731	5687	5470.65	0.0106773	0.00010992
FBtr0301732	6126	5909.65	1028.09	9.79775
FBtr0309859	5151	4934.65	792.581	9.04575
FBtr0309860	5853	5636.65	289.762	2.8952
FBtr0309861	5241	5024.65	70.0886	0.785596
FBtr0309862	5138	4921.65	38.6122	0.441846
FBtr0309863	5871	5654.65	0	0
