target_id	length	eff_length	est_counts	tpm
ENST00000595217	816	638.966	46.4801	2.86908
ENST00000595223	956	778.966	38.2073	1.93455
ENST00000595225	542	364.966	1.2107	0.130839
ENST00000595227	1460	1282.97	142.101	4.36852
ENST00000595232	303	130.668	0	0
ENST00000595238	570	392.966	0	0
ENST00000595242	463	286.146	0	0
ENST00000595254	867	689.966	0.0341366	0.0019514
ENST00000595258	672	494.966	0	0
ENST00000595264	800	622.966	0	0
ENST00000595265	2089	1911.97	24	0.49509
ENST00000595269	402	225.777	0	0
ENST00000595282	237	73.8154	0	0
ENST00000595283	168	28.4626	0	0
ENST00000595295	909	731.966	8.72185	0.469971
ENST00000595300	622	444.966	0	0
ENST00000595309	566	388.966	0	0
ENST00000595310	3645	3467.97	10	0.113731
ENST00000595322	533	355.966	0	0
ENST00000595327	423	246.454	0	0
ENST00000595329	1299	1121.97	0	0
ENST00000595331	435	258.361	0	0
ENST00000595333	330	155.889	11.2231	2.83954
ENST00000595336	393	216.903	0	0
ENST00000595337	1894	1716.97	457.609	10.512
ENST00000595354	1551	1373.97	0	0
ENST00000595355	625	447.966	6.18727	0.544762
ENST00000595356	1903	1725.97	0	0
ENST00000595358	1817	1639.97	443.979	10.6778
ENST00000595360	2921	2743.97	0	0
ENST00000595367	835	657.966	0	0
ENST00000595377	366	190.554	143.325	29.6659
ENST00000595378	1266	1088.97	1	0.0362192
ENST00000595379	281	110.719	1.20931	0.430793
ENST00000595382	659	481.966	0	0
ENST00000595387	1349	1171.97	0	0
ENST00000595395	599	421.966	1.89654	0.177271
ENST00000595396	2327	2149.97	2.28492	0.0419172
ENST00000595401	3021	2843.97	2.13234	0.0295723
ENST00000595403	423	246.454	0	0
ENST00000595405	501	323.966	1.36436	0.166105
ENST00000595408	634	456.966	0	0
ENST00000595415	132	14.1319	0	0
ENST00000595418	546	368.966	0	0
ENST00000595422	539	361.966	0	0
ENST00000595423	554	376.966	0	0
ENST00000595425	572	394.966	0	0
ENST00000595428	547	369.966	1	0.106608
ENST00000595430	2031	1853.97	13.0001	0.276566
ENST00000595437	4926	4748.97	0	0
ENST00000595444	863	685.966	15.7527	0.905742
ENST00000595461	3399	3221.97	0	0
ENST00000595464	2768	2590.97	15.1913	0.231253
ENST00000595465	1933	1755.97	0	0
ENST00000595468	36	11	0	0
ENST00000595470	560	382.966	1715.62	176.69
ENST00000595472	486	309.018	0	0
ENST00000595481	30	5	0	0
ENST00000595483	649	471.966	0	0
ENST00000595486	186	38.3827	0	0
ENST00000595490	410	233.662	7.85182	1.32536
ENST00000595496	792	614.966	0	0
ENST00000595502	681	503.966	0	0
ENST00000595510	1301	1123.97	0	0
ENST00000595515	3012	2834.97	53.3012	0.741553
ENST00000595520	375	199.332	25.0826	4.96303
ENST00000595525	561	383.966	0	0
ENST00000595530	582	404.966	54.9634	5.35313
ENST00000595531	96	8.01087	0	0
ENST00000595532	1125	947.966	0	0
ENST00000595533	695	517.966	0	0
ENST00000595535	6105	5927.97	0	0
ENST00000595539	45	20	0	0
ENST00000595541	2767	2589.97	0	0
ENST00000595545	896	718.966	11.6147	0.637168
ENST00000595547	615	437.966	0	0
ENST00000595548	801	623.966	143.363	9.0621
ENST00000595549	774	596.966	4.08969	0.270205
ENST00000595550	583	405.966	46.1971	4.48826
ENST00000595552	418	241.551	6.52149	1.06485
ENST00000595554	806	628.966	3.79603	0.238043
ENST00000595558	2600	2422.97	1	0.0162782
ENST00000595559	1975	1797.97	31.7614	0.69674
ENST00000595562	617	439.966	0	0
ENST00000595564	1810	1632.97	0	0
ENST00000595565	868	690.966	54.1881	3.09314
ENST00000595566	487	310.018	0	0
ENST00000595567	308	135.264	0	0
ENST00000595569	560	382.966	0	0
ENST00000595570	583	405.966	0	0
ENST00000595573	376	200.306	0	0
ENST00000595591	415	238.591	0	0
ENST00000595603	798	620.966	0	0
ENST00000595604	489	312.018	0	0
ENST00000595607	2478	2300.97	11.2514	0.192864
ENST00000595615	535	357.966	0	0
ENST00000595616	48	23	0	0
ENST00000595618	7623	7445.97	1797.96	9.52384
ENST00000595621	758	580.966	18.0782	1.22732
ENST00000595625	2044	1866.97	3	0.0633779
ENST00000595631	552	374.966	0	0
ENST00000595632	966	788.966	19.6531	0.982487
ENST00000595635	6448	6270.97	0	0
ENST00000595636	487	310.018	26.5948	3.38347
ENST00000595637	975	797.966	6.38645	0.315667
ENST00000595639	506	328.966	0	0
ENST00000595641	6215	6037.97	2438.74	15.9304
ENST00000595645	1212	1034.97	1.18112	0.0450113
ENST00000595646	4407	4229.97	24.922	0.23238
ENST00000595649	661	483.966	5.10346	0.415914
ENST00000595652	814	636.966	0	0
ENST00000595654	535	357.966	0	0
ENST00000595658	105	8.3223	0	0
ENST00000595659	356	180.871	3.93988	0.859145
ENST00000595660	559	381.966	15.1189	1.56116
ENST00000595661	4828	4650.97	0	0
ENST00000595668	795	617.966	1	0.0638247
ENST00000595669	733	555.966	30.4146	2.15768
ENST00000595673	304	131.596	0	0
ENST00000595676	443	266.256	0	0
ENST00000595680	556	378.966	0	0
ENST00000595683	779	601.966	171.342	11.2265
ENST00000595684	2265	2087.97	0	0
ENST00000595686	693	515.966	0	0
ENST00000595687	3472	3294.97	0	0
ENST00000595705	901	723.966	0	0
ENST00000595708	567	389.966	0	0
ENST00000595711	823	645.966	0	0
ENST00000595712	615	437.966	3.52167	0.317147
ENST00000595721	342	167.324	0	0
ENST00000595723	872	694.966	0	0
ENST00000595726	684	506.966	0	0
ENST00000595728	933	755.966	170.32	8.88623
ENST00000595736	1710	1532.97	0	0
ENST00000595737	573	395.966	1	0.0996083
ENST00000595740	571	393.966	0	0
ENST00000595741	559	381.966	0	0
ENST00000595742	773	595.966	4.49161	0.297258
ENST00000595748	301	128.818	0	0
ENST00000595750	746	568.966	0	0
ENST00000595751	870	692.966	0.119724	0.00681429
ENST00000595753	5099	4921.97	1645.04	13.1823
ENST00000595757	444	267.256	9.25171	1.36536
ENST00000595761	533	355.966	13.5822	1.50493
ENST00000595763	792	614.966	0	0
ENST00000595764	674	496.966	15.4888	1.22926
ENST00000595765	746	568.966	22.1113	1.53279
ENST00000595766	576	398.966	0	0
ENST00000595773	546	368.966	17.1867	1.83721
ENST00000595780	558	380.966	8.31552	0.860908
ENST00000595782	651	473.966	8.20342	0.682655
ENST00000595783	1657	1479.97	1	0.0266502
ENST00000595790	1225	1047.97	18.1279	0.682267
ENST00000595791	585	407.966	0	0
ENST00000595793	927	749.966	0	0
ENST00000595798	2395	2217.97	0	0
ENST00000595799	72	32	0	0
ENST00000595809	821	643.966	0	0
ENST00000595810	734	556.966	35.1705	2.49059
ENST00000595813	580	402.966	1.72286	0.16863
ENST00000595816	272	102.843	0	0
ENST00000595820	1756	1578.97	0	0
ENST00000595828	768	590.966	0	0
ENST00000595830	3543	3365.97	3.75138	0.0439576
ENST00000595837	1232	1054.97	0	0
ENST00000595838	2458	2280.97	9.01602	0.155901
ENST00000595839	2046	1868.97	0	0
ENST00000595840	1924	1746.97	134.095	3.02747
ENST00000595842	198	45.7627	0	0
ENST00000595854	556	378.966	0	0
ENST00000595857	813	635.966	0	0
ENST00000595863	424	247.446	0	0
ENST00000595867	766	588.966	16.6776	1.11685
ENST00000595868	556	378.966	0	0
ENST00000595870	686	508.966	9.66033	0.748611
ENST00000595883	3791	3613.97	1643.65	17.9382
ENST00000595886	3095	2917.97	0	0
ENST00000595891	872	694.966	0	0
ENST00000595892	647	469.966	5.86551	0.492257
ENST00000595904	3402	3224.97	97.3956	1.19115
ENST00000595906	165	27.0468	0	0
ENST00000595909	1931	1753.97	40.5814	0.912554
ENST00000595920	431	254.378	0.444397	0.068904
ENST00000595923	1491	1313.97	0	0
ENST00000595927	1894	1716.97	17.002	0.390563
ENST00000595930	757	579.966	0	0
ENST00000595931	1579	1401.97	8	0.225064
ENST00000595944	1768	1590.97	0	0
ENST00000595946	321	147.405	0	0
ENST00000595948	2407	2229.97	0	0
ENST00000595950	552	374.966	2.39906	0.252349
ENST00000595952	969	791.966	0	0
ENST00000595955	544	366.966	0	0
ENST00000595956	138	15.977	0	0
ENST00000595957	734	556.966	383.211	27.137
ENST00000595962	4738	4560.97	329.214	2.84691
ENST00000595967	567	389.966	0	0
ENST00000595969	586	408.966	0	0
ENST00000595973	890	712.966	8.19788	0.453509
ENST00000595977	958	780.966	22.8819	1.15562
ENST00000595981	849	671.966	27.6864	1.62507
ENST00000595982	163	26.081	0	0
ENST00000595985	411	234.639	78.2489	13.1532
ENST00000595988	267	98.5661	0	0
ENST00000595991	2222	2044.97	0	0
ENST00000595992	601	423.966	0	0
ENST00000595994	927	749.966	0	0
ENST00000596000	612	434.966	1	0.0906772
ENST00000596005	3406	3228.97	0	0
ENST00000596011	714	536.966	1.37112	0.100712
ENST00000596012	560	382.966	0	0
ENST00000596014	1665	1487.97	246.969	6.5464
ENST00000596015	612	434.966	23.4449	2.12591
ENST00000596019	552	374.966	0	0
ENST00000596022	747	569.966	0	0
ENST00000596026	796	618.966	10.1383	0.646026
ENST00000596034	721	543.966	0	0
ENST00000596039	657	479.966	0	0
ENST00000596043	574	396.966	0	0
ENST00000596046	1520	1342.97	7.95992	0.233774
ENST00000596048	749	571.966	0	0
ENST00000596049	992	814.966	0	0
ENST00000596051	504	326.966	0	0
ENST00000596052	583	405.966	0	0
ENST00000596053	800	622.966	9.15806	0.579819
ENST00000596056	285	114.248	0	0
ENST00000596058	665	487.966	0	0
ENST00000596067	498	320.966	4.43346	0.5448
ENST00000596068	622	444.966	0	0
ENST00000596073	1170	992.966	135.3	5.37423
ENST00000596074	847	669.966	161.003	9.47838
ENST00000596075	573	395.966	0	0
ENST00000596080	498	320.966	0	0
ENST00000596081	51	26	0	0
ENST00000596085	469	292.118	0	0
ENST00000596102	350	175.015	0	0
ENST00000596110	710	532.966	0	0
ENST00000596111	505	327.966	0	0
ENST00000596117	503	325.966	0	0
ENST00000596123	580	402.966	0	0
ENST00000596124	1852	1674.97	0	0
ENST00000596131	423	246.454	0	0
ENST00000596132	786	608.966	0	0
ENST00000596135	482	305.039	1	0.1293
ENST00000596136	637	459.966	0	0
ENST00000596138	516	338.966	0	0
ENST00000596141	366	190.554	0	0
ENST00000596143	6809	6631.97	66.7548	0.397002
ENST00000596148	649	471.966	1764.61	147.466
ENST00000596149	745	567.966	721.901	50.1313
ENST00000596154	880	702.966	0	0
ENST00000596159	603	425.966	0	0
ENST00000596162	595	417.966	0	0
ENST00000596169	713	535.966	0	0
ENST00000596193	524	346.966	0	0
ENST00000596195	553	375.966	0	0
ENST00000596203	1742	1564.97	4	0.100811
ENST00000596204	45	20	0	0
ENST00000596205	57	17	0	0
ENST00000596206	264	95.9657	4	1.64398
ENST00000596207	735	557.966	0	0
ENST00000596209	2686	2508.97	0	0
ENST00000596211	581	403.966	2.05039	0.200192
ENST00000596217	3590	3412.97	99.7905	1.15321
ENST00000596223	691	513.966	0	0
ENST00000596230	883	705.966	0	0
ENST00000596233	537	359.966	1.3532	0.148271
ENST00000596234	1904	1726.97	75.9912	1.73553
ENST00000596240	802	624.966	0	0
ENST00000596241	550	372.966	0	0
ENST00000596244	341	166.38	4	0.948224
ENST00000596251	1183	1005.97	92.3544	3.62099
ENST00000596253	575	397.966	4.8929	0.484924
ENST00000596254	530	352.966	0	0
ENST00000596255	643	465.966	0	0
ENST00000596256	744	566.966	0	0
ENST00000596258	556	378.966	0	0
ENST00000596260	1009	831.966	4.51193	0.2139
ENST00000596263	796	618.966	0	0
ENST00000596265	465	288.127	0	0
ENST00000596272	508	330.966	27.6961	3.30057
ENST00000596273	764	586.966	86.3916	5.80513
ENST00000596276	594	416.966	4	0.378367
ENST00000596278	669	491.966	0	0
ENST00000596281	575	397.966	2.54371	0.252101
ENST00000596282	569	391.966	0	0
ENST00000596283	2766	2588.97	0	0
ENST00000596284	255	88.3478	0	0
ENST00000596287	827	649.966	57.2015	3.47112
ENST00000596288	3169	2991.97	382.693	5.04484
ENST00000596290	568	390.966	0	0
ENST00000596291	545	367.966	0	0
ENST00000596295	910	732.966	4.06939	0.218977
ENST00000596296	495	317.976	4	0.496156
ENST00000596297	636	458.966	97.483	8.37725
ENST00000596302	546	368.966	0.358865	0.0383617
ENST00000596304	554	376.966	0	0
ENST00000596305	364	188.636	0	0
ENST00000596306	2596	2418.97	0	0
ENST00000596309	598	420.966	3.23896	0.303468
ENST00000596311	671	493.966	126.954	10.1369
ENST00000596314	718	540.966	9.87821	0.720214
ENST00000596315	761	583.966	47.0365	3.17688
ENST00000596321	249	83.4608	0	0
ENST00000596322	571	393.966	6.55917	0.656665
ENST00000596323	2243	2065.97	4.62416	0.08828
ENST00000596330	847	669.966	4	0.235483
ENST00000596335	725	547.966	18.6515	1.3425
ENST00000596339	578	400.966	1.03516e-05	1.01825e-06
ENST00000596341	3922	3744.97	124.309	1.30921
ENST00000596349	555	377.966	3.43012	0.35794
ENST00000596352	293	121.445	0	0
ENST00000596354	301	128.818	0	0
ENST00000596357	373	197.359	0	0
ENST00000596358	1005	827.966	1101.9	52.4905
ENST00000596362	1203	1025.97	273.556	10.5164
ENST00000596363	1669	1491.97	8.45111e-05	2.23413e-06
ENST00000596367	644	466.966	0	0
ENST00000596368	1176	998.966	0	0
ENST00000596378	2314	2136.97	0	0
ENST00000596379	459	282.146	0	0
ENST00000596380	550	372.966	16.2581	1.71931
ENST00000596384	2049	1871.97	0	0
ENST00000596396	2057	1879.97	3	0.0629396
ENST00000596398	809	631.966	0	0
ENST00000596399	861	683.966	1	0.0576658
ENST00000596400	630	452.966	3.64723	0.317578
ENST00000596402	775	597.966	0	0
ENST00000596404	480	303.039	0	0
ENST00000596413	360	184.737	0	0
ENST00000596414	714	536.966	1	0.0734525
ENST00000596422	476	299.059	0	0
ENST00000596425	563	385.966	32.4788	3.31897
ENST00000596428	558	380.966	0	0
ENST00000596431	515	337.966	0	0
ENST00000596434	2258	2080.97	0	0
ENST00000596435	1034	856.966	29.2914	1.34812
ENST00000596437	894	716.966	13.0692	0.71896
ENST00000596442	1556	1378.97	0	0
ENST00000596443	527	349.966	1.44022	0.162314
ENST00000596445	840	662.966	0	0
ENST00000596456	535	357.966	0	0
ENST00000596459	1473	1295.97	906.184	27.5788
ENST00000596460	569	391.966	0	0
ENST00000596462	565	387.966	0	0
ENST00000596470	861	683.966	0	0
ENST00000596476	1259	1081.97	1.04101	0.0379484
ENST00000596482	866	688.966	10.6042	0.607065
ENST00000596483	752	574.966	9.4817	0.650425
ENST00000596487	1534	1356.97	17.4186	0.506288
ENST00000596496	800	622.966	2.9089	0.184169
ENST00000596498	769	591.966	12.1312	0.808278
ENST00000596504	580	402.966	0	0
ENST00000596507	1014	836.966	0	0
ENST00000596508	1839	1661.97	0	0
ENST00000596514	579	401.966	0	0
ENST00000596515	543	365.966	1.31323	0.141531
ENST00000596517	574	396.966	0	0
ENST00000596530	417	240.559	3	0.491872
ENST00000596534	1661	1483.97	0	0
ENST00000596536	3204	3026.97	0	0
ENST00000596537	657	479.966	0	0
ENST00000596540	882	704.966	0	0
ENST00000596544	474	297.088	0	0
ENST00000596548	576	398.966	0	0
ENST00000596549	580	402.966	41.9498	4.10596
ENST00000596558	1756	1578.97	131.427	3.28294
ENST00000596559	628	450.966	0	0
ENST00000596561	574	396.966	0.983283	0.0976964
ENST00000596569	805	627.966	0	0
ENST00000596571	5988	5810.97	0	0
ENST00000596584	601	423.966	4.35994	0.405605
ENST00000596585	315	141.739	2	0.556537
ENST00000596586	397	220.852	0	0
ENST00000596589	636	458.966	0	0
ENST00000596590	63	23	0	0
ENST00000596595	2869	2691.97	0	0
ENST00000596600	498	320.966	0	0
ENST00000596604	528	350.966	59.0064	6.63113
ENST00000596605	646	468.966	15.7762	1.32683
ENST00000596614	668	490.966	0	0
ENST00000596617	536	358.966	0	0
ENST00000596619	288	116.913	0	0
ENST00000596623	551	373.966	3.14463	0.331658
ENST00000596627	926	748.966	0	0
ENST00000596634	583	405.966	14.4913	1.4079
ENST00000596638	1104	926.966	5.52922	0.235263
ENST00000596643	775	597.966	8.19263	0.540381
ENST00000596652	2818	2640.97	5.83451	0.0871353
ENST00000596655	1639	1461.97	246.217	6.64254
ENST00000596657	603	425.966	26.7435	2.47627
ENST00000596658	722	544.966	0	0
ENST00000596660	566	388.966	0	0
ENST00000596673	586	408.966	6.13129	0.591314
ENST00000596675	531	353.966	2.3625	0.263247
ENST00000596680	473	296.088	0	0
ENST00000596682	443	266.256	0	0
ENST00000596690	564	386.966	2.6131	0.266341
ENST00000596691	2265	2087.97	32	0.604477
ENST00000596702	538	360.966	1.69388	0.185084
ENST00000596705	566	388.966	0	0
ENST00000596707	999	821.966	0	0
ENST00000596708	687	509.966	25.0191	1.93501
ENST00000596712	662	484.966	0	0
ENST00000596714	576	398.966	0	0
ENST00000596717	774	596.966	0	0
ENST00000596718	3029	2851.97	0	0
ENST00000596722	1578	1400.97	0	0
ENST00000596726	518	340.966	0	0
ENST00000596728	702	524.966	0	0
ENST00000596729	258	90.8489	0	0
ENST00000596730	1812	1634.97	0	0
ENST00000596731	2562	2384.97	580.788	9.6048
ENST00000596736	589	411.966	0	0
ENST00000596739	592	414.966	5.16008	0.490453
ENST00000596743	456	279.165	0	0
ENST00000596745	1508	1330.97	0	0
ENST00000596746	929	751.966	10.9372	0.573669
ENST00000596747	815	637.966	0	0
ENST00000596755	1743	1565.97	7.80235	0.196515
ENST00000596756	931	753.966	0	0
ENST00000596757	579	401.966	0	0
ENST00000596758	1920	1742.97	181.048	4.09693
ENST00000596763	485	308.028	0	0
ENST00000596764	2775	2597.97	363.902	5.52464
ENST00000596765	710	532.966	0	0
ENST00000596766	386	210.039	5	0.93891
ENST00000596767	837	659.966	0	0
ENST00000596769	4060	3882.97	1	0.0101576
ENST00000596772	579	401.966	4.05237	0.397624
ENST00000596778	1394	1216.97	0	0
ENST00000596784	698	520.966	0	0
ENST00000596785	712	534.966	25.2811	1.8639
ENST00000596797	569	391.966	3.46695	0.348861
ENST00000596802	2556	2378.97	153.456	2.54418
ENST00000596820	716	538.966	0	0
ENST00000596822	823	645.966	0	0
ENST00000596825	3516	3338.97	188.876	2.23109
ENST00000596827	1675	1497.97	0	0
ENST00000596828	1005	827.966	0	0
ENST00000596831	664	486.966	0	0
ENST00000596837	682	504.966	0	0
ENST00000596844	701	523.966	0	0
ENST00000596853	593	415.966	0	0
ENST00000596855	529	351.966	0	0
ENST00000596858	408	231.724	0	0
ENST00000596861	495	317.976	0	0
ENST00000596865	579	401.966	0	0
ENST00000596867	565	387.966	0	0
ENST00000596873	583	405.966	38.5575	3.74604
ENST00000596877	435	258.361	5.50203	0.839939
ENST00000596878	731	553.966	0	0
ENST00000596882	413	236.615	3.76623	0.627795
ENST00000596883	692	514.966	0	0
ENST00000596886	69	29	0	0
ENST00000596894	714	536.966	0	0
ENST00000596899	447	270.239	5.02336	0.733162
ENST00000596905	826	648.966	5.04613	0.306683
ENST00000596907	976	798.966	0	0
ENST00000596923	627	449.966	0	0
ENST00000596926	548	370.966	0	0
ENST00000596929	543	365.966	94.5479	10.1898
ENST00000596930	560	382.966	0	0
ENST00000596931	692	514.966	0	0
ENST00000596936	33	8	0	0
ENST00000596938	457	280.165	0	0
ENST00000596939	977	799.966	2.2073	0.108829
ENST00000596940	492	314.997	0	0
ENST00000596942	584	406.966	238.873	23.1506
ENST00000596947	3860	3682.97	0	0
ENST00000596951	2979	2801.97	359.264	5.05713
ENST00000596955	737	559.966	0	0
ENST00000596960	423	246.454	24	3.84086
ENST00000596963	445	268.248	0	0
ENST00000596964	552	374.966	0	0
ENST00000596965	1949	1771.97	0	0
ENST00000596970	646	468.966	0	0
ENST00000596975	1054	876.966	8.62639	0.387971
ENST00000596984	664	486.966	6.45333	0.522683
ENST00000596985	349	174.05	0	0
ENST00000596991	2596	2418.97	0	0
ENST00000596996	1178	1000.97	0	0
ENST00000597000	448	271.239	28.9116	4.20411
ENST00000597001	759	581.966	0	0
ENST00000597002	4170	3992.97	0	0
ENST00000597011	1579	1401.97	259.303	7.29497
ENST00000597013	577	399.966	8.74147	0.862015
ENST00000597014	570	392.966	0	0
ENST00000597017	1594	1416.97	41.533	1.15608
ENST00000597020	707	529.966	371.937	27.6805
ENST00000597021	582	404.966	0	0
ENST00000597029	2053	1875.97	465.719	9.79157
ENST00000597034	731	553.966	4.60092	0.327578
ENST00000597035	542	364.966	0	0
ENST00000597036	1445	1267.97	68.8348	2.14118
ENST00000597037	780	602.966	13.0346	0.852622
ENST00000597040	781	603.966	0	0
ENST00000597051	738	560.966	0	0
ENST00000597053	370	194.457	0	0
ENST00000597055	2306	2128.97	0	0
ENST00000597058	725	547.966	1	0.071978
ENST00000597060	1943	1765.97	34	0.759363
ENST00000597063	570	392.966	0	0
ENST00000597065	808	630.966	31.2142	1.95119
ENST00000597071	670	492.966	13.7052	1.09653
ENST00000597073	2087	1909.97	1378.25	28.4613
ENST00000597078	1043	865.966	0	0
ENST00000597083	734	556.966	7.24661	0.513168
ENST00000597084	381	205.17	110.003	21.1468
ENST00000597086	646	468.966	0	0
ENST00000597091	658	480.966	0	0
ENST00000597099	310	137.084	0	0
ENST00000597105	1050	872.966	0	0
ENST00000597111	552	374.966	7.20655	0.758035
ENST00000597116	123	11.4804	0	0
ENST00000597118	553	375.966	3.90713	0.409885
ENST00000597120	1584	1406.97	42.3584	1.18743
ENST00000597129	829	651.966	33.1045	2.0027
ENST00000597130	894	716.966	13.1507	0.72344
ENST00000597131	520	342.966	0	0
ENST00000597134	542	364.966	0	0
ENST00000597136	1552	1374.97	2046.71	58.7107
ENST00000597140	410	233.662	3.58657	0.605402
ENST00000597142	383	207.108	0	0
ENST00000597147	654	476.966	0	0
ENST00000597152	605	427.966	116.162	10.7055
ENST00000597154	866	688.966	0	0
ENST00000597156	667	489.966	1	0.0804984
ENST00000597157	856	678.966	0	0
ENST00000597161	509	331.966	9.62861	1.14399
ENST00000597169	856	678.966	3	0.174272
ENST00000597173	1134	956.966	0	0
ENST00000597183	511	333.966	0	0
ENST00000597185	775	597.966	27.789	1.83295
ENST00000597188	3749	3571.97	15.0702	0.166404
ENST00000597197	348	173.09	1	0.227866
ENST00000597198	1741	1563.97	100.951	2.54586
ENST00000597199	1718	1540.97	83.5175	2.13765
ENST00000597205	169	28.9435	0	0
ENST00000597207	578	400.966	0	0
ENST00000597214	1182	1004.97	0	0
