target_id	length	eff_length	est_counts	tpm
FBtr0307523	1963	1746.93	0	0
FBtr0081422	1127	910.934	1075	66.7533
FBtr0081423	1276	1059.93	565	30.1523
FBtr0081429	1151	934.934	215	13.0079
FBtr0081424	1057	840.934	350	23.5428
FBtr0081407	662	447.435	28	3.5398
FBtr0290059	4991	4774.93	1297.81	15.3743
FBtr0290060	4244	4027.93	3068.19	43.0875
FBtr0077809	1114	897.934	960	60.4753
FBtr0081383	502	292.251	347	67.1622
FBtr0077802	949	732.953	3	0.231524
FBtr0077807	1108	891.934	1466	92.9721
FBtr0081365	2031	1814.93	28.9051	0.900877
FBtr0330662	1823	1606.93	75.45	2.65591
FBtr0077752	716	500.879	3	0.338797
FBtr0302224	3653	3436.93	341.006	5.61231
FBtr0332968	6696	6479.93	204.578	1.78583
FBtr0301681	3703	3486.93	3.57461	0.0579877
FBtr0301682	3249	3032.93	81.4254	1.51862
FBtr0085931	2104	1887.93	133.938	4.013
FBtr0100262	2048	1831.93	1742.06	53.7904
FBtr0077685	2668	2451.93	7094	163.657
FBtr0081250	660	445.469	334	42.4112
FBtr0077612	477	268.436	0	0
FBtr0085934	1701	1484.93	219.229	8.35107
FBtr0085946	1727	1510.93	592.771	22.1918
FBtr0080273	308	118.356	724.125	346.078
FBtr0333421	514	303.647	180.264	33.5807
FBtr0080241	1136	919.934	208	12.7896
FBtr0079776	3560	3343.93	98.7827	1.67099
FBtr0079777	3442	3225.93	13.9502	0.24461
FBtr0303881	3382	3165.93	359.267	6.41899
FBtr0079856	979	762.934	7109.99	527.149
FBtr0079849	718	502.828	92	10.3495
FBtr0079896	1491	1274.93	174.362	7.73598
FBtr0331636	3159	2942.93	1070.64	20.5785
FBtr0079895	555	342.843	222	36.6276
FBtr0079996	580	367.103	179.92	27.7232
FBtr0310098	574	361.268	2.07964	0.325618
FBtr0080009	3615	3398.93	924.305	15.3824
FBtr0080010	3552	3335.93	0	0
FBtr0080011	3482	3265.93	361.93	6.26856
FBtr0080012	3554	3337.93	390.918	6.62458
FBtr0080013	3644	3427.93	0	0
FBtr0080014	3370	3153.93	1520.71	27.2738
FBtr0304112	3963	3746.93	1735.15	26.1946
FBtr0304113	3603	3386.93	143.772	2.40115
FBtr0331637	3826	3609.93	310.049	4.85827
FBtr0331638	3972	3755.93	2193.72	33.0381
FBtr0331639	3612	3395.93	221.438	3.68846
FBtr0079977	790	574.284	163.938	16.1474
FBtr0333409	854	638.121	113.062	10.0223
FBtr0331640	1951	1734.93	9	0.293434
FBtr0080039	3075	2858.93	849.502	16.8078
FBtr0080040	3203	2986.93	16.4909	0.312298
FBtr0080041	3083	2866.93	232.007	4.57757
FBtr0301973	2831	2614.93	145.032	3.1373
FBtr0301974	2836	2619.93	19.9675	0.431106
FBtr0080096	3105	2888.93	96.3789	1.8871
FBtr0304114	3138	2921.93	142.621	2.76099
FBtr0305556	2672	2455.93	24	0.552772
FBtr0080461	4903	4686.93	636.374	7.68023
FBtr0080462	4166	3949.93	4257.63	60.9718
FBtr0080480	578	365.158	213	32.9951
FBtr0080790	1293	1076.93	256.858	13.4914
FBtr0305562	1236	1019.93	1480.14	82.0885
FBtr0080919	3899	3682.93	1065.79	16.3693
FBtr0331622	4153	3936.93	387.831	5.57232
FBtr0331623	3865	3648.93	216.378	3.35427
FBtr0081028	771	555.355	7331.3	746.727
FBtr0081032	1476	1259.93	0	0
FBtr0081025	1084	867.934	582	37.9304
FBtr0331193	1566	1349.93	2072	86.8217
FBtr0303882	4683	4466.93	0.000507898	6.43158e-06
FBtr0308122	4635	4418.93	124.999	1.60008
FBtr0290239	2192	1975.93	77.5967	2.22137
FBtr0290240	2242	2025.93	257.403	7.18687
FBtr0301019	4389	4172.93	401.907	5.44797
FBtr0331996	4411	4194.93	199.057	2.68413
FBtr0331997	4356	4139.93	0.0363736	0.000496986
FBtr0080602	1086	869.934	1332	86.6102
FBtr0077509	2493	2276.93	5329	132.387
FBtr0308125	6802	6585.93	100.967	0.867191
FBtr0308126	4922	4705.93	35.0326	0.421092
FBtr0308127	5189	4972.93	0	0
FBtr0077522	1965	1748.93	279	9.02364
FBtr0077542	383	182.257	34	10.5523
FBtr0077543	1111	894.934	302	19.0883
FBtr0110767	342	146.48	1067.24	412.129
FBtr0305673	637	422.892	166.763	22.3059
FBtr0080758	1483	1266.93	33.5	1.49569
FBtr0302499	2462	2245.93	3182	80.1409
FBtr0300025	1143	926.934	35	2.13585
FBtr0081055	840	624.121	536	48.5789
FBtr0081056	349	152.459	2890	1072.25
FBtr0081071	520	309.398	0	0
FBtr0321311	4237	4020.93	11	0.154745
FBtr0321312	4390	4173.93	0	0
FBtr0081138	4364	4147.93	1241.4	16.929
FBtr0310616	4507	4290.93	735.602	9.69711
FBtr0081227	3315	3098.93	1244	22.707
FBtr0081200	1913	1696.93	1238	41.2674
FBtr0081179	631	417.029	286	38.7928
FBtr0081058	823	607.136	2045	190.528
FBtr0081010	929	712.989	652	51.7268
FBtr0080967	856	640.105	480	42.4171
FBtr0273383	2016	1799.93	1419.25	44.6019
FBtr0304932	2026	1809.93	259.751	8.11792
FBtr0080952	606	392.476	651	93.8251
FBtr0080944	712	496.941	67	7.62643
FBtr0113414	1338	1121.93	64.6838	3.26122
FBtr0080925	1138	921.934	78.3162	4.8051
FBtr0290062	1368	1151.93	15.8303	0.777342
FBtr0080531	654	439.58	0	0
FBtr0080580	3831	3614.93	266	4.16229
FBtr0080870	1333	1116.93	356	18.0291
FBtr0080868	509	298.838	348	65.8711
FBtr0080807	440	233.926	3711.56	897.49
FBtr0305220	419	214.821	198.444	52.2531
FBtr0080809	1340	1123.93	318	16.0043
FBtr0080810	1325	1108.93	66	3.36658
FBtr0331280	1036	819.934	354.73	24.472
FBtr0331281	1228	1011.93	5.27049	0.294612
FBtr0080759	950	733.953	0	0
FBtr0080726	565	352.528	4	0.641826
FBtr0080667	1225	1008.93	558.5	31.3121
FBtr0303784	816	600.151	25	2.3563
FBtr0080490	2199	1982.93	56	1.59746
FBtr0080454	860	644.105	219	19.2326
FBtr0080466	1336	1119.93	204	10.3036
FBtr0080467	1080	863.934	55.3679	3.62517
FBtr0290000	1142	925.934	34.6925	2.11937
FBtr0080381	718	502.828	474	53.3224
FBtr0302984	2257	2040.93	142.442	3.94786
FBtr0302985	2264	2047.93	1928.56	53.2682
FBtr0302986	736	520.624	620	67.3625
FBtr0080350	630	416.039	0	0
FBtr0080288	661	446.447	73.2788	9.28453
FBtr0321269	915	698.989	37.3605	3.02338
FBtr0080289	1091	874.934	52.575	3.39903
FBtr0080287	1085	868.934	78.425	5.10527
FBtr0080224	839	623.121	310	28.1411
FBtr0080189	3767	3550.93	107.901	1.71884
FBtr0290245	3858	3641.93	0	0
FBtr0290246	3405	3188.93	186.099	3.30103
FBtr0080137	476	267.477	1148.3	242.841
FBtr0080138	487	278.025	435.697	88.6444
FBtr0080104	2328	2111.93	114	3.05334
FBtr0080099	3347	3130.93	51123.4	923.628
FBtr0079964	1623	1406.93	2423	97.4161
FBtr0079973	1012	795.934	117.381	8.34202
FBtr0303883	1076	859.934	0	0
FBtr0303884	1073	856.934	0	0
FBtr0308121	1062	845.934	7.61917	0.509474
FBtr0079897	815	599.166	0	0
FBtr0079853	834	618.121	831	76.0464
FBtr0079673	3214	2997.93	395	7.45291
FBtr0079662	1021	804.934	0	0
FBtr0079607	1884	1667.93	3152	106.895
FBtr0110841	1270	1053.93	316	16.96
FBtr0079425	1470	1253.93	2446	110.34
FBtr0079429	2041	1824.93	1711.01	53.0342
FBtr0079430	1871	1654.93	19.9919	0.683319
FBtr0300459	555	342.843	35.7543	5.89906
FBtr0300460	635	420.945	731.513	98.2987
FBtr0079304	899	683.006	883	73.1286
FBtr0079138	863	647.088	932	81.4711
FBtr0079099	2523	2306.93	128	3.13853
FBtr0078096	2426	2209.93	9251	236.788
FBtr0077965	497	287.523	40	7.86935
FBtr0077945	759	543.465	0	0
FBtr0077946	819	603.151	330	30.9485
FBtr0077931	1233	1016.93	0	0
FBtr0077929	1351	1134.93	0	0
FBtr0077896	2076	1859.93	542	16.4836
FBtr0077916	3026	2809.93	1392	28.0217
FBtr0077787	1287	1070.93	1191.62	62.9398
FBtr0077788	1167	950.934	5001.38	297.503
FBtr0077757	693	478.148	137.318	16.2448
FBtr0303208	708	492.978	715.682	82.119
FBtr0077630	482	273.243	0	0
FBtr0332457	658	443.491	281	35.8404
FBtr0077591	1177	960.934	1379	81.1749
FBtr0077563	978	761.934	6	0.445436
FBtr0077540	661	446.447	14	1.77382
FBtr0303782	391	189.473	0	0
FBtr0114524	2411	2194.93	882.23	22.7359
FBtr0333248	2543	2326.93	105.77	2.57116
FBtr0077514	676	461.265	110	13.4894
FBtr0077495	474	265.545	14	2.98223
FBtr0077494	676	461.265	557	68.3055
FBtr0077484	1334	1117.93	133.621	6.761
FBtr0077485	1478	1261.93	37.3786	1.67547
FBtr0078163	4350	4133.93	0.00815827	0.000111631
FBtr0078164	7227	7010.93	603.452	4.86876
FBtr0113416	4347	4130.93	277.645	3.80183
FBtr0309225	6150	5933.93	218.663	2.08441
FBtr0309226	6583	6366.93	190.999	1.69688
FBtr0309227	3917	3700.93	560.962	8.57379
FBtr0309228	7266	7049.93	57.8914	0.464494
FBtr0309229	7005	6788.93	6.38018	0.0531597
FBtr0300987	1838	1621.93	0	0
FBtr0330644	1404	1187.93	1453.73	69.2217
FBtr0330645	1908	1691.93	89.2711	2.98455
FBtr0302195	1335	1118.93	88.5841	4.47819
FBtr0302196	2206	1989.93	13.7079	0.389659
FBtr0302194	2206	1989.93	13.7079	0.389659
FBtr0081490	1047	830.934	8343.88	568.006
FBtr0079097	5199	4982.93	17.8099	0.202175
FBtr0301318	4049	3832.93	151.471	2.23537
FBtr0301319	3260	3043.93	24.8292	0.461401
FBtr0089096	4792	4575.93	1358.83	16.7971
FBtr0089097	4675	4458.93	3342.41	42.4014
FBtr0089100	5036	4819.93	1623.28	19.0504
FBtr0089101	4718	4501.93	322.568	4.05297
FBtr0310542	5713	5496.93	1045.49	10.7585
FBtr0310543	4786	4569.93	435.419	5.3895
FBtr0089154	708	492.978	1333	152.951
FBtr0089145	5003	4786.93	592.241	6.99829
FBtr0308249	5973	5756.93	669.759	6.5808
FBtr0089144	2972	2755.93	2724	55.91
FBtr0089445	2262	2045.93	0.00267304	7.39034e-05
FBtr0089446	2238	2021.93	205.224	5.74133
FBtr0089447	3219	3002.93	861.093	16.2202
FBtr0089448	4435	4218.93	123.755	1.65925
FBtr0089449	4754	4537.93	581.672	7.25055
FBtr0089450	2234	2017.93	0.00550405	0.000154286
FBtr0089451	4782	4565.93	401.087	4.9689
FBtr0113417	5743	5526.93	1851.15	18.9456
FBtr0333161	4447	4230.93	3359.01	44.9083
FBtr0089170	1684	1467.93	442	17.032
FBtr0089229	3482	3265.93	644.277	11.1588
FBtr0089231	2044	1827.93	0	0
FBtr0089233	3672	3455.93	1226.97	20.0825
FBtr0310651	3526	3309.93	389.757	6.66079
FBtr0300992	3814	3597.93	2.25792e-08	3.54983e-10
FBtr0300993	3807	3590.93	1411	22.2265
FBtr0076597	792	576.284	411	40.3419
FBtr0076588	525	314.154	192	34.5708
FBtr0076580	743	527.585	287	30.7709
FBtr0076584	2382	2165.93	4762	124.364
FBtr0076567	1104	887.934	48	3.05782
FBtr0114525	709	493.953	8	0.916126
FBtr0076469	1540	1323.93	0	0
FBtr0333866	1836	1619.93	0	0
FBtr0076462	697	482.124	173	20.2973
FBtr0076441	632	418.008	93	12.5849
FBtr0076440	1364	1147.93	140	6.89862
FBtr0076465	4766	4549.93	42.2881	0.525731
FBtr0076466	5029	4812.93	956.17	11.2377
FBtr0114367	3263	3046.93	0	0
FBtr0333854	3089	2872.93	368.542	7.25625
FBtr0076315	1618	1401.93	102	4.11551
FBtr0076314	1775	1558.93	428	15.5298
FBtr0076304	1605	1388.93	10	0.407258
FBtr0076301	2049	1832.93	690.198	21.2999
FBtr0076302	1655	1438.93	1665.8	65.4838
FBtr0076303	1640	1423.93	0	0
FBtr0076308	3448	3231.93	33.566	0.587473
FBtr0076309	3371	3154.93	0.000288353	5.16993e-06
FBtr0076310	3531	3314.93	34.8805	0.595195
FBtr0331552	3310	3093.93	54.5532	0.997379
FBtr0076293	1722	1505.93	0	0
FBtr0076285	820	604.136	676	63.2941
FBtr0113418	3508	3291.93	106.569	1.83119
FBtr0113419	3413	3196.93	87.185	1.54262
FBtr0305093	6692	6475.93	344.164	3.00618
FBtr0305094	3244	3027.93	26.39	0.492997
FBtr0305095	6610	6393.93	409.572	3.62337
FBtr0305096	6097	5880.93	974.283	9.37109
FBtr0305097	3944	3727.93	24.0012	0.36418
FBtr0332985	5584	5367.93	1329.84	14.0133
FBtr0076288	2074	1857.93	26566	808.811
FBtr0076277	2112	1895.93	917.224	27.3655
FBtr0076278	2324	2107.93	53.7762	1.44306
FBtr0113421	701	486.051	549	63.8912
FBtr0076241	356	158.51	68	24.2662
FBtr0076231	453	245.945	0	0
FBtr0076232	937	720.971	896	70.2977
FBtr0076230	369	169.918	7	2.3303
FBtr0076222	440	233.926	0	0
FBtr0076240	1955	1738.93	25.5726	0.831845
FBtr0305898	1751	1534.93	176.427	6.50171
FBtr0076217	1529	1312.93	365	15.7254
FBtr0300188	1374	1157.93	74	3.61492
FBtr0076198	1567	1350.93	4719	197.591
FBtr0076216	5246	5029.93	209.204	2.35266
FBtr0113422	3334	3117.93	69.3814	1.25871
FBtr0334096	3265	3048.93	908.414	16.8534
FBtr0076133	3030	2813.93	2041	41.028
FBtr0076147	1548	1331.93	1415.47	60.1129
FBtr0305322	1500	1283.93	55.5335	2.4466
FBtr0076117	1467	1250.93	1103	49.8761
FBtr0332764	3038	2821.93	74	1.48332
FBtr0076106	2967	2750.93	877	18.0331
FBtr0076077	1526	1309.93	85	3.67046
FBtr0076000	1057	840.934	53	3.56505
FBtr0076006	2169	1952.93	589.68	17.0797
FBtr0075978	544	332.354	0	0
FBtr0075982	2622	2405.93	330.771	7.77669
FBtr0075983	2060	1843.93	2464.63	75.6061
FBtr0332089	1603	1386.93	0	0
FBtr0332090	3836	3619.93	4378.6	68.4205
FBtr0075986	3768	3551.93	247	3.93354
FBtr0075953	2643	2426.93	24	0.559377
FBtr0333837	2640	2423.93	0	0
FBtr0307887	4497	4280.93	1011.22	13.3615
FBtr0307888	4545	4328.93	2664.78	34.8203
FBtr0306792	3959	3742.93	61.0726	0.922965
FBtr0332050	3895	3678.93	60.9274	0.936789
FBtr0075918	1052	835.934	71.8507	4.86194
FBtr0075931	1376	1159.93	207	10.0946
FBtr0075910	5212	4995.93	2.01287	0.0227903
FBtr0309060	2730	2513.93	38.9871	0.87724
FBtr0075915	1811	1594.93	812.038	28.7995
FBtr0075917	1754	1537.93	0	0
FBtr0301047	1867	1650.93	82.4563	2.82517
FBtr0331553	1838	1621.93	1129.51	39.3918
FBtr0273390	11902	11685.9	1378	6.67017
FBtr0075904	1560	1343.93	162	6.81849
FBtr0075905	787	571.298	165	16.337
FBtr0075867	1785	1568.93	3859	139.13
FBtr0113424	2820	2603.93	656	14.2503
FBtr0075784	8068	7851.93	719	5.17968
FBtr0075757	2602	2385.93	1361.01	32.2668
FBtr0075758	3223	3006.93	1022.99	19.2441
FBtr0075775	4159	3942.93	2952.02	42.3498
FBtr0075776	4102	3885.93	2875.33	41.8546
FBtr0114573	5346	5129.93	1466.03	16.1652
FBtr0334053	4443	4226.93	62.6181	0.837964
FBtr0075735	913	696.989	1829	148.436
FBtr0075535	2206	1989.93	7.69799	0.218821
FBtr0306852	1891	1674.93	0	0
FBtr0306853	1745	1528.93	27.302	1.01008
FBtr0075489	4026	3809.93	577.91	8.58012
FBtr0075331	774	558.355	755	76.487
FBtr0075310	987	770.934	233	17.0958
FBtr0075258	2064	1847.93	532	16.2846
FBtr0075227	1064	847.934	25.977	1.73292
FBtr0299819	3871	3654.93	20.225	0.313012
FBtr0307343	1047	830.934	0	0
FBtr0075218	1928	1711.93	157	5.18757
FBtr0075210	2094	1877.93	1264.74	38.0954
FBtr0075197	1354	1137.93	425.26	21.1392
FBtr0301018	2276	2059.93	4682	128.567
FBtr0075188	1442	1225.93	10	0.461407
FBtr0075186	2778	2561.93	352	7.77188
FBtr0075174	421	216.687	13	3.39361
FBtr0075169	1326	1109.93	27	1.376
FBtr0075164	350	153.314	4	1.4758
FBtr0075163	430	224.848	0	0
FBtr0075171	2203	1986.93	7484	213.06
FBtr0307509	2077	1860.93	424	12.888
FBtr0075147	992	775.934	5945.48	433.425
FBtr0300047	983	766.934	9.51634	0.70188
FBtr0075125	4876	4659.93	44.0309	0.534476
FBtr0333696	1701	1484.93	21.9993	0.838016
FBtr0333697	1563	1346.93	488.059	20.4964
FBtr0273401	826	610.136	95.8923	8.89013
FBtr0332868	703	488.027	16.1077	1.86699
FBtr0075099	470	261.78	28	6.05024
FBtr0331419	1692	1475.93	803	30.7751
FBtr0300051	1773	1556.93	446	16.2038
FBtr0075051	616	402.306	28	3.93688
FBtr0110771	1149	932.934	1608	97.4959
FBtr0113429	2989	2772.93	204	4.16142
FBtr0089796	7272	7055.93	132.5	1.06222
FBtr0331182	7272	7055.93	132.5	1.06222
FBtr0273406	514	303.647	0	0
FBtr0074932	520	309.398	50	9.14119
FBtr0273409	505	295.139	4	0.766628
FBtr0273411	465	257.071	0	0
FBtr0333843	756	540.492	0	0
FBtr0074914	997	780.934	361	26.1483
FBtr0074911	758	542.465	194	20.2293
FBtr0301008	1606	1389.93	751	30.5631
FBtr0074845	1293	1076.93	404	21.2199
FBtr0074846	4504	4287.93	1062	14.0097
FBtr0074848	5099	4882.93	115	1.3322
FBtr0074836	2748	2531.93	1112	24.843
FBtr0070040	439	233.022	94.4215	22.9206
FBtr0070041	379	178.767	4162.46	1317.08
FBtr0331408	540	328.529	822.122	141.551
FBtr0073373	2928	2711.93	836	17.4373
FBtr0073356	2948	2731.93	8	0.165642
FBtr0073344	2030	1813.93	3326	103.717
FBtr0073336	645	430.721	872	114.517
FBtr0303006	1375	1158.93	0	0
FBtr0073322	1639	1422.93	456	18.1272
FBtr0302941	1698	1481.93	114	4.35138
FBtr0303004	619	405.256	0	0
FBtr0303003	951	734.953	0	0
FBtr0073287	1401	1184.93	1478.27	70.5685
FBtr0306092	1295	1078.93	39.7298	2.08292
FBtr0073286	4644	4427.93	109	1.39244
FBtr0073201	1446	1229.93	14	0.643869
FBtr0300988	731	515.689	212.038	23.2583
FBtr0300989	779	563.327	68.9619	6.92469
FBtr0073214	1936	1719.93	0	0
FBtr0332657	1302	1085.93	5	0.260446
FBtr0073184	1051	834.934	1214	82.2466
FBtr0073183	803	587.225	202	19.458
FBtr0073187	3788	3571.93	619.107	9.80423
FBtr0073188	4202	3985.93	483.21	6.85737
FBtr0113430	3764	3547.93	565.592	9.01735
FBtr0303097	2418	2201.93	335.337	8.61445
FBtr0308637	3797	3580.93	1.08184	0.017089
FBtr0308638	2609	2392.93	0	0
FBtr0308639	5535	5318.93	488.774	5.19798
FBtr0332986	2798	2581.93	0	0
FBtr0332987	3767	3550.93	1.39882	0.0222829
FBtr0073147	526	315.13	1	0.179499
FBtr0073142	489	279.883	917	185.329
FBtr0073080	387	185.908	0	0
FBtr0100678	2037	1820.93	0	0
FBtr0332871	1195	978.934	0	0
FBtr0100421	2037	1820.93	0	0
FBtr0073105	925	708.989	44	3.51046
FBtr0073081	210	48.79	0	0
FBtr0073103	850	634.121	1	0.089203
FBtr0073033	845	629.121	183.048	16.4582
FBtr0073059	333	138.806	1	0.407515
FBtr0073030	1111	894.934	434.145	27.4407
FBtr0073031	1144	927.934	337.51	20.5741
FBtr0073032	1440	1223.93	10.3456	0.478133
FBtr0073034	1539	1322.93	143	6.11433
FBtr0073061	323	130.598	34	14.7263
FBtr0073060	360	161.99	0	0
FBtr0073037	457	249.635	7	1.58615
FBtr0306331	7699	7482.93	839.415	6.34536
FBtr0306332	5505	5288.93	20.2538	0.216616
FBtr0333443	5761	5544.93	283.108	2.88806
FBtr0333444	5661	5444.93	178.223	1.8515
FBtr0299807	1205	988.934	837.563	47.9072
FBtr0072898	592	378.804	951.875	142.14
FBtr0299808	1205	988.934	837.563	47.9072
FBtr0301320	3574	3357.93	478.967	8.06835
FBtr0301321	3519	3302.93	154.28	2.64217
FBtr0332663	3503	3286.93	66.7532	1.14877
FBtr0072881	1079	862.934	30	1.9665
FBtr0072880	661	446.447	0	0
FBtr0301322	3495	3278.93	616	10.6267
FBtr0332114	11132	10915.9	163.621	0.847871
FBtr0332115	9329	9112.93	2064.77	12.8164
FBtr0332116	9761	9544.93	3404.41	20.1753
FBtr0332117	11028	10811.9	1424.78	7.45409
FBtr0332118	11444	11227.9	12044.9	60.6813
FBtr0332119	11516	11299.9	1279.07	6.40281
FBtr0332120	9316	9099.93	1359.43	8.45023
FBtr0072830	732	516.663	344.644	37.7324
FBtr0333398	735	519.637	0	0
FBtr0333399	752	536.492	10.356	1.0919
FBtr0072732	785	569.327	2.47263	0.245668
FBtr0072714	1211	994.934	409	23.2531
FBtr0300067	2592	2375.93	228	5.42815
FBtr0072662	4876	4659.93	244.452	2.96733
FBtr0100256	1109	892.934	0	0
FBtr0331863	6339	6122.93	365.548	3.37703
FBtr0299831	2263	2046.93	42.5167	1.17491
FBtr0299838	2110	1893.93	178.951	5.34468
FBtr0309236	2233	2016.93	0	0
FBtr0332840	2131	1914.93	15.5318	0.458797
FBtr0072576	2694	2477.93	221	5.04491
FBtr0070046	2844	2627.93	628	13.5175
FBtr0076639	2093	1876.93	28171.9	849.02
FBtr0076662	3251	3034.93	197	3.67171
FBtr0076720	1046	829.934	84	5.72515
FBtr0076746	2276	2059.93	150	4.11897
FBtr0076749	410	206.604	433	118.55
FBtr0076783	4088	3871.93	506.806	7.40398
FBtr0304992	5583	5366.93	287.194	3.02691
FBtr0076788	1105	888.934	3840	244.35
FBtr0076793	3622	3405.93	0.429335	0.00713035
FBtr0332144	4108	3891.93	2231.57	32.4337
FBtr0076805	1979	1762.93	0	0
FBtr0076806	2066	1849.93	0	0
FBtr0334059	1812	1595.93	67	2.37471
FBtr0076828	900	683.989	0	0
FBtr0076827	876	660.04	0	0
FBtr0273419	1239	1022.93	4	0.221189
FBtr0076870	2591	2374.93	1482	35.2978
FBtr0076871	1869	1652.93	0	0
FBtr0300362	975	758.934	387	28.8442
FBtr0300363	915	698.989	126	10.1965
FBtr0076930	751	535.505	35.0452	3.70183
FBtr0300824	748	532.532	32.9548	3.50045
FBtr0076947	1657	1440.93	1177.15	46.2105
FBtr0076948	2507	2290.93	160.846	3.97144
FBtr0076969	1649	1432.93	2181	86.0955
FBtr0077023	416	212.048	0	0
FBtr0307048	420	215.754	0	0
FBtr0077024	642	427.764	0	0
FBtr0077037	2919	2702.93	137	2.86706
FBtr0077032	1377	1160.93	46.8807	2.28422
FBtr0330118	956	739.953	328.119	25.083
FBtr0077030	1231	1014.93	178	9.9205
FBtr0077080	1141	924.934	152	9.29574
FBtr0305274	997	780.934	8	0.579464
FBtr0077119	951	734.953	116	8.92791
FBtr0077172	3036	2819.93	7.88989e-07	1.58264e-08
FBtr0077173	4580	4363.93	559.348	7.25028
FBtr0077174	7989	7772.93	1676.66	12.2015
FBtr0301599	2776	2559.93	477.412	10.5491
FBtr0308859	5850	5633.93	1634.02	16.4058
FBtr0333287	2541	2324.93	7.16251	0.174263
FBtr0333288	7617	7400.93	2453.21	18.7499
FBtr0333289	4661	4444.93	2072.19	26.3703
FBtr0078202	2077	1860.93	123.196	3.74469
FBtr0078203	2827	2610.93	536.739	11.6284
FBtr0078204	1090	873.934	2277.39	147.404
FBtr0078205	2813	2596.93	3671.58	79.973
FBtr0113436	2171	1954.93	426.096	12.329
FBtr0078222	1213	996.934	376.651	21.3709
FBtr0300452	1804	1587.93	387.34	13.7978
FBtr0303381	1238	1021.93	92.0095	5.09285
FBtr0078268	4487	4270.93	315.962	4.18469
FBtr0333372	4457	4240.93	387.038	5.1623
FBtr0078343	5407	5190.93	35941	391.648
FBtr0078344	2185	1968.93	6343	182.228
FBtr0301600	3292	3075.93	402.691	7.40536
FBtr0301601	3269	3052.93	1371.38	25.4092
FBtr0333455	3265	3048.93	64.3494	1.19384
FBtr0333456	3166	2949.93	20.5826	0.394675
FBtr0078345	633	418.956	626	84.5196
FBtr0300057	887	671.023	608	51.2528
FBtr0300058	902	685.989	0	0
FBtr0089797	942	725.971	0	0
FBtr0089798	934	717.989	22.2801	1.75529
FBtr0273421	930	713.989	22.7199	1.79998
FBtr0078425	1352	1135.93	5246	261.232
FBtr0078426	903	686.989	219	18.0321
FBtr0330117	903	686.989	219	18.0321
FBtr0078461	2989	2772.93	49.8125	1.01613
FBtr0333969	3800	3583.93	0	0
FBtr0333970	4928	4711.93	16.1875	0.194327
FBtr0290247	356	158.51	8.83454	3.15266
FBtr0303248	516	305.593	31.1655	5.76874
FBtr0078501	821	605.136	1463	136.755
FBtr0078531	3659	3442.93	468.651	7.69967
FBtr0078532	3716	3499.93	156.942	2.53647
FBtr0078533	5872	5655.93	2954.32	29.5464
FBtr0113437	3742	3525.93	1170.21	18.7734
FBtr0302134	4245	4028.93	750.877	10.5422
FBtr0306600	4059	3842.93	1984.7	29.2134
FBtr0332105	3937	3720.93	119.3	1.81359
FBtr0078523	2018	1801.93	24.8511	0.780113
FBtr0078524	1932	1715.93	58.1489	1.91687
FBtr0078521	444	237.647	0	0
FBtr0300619	621	407.246	582.813	80.9513
FBtr0300620	555	342.843	17.1869	2.83566
FBtr0078578	1376	1159.93	2188	106.7
FBtr0078567	882	666.023	248	21.0627
FBtr0078579	1243	1026.93	787	43.3494
FBtr0077808	1018	801.934	303	21.3725
FBtr0082742	3268	3051.93	1195.37	22.1552
FBtr0082743	3633	3416.93	28.9129	0.478637
FBtr0082744	3002	2785.93	1962.4	39.8444
FBtr0306118	3224	3007.93	0	0
FBtr0306119	2985	2768.93	317.324	6.48249
FBtr0072462	1729	1512.93	0	0
FBtr0329896	3413	3196.93	0	0
FBtr0072501	2091	1874.93	619	18.6748
FBtr0072589	6346	6129.93	333.394	3.07648
FBtr0333266	4530	4313.93	2520.88	33.0544
FBtr0333267	7873	7656.93	1084.73	8.01341
FBtr0072608	1382	1165.93	103	4.99706
FBtr0072984	2594	2377.93	863	20.5287
FBtr0072985	1136	919.934	1036	63.7022
FBtr0073004	2356	2139.93	2906	76.8151
FBtr0073007	1040	823.934	296	20.3213
FBtr0073008	1040	823.934	468	32.1295
FBtr0089800	1789	1572.93	917.73	33.0032
FBtr0300975	2151	1934.93	911.953	26.6598
FBtr0300976	1337	1120.93	128.044	6.46144
FBtr0300977	1804	1587.93	133.988	4.77291
FBtr0300978	1938	1721.93	18.8173	0.618146
FBtr0300979	2002	1785.93	774.468	24.5295
FBtr0077362	1937	1720.93	24	0.788857
FBtr0077374	1084	867.934	1660.48	108.217
FBtr0307539	4701	4484.93	516.486	6.51409
FBtr0302987	1006	789.934	17	1.21733
FBtr0077262	2215	1998.93	643.559	18.2113
FBtr0332847	1283	1066.93	0	0
FBtr0332848	1412	1195.93	22.4408	1.06141
FBtr0077234	1714	1497.93	3147.64	118.862
FBtr0077235	1782	1565.93	146.17	5.28003
FBtr0077236	2643	2426.93	145.645	3.3946
FBtr0310652	1691	1474.93	0	0
FBtr0310653	2293	2076.93	253.45	6.90274
FBtr0310654	2658	2441.93	0	0
FBtr0331813	1290	1073.93	0	0
FBtr0331814	2995	2778.93	448.095	9.12102
FBtr0331815	1496	1279.93	0	0
FBtr0077183	891	675.023	66	5.53065
