target_id	length	eff_length	est_counts	tpm
FBtr0072757	1754	1537.32	629.858	23.5541
FBtr0273190	1612	1395.32	1515.36	62.4353
FBtr0301038	1049	832.319	318.638	22.0087
FBtr0290142	1523	1306.32	910	40.0479
FBtr0300085	607	393.108	44.8182	6.55435
FBtr0300086	607	393.108	6.18182	0.904049
FBtr0300087	608	394.098	0	0
FBtr0300088	606	392.108	0	0
FBtr0300089	607	393.108	0	0
FBtr0300090	607	393.108	0	0
FBtr0300091	604	390.147	0	0
FBtr0300092	607	393.108	0	0
FBtr0300093	607	393.108	0	0
FBtr0300094	607	393.108	0	0
FBtr0300095	607	393.108	0	0
FBtr0300096	607	393.108	0	0
FBtr0074346	819	602.681	390	37.2018
FBtr0303862	330	136.441	38	16.0113
FBtr0075378	993	776.338	0	0
FBtr0301030	964	747.414	2205	169.603
FBtr0302436	902	685.487	86.7398	7.27455
FBtr0302393	627	412.59	0	0
FBtr0075859	849	632.62	0	0
FBtr0076063	5400	5183.32	1831	20.308
FBtr0305649	742	526.031	5	0.546445
FBtr0076148	410	206.537	0	0
FBtr0308057	783	566.798	0	0
FBtr0076149	388	186.889	4	1.23045
FBtr0076150	490	280.531	5	1.02465
FBtr0076159	267	86.989	0	0
FBtr0114530	391	189.542	51	15.4686
FBtr0076857	1307	1090.32	725	38.2271
FBtr0077584	1597	1380.32	357	14.8688
FBtr0113458	1583	1366.32	112	4.71252
FBtr0078291	1132	915.319	3489	219.137
FBtr0078325	767	550.896	399	41.6381
FBtr0113459	3294	3077.32	4181	78.1079
FBtr0290073	3434	3217.32	4386	78.3722
FBtr0301013	3690	3473.32	167.169	2.76694
FBtr0305326	1425	1208.32	6	0.285468
FBtr0305327	1321	1104.32	0	0
FBtr0078370	654	439.088	373	48.8364
FBtr0078824	661	446.022	1601	206.359
FBtr0302519	1878	1661.32	284	9.82772
FBtr0300213	748	532.004	0	0
FBtr0303875	685	469.702	0	0
FBtr0305657	5253	5036.32	351	4.00665
FBtr0079935	1416	1199.32	1376	65.9586
FBtr0079936	1227	1010.32	19	1.08114
FBtr0080052	1516	1299.32	701.59	31.0424
FBtr0332197	2333	2116.32	41.3879	1.12429
FBtr0080564	800	583.755	497	48.9455
FBtr0080565	575	361.968	236	37.4825
FBtr0080674	1738	1521.32	1338	50.5619
FBtr0080698	2605	2388.32	332	7.99159
FBtr0081455	1599	1382.32	1521	63.257
FBtr0307515	966	749.414	138	10.5863
FBtr0300406	1681	1464.32	216	8.48019
FBtr0083441	576	362.941	26	4.11836
FBtr0304612	2127	1910.32	5	0.150471
FBtr0303581	1018	801.319	31	2.22405
FBtr0084611	1152	935.319	19143	1176.62
FBtr0084613	946	729.47	0	0
FBtr0302527	1096	879.319	460	30.0745
FBtr0086168	693	477.583	195	23.4732
FBtr0086169	1362	1145.32	12	0.602341
FBtr0086564	528	316.635	0	0
FBtr0086565	522	310.921	0	0
FBtr0087085	896	679.522	0	0
FBtr0089859	914	697.487	0	0
FBtr0100642	946	729.47	23	1.81262
FBtr0302528	864	647.588	0	0
FBtr0087284	1015	798.319	0	0
FBtr0087301	474	265.347	0	0
FBtr0301048	1591	1374.32	15	0.627467
FBtr0089861	561	348.416	0	0
FBtr0087503	588	374.588	35	5.37158
FBtr0087504	618	403.887	2	0.28468
FBtr0087656	1159	942.319	71.2982	4.34979
FBtr0303099	904	687.487	3889.63	325.26
FBtr0088260	606	392.108	15	2.19924
FBtr0088318	444	237.626	0	0
FBtr0088319	498	288.104	0	0
FBtr0088320	597	383.312	0	0
FBtr0113462	1207	990.319	134.059	7.7823
FBtr0113463	1256	1039.32	63.9624	3.53804
FBtr0308692	1168	951.319	153.979	9.30513
FBtr0089295	540	328.155	1.21722	0.213245
FBtr0303425	728	512.225	2.78278	0.312324
FBtr0089464	369	169.787	0.703234	0.238113
FBtr0089525	1751	1534.32	679.317	25.4533
FBtr0333216	1620	1403.32	340.683	13.9567
FBtr0089526	1745	1528.32	1490	56.0479
FBtr0089603	369	169.787	0	0
FBtr0089606	592	378.417	70.319	10.6829
FBtr0331576	558	345.494	3.68103	0.612514
FBtr0089607	771	554.855	545	56.4683
FBtr0089609	369	169.787	0.703234	0.238113
FBtr0089610	2029	1812.32	1271.3	40.3275
FBtr0089611	366	167.119	0	0
FBtr0089612	2527	2310.32	0	0
FBtr0076094	267	86.989	0	0
FBtr0070055	1038	821.319	138.372	9.68552
FBtr0089418	1783	1566.32	75.6487	2.77657
FBtr0091445	1677	1460.32	66	2.59827
FBtr0091446	1066	849.319	214	14.4854
FBtr0091448	1514	1297.32	9	0.398826
FBtr0091449	1405	1188.32	59	2.85434
FBtr0300360	1566	1349.32	41	1.74685
FBtr0091451	1170	953.319	98	5.90983
FBtr0300491	2994	2777.32	465	9.62531
FBtr0300492	1841	1624.32	0	0
FBtr0070288	4176	3959.32	109.044	1.58332
FBtr0091453	3127	2910.32	23.6427	0.46703
FBtr0091454	3470	3253.32	0	0
FBtr0301842	3184	2967.32	0	0
FBtr0301843	3194	2977.32	0	0
FBtr0301844	4837	4620.32	31.3132	0.389622
FBtr0091456	1179	962.319	131.887	7.87897
FBtr0300671	2998	2781.32	348	7.1931
FBtr0070033	1632	1415.32	0	0
FBtr0070034	4357	4140.32	53.3394	0.740631
FBtr0091461	2067	1850.32	33.6606	1.04583
FBtr0091462	1767	1550.32	0	0
FBtr0100196	1804	1587.32	0	0
FBtr0091464	12616	12399.3	9618.74	44.5972
FBtr0113464	12796	12579.3	2361.26	10.7913
FBtr0091475	2383	2166.32	1079	28.6343
FBtr0091476	1360	1143.32	4281.54	215.288
FBtr0091477	1656	1439.32	132.179	5.2795
FBtr0091478	1508	1291.32	614.012	27.3357
FBtr0306383	2481	2264.32	114.265	2.9011
FBtr0330119	2383	2166.32	1079	28.6343
FBtr0091486	2731	2514.32	749.295	17.1325
FBtr0091487	2639	2422.32	2700.34	64.0877
FBtr0091489	4818	4601.32	503.763	6.29407
FBtr0332000	4030	3813.32	624.599	9.41642
FBtr0091490	569	356.167	8.88988	1.43492
FBtr0305055	517	306.125	11.1101	2.08645
FBtr0091496	538	326.238	349.633	61.612
FBtr0303024	485	275.822	40.3671	8.41369
FBtr0091497	3585	3368.32	68	1.1606
FBtr0301305	1697	1480.32	0	0
FBtr0091498	651	436.143	136.687	18.0171
FBtr0302361	638	423.38	122.313	16.6085
FBtr0091499	562	349.38	128.91	21.2118
FBtr0302362	548	335.829	530.09	90.744
FBtr0113465	2224	2007.32	13	0.372318
FBtr0309285	2771	2554.32	419	9.43032
FBtr0091510	520	309.023	4	0.744142
FBtr0301555	11458	11241.3	1.34157e-07	6.86096e-10
FBtr0305014	11371	11154.3	0.69583	0.00358631
FBtr0305015	13652	13435.3	13.5488	0.0579748
FBtr0305016	11128	10911.3	10.3923	0.0547547
FBtr0305017	13391	13174.3	524.94	2.2907
FBtr0305018	10878	10661.3	49.9703	0.269456
FBtr0305019	9593	9376.32	0	0
FBtr0305020	12686	12469.3	1773.6	8.17712
FBtr0305021	11676	11459.3	187.971	0.943015
FBtr0305022	10816	10599.3	0	0
FBtr0305023	8896	8679.32	175.187	1.16039
FBtr0305024	11086	10869.3	0.633357	0.00334992
FBtr0305025	9769	9552.32	0.0616388	0.000370965
FBtr0308498	10557	10340.3	4.79339e-05	2.66499e-07
FBtr0070421	1523	1306.32	43.4735	1.91321
FBtr0070422	1759	1542.32	473.527	17.6505
FBtr0091522	474	265.347	20	4.33314
FBtr0091528	11544	11327.3	0	0
FBtr0303293	11505	11288.3	1884	9.59487
FBtr0091530	7361	7144.32	245.021	1.97165
FBtr0091531	8603	8386.32	402.115	2.75655
FBtr0091532	5591	5374.32	551.337	5.89767
FBtr0113468	3022	2805.32	23.6231	0.484108
FBtr0273198	2698	2481.32	98.5875	2.28416
FBtr0273200	5015	4798.32	26.6729	0.319572
FBtr0306612	12383	12166.3	684.973	3.23669
FBtr0091533	6079	5862.32	7154.94	70.1656
FBtr0113469	6298	6081.32	16.0554	0.151779
FBtr0091534	453	245.937	12	2.80508
FBtr0113470	6026	5809.32	293.535	2.90484
FBtr0302034	7462	7245.32	206.589	1.63922
FBtr0302035	3914	3697.32	239.119	3.71804
FBtr0302577	3995	3778.32	1.49249	0.0227092
FBtr0302578	7264	7047.32	240.58	1.96256
FBtr0302579	7408	7191.32	279.067	2.23094
FBtr0306614	4472	4255.32	316.089	4.27036
FBtr0306615	6866	6649.32	0	0
FBtr0306616	6784	6567.32	36.8848	0.322884
FBtr0332941	3516	3299.32	167.311	2.91532
FBtr0332942	7918	7701.32	627.981	4.6878
FBtr0332943	5001	4784.32	163.583	1.96564
FBtr0332944	5150	4933.32	0	0
FBtr0290008	504	293.838	0	0
FBtr0091604	552	339.701	0	0
FBtr0091607	639	424.369	0	0
FBtr0091608	588	374.588	0	0
FBtr0091609	543	330.989	0	0
FBtr0091612	769	552.868	139	14.4537
FBtr0091616	2649	2432.32	31.9487	0.755127
FBtr0302908	2526	2309.32	51.6851	1.28667
FBtr0302909	4799	4582.32	186.901	2.34484
FBtr0332379	4684	4467.32	141.465	1.8205
FBtr0332506	537	325.287	3	0.530202
FBtr0091618	721	505.263	3	0.341343
FBtr0091619	702	486.499	0	0
FBtr0091620	537	325.287	0	0
FBtr0091621	477	268.225	0	0
FBtr0332507	522	310.921	1	0.1849
FBtr0091624	573	360.023	0	0
FBtr0091625	531	319.483	5	0.899725
FBtr0091630	5569	5352.32	366.305	3.93449
FBtr0091631	5317	5100.32	217.995	2.45718
FBtr0307333	5584	5367.32	2726.89	29.2077
FBtr0307334	5413	5196.32	350.038	3.87264
FBtr0333702	5079	4862.32	856.774	10.13
FBtr0091633	507	296.606	0	0
FBtr0091637	546	333.88	0	0
FBtr0302417	559	346.459	358.985	59.5677
FBtr0302414	624	409.714	497.31	69.7805
FBtr0302415	581	367.849	44.1565	6.90101
FBtr0302416	624	409.714	2169.47	304.411
FBtr0302418	559	346.459	336.236	55.7929
FBtr0302419	587	373.616	158.841	24.4413
FBtr0307516	798	581.755	66	6.52215
FBtr0091659	755	538.951	5.78182	0.616741
FBtr0091660	838	621.635	0	0
FBtr0091667	501	290.957	0	0
FBtr0091668	528	316.635	0	0
FBtr0091669	477	268.225	7	1.50033
FBtr0091670	513	302.325	0	0
FBtr0091684	2704	2487.32	92	2.12639
FBtr0301069	1116	899.319	0	0
FBtr0091690	540	328.155	0	0
FBtr0091691	546	333.88	0	0
FBtr0091692	723	507.25	888	100.642
FBtr0091698	715	499.338	24	2.76315
FBtr0091718	546	333.88	0	0
FBtr0091721	543	330.989	74	12.853
FBtr0091723	636	421.444	0	0
FBtr0091753	558	345.494	0	0
FBtr0091758	537	325.287	31	5.47876
FBtr0091759	537	325.287	0	0
FBtr0091765	543	330.989	0	0
FBtr0091767	537	325.287	0	0
FBtr0091768	567	354.212	0	0
FBtr0091769	504	293.838	0	0
FBtr0091770	540	328.155	0	0
FBtr0290125	558	345.494	0	0
FBtr0303713	537	325.287	0	0
FBtr0303714	558	345.494	0	0
FBtr0091774	605	391.118	140	20.5782
FBtr0091775	285	100.435	23	13.1653
FBtr0091776	549	336.778	0	0
FBtr0091778	519	308.055	6	1.11972
FBtr0091784	495	285.308	0	0
FBtr0091785	552	339.701	5	0.846174
FBtr0332251	678	462.76	0	0
FBtr0091799	540	328.155	0	0
FBtr0091800	540	328.155	0	0
FBtr0091801	258	80.4453	0	0
FBtr0091802	537	325.287	0	0
FBtr0091805	898	681.522	0	0
FBtr0091807	468	259.803	0.277778	0.0614667
FBtr0091808	898	681.522	0	0
FBtr0091810	468	259.803	0.277778	0.0614667
FBtr0091811	898	681.522	0	0
FBtr0091812	569	356.167	45.7778	7.38904
FBtr0091813	468	259.803	0.277778	0.0614667
FBtr0091814	898	681.522	2.93303	0.247414
FBtr0091816	468	259.803	0.277778	0.0614667
FBtr0091817	898	681.522	2.00939	0.169501
FBtr0091818	569	356.167	45.7778	7.38904
FBtr0091819	468	259.803	0.277778	0.0614667
FBtr0091820	898	681.522	2.93303	0.247414
FBtr0091821	569	356.167	45.7778	7.38904
FBtr0091822	468	259.803	0	0
FBtr0091823	898	681.522	2.93303	0.247414
FBtr0091824	569	356.167	45.7778	7.38904
FBtr0091825	468	259.803	0	0
FBtr0091826	898	681.522	2.93303	0.247414
FBtr0091827	569	356.167	45.7778	7.38904
FBtr0091828	468	259.803	0	0
FBtr0091829	898	681.522	2.93303	0.247414
FBtr0091830	569	356.167	45.7778	7.38904
FBtr0091831	468	259.803	0	0
FBtr0091832	898	681.522	2.93303	0.247414
FBtr0091833	569	356.167	45.7778	7.38904
FBtr0091834	468	259.803	0	0
FBtr0091835	898	681.522	2.93303	0.247414
FBtr0091836	569	356.167	45.7778	7.38904
FBtr0091837	468	259.803	0.277778	0.0614667
FBtr0091838	898	681.522	0	0
FBtr0091839	569	356.167	0	0
FBtr0091840	468	259.803	0.277778	0.0614667
FBtr0091841	898	681.522	1.35001	0.113879
FBtr0091842	569	356.167	0	0
FBtr0091843	468	259.803	0.277778	0.0614667
FBtr0091844	898	681.522	1.35001	0.113879
FBtr0091845	569	356.167	0	0
FBtr0091846	468	259.803	0.277778	0.0614667
FBtr0091847	898	681.522	1.35001	0.113879
FBtr0091848	569	356.167	0	0
FBtr0091849	468	259.803	0.277778	0.0614667
FBtr0091850	898	681.522	1.35001	0.113879
FBtr0091851	569	356.167	0	0
FBtr0091852	468	259.803	0.277778	0.0614667
FBtr0091853	898	681.522	1.35001	0.113879
FBtr0091854	569	356.167	0	0
FBtr0091855	468	259.803	0.277778	0.0614667
FBtr0091856	898	681.522	1.35001	0.113879
FBtr0091857	569	356.167	0	0
FBtr0091858	468	259.803	0.277778	0.0614667
FBtr0091859	898	681.522	0	0
FBtr0091860	569	356.167	0	0
FBtr0091861	468	259.803	0.277778	0.0614667
FBtr0091862	898	681.522	0	0
FBtr0091863	569	356.167	0	0
FBtr0091864	468	259.803	0.277778	0.0614667
FBtr0091865	898	681.522	0	0
FBtr0091866	569	356.167	0	0
FBtr0091867	468	259.803	0.277778	0.0614667
FBtr0091868	898	681.522	1.35001	0.113879
FBtr0091869	569	356.167	0	0
FBtr0091870	468	259.803	0.277778	0.0614667
FBtr0091872	555	342.598	21.3849	3.58848
FBtr0091873	526	314.731	0	0
FBtr0091874	555	342.598	21.3849	3.58848
FBtr0091875	528	316.635	0	0
FBtr0091876	555	342.598	4.30057	0.721653
FBtr0091877	528	316.635	0	0
FBtr0091878	555	342.598	4.30057	0.721653
FBtr0091879	528	316.635	0	0
FBtr0091880	555	342.598	4.30057	0.721653
FBtr0091881	526	314.731	0	0
FBtr0091882	555	342.598	21.3849	3.58848
FBtr0091883	526	314.731	0	0
FBtr0091884	555	342.598	21.3849	3.58848
FBtr0091885	526	314.731	0	0
FBtr0091886	555	342.598	21.3849	3.58848
FBtr0091887	526	314.731	0	0
FBtr0091888	555	342.598	21.3849	3.58848
FBtr0091889	526	314.731	0	0
FBtr0091890	555	342.598	21.3849	3.58848
FBtr0091891	526	314.731	0	0
FBtr0091892	555	342.598	21.3849	3.58848
FBtr0091893	526	314.731	0	0
FBtr0091894	555	342.598	0	0
FBtr0091895	524	312.819	0	0
FBtr0091896	555	342.598	0	0
FBtr0091897	524	312.819	0	0
FBtr0091898	555	342.598	0	0
FBtr0091899	524	312.819	0	0
FBtr0091900	555	342.598	0	0
FBtr0091901	524	312.819	0	0
FBtr0091902	555	342.598	0	0
FBtr0091903	524	312.819	0	0
FBtr0091904	555	342.598	0	0
FBtr0091905	528	316.635	0	0
FBtr0091906	555	342.598	0	0
FBtr0091907	528	316.635	0	0
FBtr0091908	555	342.598	0	0
FBtr0091909	526	314.731	0	0
FBtr0091910	555	342.598	0	0
FBtr0091911	530	318.531	0	0
FBtr0091912	415	211.145	48.4884	13.2021
FBtr0091913	574	360.987	0	0
FBtr0091914	585	371.7	154.926	23.9618
FBtr0091916	498	288.104	0	0
FBtr0307215	963	746.433	0	0
FBtr0307216	2117	1900.32	7.06171	0.213634
FBtr0091923	576	362.941	0	0
FBtr0091924	543	330.989	12	2.08428
FBtr0091926	537	325.287	0	0
FBtr0091927	591	377.455	0	0
FBtr0091930	788	571.77	467	46.9551
FBtr0091931	549	336.778	0	0
FBtr0091932	543	330.989	0	0
FBtr0091946	1478	1261.32	2411.75	109.924
FBtr0091947	1537	1320.32	668.395	29.1033
FBtr0099994	2676	2459.32	33	0.771412
FBtr0100005	2245	2028.32	58.5	1.65809
FBtr0100006	954	737.452	45	3.50805
FBtr0100007	1163	946.319	163	9.90233
FBtr0100010	1665	1448.32	331.86	13.1728
FBtr0307394	1656	1439.32	36.7077	1.46618
FBtr0100012	3387	3170.32	177.754	3.22333
FBtr0100013	2025	1808.32	1756.25	55.8339
FBtr0100014	1821	1604.32	216	7.74017
FBtr0100020	423	218.325	33	8.68955
FBtr0308251	7548	7331.32	91.7104	0.719157
FBtr0310435	6914	6697.32	108.638	0.932543
FBtr0310436	7461	7244.32	589.967	4.68185
FBtr0310437	6779	6562.32	8.68472	0.0760827
FBtr0100028	915	698.487	0	0
FBtr0100030	860	643.62	0	0
FBtr0305542	871	654.555	0	0
FBtr0100033	4730	4513.32	87.7785	1.1181
FBtr0331983	8297	8080.32	847.222	6.02776
FBtr0100046	2404	2187.32	28.1456	0.739753
FBtr0301034	1316	1099.32	7.85436	0.410747
FBtr0100048	2415	2198.32	0	0
FBtr0100049	2691	2474.32	1762.93	40.9606
FBtr0100050	2431	2214.32	591.008	15.3441
FBtr0100053	589	375.559	0	0
FBtr0300947	587	373.616	13	2.00035
FBtr0334066	557	344.52	0	0
FBtr0302155	1148	931.319	3049	188.212
FBtr0100058	447	240.405	51	12.1959
FBtr0300216	693	477.583	3	0.361127
FBtr0303711	732	516.148	0	0
FBtr0100062	285	100.435	0	0
FBtr0100063	715	499.338	6	0.690786
FBtr0100065	859	642.62	0	0
FBtr0304044	972	755.414	23	1.75037
FBtr0100067	551	338.727	246	41.7515
FBtr0100070	594	380.35	166	25.0906
FBtr0100076	668	452.909	293	37.1915
FBtr0100078	363	164.483	0	0
FBtr0290083	1202	985.319	28	1.63369
FBtr0100081	427	222	324	83.9033
FBtr0100082	4560	4343.32	268	3.54732
FBtr0100083	570	357.158	15	2.41445
FBtr0100084	455	247.791	99	22.9687
FBtr0100085	822	605.666	13	1.23395
FBtr0308948	660	445.044	1	0.129177
FBtr0100088	566	353.239	283	46.058
FBtr0300407	637	422.422	1520	206.864
FBtr0299878	1186	969.319	0	0
FBtr0307197	1084	867.319	0	0
FBtr0301014	699	483.511	249	29.606
FBtr0100095	936	719.47	364	29.0855
FBtr0304737	697	481.547	103.018	12.2987
FBtr0332434	1676	1459.32	103.982	4.09634
FBtr0332435	1733	1516.32	0	0
FBtr0300408	1227	1010.32	980	55.7641
FBtr0302390	581	367.849	9	1.40657
FBtr0302372	967	750.414	275	21.0678
FBtr0100105	588	374.588	0	0
FBtr0100106	771	554.855	256.04	26.5287
FBtr0304045	768	551.882	682.96	71.1437
FBtr0100109	545	332.913	10	1.72686
FBtr0100833	1303	1086.32	270	14.2887
FBtr0100834	1276	1059.32	80	4.34161
FBtr0100835	1206	989.319	0	0
FBtr0113773	753	536.964	2597.03	278.047
FBtr0308291	1227	1010.32	2.7159	0.15454
FBtr0111230	2590	2373.32	1262	30.5697
FBtr0113781	893	676.522	2612	221.962
FBtr0111163	740	524.044	990.424	108.653
FBtr0304740	868	651.555	71.8118	6.33625
FBtr0331585	881	664.539	99.3221	8.59237
FBtr0331586	737	521.083	3.44176	0.379718
FBtr0111154	1361	1144.32	53	2.66266
FBtr0301807	1151	934.319	14.9214	0.918127
FBtr0301808	1205	988.319	419.079	24.3773
FBtr0302251	642	427.295	11	1.47997
FBtr0113813	1491	1274.32	0	0
FBtr0301797	1445	1228.32	483.926	22.6493
FBtr0301802	1627	1410.32	178.682	7.28368
FBtr0301803	1422	1205.32	26.1149	1.24558
FBtr0301804	1478	1261.32	0	0
FBtr0333380	4869	4652.32	175.277	2.16592
FBtr0299948	210	48.6076	1	1.18272
FBtr0113817	2619	2402.32	2263.24	54.1611
FBtr0113818	2558	2341.32	144.886	3.55758
FBtr0333869	2984	2767.32	162.872	3.38358
FBtr0302217	1728	1511.32	66	2.51059
FBtr0113824	1599	1382.32	1200.11	49.9114
FBtr0113825	1358	1141.32	192.613	9.70209
FBtr0113826	1406	1189.32	144.578	6.9886
FBtr0113827	1702	1485.32	63.7002	2.46552
FBtr0113829	1155	938.319	119.923	7.34753
FBtr0113830	1267	1050.32	810.708	44.3742
FBtr0113831	1359	1142.32	98.3688	4.9506
FBtr0301121	1102	885.319	0	0
FBtr0301809	669	453.898	27.0114	3.42119
FBtr0333189	1567	1350.32	115.989	4.93817
FBtr0302255	396	194.027	0	0
FBtr0302220	2268	2051.32	136	3.81148
FBtr0302520	610	396.088	73	10.5954
FBtr0302216	546	333.88	12	2.06623
FBtr0301779	1840	1623.32	1101.63	39.0139
FBtr0301780	2928	2711.32	534.855	11.3408
FBtr0301781	2066	1849.32	95.5149	2.96925
FBtr0111169	1161	944.319	42	2.55693
FBtr0302337	1098	881.319	136	8.87142
FBtr0111232	707	491.45	9.45331	1.10584
FBtr0111233	688	472.655	288.547	35.0962
FBtr0111152	2990	2773.32	673	13.9509
FBtr0072417	3041	2824.32	1160.01	23.6122
FBtr0333813	2372	2155.32	0	0
FBtr0333814	2025	1808.32	0	0
FBtr0070602	1087	870.319	3	0.198167
FBtr0070727	1075	858.319	473	31.6811
FBtr0089668	3032	2815.32	20239	413.284
FBtr0089669	2980	2763.32	9771.01	203.281
FBtr0089670	3072	2855.32	10720.4	215.846
FBtr0089671	2940	2723.32	12958.6	273.556
FBtr0072194	363	164.483	23	8.03883
FBtr0074284	7761	7544.32	1.52177	0.0115962
FBtr0113475	7899	7682.32	2507.41	18.7638
FBtr0299587	7845	7628.32	911.065	6.86606
FBtr0085927	621	406.816	150.604	21.2827
FBtr0100229	4666	4449.32	58.7942	0.759676
FBtr0100230	1320	1103.32	337.512	17.5864
FBtr0301704	4595	4378.32	783.95	10.2936
FBtr0091650	1976	1759.32	553.498	18.0867
FBtr0333102	1517	1300.32	7.00472	0.309691
FBtr0091651	1976	1759.32	553.498	18.0867
FBtr0091787	1265	1048.32	99.5	5.45654
FBtr0091786	1265	1048.32	99.5	5.45654
FBtr0300124	573	360.023	186.554	29.7894
FBtr0300125	563	350.354	8.4459	1.38588
FBtr0076186	3674	3457.32	6062	100.801
FBtr0085777	2206	1989.32	196	5.66421
FBtr0301446	1179	962.319	279.364	16.6894
FBtr0301447	1084	867.319	117.636	7.79735
FBtr0301448	1104	887.319	0	0
FBtr0075782	1110	893.319	2529.83	162.807
FBtr0075783	852	635.62	3.7228	0.336713
FBtr0304673	1338	1121.32	36.0846	1.85004
FBtr0304674	1191	974.319	22.9944	1.35678
FBtr0333052	1356	1139.32	50.9451	2.57066
FBtr0333053	1165	948.319	48.1914	2.92148
FBtr0085749	1032	815.319	219	15.442
FBtr0085750	936	719.47	0	0
FBtr0081835	950	733.47	219.542	17.2077
FBtr0070951	2103	1886.32	350.54	10.6834
FBtr0308592	1573	1356.32	238.759	10.1201
FBtr0308593	1599	1382.32	0	0
FBtr0308594	1503	1286.32	408.7	18.266
FBtr0086781	698	482.535	229	27.2831
FBtr0085405	674	458.829	566	70.9174
FBtr0088078	1270	1053.32	1407	76.793
FBtr0072928	1162	945.319	1003	60.9972
FBtr0070003	1164	947.319	4	0.242746
FBtr0303445	1925	1708.32	699.97	23.5558
FBtr0303446	712	496.401	764.468	88.5349
FBtr0083345	655	440.088	451.683	59.004
FBtr0083346	603	389.157	0.316647	0.0467776
FBtr0113776	734	518.122	0	0
FBtr0113777	657	442.066	21.961	2.85596
FBtr0332975	697	481.547	6.03898	0.720961
FBtr0075350	2793	2576.32	4465.58	99.6474
FBtr0100145	4413	4196.32	1170.75	16.0392
FBtr0306151	3189	2972.32	596.36	11.5346
FBtr0306152	2127	1910.32	48.5492	1.46104
FBtr0086677	825	608.666	2414	228.006
FBtr0086676	729	513.186	73	8.17777
FBtr0086675	769	552.868	652	67.7974
FBtr0086674	749	532.991	909	98.0464
FBtr0086673	719	503.263	87	9.93829
FBtr0086672	821	604.666	22	2.09168
FBtr0086671	751	534.991	1820	195.575
FBtr0086670	883	666.539	170	14.6626
FBtr0086726	889	672.539	304	25.9863
FBtr0083252	2772	2555.32	216.07	4.86112
FBtr0113477	3533	3316.32	484.855	8.40511
FBtr0309301	2790	2573.32	0	0
FBtr0309302	3739	3522.32	0.0749484	0.00122327
FBtr0309303	2716	2499.32	8.66813e-07	1.99384e-08
FBtr0273416	1076	859.319	19	1.27112
FBtr0113841	1686	1469.32	51.105	1.99956
FBtr0333870	439	233.027	77.2044	19.0469
FBtr0333871	424	219.246	10.6712	2.79814
FBtr0333872	426	221.086	43.0194	11.1864
FBtr0072488	542	330.031	89.0862	15.5183
FBtr0072490	897	680.522	42.8309	3.61829
FBtr0072493	1130	913.319	151.718	9.54996
FBtr0100224	626	411.621	74.3278	10.381
FBtr0100851	1123	906.319	0	0
FBtr0091626	1632	1415.32	272	11.0485
FBtr0077227	1257	1040.32	444.611	24.5698
FBtr0091702	1280	1063.32	25.8894	1.39973
FBtr0091703	1280	1063.32	25.8894	1.39973
FBtr0091704	1257	1040.32	444.611	24.5698
FBtr0300808	2019	1802.32	1180.57	37.657
FBtr0300809	4061	3844.32	16.2634	0.243209
FBtr0301700	4064	3847.32	1902.86	28.4338
FBtr0091649	3798	3581.32	34	0.545787
FBtr0091719	1547	1330.32	200.614	8.66946
FBtr0091720	3400	3183.32	1041.83	18.815
FBtr0111129	1079	862.319	207.789	13.853
FBtr0111132	1024	807.319	11851.5	843.946
FBtr0301561	995	778.319	336.888	24.8838
FBtr0332633	1552	1335.32	161.857	6.9684
FBtr0073154	440	233.942	5	1.22871
FBtr0086668	1496	1279.32	654	29.3891
FBtr0076165	3255	3038.32	2463	46.6035
FBtr0084138	1118	901.319	4.82006	0.307441
FBtr0300075	1184	967.319	6148.18	365.396
FBtr0074410	673	457.841	92	11.5521
FBtr0113478	783	566.798	0	0
FBtr0074168	1241	1024.32	103	5.78082
FBtr0100832	1598	1381.32	11	0.457811
FBtr0100831	1551	1334.32	6	0.258511
FBtr0100097	1458	1241.32	122	5.6502
FBtr0100231	313	122.409	8469	3977.45
FBtr0113480	3369	3152.32	799.432	14.5794
FBtr0301466	3546	3329.32	39.7054	0.685617
FBtr0301467	3975	3758.32	4.5824	0.0700949
FBtr0301468	3663	3446.32	108.927	1.81704
FBtr0301469	3852	3635.32	255.688	4.04347
FBtr0301470	4092	3875.32	847.243	12.5686
FBtr0301471	3798	3581.32	91.7556	1.47291
FBtr0333195	4013	3796.32	91.3067	1.3827
FBtr0333196	3627	3410.32	947.26	15.9684
FBtr0333197	6312	6095.32	3433.02	32.3793
FBtr0070644	1554	1337.32	222	9.54345
FBtr0332945	1649	1432.32	219.62	8.81495
FBtr0086192	674	458.829	66	8.26951
FBtr0091936	1244	1027.32	150	8.39409
FBtr0091935	1244	1027.32	150	8.39409
FBtr0073341	2890	2673.32	0	0
FBtr0073342	2690	2473.32	21	0.48812
FBtr0073343	2778	2561.32	0	0
FBtr0071490	897	680.522	90.7312	7.66482
FBtr0071755	3340	3123.32	611	11.2464
FBtr0081454	695	479.571	422	50.5879
FBtr0081453	594	380.35	0	0
FBtr0290217	615	400.968	46	6.59531
FBtr0091657	1578	1361.32	39.3903	1.66348
FBtr0331643	931	714.47	190.653	15.3408
