target_id	length	eff_length	est_counts	tpm
ENST00000548981	845	668.234	1.88021	0.111046
ENST00000548985	677	500.234	15.4254	1.21699
ENST00000548992	569	392.234	0	0
ENST00000548993	790	613.234	0	0
ENST00000548998	918	741.234	0	0
ENST00000549002	566	389.234	3.024	0.306615
ENST00000549003	594	417.234	0	0
ENST00000549007	3492	3315.23	0	0
ENST00000549011	574	397.234	0.123447	0.0122647
ENST00000549016	573	396.234	8.14408	0.811172
ENST00000549017	502	325.234	6.11069	0.74151
ENST00000549021	680	503.234	0	0
ENST00000549022	571	394.234	0	0
ENST00000549025	2973	2796.23	0	0
ENST00000549027	3036	2859.23	0	0
ENST00000549031	575	398.234	0	0
ENST00000549035	2038	1861.23	13.3894	0.283912
ENST00000549038	890	713.234	5.12485	0.283577
ENST00000549039	797	620.234	20.7921	1.32302
ENST00000549040	473	296.378	0	0
ENST00000549043	1232	1055.23	10.1009	0.377774
ENST00000549047	1040	863.234	0	0
ENST00000549049	3196	3019.23	19.0669	0.249233
ENST00000549055	571	394.234	0	0
ENST00000549056	493	316.266	1.38472	0.172796
ENST00000549061	560	383.234	0	0
ENST00000549065	605	428.234	4.99025	0.4599
ENST00000549066	427	250.666	11.3205	1.78236
ENST00000549068	755	578.234	66.2844	4.52408
ENST00000549069	1058	881.234	8.76859	0.3927
ENST00000549076	913	736.234	154.266	8.26945
ENST00000549086	576	399.234	4.45383	0.44028
ENST00000549091	5589	5412.23	401.133	2.92506
ENST00000549092	584	407.234	0	0
ENST00000549094	1611	1434.23	0	0
ENST00000549104	526	349.234	0	0
ENST00000549110	565	388.234	0	0
ENST00000549114	1820	1643.23	32.186	0.773018
ENST00000549115	2629	2452.23	28.253	0.4547
ENST00000549116	736	559.234	112.188	7.9173
ENST00000549117	1233	1056.23	60.9396	2.277
ENST00000549122	2391	2214.23	0	0
ENST00000549123	458	281.445	10.292	1.4432
ENST00000549125	290	118.977	0	0
ENST00000549129	608	431.234	6.99314	0.640003
ENST00000549130	446	269.528	0	0
ENST00000549132	1152	975.234	0	0
ENST00000549135	755	578.234	2238.3	152.77
ENST00000549140	543	366.234	0	0
ENST00000549145	4031	3854.23	0	0
ENST00000549146	592	415.234	0	0
ENST00000549147	1229	1052.23	21.3957	0.802485
ENST00000549151	3265	3088.23	0	0
ENST00000549158	626	449.234	0	0
ENST00000549161	1080	903.234	0	0
ENST00000549162	3934	3757.23	867.182	9.10887
ENST00000549163	441	264.555	0	0
ENST00000549164	745	568.234	0	0
ENST00000549165	373	197.432	0	0
ENST00000549173	554	377.234	0	0
ENST00000549175	534	357.234	0	0
ENST00000549179	570	393.234	0	0
ENST00000549181	925	748.234	0	0
ENST00000549183	696	519.234	2.40298	0.182646
ENST00000549184	480	303.338	0	0
ENST00000549190	1777	1600.23	0	0
ENST00000549206	2072	1895.23	46.3155	0.964465
ENST00000549210	422	245.724	1.59361	0.255951
ENST00000549213	654	477.234	8.48852e-05	7.01978e-06
ENST00000549216	2334	2157.23	95.9493	1.75536
ENST00000549219	581	404.234	0	0
ENST00000549221	553	376.234	0	0
ENST00000549233	573	396.234	0	0
ENST00000549237	791	614.234	0	0
ENST00000549240	2503	2326.23	8.50854	0.144353
ENST00000549243	577	400.234	0	0
ENST00000549246	969	792.234	0	0
ENST00000549249	1003	826.234	0	0
ENST00000549253	563	386.234	2.72191	0.278129
ENST00000549255	761	584.234	0	0
ENST00000549259	690	513.234	41.7651	3.21159
ENST00000549260	5696	5519.23	239.245	1.71075
ENST00000549261	423	246.724	0	0
ENST00000549262	1234	1057.23	26.6503	0.994842
ENST00000549265	243	78.5155	0	0
ENST00000549266	219	60.2568	0	0
ENST00000549273	1036	859.234	83.8744	3.85248
ENST00000549275	348	173.247	2.21348	0.504235
ENST00000549278	599	422.234	0	0
ENST00000549279	544	367.234	2.44981	0.263277
ENST00000549282	561	384.234	0	0
ENST00000549288	321	147.488	2.07368	0.554892
ENST00000549298	643	466.234	2.30276	0.194925
ENST00000549308	1603	1426.23	0	0
ENST00000549313	574	397.234	0	0
ENST00000549318	937	760.234	22.2212	1.15357
ENST00000549319	1688	1511.23	0	0
ENST00000549321	574	397.234	0	0
ENST00000549325	4727	4550.23	0	0
ENST00000549330	497	320.245	0	0
ENST00000549334	581	404.234	1.79645	0.17539
ENST00000549336	3554	3377.23	0	0
ENST00000549338	1285	1108.23	28.2096	1.00459
ENST00000549340	818	641.234	72.0342	4.43348
ENST00000549342	841	664.234	0	0
ENST00000549343	2858	2681.23	0	0
ENST00000549349	586	409.234	0	0
ENST00000549354	3340	3163.23	0	0
ENST00000549356	621	444.234	3.98591	0.35411
ENST00000549357	565	388.234	0	0
ENST00000549358	532	355.234	0	0
ENST00000549360	768	591.234	2	0.133504
ENST00000549364	342	167.446	0	0
ENST00000549366	570	393.234	10.6401	1.06787
ENST00000549368	567	390.234	0	0
ENST00000549372	555	378.234	0	0
ENST00000549385	2771	2594.23	202.213	3.07625
ENST00000549390	502	325.234	0	0
ENST00000549392	411	234.875	21.4884	3.61069
ENST00000549396	5363	5186.23	0	0
ENST00000549404	1355	1178.23	0	0
ENST00000549405	2581	2404.23	0	0
ENST00000549414	4452	4275.23	15.8619	0.146426
ENST00000549415	703	526.234	0	0
ENST00000549417	905	728.234	14.8111	0.802674
ENST00000549418	568	391.234	0	0
ENST00000549420	611	434.234	0	0
ENST00000549424	367	191.607	0	0
ENST00000549425	615	438.234	0	0
ENST00000549441	2903	2726.23	8	0.115811
ENST00000549442	829	652.234	95.4659	5.77654
ENST00000549445	759	582.234	1.63685	0.110952
ENST00000549446	5625	5448.23	0	0
ENST00000549447	567	390.234	0	0
ENST00000549464	2595	2418.23	3.18059	0.0519078
ENST00000549465	537	360.234	1.13018	0.123818
ENST00000549466	555	378.234	0	0
ENST00000549468	526	349.234	0	0
ENST00000549470	521	344.234	0	0
ENST00000549478	1446	1269.23	29.1115	0.905201
ENST00000549481	1097	920.234	45.5756	1.9546
ENST00000549484	605	428.234	0	0
ENST00000549488	840	663.234	7.16092	0.426113
ENST00000549489	6525	6348.23	0	0
ENST00000549493	3328	3151.23	0	0
ENST00000549499	3757	3580.23	14.8543	0.163743
ENST00000549500	796	619.234	0	0
ENST00000549502	513	336.234	12.1106	1.4215
ENST00000549503	582	405.234	0	0
ENST00000549504	581	404.234	1.49186	0.145652
ENST00000549506	577	400.234	8.20383	0.808957
ENST00000549510	581	404.234	0	0
ENST00000549513	920	743.234	0	0
ENST00000549515	647	470.234	0	0
ENST00000549518	2260	2083.23	13.66	0.258782
ENST00000549523	584	407.234	3.40272	0.329765
ENST00000549527	433	256.581	0	0
ENST00000549528	646	469.234	0	0
ENST00000549532	420	243.724	0	0
ENST00000549534	839	662.234	12.1918	0.726571
ENST00000549537	1229	1052.23	7.49117	0.28097
ENST00000549538	570	393.234	0	0
ENST00000549540	563	386.234	0	0
ENST00000549546	820	643.234	3.00628	0.184452
ENST00000549549	456	279.464	0	0
ENST00000549551	238	74.5473	0	0
ENST00000549555	872	695.234	270.801	15.3724
ENST00000549558	2268	2091.23	0	0
ENST00000549559	556	379.234	0	0
ENST00000549566	685	508.234	0	0
ENST00000549569	580	403.234	0	0
ENST00000549570	732	555.234	0	0
ENST00000549571	1005	828.234	0	0
ENST00000549576	2394	2217.23	0	0
ENST00000549578	1523	1346.23	78.0777	2.28891
ENST00000549581	838	661.234	0.0154012	0.000919225
ENST00000549583	1331	1154.23	30.651	1.04803
ENST00000549590	2888	2711.23	42.5079	0.618764
ENST00000549595	1932	1755.23	19.4375	0.437046
ENST00000549596	1838	1661.23	95.3495	2.26522
ENST00000549602	563	386.234	3.38825	0.346217
ENST00000549606	558	381.234	0	0
ENST00000549621	2041	1864.23	42.2627	0.894704
ENST00000549623	544	367.234	0	0
ENST00000549629	548	371.234	0	0
ENST00000549630	732	555.234	0	0
ENST00000549639	677	500.234	0	0
ENST00000549641	397	220.99	0	0
ENST00000549643	571	394.234	0	0
ENST00000549646	588	411.234	0	0
ENST00000549649	794	617.234	3.15967	0.202029
ENST00000549655	1970	1793.23	0	0
ENST00000549660	320	146.578	0	0
ENST00000549669	901	724.234	0	0
ENST00000549670	2780	2603.23	0	0
ENST00000549671	710	533.234	0	0
ENST00000549672	676	499.234	0	0
ENST00000549682	596	419.234	0	0
ENST00000549685	884	707.234	5.21097	0.290789
ENST00000549687	2328	2151.23	41.5394	0.762072
ENST00000549688	549	372.234	0	0
ENST00000549690	669	492.234	0	0
ENST00000549700	4525	4348.23	0	0
ENST00000549701	2487	2310.23	236.776	4.04487
ENST00000549704	569	392.234	0	0
ENST00000549706	2183	2006.23	0	0
ENST00000549710	577	400.234	0	0
ENST00000549716	1236	1059.23	0	0
ENST00000549718	569	392.234	0	0
ENST00000549719	598	421.234	0	0
ENST00000549724	1302	1125.23	46.8147	1.64196
ENST00000549732	601	424.234	11.4267	1.06301
ENST00000549734	617	440.234	8	0.717182
ENST00000549735	1772	1595.23	11.1568	0.276018
ENST00000549736	534	357.234	0	0
ENST00000549740	786	609.234	3.79459	0.245812
ENST00000549742	665	488.234	0	0
ENST00000549744	846	669.234	8	0.471775
ENST00000549750	1085	908.234	0	0
ENST00000549759	559	382.234	4.84123	0.499861
ENST00000549760	580	403.234	0	0
ENST00000549767	562	385.234	0	0
ENST00000549769	538	361.234	0	0
ENST00000549772	1710	1533.23	0	0
ENST00000549777	570	393.234	2.35664	0.236518
ENST00000549778	582	405.234	0	0
ENST00000549780	801	624.234	0	0
ENST00000549781	243	78.5155	0	0
ENST00000549784	746	569.234	0	0
ENST00000549786	1041	864.234	3.94955	0.18036
ENST00000549787	2773	2596.23	75.0606	1.14101
ENST00000549790	542	365.234	2.82871	0.305661
ENST00000549796	1459	1282.23	1.33333	0.0410388
ENST00000549797	694	517.234	0	0
ENST00000549802	2169	1992.23	44.9177	0.889815
ENST00000549805	740	563.234	0	0
ENST00000549808	538	361.234	0	0
ENST00000549813	1013	836.234	0	0
ENST00000549814	6614	6437.23	6	0.0367853
ENST00000549817	1243	1066.23	0	0
ENST00000549828	1516	1339.23	73.7108	2.17219
ENST00000549830	1044	867.234	0	0
ENST00000549832	3289	3112.23	0	0
ENST00000549833	960	783.234	1165.52	58.729
ENST00000549847	588	411.234	24.3581	2.33763
ENST00000549855	711	534.234	4287.33	316.722
ENST00000549856	913	736.234	0	0
ENST00000549858	397	220.99	0	0
ENST00000549863	1619	1442.23	353.727	9.67956
ENST00000549864	473	296.378	0	0
ENST00000549866	2105	1928.23	0	0
ENST00000549867	1727	1550.23	174.824	4.45067
ENST00000549868	784	607.234	0	0
ENST00000549870	565	388.234	0	0
ENST00000549872	1989	1812.23	13.1021	0.28533
ENST00000549875	974	797.234	261.844	12.9622
ENST00000549877	783	606.234	0	0
ENST00000549884	6050	5873.23	4.43579e-08	2.98069e-10
ENST00000549887	984	807.234	0	0
ENST00000549888	358	182.871	0	0
ENST00000549890	2122	1945.23	0	0
ENST00000549893	719	542.234	1.19031	0.0866358
ENST00000549896	271	101.992	0	0
ENST00000549903	3534	3357.23	0	0
ENST00000549905	748	571.234	0	0
ENST00000549914	723	546.234	2.99311	0.216255
ENST00000549915	494	317.266	0	0
ENST00000549919	6211	6034.23	0	0
ENST00000549920	1004	827.234	2078.73	99.1726
ENST00000549921	1952	1775.23	0	0
ENST00000549924	625	448.234	306.141	26.955
ENST00000549932	555	378.234	0	0
ENST00000549934	291	119.899	14.4552	4.75807
ENST00000549937	761	584.234	2.20695	0.149083
ENST00000549939	653	476.234	10.5935	0.877891
ENST00000549940	1678	1501.23	0	0
ENST00000549941	594	417.234	0	0
ENST00000549950	1693	1516.23	0	0
ENST00000549951	381	205.251	0	0
ENST00000549958	468	291.407	0	0
ENST00000549961	201	47.7479	0	0
ENST00000549962	572	395.234	0	0
ENST00000549963	497	320.245	0	0
ENST00000549966	538	361.234	0	0
ENST00000549970	818	641.234	737.076	45.3647
ENST00000549979	574	397.234	0	0
ENST00000549981	2806	2629.23	7.46045	0.111985
ENST00000549982	3138	2961.23	158.802	2.11645
ENST00000549987	1468	1291.23	6.03708	0.184521
ENST00000549989	719	542.234	19.5292	1.42141
ENST00000549990	1092	915.234	0	0
ENST00000549992	3607	3430.23	818.112	9.41264
ENST00000549993	376	200.339	0	0
ENST00000549994	568	391.234	0	0
ENST00000549996	1633	1456.23	0	0
ENST00000550003	2499	2322.23	2.11003	0.0358596
ENST00000550005	560	383.234	0	0
ENST00000550008	4350	4173.23	3.26014e-05	3.08309e-07
ENST00000550014	450	273.51	0	0
ENST00000550015	2293	2116.23	0	0
ENST00000550018	563	386.234	0	0
ENST00000550019	540	363.234	0	0
ENST00000550024	477	300.348	0	0
ENST00000550032	547	370.234	12.64	1.34739
ENST00000550035	247	81.7119	0	0
ENST00000550037	640	463.234	0	0
ENST00000550042	991	814.234	1.01549	0.049221
ENST00000550047	2493	2316.23	0	0
ENST00000550056	531	354.234	0	0
ENST00000550058	568	391.234	0	0
ENST00000550064	746	569.234	0	0
ENST00000550070	2729	2552.23	0	0
ENST00000550078	4250	4073.23	88.4679	0.857174
ENST00000550080	557	380.234	0.6051	0.0628057
ENST00000550082	2029	1852.23	10.5208	0.224169
ENST00000550086	384	208.182	0	0
ENST00000550099	719	542.234	0	0
ENST00000550102	803	626.234	4.07914	0.257072
ENST00000550104	4587	4410.23	18.7543	0.167828
ENST00000550107	2925	2748.23	50.292	0.722218
ENST00000550113	774	597.234	0	0
ENST00000550120	477	300.348	0	0
ENST00000550122	738	561.234	0	0
ENST00000550130	504	327.234	4.96004	0.598205
ENST00000550131	349	174.2	0	0
ENST00000550135	6438	6261.23	71.4332	0.450259
ENST00000550137	529	352.234	0	0
ENST00000550138	588	411.234	0	0
ENST00000550139	749	572.234	0	0
ENST00000550144	544	367.234	11.2119	1.20492
ENST00000550149	570	393.234	9.80529	0.984084
ENST00000550154	550	373.234	0	0
ENST00000550155	842	665.234	1.74634	0.103604
ENST00000550159	646	469.234	0	0
ENST00000550160	993	816.234	25.0086	1.2092
ENST00000550164	4114	3937.23	311.55	3.12291
ENST00000550165	1936	1759.23	0	0
ENST00000550167	644	467.234	0	0
ENST00000550169	570	393.234	0	0
ENST00000550173	891	714.234	4.37993	0.242019
ENST00000550177	735	558.234	0	0
ENST00000550178	581	404.234	0	0
ENST00000550180	2554	2377.23	0	0
ENST00000550181	555	378.234	0	0
ENST00000550182	908	731.234	0	0
ENST00000550185	3059	2882.23	0	0
ENST00000550186	1977	1800.23	17.2535	0.378243
ENST00000550188	572	395.234	0	0
ENST00000550190	424	247.699	1.85878	0.296159
ENST00000550192	734	557.234	4.81787	0.341225
ENST00000550194	747	570.234	0	0
ENST00000550207	1328	1151.23	81.4471	2.79212
ENST00000550208	1040	863.234	4.62175	0.2113
ENST00000550223	1075	898.234	0	0
ENST00000550228	353	178.052	0	0
ENST00000550233	571	394.234	0	0
ENST00000550236	704	527.234	0	0
ENST00000550238	338	163.652	27.6519	6.66847
ENST00000550253	1538	1361.23	1.66922	0.0483952
ENST00000550257	571	394.234	0	0
ENST00000550260	583	406.234	0	0
ENST00000550268	1155	978.234	77	3.1065
ENST00000550270	3426	3249.23	0	0
ENST00000550279	742	565.234	0	0
ENST00000550286	1652	1475.23	8.66163	0.231719
ENST00000550288	2818	2641.23	0	0
ENST00000550292	632	455.234	0	0
ENST00000550295	567	390.234	0	0
ENST00000550298	679	502.234	0	0
ENST00000550299	683	506.234	0	0
ENST00000550300	791	614.234	8.15444	0.523942
ENST00000550302	789	612.234	0	0
ENST00000550307	1034	857.234	4	0.184155
ENST00000550308	2044	1867.23	0	0
ENST00000550309	1236	1059.23	0	0
ENST00000550311	1787	1610.23	0	0
ENST00000550313	736	559.234	0	0
ENST00000550314	562	385.234	3.27065	0.335067
ENST00000550316	545	368.234	0	0
ENST00000550322	582	405.234	0	0
ENST00000550325	3925	3748.23	0	0
ENST00000550332	416	239.78	2	0.329185
ENST00000550337	1212	1035.23	0	0
ENST00000550342	556	379.234	2.1146	0.220061
ENST00000550344	925	748.234	19.2229	1.01392
ENST00000550345	762	585.234	0	0
ENST00000550346	640	463.234	0	0
ENST00000550347	2714	2537.23	4.32502	0.0672745
ENST00000550353	616	439.234	77.2745	6.94326
ENST00000550354	593	416.234	0	0
ENST00000550358	6583	6406.23	0	0
ENST00000550359	3808	3631.23	0	0
ENST00000550362	944	767.234	0	0
ENST00000550366	2687	2510.23	0	0
ENST00000550367	835	658.234	80.6197	4.83374
ENST00000550372	503	326.234	2.62171	0.31716
ENST00000550375	1362	1185.23	12.1544	0.404718
ENST00000550378	665	488.234	0	0
ENST00000550380	543	366.234	0	0
ENST00000550387	1137	960.234	0	0
ENST00000550389	6600	6423.23	2.19134e-06	1.34641e-08
ENST00000550399	722	545.234	33.4895	2.42409
ENST00000550402	1893	1716.23	212.048	4.87619
ENST00000550406	500	323.234	24.3163	2.96895
ENST00000550407	1132	955.234	25.3748	1.04837
ENST00000550411	894	717.234	49.5354	2.7257
ENST00000550412	3382	3205.23	53.4745	0.65843
ENST00000550413	2856	2679.23	0.0496441	0.000731273
ENST00000550418	2277	2100.23	0	0
ENST00000550422	5877	5700.23	102.92	0.712572
ENST00000550423	561	384.234	110.105	11.3092
ENST00000550424	547	370.234	0	0
ENST00000550426	683	506.234	11.3878	0.887794
ENST00000550433	2931	2754.23	0	0
ENST00000550442	469	292.398	0.583535	0.0787618
ENST00000550443	1034	857.234	52.4389	2.41422
ENST00000550444	746	569.234	0	0
ENST00000550445	761	584.234	20.8026	1.40525
ENST00000550447	901	724.234	0	0
ENST00000550458	327	153.148	2.74495	0.707367
ENST00000550459	645	468.234	0	0
ENST00000550462	451	274.51	0	0
ENST00000550464	1867	1690.23	0	0
ENST00000550465	1532	1355.23	0	0
ENST00000550469	1591	1414.23	0	0
ENST00000550470	458	281.445	0	0
ENST00000550477	911	734.234	3.95473	0.212572
ENST00000550482	832	655.234	10928.9	658.271
ENST00000550487	739	562.234	1059.75	74.3889
ENST00000550488	4118	3941.23	61.2479	0.613313
ENST00000550490	207	51.8438	0	0
ENST00000550491	667	490.234	132.453	10.663
ENST00000550495	576	399.234	0	0
ENST00000550496	418	241.756	0	0
ENST00000550502	618	441.234	8.79987	0.7871
ENST00000550503	698	521.234	0.0828918	0.00627627
ENST00000550504	583	406.234	0	0
ENST00000550505	587	410.234	0	0
ENST00000550506	1372	1195.23	0	0
ENST00000550507	785	608.234	7.96393	0.516749
ENST00000550510	631	454.234	0	0
ENST00000550512	777	600.234	0	0
ENST00000550514	661	484.234	0	0
ENST00000550520	753	576.234	4.5409	0.311004
ENST00000550522	567	390.234	0	0
ENST00000550524	739	562.234	4.32979	0.303929
ENST00000550527	6581	6404.23	446.372	2.75076
ENST00000550536	9646	9469.23	114.753	0.47827
ENST00000550538	1693	1516.23	0	0
ENST00000550544	581	404.234	0	0
ENST00000550547	407	230.914	0	0
ENST00000550549	3106	2929.23	0	0
ENST00000550551	416	239.78	0	0
ENST00000550552	776	599.234	0	0
ENST00000550553	1525	1348.23	0	0
ENST00000550559	897	720.234	9.07725	0.497397
ENST00000550563	593	416.234	0	0
ENST00000550566	1014	837.234	83.6587	3.94355
ENST00000550570	630	453.234	0	0
ENST00000550573	632	455.234	0.131102	0.0113657
ENST00000550577	817	640.234	8.37962	0.516545
ENST00000550582	607	430.234	0	0
ENST00000550583	467	290.407	0	0
ENST00000550584	5405	5228.23	0	0
ENST00000550587	1165	988.234	11.7866	0.470708
ENST00000550592	567	390.234	0	0
ENST00000550595	694	517.234	179.556	13.7005
ENST00000550596	569	392.234	0	0
ENST00000550600	1696	1519.23	0	0
ENST00000550603	482	305.328	0	0
ENST00000550604	671	494.234	5.74211	0.458523
ENST00000550607	552	375.234	0	0
ENST00000550614	1912	1735.23	18.3387	0.417094
ENST00000550616	547	370.234	0	0
ENST00000550619	548	371.234	0	0
ENST00000550620	2150	1973.23	0	0
ENST00000550628	561	384.234	0	0
ENST00000550635	980	803.234	0	0
ENST00000550636	2324	2147.23	0	0
ENST00000550641	964	787.234	0	0
ENST00000550643	527	350.234	0	0
ENST00000550645	463	286.427	6975.05	961.073
ENST00000550647	742	565.234	12.0481	0.841225
ENST00000550649	557	380.234	0	0
ENST00000550651	551	374.234	0	0
ENST00000550654	580	403.234	211.612	20.7113
ENST00000550655	589	412.234	0	0
ENST00000550657	3018	2841.23	483.909	6.72171
ENST00000550659	837	660.234	6.49593	0.388299
ENST00000550661	1024	847.234	0	0
ENST00000550665	1861	1684.23	169.616	3.97454
ENST00000550669	2302	2125.23	0	0
ENST00000550670	423	246.724	0	0
ENST00000550675	380	204.271	0	0
ENST00000550678	1975	1798.23	0	0
ENST00000550683	4121	3944.23	0	0
ENST00000550684	343	168.401	0	0
ENST00000550689	950	773.234	390.946	19.9539
ENST00000550692	600	423.234	0	0
ENST00000550693	3372	3195.23	0	0
ENST00000550695	756	579.234	0	0
ENST00000550697	901	724.234	378.344	20.6172
ENST00000550703	2149	1972.23	41.5415	0.831279
ENST00000550706	667	490.234	0	0
ENST00000550708	1085	908.234	0	0
ENST00000550709	778	601.234	6.13052	0.402417
ENST00000550713	548	371.234	0	0
ENST00000550714	587	410.234	0	0
ENST00000550716	486	309.297	18.4933	2.35972
ENST00000550718	598	421.234	3.56246	0.333772
ENST00000550720	561	384.234	0	0
ENST00000550722	15405	15228.2	459.101	1.18982
ENST00000550723	1256	1079.23	7.00599	0.256199
ENST00000550724	587	410.234	0	0
ENST00000550726	1452	1275.23	5.72414	0.177151
ENST00000550734	747	570.234	0	0
ENST00000550735	2527	2350.23	365.472	6.13713
ENST00000550736	581	404.234	2.50492	0.244559
ENST00000550739	399	222.99	1.61129	0.285175
ENST00000550742	486	309.297	0	0
ENST00000550743	2138	1961.23	21.6402	0.435467
ENST00000550745	467	290.407	0	0
ENST00000550746	5785	5608.23	105.836	0.744786
ENST00000550750	567	390.234	12.7628	1.29076
ENST00000550758	1064	887.234	0	0
ENST00000550760	1679	1502.23	0	0
ENST00000550763	574	397.234	0	0
ENST00000550764	1967	1790.23	0	0
ENST00000550765	1030	853.234	280.185	12.9598
ENST00000550767	1384	1207.23	3351.35	109.56
ENST00000550770	1008	831.234	9.39287	0.445962
ENST00000550774	545	368.234	0	0
ENST00000550776	870	693.234	0	0
ENST00000550777	1779	1602.23	0	0
ENST00000550778	1937	1760.23	0	0
ENST00000550784	677	500.234	1.39472	0.110036
ENST00000550785	5345	5168.23	88.4087	0.675111
ENST00000550787	567	390.234	61.4354	6.21321
