target_id	length	eff_length	est_counts	tpm
ENST00000570033	558	381.117	4.81203	0.498272
ENST00000570035	831	654.117	1	0.0603312
ENST00000570038	796	619.117	0	0
ENST00000570041	574	397.117	1.08006	0.107331
ENST00000570044	553	376.117	0	0
ENST00000570045	1622	1445.12	628.042	17.1508
ENST00000570046	284	113.633	0	0
ENST00000570053	502	325.117	4.46732	0.542256
ENST00000570054	865	688.117	28.2829	1.62203
ENST00000570065	349	174.198	0	0
ENST00000570067	579	402.117	0	0
ENST00000570080	730	553.117	9.55341	0.681614
ENST00000570082	2977	2800.12	0	0
ENST00000570083	1270	1093.12	0	0
ENST00000570084	426	249.472	0	0
ENST00000570087	484	307.18	0	0
ENST00000570101	4549	4372.12	0	0
ENST00000570105	415	238.61	0	0
ENST00000570106	2359	2182.12	87.7876	1.58764
ENST00000570108	1669	1492.12	0	0
ENST00000570115	554	377.117	4.21099	0.440661
ENST00000570117	2349	2172.12	6.76922e-08	1.22985e-09
ENST00000570118	451	274.324	0	0
ENST00000570125	681	504.117	11.2002	0.876785
ENST00000570130	3508	3331.12	110.644	1.3108
ENST00000570135	1852	1675.12	245.126	5.77487
ENST00000570137	8159	7982.12	4	0.019776
ENST00000570138	573	396.117	0	0
ENST00000570141	2968	2791.12	4	0.0565561
ENST00000570142	568	391.117	0	0
ENST00000570145	500	323.117	0	0
ENST00000570146	661	484.117	0	0
ENST00000570152	360	184.855	0	0
ENST00000570153	1492	1315.12	2	0.0600154
ENST00000570156	26927	26750.1	0	0
ENST00000570158	352	177.121	0	0
ENST00000570159	553	376.117	1	0.104924
ENST00000570160	561	384.117	0.684515	0.0703261
ENST00000570161	11859	11682.1	487.711	1.64755
ENST00000570164	2783	2606.12	17.2624	0.2614
ENST00000570172	495	318.117	18.1036	2.24582
ENST00000570176	579	402.117	0	0
ENST00000570177	1872	1695.12	0	0
ENST00000570181	1724	1547.12	8.41024	0.214527
ENST00000570182	3549	3372.12	433.546	5.07376
ENST00000570183	2405	2228.12	0	0
ENST00000570184	593	416.117	5.58903	0.530051
ENST00000570186	4159	3982.12	6	0.0594613
ENST00000570191	2717	2540.12	0	0
ENST00000570195	871	694.117	198.215	11.2694
ENST00000570200	3635	3458.12	135.8	1.54973
ENST00000570206	3896	3719.12	0	0
ENST00000570212	3181	3004.12	18.6941	0.245576
ENST00000570214	546	369.117	0	0
ENST00000570215	994	817.117	0	0
ENST00000570216	571	394.117	0	0
ENST00000570219	722	545.117	0	0
ENST00000570223	505	328.117	0	0
ENST00000570225	526	349.117	4.05203	0.458035
ENST00000570232	707	530.117	0	0
ENST00000570233	232	70.0044	0	0
ENST00000570234	658	481.117	0	0
ENST00000570244	844	667.117	50.7332	3.00115
ENST00000570245	804	627.117	0	0
ENST00000570248	3207	3030.12	0	0
ENST00000570251	685	508.117	1.73209	0.134525
ENST00000570258	1512	1335.12	9.216	0.272409
ENST00000570259	1020	843.117	0	0
ENST00000570262	2604	2427.12	0	0
ENST00000570264	580	403.117	0	0
ENST00000570266	461	284.278	4	0.555283
ENST00000570269	1679	1502.12	10	0.26272
ENST00000570272	570	393.117	8.26819	0.830014
ENST00000570275	556	379.117	0	0
ENST00000570283	755	578.117	0	0
ENST00000570287	1896	1719.12	114.364	2.62532
ENST00000570288	2239	2062.12	0	0
ENST00000570301	596	419.117	0	0
ENST00000570308	3235	3058.12	0	0
ENST00000570314	254	87.7305	0	0
ENST00000570318	240	76.3197	0	0
ENST00000570319	885	708.117	0	0
ENST00000570322	1083	906.117	44.6426	1.9443
ENST00000570328	298	126.221	0	0
ENST00000570330	459	282.287	390.664	54.6147
ENST00000570337	891	714.117	0	0
ENST00000570344	515	338.117	8.89081e-07	1.0377e-07
ENST00000570346	320	146.594	1.1124	0.299464
ENST00000570364	1048	871.117	0	0
ENST00000570366	607	430.117	0	0
ENST00000570368	793	616.117	0	0
ENST00000570369	348	173.25	0	0
ENST00000570371	2442	2265.12	0	0
ENST00000570372	398	221.931	0	0
ENST00000570373	961	784.117	0	0
ENST00000570382	471	294.23	330.359	44.3095
ENST00000570387	567	390.117	0	0
ENST00000570388	1474	1297.12	108.899	3.31314
ENST00000570391	1857	1680.12	44.5816	1.04716
ENST00000570394	1443	1266.12	0	0
ENST00000570396	322	148.514	0	0
ENST00000570401	461	284.278	0	0
ENST00000570408	324	150.403	0	0
ENST00000570414	587	410.117	0	0
ENST00000570416	535	358.117	0	0
ENST00000570421	2607	2430.12	1.63601	0.0265678
ENST00000570423	568	391.117	0	0
ENST00000570425	721	544.117	5.07736	0.36825
ENST00000570427	583	406.117	0	0
ENST00000570431	392	216.048	0	0
ENST00000570441	690	513.117	0	0
ENST00000570443	537	360.117	1	0.109586
ENST00000570445	877	700.117	235.885	13.2962
ENST00000570446	570	393.117	0	0
ENST00000570450	927	750.117	10.0802	0.530317
ENST00000570451	630	453.117	22.8084	1.98647
ENST00000570457	870	693.117	8.30005	0.472576
ENST00000570460	4890	4713.12	0	0
ENST00000570466	1196	1019.12	0	0
ENST00000570475	3500	3323.12	0	0
ENST00000570477	1747	1570.12	0	0
ENST00000570490	565	388.117	0	0
ENST00000570495	4636	4459.12	123.808	1.09572
ENST00000570499	596	419.117	0	0
ENST00000570500	473	296.22	3.11186	0.414575
ENST00000570504	274	104.706	2.1968	0.827975
ENST00000570507	765	588.117	0	0
ENST00000570513	553	376.117	1.88849	0.198147
ENST00000570516	788	611.117	0	0
ENST00000570525	549	372.117	0	0
ENST00000570535	6458	6281.12	5.32425e-06	3.34518e-08
ENST00000570539	431	254.43	163.858	25.4154
ENST00000570547	801	624.117	0	0
ENST00000570550	491	314.139	0	0
ENST00000570557	947	770.117	0	0
ENST00000570561	768	591.117	21.3439	1.42494
ENST00000570564	514	337.117	1.22112	0.142947
ENST00000570565	2276	2099.12	0	0
ENST00000570567	1255	1078.12	0.619479	0.0226756
ENST00000570571	902	725.117	0	0
ENST00000570576	627	450.117	0	0
ENST00000570584	409	232.72	0	0
ENST00000570597	5518	5341.12	630.736	4.66029
ENST00000570606	572	395.117	0	0
ENST00000570618	1140	963.117	3.02957	0.124136
ENST00000570622	514	337.117	0	0
ENST00000570626	725	548.117	0	0
ENST00000570628	5244	5067.12	2.55074e-05	1.98656e-07
ENST00000570632	1339	1162.12	0	0
ENST00000570638	537	360.117	0	0
ENST00000570645	501	324.117	2.23115	0.271659
ENST00000570646	2147	1970.12	574.202	11.5019
ENST00000570650	729	552.117	2.70192	0.193125
ENST00000570659	592	415.117	1.26	0.119783
ENST00000570662	586	409.117	7.28234	0.702458
ENST00000570664	528	351.117	0	0
ENST00000570668	547	370.117	2.41418	0.257412
ENST00000570670	849	672.117	2.32652	0.136602
ENST00000570671	740	563.117	0	0
ENST00000570682	1613	1436.12	0	0
ENST00000570687	419	242.553	0	0
ENST00000570689	2315	2138.12	0	0
ENST00000570702	1676	1499.12	0	0
ENST00000570709	572	395.117	0	0
ENST00000570727	588	411.117	65.1942	6.25807
ENST00000570731	459	282.287	0	0
ENST00000570738	711	534.117	0.0006087	4.49743e-05
ENST00000570757	537	360.117	0	0
ENST00000570778	967	790.117	27.8012	1.38857
ENST00000570779	605	428.117	2.38992	0.220302
ENST00000570780	1238	1061.12	1.23696e-05	4.60032e-07
ENST00000570782	752	575.117	0	0
ENST00000570784	695	518.117	4.53037	0.345067
ENST00000570788	1093	916.117	7	0.30154
ENST00000570791	2994	2817.12	0	0
ENST00000570798	593	416.117	4.60617	0.436839
ENST00000570803	956	779.117	0.0052584	0.000266347
ENST00000570805	688	511.117	291.867	22.5353
ENST00000570809	1755	1578.12	13	0.325088
ENST00000570817	1160	983.117	15.6375	0.627712
ENST00000570819	833	656.117	0	0
ENST00000570828	986	809.117	81.4391	3.97209
ENST00000570836	2784	2607.12	0	0
ENST00000570843	748	571.117	4.00131	0.276486
ENST00000570845	604	427.117	2.60664	0.240842
ENST00000570848	657	480.117	0	0
ENST00000570859	352	177.121	0	0
ENST00000570879	597	420.117	24.5892	2.30978
ENST00000570891	2286	2109.12	20.9712	0.392392
ENST00000570896	3122	2945.12	0	0
ENST00000570898	425	248.48	79.1275	12.567
ENST00000570899	649	472.117	3.35313	0.280284
ENST00000570904	1118	941.117	878.946	36.8567
ENST00000570907	353	178.097	326.275	72.2975
ENST00000570919	333	158.907	0	0
ENST00000570923	1546	1369.12	15.3167	0.441491
ENST00000570929	357	181.935	0	0
ENST00000570935	766	589.117	0.00579712	0.000388336
ENST00000570939	864	687.117	3.85388	0.221342
ENST00000570940	581	404.117	1.40781	0.137478
ENST00000570945	651	474.117	63.471	5.28307
ENST00000570972	549	372.117	0	0
ENST00000570980	1240	1063.12	23.2468	0.862937
ENST00000570981	612	435.117	1.8248	0.165503
ENST00000570984	901	724.117	1.54557e-05	8.42323e-07
ENST00000570996	1872	1695.12	0	0
ENST00000571004	458	281.297	85.7339	12.0278
ENST00000571007	1877	1700.12	16.3592	0.379735
ENST00000571024	668	491.117	136.326	10.9544
ENST00000571025	5126	4949.12	14.379	0.114656
ENST00000571028	593	416.117	0	0
ENST00000571035	866	689.117	108.074	6.18906
ENST00000571044	582	405.117	0	0
ENST00000571052	578	401.117	0	0
ENST00000571058	577	400.117	0	0
ENST00000571059	581	404.117	0	0
ENST00000571067	562	385.117	3	0.307415
ENST00000571078	724	547.117	29.1294	2.10111
ENST00000571081	573	396.117	0	0
ENST00000571088	4105	3928.12	0	0
ENST00000571091	525	348.117	0	0
ENST00000571094	453	276.324	0	0
ENST00000571105	1628	1451.12	238.056	6.47401
ENST00000571106	736	559.117	0	0
ENST00000571113	504	327.117	0	0
ENST00000571129	568	391.117	10.1868	1.02784
ENST00000571133	4134	3957.12	3229.49	32.2072
ENST00000571134	984	807.117	0	0
ENST00000571143	358	182.904	0	0
ENST00000571149	431	254.43	0	0
ENST00000571152	3385	3208.12	0	0
ENST00000571153	760	583.117	0	0
ENST00000571157	572	395.117	0	0
ENST00000571158	791	614.117	0	0
ENST00000571163	590	413.117	0	0
ENST00000571172	569	392.117	0	0
ENST00000571174	589	412.117	0	0
ENST00000571175	674	497.117	13.733	1.09019
ENST00000571176	845	668.117	0	0
ENST00000571192	1885	1708.12	0	0
ENST00000571198	2343	2166.12	0	0
ENST00000571206	1659	1482.12	4.05665	0.108015
ENST00000571215	591	414.117	0	0
ENST00000571219	1875	1698.12	7	0.162678
ENST00000571224	526	349.117	0	0
ENST00000571228	1037	860.117	0	0
ENST00000571237	878	701.117	3.80596	0.214225
ENST00000571246	491	314.139	0	0
ENST00000571249	330	156.082	0	0
ENST00000571252	4602	4425.12	3.66133	0.0326522
ENST00000571253	837	660.117	11.6757	0.698006
ENST00000571254	1883	1706.12	0	0
ENST00000571259	669	492.117	0	0
ENST00000571269	502	325.117	2	0.242766
ENST00000571272	2871	2694.12	30.4136	0.445501
ENST00000571274	571	394.117	0	0
ENST00000571277	587	410.117	2.01253	0.193657
ENST00000571292	619	442.117	0	0
ENST00000571299	891	714.117	0	0
ENST00000571308	1768	1591.12	0	0
ENST00000571316	1509	1332.12	1.41683	0.0419732
ENST00000571335	1415	1238.12	0	0
ENST00000571336	2107	1930.12	174	3.55765
ENST00000571340	2142	1965.12	18	0.361478
ENST00000571341	449	272.333	0	0
ENST00000571358	457	280.297	1.04838	0.147603
ENST00000571360	478	301.2	0	0
ENST00000571362	1768	1591.12	42.4827	1.05368
ENST00000571373	1002	825.117	0	0
ENST00000571378	2870	2693.12	0	0
ENST00000571382	717	540.117	0	0
ENST00000571386	846	669.117	0.455059	0.0268388
ENST00000571393	1589	1412.12	1179.81	32.9714
ENST00000571404	1207	1030.12	0	0
ENST00000571406	1135	958.117	216.437	8.91478
ENST00000571409	741	564.117	10.5597	0.738716
ENST00000571418	1733	1556.12	0	0
ENST00000571428	864	687.117	0	0
ENST00000571442	588	411.117	0	0
ENST00000571457	552	375.117	0	0
ENST00000571459	677	500.117	3.12268	0.246407
ENST00000571464	640	463.117	0	0
ENST00000571471	320	146.594	1.6254	0.437566
ENST00000571503	803	626.117	168.463	10.6181
ENST00000571506	398	221.931	3	0.533458
ENST00000571514	3054	2877.12	48.4759	0.664915
ENST00000571518	644	467.117	1.5563	0.131481
ENST00000571530	581	404.117	0	0
ENST00000571537	607	430.117	0	0
ENST00000571538	587	410.117	0	0
ENST00000571542	984	807.117	0	0
ENST00000571553	834	657.117	0	0
ENST00000571566	545	368.117	3.74539	0.401521
ENST00000571570	581	404.117	0	0
ENST00000571572	928	751.117	13.1461	0.690695
ENST00000571578	670	493.117	0	0
ENST00000571580	594	417.117	5.55408	0.525474
ENST00000571584	1108	931.117	163.046	6.91042
ENST00000571589	8799	8622.12	307.953	1.40951
ENST00000571595	767	590.117	0	0
ENST00000571597	565	388.117	0	0
ENST00000571605	580	403.117	0	0
ENST00000571607	577	400.117	0	0
ENST00000571617	505	328.117	0	0
ENST00000571619	764	587.117	19	1.2771
ENST00000571627	579	402.117	0	0
ENST00000571629	3105	2928.12	0	0
ENST00000571639	305	132.65	15.529	4.61993
ENST00000571642	590	413.117	0	0
ENST00000571643	716	539.117	31.2686	2.28888
ENST00000571650	3254	3077.12	203.305	2.60736
ENST00000571664	1442	1265.12	0	0
ENST00000571665	255	88.5591	0	0
ENST00000571674	767	590.117	0	0
ENST00000571679	720	543.117	0	0
ENST00000571680	1668	1491.12	4.33212	0.114653
ENST00000571684	1159	982.117	0	0
ENST00000571688	2357	2180.12	1133.02	20.5095
ENST00000571691	761	584.117	88.0907	5.95151
ENST00000571698	586	409.117	0	0
ENST00000571708	1703	1526.12	71.0843	1.83816
ENST00000571710	2013	1836.12	32.9667	0.708553
ENST00000571712	850	673.117	5.56775	0.326427
ENST00000571714	676	499.117	0	0
ENST00000571715	541	364.117	0	0
ENST00000571721	813	636.117	3.98674	0.247331
ENST00000571722	688	511.117	1.96337	0.151593
ENST00000571723	582	405.117	1.07299	0.104523
ENST00000571724	1561	1384.12	0	0
ENST00000571730	1922	1745.12	3.77023	0.0852591
ENST00000571732	1818	1641.12	9824.22	236.241
ENST00000571740	1202	1025.12	0	0
ENST00000571744	384	208.161	0	0
ENST00000571750	3033	2856.12	53.032	0.732756
ENST00000571771	453	276.324	0	0
ENST00000571797	850	673.117	8.46259	0.496147
ENST00000571800	2155	1978.12	343.934	6.86151
ENST00000571802	583	406.117	4.88391	0.474584
ENST00000571805	2356	2179.12	175.642	3.18086
ENST00000571813	10076	9899.12	2	0.00797317
ENST00000571814	1900	1723.12	1.93742	0.0443717
ENST00000571816	1728	1551.12	173.135	4.40493
ENST00000571826	627	450.117	0	0
ENST00000571838	1057	880.117	2.87286	0.128816
ENST00000571843	1292	1115.12	722.358	25.564
ENST00000571845	570	393.117	3.12714	0.313922
ENST00000571846	1870	1693.12	20.2751	0.472578
ENST00000571854	586	409.117	0	0
ENST00000571872	567	390.117	0	0
ENST00000571874	636	459.117	235.687	20.2586
ENST00000571875	812	635.117	0	0
ENST00000571881	735	558.117	0	0
ENST00000571887	4291	4114.12	0	0
ENST00000571890	549	372.117	2	0.212103
ENST00000571894	561	384.117	0	0
ENST00000571901	808	631.117	34.0919	2.13176
ENST00000571906	906	729.117	0	0
ENST00000571932	743	566.117	0	0
ENST00000571936	1586	1409.12	69.0564	1.93399
ENST00000571941	674	497.117	8.60475	0.683088
ENST00000571942	601	424.117	9.26138	0.861761
ENST00000571945	760	583.117	0	0
ENST00000571947	306	133.554	82.1898	24.2861
ENST00000571953	553	376.117	0	0
ENST00000571955	1366	1189.12	0	0
ENST00000571958	380	204.278	21.5249	4.1583
ENST00000571970	753	576.117	4.83553	0.331231
ENST00000571971	617	440.117	77.9413	6.9887
ENST00000571972	585	408.117	0	0
ENST00000571973	677	500.117	0	0
ENST00000571976	548	371.117	6.05033	0.643377
ENST00000571983	404	227.811	0	0
ENST00000571987	2277	2100.12	0	0
ENST00000571988	509	332.117	0	0
ENST00000571990	654	477.117	0	0
ENST00000571995	3859	3682.12	49.643	0.532057
ENST00000572002	1251	1074.12	0	0
ENST00000572006	754	577.117	10.5201	0.719371
ENST00000572007	471	294.23	0	0
ENST00000572018	373	197.473	0	0
ENST00000572022	2396	2219.12	0	0
ENST00000572035	738	561.117	81.1692	5.70867
ENST00000572036	869	692.117	0	0
ENST00000572037	3620	3443.12	90.4687	1.03692
ENST00000572043	857	680.117	511.826	29.6986
ENST00000572044	563	386.117	0.502312	0.0513395
ENST00000572045	2339	2162.12	22.1706	0.404665
ENST00000572048	573	396.117	0	0
ENST00000572059	880	703.117	5.88638	0.330383
ENST00000572062	207	51.6955	0	0
ENST00000572067	3907	3730.12	32.8103	0.347124
ENST00000572068	1326	1149.12	0	0
ENST00000572073	782	605.117	2.34769	0.153108
ENST00000572077	665	488.117	0	0
ENST00000572086	346	171.302	0	0
ENST00000572102	2987	2810.12	0	0
ENST00000572104	416	239.602	1.40947	0.232147
ENST00000572110	456	279.297	0	0
ENST00000572116	429	252.438	1.9722	0.308314
ENST00000572124	1886	1709.12	2.59852	0.0600001
ENST00000572129	480	303.2	0	0
ENST00000572131	558	381.117	0	0
ENST00000572134	846	669.117	0	0
ENST00000572154	461	284.278	0	0
ENST00000572156	710	533.117	4.77506	0.353471
ENST00000572157	442	265.378	0	0
ENST00000572158	1521	1344.12	0	0
ENST00000572159	263	95.3072	0	0
ENST00000572169	582	405.117	0	0
ENST00000572173	1865	1688.12	2.6044	0.0608838
ENST00000572182	479	302.2	0	0
ENST00000572195	1025	848.117	887.428	41.2928
ENST00000572205	551	374.117	2.94093	0.310223
ENST00000572213	570	393.117	0	0
ENST00000572232	659	482.117	22.5295	1.84415
ENST00000572250	583	406.117	6.18757	0.601265
ENST00000572255	516	339.117	0	0
ENST00000572257	581	404.117	11.8203	1.1543
ENST00000572258	584	407.117	25.2598	2.44854
ENST00000572262	984	807.117	1	0.0488946
ENST00000572265	581	404.117	0.750391	0.0732786
ENST00000572266	2216	2039.12	0	0
ENST00000572272	4422	4245.12	196.615	1.82778
ENST00000572273	6720	6543.12	1919.78	11.5788
ENST00000572288	772	595.117	0	0
ENST00000572291	492	315.139	1	0.125226
ENST00000572293	3661	3484.12	29.4228	0.333264
ENST00000572298	567	390.117	0	0
ENST00000572301	559	382.117	0	0
ENST00000572303	544	367.117	0	0
ENST00000572316	850	673.117	0	0
ENST00000572337	586	409.117	0	0
ENST00000572343	641	464.117	0	0
ENST00000572347	580	403.117	0	0
ENST00000572349	395	218.975	2	0.360439
ENST00000572352	538	361.117	0	0
ENST00000572353	540	363.117	0	0
ENST00000572355	610	433.117	0	0
ENST00000572369	689	512.117	0	0
ENST00000572370	3263	3086.12	18.6271	0.238194
ENST00000572382	989	812.117	26.201	1.2732
ENST00000572383	539	362.117	390.111	42.5144
ENST00000572390	2300	2123.12	0	0
ENST00000572392	824	647.117	0	0
ENST00000572393	507	330.117	21.2283	2.53772
ENST00000572403	648	471.117	0	0
ENST00000572405	2337	2160.12	0	0
ENST00000572428	3256	3079.12	179.87	2.30531
ENST00000572430	1511	1334.12	36.8752	1.09078
ENST00000572431	575	398.117	0	0
ENST00000572441	563	386.117	0	0
ENST00000572447	1948	1771.12	62.0092	1.38168
ENST00000572449	1984	1807.12	0	0
ENST00000572450	2122	1945.12	5	0.101443
ENST00000572457	1660	1483.12	285.673	7.60136
ENST00000572466	602	425.117	0	0
ENST00000572467	3284	3107.12	0	0
ENST00000572473	575	398.117	3.56554	0.353436
ENST00000572478	567	390.117	0	0
ENST00000572479	580	403.117	0	0
ENST00000572484	1514	1337.12	528.274	15.5915
ENST00000572490	2564	2387.12	22.5415	0.372654
ENST00000572498	858	681.117	3.75674	0.217664
ENST00000572514	990	813.117	14.2781	0.692972
ENST00000572515	1929	1752.12	269.948	6.08016
ENST00000572519	2937	2760.12	9.61877	0.137527
ENST00000572525	611	434.117	0	0
ENST00000572536	647	470.117	0	0
ENST00000572543	4496	4319.12	0	0
ENST00000572544	1002	825.117	11.9951	0.573699
ENST00000572548	618	441.117	0	0
ENST00000572549	663	486.117	0	0
ENST00000572555	1809	1632.12	36.8004	0.889813
ENST00000572557	3098	2921.12	0	0
ENST00000572560	442	265.378	30.7941	4.57932
ENST00000572562	1513	1336.12	0	0
ENST00000572567	2185	2008.12	0	0
ENST00000572573	920	743.117	0	0
ENST00000572576	754	577.117	0	0
ENST00000572582	997	820.117	0	0
ENST00000572584	2450	2273.12	5.50041e-05	9.54927e-07
ENST00000572595	1551	1374.12	0	0
ENST00000572599	713	536.117	0	0
ENST00000572600	2221	2044.12	0	0
ENST00000572608	567	390.117	0	0
ENST00000572619	495	318.117	3.94536	0.489437
ENST00000572621	7445	7268.12	301.096	1.63486
ENST00000572624	579	402.117	0	0
ENST00000572628	1603	1426.12	138.141	3.82264
ENST00000572639	578	401.117	0	0
ENST00000572645	1038	861.117	0	0
ENST00000572647	1368	1191.12	0	0
ENST00000572656	409	232.72	1.99757	0.338741
ENST00000572681	8218	8041.12	581.589	2.85428
ENST00000572687	2251	2074.12	190.184	3.61857
ENST00000572705	4166	3989.12	174.046	1.72181
ENST00000572709	298	126.221	0	0
ENST00000572710	555	378.117	0	0
ENST00000572725	1862	1685.12	0.150693	0.00352907
ENST00000572727	618	441.117	0	0
ENST00000572748	759	582.117	6.71171	0.455009
ENST00000572757	818	641.117	7.66785	0.47199
ENST00000572759	588	411.117	32.6911	3.13806
ENST00000572760	946	769.117	0	0
ENST00000572761	555	378.117	0	0
ENST00000572778	737	560.117	0	0
ENST00000572781	564	387.117	8.15041	0.830872
ENST00000572784	538	361.117	0	0
ENST00000572785	797	620.117	0	0
ENST00000572789	1006	829.117	106.061	5.0482
ENST00000572790	443	266.36	3	0.444477
ENST00000572794	1380	1203.12	5.76086	0.188963
ENST00000572809	771	594.117	2.45543	0.1631
ENST00000572810	1843	1666.12	13.8749	0.32864
ENST00000572812	549	372.117	14.9368	1.58407
ENST00000572814	532	355.117	0	0
ENST00000572815	811	634.117	172.495	10.735
ENST00000572818	1486	1309.12	28.4425	0.857407
ENST00000572820	576	399.117	0	0
ENST00000572821	534	357.117	0	0
ENST00000572824	559	382.117	0	0
ENST00000572834	589	412.117	131.306	12.5736
ENST00000572844	2083	1906.12	0	0
ENST00000572848	308	135.399	0	0
ENST00000572850	472	295.22	0	0
ENST00000572851	686	509.117	70.4351	5.4597
ENST00000572857	539	362.117	0	0
ENST00000572862	1141	964.117	0	0
ENST00000572863	716	539.117	13.4752	0.986394
ENST00000572864	370	194.558	0	0
ENST00000572870	663	486.117	12.313	0.999589
ENST00000572879	797	620.117	0	0
