target_id	length	eff_length	est_counts	tpm
ENST00000541405	4737	4559.77	478.98	4.14142
ENST00000541407	1491	1313.77	7.7986	0.23403
ENST00000541409	2782	2604.77	52.5817	0.795867
ENST00000541412	1177	999.771	57.3635	2.26209
ENST00000541417	1559	1381.77	1.73203	0.0494189
ENST00000541419	505	327.771	0	0
ENST00000541421	2512	2334.77	0	0
ENST00000541422	1549	1371.77	1293.72	37.1821
ENST00000541424	2108	1930.77	2.23971	0.0457336
ENST00000541428	5153	4975.77	5.26007	0.0416779
ENST00000541430	4268	4090.77	0	0
ENST00000541435	898	720.771	216.03	11.8166
ENST00000541436	1723	1545.77	4797.7	122.367
ENST00000541437	570	392.771	0	0
ENST00000541441	2040	1862.77	14.7385	0.311938
ENST00000541445	927	749.771	0	0
ENST00000541446	1578	1400.77	0	0
ENST00000541451	944	766.771	4.60237	0.236641
ENST00000541455	1038	860.771	8.39678	0.384592
ENST00000541458	575	397.771	14.6238	1.44945
ENST00000541459	3370	3192.77	0	0
ENST00000541461	1786	1608.77	0	0
ENST00000541463	4866	4688.77	61.0221	0.513101
ENST00000541464	3581	3403.77	0	0
ENST00000541467	2959	2781.77	12.9374	0.183358
ENST00000541468	2270	2092.77	95.6397	1.80174
ENST00000541469	600	422.771	0	0
ENST00000541471	1670	1492.77	9.67933	0.255639
ENST00000541472	2421	2243.77	2.11022	0.0370787
ENST00000541474	1471	1293.77	0	0
ENST00000541475	6725	6547.77	17.9441	0.108045
ENST00000541476	2703	2525.77	12.7624	0.199211
ENST00000541477	2549	2371.77	233.844	3.88713
ENST00000541478	1803	1625.77	0	0
ENST00000541479	2161	1983.77	0	0
ENST00000541481	2250	2072.77	0	0
ENST00000541483	2468	2290.77	0	0
ENST00000541490	5505	5327.77	0	0
ENST00000541492	3525	3347.77	0	0
ENST00000541496	818	640.771	0	0
ENST00000541502	3782	3604.77	0	0
ENST00000541506	3172	2994.77	2.87897e-07	3.79008e-09
ENST00000541509	2019	1841.77	111.177	2.37988
ENST00000541511	528	350.771	7.37997	0.829479
ENST00000541513	958	780.771	0	0
ENST00000541515	1661	1483.77	801.857	21.3061
ENST00000541516	467	289.863	0	0
ENST00000541517	5175	4997.77	793.226	6.25742
ENST00000541518	588	410.771	0	0
ENST00000541519	1744	1566.77	0	0
ENST00000541520	1712	1534.77	258.971	6.65245
ENST00000541522	1780	1602.77	0	0
ENST00000541528	867	689.771	0	0
ENST00000541529	1474	1296.77	285.645	8.68437
ENST00000541532	986	808.771	36.6204	1.78514
ENST00000541536	2365	2187.77	0	0
ENST00000541538	936	758.771	0	0
ENST00000541540	4735	4557.77	5.24352	0.0453571
ENST00000541543	1278	1100.77	0	0
ENST00000541546	859	681.771	199.004	11.5079
ENST00000541547	2023	1845.77	6.7375	0.143912
ENST00000541549	4486	4308.77	5987.33	54.7841
ENST00000541550	1187	1009.77	464.434	18.1333
ENST00000541554	295	123.048	0	0
ENST00000541561	543	365.771	0	0
ENST00000541562	3609	3431.77	155.705	1.78879
ENST00000541565	3164	2986.77	0	0
ENST00000541566	1165	987.771	0	0
ENST00000541568	572	394.771	9.33826	0.9326
ENST00000541570	2976	2798.77	0	0
ENST00000541571	1962	1784.77	8.44908	0.186639
ENST00000541574	544	366.771	15.3318	1.64806
ENST00000541576	1878	1700.77	23.8862	0.553702
ENST00000541578	588	410.771	27.4578	2.63537
ENST00000541579	570	392.771	9.98451	1.00222
ENST00000541583	2758	2580.77	35.8486	0.547643
ENST00000541584	3557	3379.77	1704.97	19.8886
ENST00000541586	1719	1541.77	708.326	18.1129
ENST00000541587	1637	1459.77	910.117	24.5803
ENST00000541588	758	580.771	0	0
ENST00000541590	3727	3549.77	241.317	2.68017
ENST00000541593	699	521.771	2.0476e-08	1.54718e-09
ENST00000541594	1330	1152.77	27.1587	0.92884
ENST00000541595	2435	2257.77	0	0
ENST00000541597	685	507.771	0	0
ENST00000541599	1352	1174.77	89.7551	3.01218
ENST00000541600	558	380.771	0	0
ENST00000541601	3058	2880.77	0	0
ENST00000541603	856	678.771	91.0542	5.28873
ENST00000541604	1036	858.771	0	0
ENST00000541605	1672	1494.77	8.30656	0.21909
ENST00000541606	1168	990.771	0	0
ENST00000541607	498	320.771	2.49908	0.307157
ENST00000541609	1963	1785.77	0	0
ENST00000541611	565	387.771	0	0
ENST00000541614	726	548.771	0	0
ENST00000541615	748	570.771	8.15318	0.56317
ENST00000541617	1954	1776.77	0	0
ENST00000541619	560	382.771	0	0
ENST00000541621	1776	1598.77	10.2068	0.251698
ENST00000541626	3328	3150.77	162.369	2.03171
ENST00000541629	2082	1904.77	0	0
ENST00000541630	1475	1297.77	46.728	1.41956
ENST00000541634	2458	2280.77	638.519	11.0374
ENST00000541637	1017	839.771	0.999912	0.0469435
ENST00000541638	1448	1270.77	0	0
ENST00000541639	5579	5401.77	0	0
ENST00000541640	2303	2125.77	443.234	8.22038
ENST00000541641	589	411.771	1.37467	0.131619
ENST00000541643	2664	2486.77	0.47257	0.00749213
ENST00000541644	911	733.771	0	0
ENST00000541645	548	370.771	4.22272	0.449015
ENST00000541648	1410	1232.77	0	0
ENST00000541650	2008	1830.77	43.0975	0.928096
ENST00000541656	732	554.771	12.0413	0.855725
ENST00000541657	1626	1448.77	3.72249	0.1013
ENST00000541660	3216	3038.77	11.5168	0.149421
ENST00000541662	2723	2545.77	4.91207e-05	7.60711e-07
ENST00000541663	1677	1499.77	76.1244	2.00112
ENST00000541666	1042	864.771	0	0
ENST00000541669	2041	1863.77	0	0
ENST00000541674	544	366.771	3.90308	0.419553
ENST00000541676	3682	3504.77	164.23	1.84743
ENST00000541677	1755	1577.77	0	0
ENST00000541678	542	364.771	0	0
ENST00000541681	225	64.4768	0	0
ENST00000541682	1674	1496.77	1.37939	0.0363335
ENST00000541685	2271	2093.77	7.39196	0.139189
ENST00000541686	874	696.771	28.4995	1.61258
ENST00000541687	4250	4072.77	0	0
ENST00000541693	746	568.771	0	0
ENST00000541694	875	697.771	13.5307	0.76451
ENST00000541695	1667	1489.77	0	0
ENST00000541698	592	414.771	0	0
ENST00000541707	904	726.771	39.7521	2.15644
ENST00000541709	6835	6657.77	7.72706	0.0457573
ENST00000541711	1032	854.771	23.1664	1.06852
ENST00000541713	1632	1454.77	0	0
ENST00000541714	3350	3172.77	0	0
ENST00000541717	2291	2113.77	107.253	2.00045
ENST00000541718	7603	7425.77	0	0
ENST00000541719	583	405.771	2.39705	0.232901
ENST00000541720	1398	1220.77	8.75917	0.282881
ENST00000541722	2765	2587.77	0	0
ENST00000541725	560	382.771	0	0
ENST00000541726	817	639.771	904.55	55.742
ENST00000541728	1355	1177.77	0	0
ENST00000541730	3219	3041.77	531.098	6.88371
ENST00000541735	7080	6902.77	0	0
ENST00000541736	1598	1420.77	12.0368	0.334013
ENST00000541738	6049	5871.77	20.37	0.136772
ENST00000541742	1463	1285.77	0	0
ENST00000541749	868	690.771	0	0
ENST00000541751	1411	1233.77	6.67624	0.21334
ENST00000541752	856	678.771	53.4738	3.10594
ENST00000541754	716	538.771	0	0
ENST00000541755	477	299.834	7.96092	1.04679
ENST00000541756	4733	4555.77	1249.38	10.812
ENST00000541757	1843	1665.77	0	0
ENST00000541758	1894	1716.77	0	0
ENST00000541759	2257	2079.77	0	0
ENST00000541761	1262	1084.77	0	0
ENST00000541762	940	762.771	0.270825	0.0139981
ENST00000541765	630	452.771	0	0
ENST00000541769	419	242.279	0	0
ENST00000541771	5318	5140.77	0	0
ENST00000541773	4508	4330.77	0	0
ENST00000541774	4341	4163.77	70.5177	0.667708
ENST00000541777	3743	3565.77	177.756	1.96538
ENST00000541778	3038	2860.77	62.4118	0.860119
ENST00000541779	3255	3077.77	47.2626	0.60542
ENST00000541785	2275	2097.77	14.3124	0.268986
ENST00000541786	590	412.771	9.68286	0.924845
ENST00000541790	718	540.771	6.63676	0.483857
ENST00000541791	3133	2955.77	6.33018e-05	8.44346e-07
ENST00000541792	259	91.57	0	0
ENST00000541793	1955	1777.77	0	0
ENST00000541794	2475	2297.77	0	0
ENST00000541797	462	284.901	0	0
ENST00000541798	637	459.771	0	0
ENST00000541799	1041	863.771	5.26186	0.240168
ENST00000541801	2395	2217.77	0	0
ENST00000541806	3150	2972.77	0	0
ENST00000541807	1719	1541.77	6.51635	0.166633
ENST00000541810	1129	951.771	201.721	8.35591
ENST00000541812	3102	2924.77	0	0
ENST00000541813	366	190.209	0	0
ENST00000541814	663	485.771	0	0
ENST00000541817	717	539.771	0	0
ENST00000541819	5934	5756.77	0	0
ENST00000541827	2010	1832.77	40.1237	0.863114
ENST00000541829	1514	1336.77	0	0
ENST00000541840	196	44.5077	0	0
ENST00000541843	406	229.452	1.84839	0.317597
ENST00000541844	1705	1527.77	95.1426	2.45523
ENST00000541846	573	395.771	0	0
ENST00000541847	758	580.771	0	0
ENST00000541851	799	621.771	0	0
ENST00000541852	572	394.771	0	0
ENST00000541857	1538	1360.77	0	0
ENST00000541859	6851	6673.77	1384.18	8.17703
ENST00000541864	3627	3449.77	59.3026	0.677733
ENST00000541865	1341	1163.77	0	0
ENST00000541866	940	762.771	22.4299	1.15933
ENST00000541867	1065	887.771	0	0
ENST00000541868	695	517.771	0	0
ENST00000541869	4059	3881.77	260.584	2.64663
ENST00000541878	578	400.771	0	0
ENST00000541881	496	318.782	0	0
ENST00000541885	712	534.771	2	0.147447
ENST00000541887	2400	2222.77	0.0108788	0.000192957
ENST00000541888	724	546.771	0	0
ENST00000541889	2356	2178.77	0	0
ENST00000541890	1392	1214.77	8.27111	0.268438
ENST00000541891	463	285.891	0	0
ENST00000541898	1198	1020.77	0	0
ENST00000541908	975	797.771	109.322	5.40263
ENST00000541909	1392	1214.77	11.2628	0.365534
ENST00000541910	3616	3438.77	2.87177	0.0329246
ENST00000541912	1624	1446.77	0	0
ENST00000541913	1683	1505.77	0	0
ENST00000541914	1245	1067.77	0	0
ENST00000541916	4649	4471.77	4.09506e-06	3.6104e-08
ENST00000541917	2889	2711.77	0	0
ENST00000541918	908	730.771	0	0
ENST00000541920	1745	1567.77	0	0
ENST00000541923	1046	868.771	0	0
ENST00000541925	2162	1984.77	0	0
ENST00000541926	940	762.771	0	0
ENST00000541929	2804	2626.77	0	0
ENST00000541931	880	702.771	15.7697	0.884677
ENST00000541932	2968	2790.77	19.6673	0.277841
ENST00000541941	973	795.771	24.4803	1.21284
ENST00000541942	1948	1770.77	0	0
ENST00000541944	5944	5766.77	0	0
ENST00000541946	1755	1577.77	2.94052	0.0734777
ENST00000541947	567	389.771	0	0
ENST00000541949	696	518.771	0	0
ENST00000541951	1383	1205.77	0	0
ENST00000541952	473	295.834	3.09448	0.412397
ENST00000541953	570	392.771	0	0
ENST00000541954	1009	831.771	2.81758	0.133551
ENST00000541959	807	629.771	454.716	28.4664
ENST00000541961	2676	2498.77	1.80492e-06	2.84777e-08
ENST00000541963	549	371.771	0	0
ENST00000541965	553	375.771	0	0
ENST00000541966	722	544.771	0	0
ENST00000541970	3378	3200.77	632.327	7.78865
ENST00000541971	1014	836.771	288.62	13.5986
ENST00000541972	3590	3412.77	0	0
ENST00000541973	1104	926.771	3.10841	0.132233
ENST00000541975	572	394.771	1.7499	0.174761
ENST00000541978	962	784.771	1.35609	0.0681274
ENST00000541979	1704	1526.77	1	0.0258227
ENST00000541982	1187	1009.77	13.5146	0.52766
ENST00000541984	755	577.771	0	0
ENST00000541986	1551	1373.77	0	0
ENST00000541987	1700	1522.77	12.2693	0.317657
ENST00000541990	2928	2750.77	0	0
ENST00000541991	1075	897.771	0	0
ENST00000541995	1001	823.771	0	0
ENST00000541996	2718	2540.77	1074.63	16.6751
ENST00000542001	3377	3199.77	601.411	7.41015
ENST00000542003	1688	1510.77	121.128	3.16097
ENST00000542004	853	675.771	0	0
ENST00000542006	669	491.771	0	0
ENST00000542013	1047	869.771	0	0
ENST00000542016	1743	1565.77	9.62273	0.242295
ENST00000542018	633	455.771	3.68731	0.318961
ENST00000542023	2015	1837.77	0	0
ENST00000542024	2814	2636.77	0	0
ENST00000542027	1841	1663.77	0	0
ENST00000542028	1771	1593.77	2.37223	0.0586821
ENST00000542029	501	323.771	0	0
ENST00000542030	460	282.91	1.92611	0.268416
ENST00000542031	2846	2668.77	0	0
ENST00000542034	839	661.771	0	0
ENST00000542035	1672	1494.77	0	0
ENST00000542036	1014	836.771	12.0404	0.567296
ENST00000542038	933	755.771	63.4911	3.31205
ENST00000542039	1041	863.771	18.4678	0.842929
ENST00000542041	465	287.872	0	0
ENST00000542042	1302	1124.77	0	0
ENST00000542049	1781	1603.77	0	0
ENST00000542051	2972	2794.77	0	0
ENST00000542052	1657	1479.77	13.2147	0.352076
ENST00000542053	3393	3215.77	156.738	1.9216
ENST00000542057	2449	2271.77	1	0.0173544
ENST00000542058	2020	1842.77	0	0
ENST00000542060	979	801.771	221.027	10.8685
ENST00000542064	726	548.771	0	0
ENST00000542066	2006	1828.77	307.799	6.63564
ENST00000542067	1084	906.771	0	0
ENST00000542068	3259	3081.77	1260.92	16.131
ENST00000542071	1727	1549.77	0	0
ENST00000542074	835	657.771	389.278	23.3325
ENST00000542077	2530	2352.77	328.939	5.51201
ENST00000542080	561	383.771	0	0
ENST00000542082	1464	1286.77	120.42	3.68954
ENST00000542085	1556	1378.77	0	0
ENST00000542087	438	261.036	0	0
ENST00000542088	1040	862.771	137.21	6.26998
ENST00000542089	1932	1754.77	0	0
ENST00000542090	1197	1019.77	0	0
ENST00000542091	735	557.771	0	0
ENST00000542092	1674	1496.77	0	0
ENST00000542096	3253	3075.77	82.9312	1.06301
ENST00000542098	1884	1706.77	0	0
ENST00000542099	1119	941.771	0.702602	0.029413
ENST00000542100	1050	872.771	20.707	0.935388
ENST00000542103	1523	1345.77	14.9441	0.437797
ENST00000542104	3492	3314.77	2172	25.8334
ENST00000542106	1470	1292.77	3582.39	109.251
ENST00000542107	3215	3037.77	0	0
ENST00000542109	1373	1195.77	0	0
ENST00000542112	780	602.771	0	0
ENST00000542113	3351	3173.77	36.309	0.451038
ENST00000542115	1178	1000.77	0	0
ENST00000542120	7433	7255.77	5.99774	0.0325896
ENST00000542121	462	284.901	0	0
ENST00000542124	229	67.4801	0	0
ENST00000542125	1371	1193.77	46.8487	1.54722
ENST00000542128	3903	3725.77	0	0
ENST00000542132	813	635.771	7.14205	0.442891
ENST00000542134	461	283.91	0	0
ENST00000542135	610	432.771	0	0
ENST00000542136	495	317.782	14.4997	1.79889
ENST00000542137	375	198.975	0	0
ENST00000542145	1060	882.771	0	0
ENST00000542146	1656	1478.77	0	0
ENST00000542147	3547	3369.77	5	0.0584985
ENST00000542148	1066	888.771	0	0
ENST00000542149	2990	2812.77	11.9186	0.167058
ENST00000542151	3058	2880.77	204.803	2.80287
ENST00000542154	838	660.771	30.1014	1.79602
ENST00000542155	2659	2481.77	0.0634752	0.00100836
ENST00000542156	1451	1273.77	3.57209	0.110562
ENST00000542157	835	657.771	0	0
ENST00000542162	829	651.771	0	0
ENST00000542163	1035	857.771	4.24827	0.195261
ENST00000542167	2151	1973.77	7.29191	0.145653
ENST00000542169	2808	2630.77	4.5641	0.0683986
ENST00000542174	1812	1634.77	2.06047	0.0496918
ENST00000542175	1870	1692.77	0	0
ENST00000542176	607	429.771	0	0
ENST00000542177	2346	2168.77	0	0
ENST00000542179	1288	1110.77	27.8731	0.989316
ENST00000542180	2062	1884.77	21.671	0.45331
ENST00000542181	1923	1745.77	0	0
ENST00000542187	585	407.771	0	0
ENST00000542188	5715	5537.77	0	0
ENST00000542190	431	254.13	0	0
ENST00000542191	2359	2181.77	0	0
ENST00000542192	1277	1099.77	0	0
ENST00000542193	1714	1536.77	0	0
ENST00000542196	1028	850.771	0	0
ENST00000542198	552	374.771	0	0
ENST00000542200	2569	2391.77	3	0.0494512
ENST00000542202	1194	1016.77	0	0
ENST00000542206	1320	1142.77	0	0
ENST00000542207	548	370.771	0	0
ENST00000542208	1014	836.771	0	0
ENST00000542209	505	327.771	2.91367	0.350465
ENST00000542210	564	386.771	0	0
ENST00000542213	2065	1887.77	6.33646	0.132334
ENST00000542214	765	587.771	106.272	7.12831
ENST00000542215	1592	1414.77	15.3278	0.427138
ENST00000542218	805	627.771	0	0
ENST00000542219	3135	2957.77	0	0
ENST00000542220	1257	1079.77	30.6146	1.11782
ENST00000542223	639	461.771	0	0
ENST00000542224	525	347.771	0	0
ENST00000542226	1464	1286.77	67.0241	2.05355
ENST00000542227	1847	1669.77	0	0
ENST00000542230	2375	2197.77	325.334	5.83609
ENST00000542234	858	680.771	29.7394	1.72229
ENST00000542235	920	742.771	4.29826	0.228146
ENST00000542236	3431	3253.77	0	0
ENST00000542237	2359	2181.77	0	0
ENST00000542238	735	557.771	0	0
ENST00000542239	548	370.771	0	0
ENST00000542243	2182	2004.77	0	0
ENST00000542245	2728	2550.77	0	0
ENST00000542246	1961	1783.77	0	0
ENST00000542248	548	370.771	0	0
ENST00000542249	1799	1621.77	0	0
ENST00000542250	1790	1612.77	0.000243148	5.94391e-06
ENST00000542255	1016	838.771	52.0135	2.44482
ENST00000542259	5261	5083.77	15.8583	0.122983
ENST00000542261	575	397.771	0	0
ENST00000542262	554	376.771	0	0
ENST00000542263	3138	2960.77	10.6078	0.141252
ENST00000542267	5188	5010.77	43.1833	0.339771
ENST00000542271	2569	2391.77	0	0
ENST00000542275	753	575.771	160.892	11.0169
ENST00000542276	354	178.597	2.52575	0.55756
ENST00000542278	2849	2671.77	179.014	2.64158
ENST00000542280	606	428.771	0	0
ENST00000542281	2412	2234.77	0	0
ENST00000542282	3302	3124.77	25.7164	0.324464
ENST00000542285	2112	1934.77	9.05515	0.184519
ENST00000542287	3443	3265.77	35.3765	0.427075
ENST00000542293	667	489.771	0	0
ENST00000542296	1947	1769.77	0	0
ENST00000542301	668	490.771	0	0
ENST00000542303	661	483.771	87.6225	7.14086
ENST00000542304	1419	1241.77	80.5636	2.55784
ENST00000542308	2222	2044.77	0	0
ENST00000542309	592	414.771	0	0
ENST00000542313	307	133.936	0	0
ENST00000542315	555	377.771	0	0
ENST00000542321	3038	2860.77	0	0
ENST00000542322	2977	2799.77	252.31	3.55294
ENST00000542324	1893	1715.77	8.19039	0.1882
ENST00000542325	2689	2511.77	1453.55	22.8152
ENST00000542328	1970	1792.77	186.761	4.1071
ENST00000542334	1974	1796.77	0	0
ENST00000542337	558	380.771	0	0
ENST00000542341	775	597.771	23.0369	1.51937
ENST00000542342	2752	2574.77	193.731	2.96644
ENST00000542344	1675	1497.77	395.787	10.4182
ENST00000542346	483	305.824	0	0
ENST00000542350	776	598.771	0.0618004	0.00406916
ENST00000542351	572	394.771	5.76082	0.575326
ENST00000542353	1314	1136.77	0	0
ENST00000542355	2163	1985.77	0	0
ENST00000542360	1484	1306.77	0.0107648	0.000324775
ENST00000542361	650	472.771	0	0
ENST00000542370	564	386.771	0	0
ENST00000542372	545	367.771	0	0
ENST00000542383	1162	984.771	26.1145	1.04549
ENST00000542384	2142	1964.77	0	0
ENST00000542386	578	400.771	0	0
ENST00000542387	1441	1263.77	418.201	13.0464
ENST00000542388	1720	1542.77	110.567	2.82552
ENST00000542389	618	440.771	0	0
ENST00000542392	668	490.771	33.2163	2.66838
ENST00000542393	2291	2113.77	107.375	2.00272
ENST00000542398	4529	4351.77	18	0.163073
ENST00000542403	2540	2362.77	6.13635	0.102391
ENST00000542407	1853	1675.77	41.4063	0.974153
ENST00000542408	508	330.771	2.69136	0.320789
ENST00000542412	777	599.771	43.8621	2.88323
ENST00000542413	2362	2184.77	19.0512	0.343788
ENST00000542415	832	654.771	0	0
ENST00000542416	517	339.771	4.85278	0.563091
ENST00000542417	513	335.771	0	0
ENST00000542420	2321	2143.77	17.4665	0.321221
ENST00000542429	1836	1658.77	78.3615	1.86248
ENST00000542432	600	422.771	0	0
ENST00000542433	1105	927.771	1	0.0424946
ENST00000542434	2178	2000.77	62.2191	1.22603
ENST00000542437	1320	1142.77	0	0
ENST00000542438	562	384.771	6.07617	0.62259
ENST00000542440	8185	8007.77	9.61775	0.0473518
ENST00000542441	2536	2358.77	406.702	6.79775
ENST00000542442	2723	2545.77	28.9419	0.448211
ENST00000542443	1292	1114.77	0	0
ENST00000542445	3706	3528.77	0	0
ENST00000542447	4223	4045.77	3.74673	0.0365112
ENST00000542448	1104	926.771	0	0
ENST00000542449	515	337.771	0	0
ENST00000542450	833	655.771	0	0
ENST00000542451	2540	2362.77	73.7031	1.22981
ENST00000542454	6845	6667.77	0	0
ENST00000542455	1663	1485.77	11.1875	0.296863
ENST00000542456	1079	901.771	0	0
ENST00000542458	2932	2754.77	44.4093	0.63557
ENST00000542459	1865	1687.77	0.258358	0.00603508
ENST00000542461	983	805.771	11.375	0.556565
ENST00000542462	570	392.771	0	0
ENST00000542464	535	357.771	0	0
ENST00000542466	1500	1322.77	173.627	5.17497
ENST00000542467	2000	1822.77	0	0
ENST00000542471	1214	1036.77	33.936	1.29049
ENST00000542474	555	377.771	0	0
ENST00000542478	1844	1666.77	89.6416	2.12035
ENST00000542479	532	354.771	0	0
ENST00000542482	347	171.773	0	0
ENST00000542485	2362	2184.77	0	0
ENST00000542487	2610	2432.77	0	0
ENST00000542495	1471	1293.77	0	0
ENST00000542498	583	405.771	0	0
ENST00000542499	1929	1751.77	0	0
ENST00000542501	1001	823.771	5.07709	0.242987
ENST00000542503	560	382.771	0	0
ENST00000542504	2725	2547.77	0	0
ENST00000542505	1650	1472.77	0	0
ENST00000542506	1725	1547.77	9.28458	0.2365
ENST00000542507	2825	2647.77	235.097	3.50059
ENST00000542508	580	402.771	0	0
ENST00000542514	575	397.771	0	0
ENST00000542517	1082	904.771	0.00299208	0.00013038
ENST00000542520	2061	1883.77	1373.97	28.7558
ENST00000542523	2511	2333.77	76.7091	1.29588
ENST00000542526	2856	2678.77	30.5975	0.450325
ENST00000542527	4360	4182.77	176.044	1.65933
ENST00000542530	557	379.771	4.50293	0.467464
ENST00000542531	812	634.771	0	0
ENST00000542532	641	463.771	0	0
ENST00000542534	3366	3188.77	0	0
ENST00000542537	16197	16019.8	0	0
ENST00000542539	848	670.771	0	0
ENST00000542541	1607	1429.77	2.89659	0.0798722
ENST00000542546	1613	1435.77	0	0
ENST00000542547	1682	1504.77	166.971	4.37466
ENST00000542548	1935	1757.77	21.4593	0.481315
ENST00000542550	770	592.771	0	0
ENST00000542554	4600	4422.77	0	0
ENST00000542556	1112	934.771	2	0.0843528
ENST00000542557	2946	2768.77	53.2793	0.758658
ENST00000542558	2032	1854.77	0	0
ENST00000542562	582	404.771	0	0
ENST00000542564	6167	5989.77	70.3119	0.4628
ENST00000542569	6782	6604.77	607.852	3.6284
ENST00000542570	3156	2978.77	0	0
ENST00000542575	2882	2704.77	1785.13	26.0204
ENST00000542576	1236	1058.77	0	0
ENST00000542577	460	282.91	0	0
ENST00000542578	1568	1390.77	0	0
ENST00000542579	2437	2259.77	0	0
ENST00000542583	4872	4694.77	0	0
ENST00000542585	8713	8535.77	0	0
ENST00000542586	219	60.1294	2.01533	1.3214
ENST00000542587	2546	2368.77	7.41359	0.12339
ENST00000542590	1659	1481.77	167.38	4.45347
ENST00000542596	699	521.771	91.1561	6.8878
ENST00000542601	2707	2529.77	0	0
ENST00000542602	516	338.771	101.298	11.7887
ENST00000542603	2557	2379.77	64.6724	1.07142
ENST00000542604	2716	2538.77	0	0
ENST00000542606	3403	3225.77	0	0
ENST00000542607	3700	3522.77	93.0572	1.04145
