target_id	length	eff_length	est_counts	tpm
ENST00000569600	1353	1176.04	0	0
ENST00000569601	917	740.044	32.2388	1.71827
ENST00000569602	368	192.622	0	0
ENST00000569606	533	356.044	0	0
ENST00000569607	880	703.044	8.90638	0.499677
ENST00000569610	611	434.044	13.2604	1.20501
ENST00000569616	788	611.044	13.6416	0.880565
ENST00000569618	1459	1282.04	1	0.0307657
ENST00000569619	698	521.044	0	0
ENST00000569621	2195	2018.04	0	0
ENST00000569622	937	760.044	910.631	47.2579
ENST00000569625	600	423.044	0	0
ENST00000569627	622	445.044	0	0
ENST00000569629	472	295.138	0	0
ENST00000569631	1112	935.044	0	0
ENST00000569636	834	657.044	5.63958	0.33855
ENST00000569637	1099	922.044	14.0914	0.602802
ENST00000569638	4178	4001.04	135.939	1.34011
ENST00000569639	568	391.044	0	0
ENST00000569646	643	466.044	0	0
ENST00000569648	788	611.044	0	0
ENST00000569649	1217	1040.04	0	0
ENST00000569651	821	644.044	0	0
ENST00000569653	897	720.044	125.492	6.87427
ENST00000569655	1151	974.044	104	4.21139
ENST00000569656	1358	1181.04	30.7492	1.02692
ENST00000569659	1791	1614.04	0	0
ENST00000569661	483	306.118	0	0
ENST00000569662	572	395.044	0	0
ENST00000569673	2204	2027.04	0	0
ENST00000569674	2357	2180.04	5.3919	0.0975545
ENST00000569677	335	160.889	0	0
ENST00000569681	777	600.044	26.4196	1.73665
ENST00000569687	333	158.943	0	0
ENST00000569690	581	404.044	2.6396e-07	2.57679e-08
ENST00000569691	729	552.044	11	0.78594
ENST00000569694	1444	1267.04	0	0
ENST00000569696	569	392.044	13.3027	1.33837
ENST00000569702	465	288.157	4.44596	0.608564
ENST00000569704	3169	2992.04	0	0
ENST00000569709	574	397.044	0	0
ENST00000569711	2471	2294.04	0	0
ENST00000569713	386	210.178	0	0
ENST00000569714	796	619.044	0	0
ENST00000569715	3775	3598.04	322.081	3.53077
ENST00000569716	465	288.157	0	0
ENST00000569718	749	572.044	0	0
ENST00000569723	550	373.044	0	0
ENST00000569725	545	368.044	21.708	2.32643
ENST00000569726	2626	2449.04	0	0
ENST00000569727	954	777.044	0	0
ENST00000569729	2646	2469.04	97.7384	1.56137
ENST00000569731	632	455.044	0	0
ENST00000569734	469	292.138	0	0
ENST00000569735	649	472.044	0	0
ENST00000569736	1760	1583.04	0	0
ENST00000569737	558	381.044	0	0
ENST00000569740	542	365.044	0	0
ENST00000569741	1116	939.044	0	0
ENST00000569742	1356	1179.04	5	0.167267
ENST00000569748	4554	4377.04	27.3394	0.246365
ENST00000569751	456	279.251	0	0
ENST00000569754	2262	2085.04	0	0
ENST00000569757	662	485.044	0	0
ENST00000569765	782	605.044	0	0
ENST00000569767	546	369.044	0	0
ENST00000569769	580	403.044	0	0
ENST00000569772	598	421.044	0	0
ENST00000569773	739	562.044	0	0
ENST00000569774	416	239.627	37.9672	6.24947
ENST00000569778	444	267.342	0	0
ENST00000569795	2855	2678.04	78.9025	1.1621
ENST00000569798	1499	1322.04	2324.06	69.3381
ENST00000569807	576	399.044	0	0
ENST00000569808	2216	2039.04	0	0
ENST00000569812	452	275.288	0	0
ENST00000569816	578	401.044	0	0
ENST00000569817	1023	846.044	0	0
ENST00000569818	525	348.044	5.55256	0.629259
ENST00000569824	524	347.044	0	0
ENST00000569827	908	731.044	0	0
ENST00000569832	2864	2687.04	0	0
ENST00000569833	2180	2003.04	0	0
ENST00000569835	2054	1877.04	7	0.147094
ENST00000569840	4492	4315.04	0	0
ENST00000569842	2834	2657.04	11.5411	0.171325
ENST00000569847	1830	1653.04	0	0
ENST00000569849	463	286.167	0	0
ENST00000569851	1014	837.044	0	0
ENST00000569854	3409	3232.04	0	0
ENST00000569859	601	424.044	0	0
ENST00000569860	813	636.044	0	0
ENST00000569863	630	453.044	0	0
ENST00000569864	528	351.044	0	0
ENST00000569865	1431	1254.04	0	0
ENST00000569873	2277	2100.04	0	0
ENST00000569875	489	312.076	0	0
ENST00000569877	1851	1674.04	0	0
ENST00000569878	1122	945.044	0	0
ENST00000569879	924	747.044	2.9494	0.155725
ENST00000569882	831	654.044	15.9167	0.95988
ENST00000569883	1368	1191.04	0	0
ENST00000569885	645	468.044	3.53556	0.297949
ENST00000569886	636	459.044	0	0
ENST00000569892	571	394.044	0	0
ENST00000569894	1471	1294.04	0	0
ENST00000569896	1396	1219.04	304.321	9.84652
ENST00000569899	1618	1441.04	1.2229	0.0334721
ENST00000569900	559	382.044	28.584	2.95107
ENST00000569907	587	410.044	0	0
ENST00000569908	1435	1258.04	0	0
ENST00000569913	592	415.044	0	0
ENST00000569914	768	591.044	0	0
ENST00000569915	578	401.044	2.61202	0.256894
ENST00000569918	692	515.044	0	0
ENST00000569920	474	297.138	5.59896	0.743225
ENST00000569923	1312	1135.04	0	0
ENST00000569925	572	395.044	45.4224	4.53519
ENST00000569928	517	340.044	0	0
ENST00000569931	969	792.044	15.9555	0.794567
ENST00000569932	1566	1389.04	2	0.0567916
ENST00000569938	419	242.579	0	0
ENST00000569939	564	387.044	33.921	3.45684
ENST00000569941	564	387.044	0	0
ENST00000569949	578	401.044	0	0
ENST00000569951	262	94.1636	1.30234	0.545522
ENST00000569956	1532	1355.04	664.904	19.3542
ENST00000569958	698	521.044	0	0
ENST00000569962	2725	2548.04	103	1.59441
ENST00000569965	2148	1971.04	19.3835	0.387888
ENST00000569966	824	647.044	0	0
ENST00000569970	714	537.044	31.0983	2.28401
ENST00000569975	561	384.044	0	0
ENST00000569978	567	390.044	0	0
ENST00000569979	896	719.044	7.29919	0.400396
ENST00000569986	981	804.044	0	0
ENST00000569990	1079	902.044	0	0
ENST00000569991	582	405.044	1	0.0973796
ENST00000569993	437	260.404	0	0
ENST00000569998	559	382.044	2	0.206484
ENST00000570004	1162	985.044	0	0
ENST00000570008	628	451.044	0	0
ENST00000570010	1457	1280.04	2.31399e-06	7.1303e-08
ENST00000570012	582	405.044	0	0
ENST00000570014	882	705.044	0	0
ENST00000570015	581	404.044	0	0
ENST00000570016	1346	1169.04	0	0
ENST00000570017	814	637.044	0	0
ENST00000570024	1325	1148.04	0	0
ENST00000570029	525	348.044	0	0
ENST00000570033	558	381.044	12.9368	1.33913
ENST00000570035	831	654.044	3	0.180919
ENST00000570038	796	619.044	0	0
ENST00000570041	574	397.044	1.24008	0.123192
ENST00000570044	553	376.044	0	0
ENST00000570045	1622	1445.04	616.421	16.8255
ENST00000570046	284	113.445	0	0
ENST00000570053	502	325.044	0	0
ENST00000570054	865	688.044	9.58605	0.549533
ENST00000570065	349	174.331	0	0
ENST00000570067	579	402.044	0	0
ENST00000570080	730	553.044	8.88836	0.633917
ENST00000570082	2977	2800.04	0	0
ENST00000570083	1270	1093.04	0	0
ENST00000570084	426	249.497	0	0
ENST00000570087	484	307.118	0	0
ENST00000570101	4549	4372.04	12.6153	0.113811
ENST00000570105	415	238.643	0	0
ENST00000570106	2359	2182.04	0.000553777	1.00102e-05
ENST00000570108	1669	1492.04	0	0
ENST00000570115	554	377.044	0	0
ENST00000570117	2349	2172.04	1.99067e-06	3.61495e-08
ENST00000570118	451	274.297	0	0
ENST00000570125	681	504.044	5.68046	0.444514
ENST00000570130	3508	3331.04	122.985	1.45627
ENST00000570135	1852	1675.04	224.988	5.29791
ENST00000570137	8159	7982.04	8.50964	0.0420502
ENST00000570138	573	396.044	0	0
ENST00000570141	2968	2791.04	5	0.07066
ENST00000570142	568	391.044	0	0
ENST00000570145	500	323.044	0	0
ENST00000570146	661	484.044	0	0
ENST00000570152	360	184.933	0	0
ENST00000570153	1492	1315.04	1	0.0299937
ENST00000570156	26927	26750	0	0
ENST00000570158	352	177.189	0	0
ENST00000570159	553	376.044	0	0
ENST00000570160	561	384.044	25.9645	2.66667
ENST00000570161	11859	11682	614.485	2.07474
ENST00000570164	2783	2606.04	110.837	1.67754
ENST00000570172	495	318.076	45.783	5.67732
ENST00000570176	579	402.044	0	0
ENST00000570177	1872	1695.04	0	0
ENST00000570181	1724	1547.04	18.4788	0.47113
ENST00000570182	3549	3372.04	315.788	3.6938
ENST00000570183	2405	2228.04	0	0
ENST00000570184	593	416.044	0.000170612	1.61749e-05
ENST00000570186	4159	3982.04	1	0.00990523
ENST00000570191	2717	2540.04	33.0487	0.513197
ENST00000570195	871	694.044	199.15	11.3178
ENST00000570200	3635	3458.04	4.27862	0.0488027
ENST00000570206	3896	3719.04	0	0
ENST00000570212	3181	3004.04	20.6304	0.270877
ENST00000570214	546	369.044	0	0
ENST00000570215	994	817.044	9.39542	0.453567
ENST00000570216	571	394.044	0	0
ENST00000570219	722	545.044	0	0
ENST00000570223	505	328.044	4.94837	0.594977
ENST00000570225	526	349.044	4.12496	0.466133
ENST00000570232	707	530.044	0	0
ENST00000570233	232	69.6544	0	0
ENST00000570234	658	481.044	0	0
ENST00000570244	844	667.044	41.5584	2.4574
ENST00000570245	804	627.044	0	0
ENST00000570248	3207	3030.04	0	0
ENST00000570251	685	508.044	1.64509	0.12772
ENST00000570258	1512	1335.04	23.0798	0.681878
ENST00000570259	1020	843.044	0	0
ENST00000570262	2604	2427.04	0	0
ENST00000570264	580	403.044	0	0
ENST00000570266	461	284.186	2	0.277586
ENST00000570269	1679	1502.04	16	0.420153
ENST00000570272	570	393.044	10.3416	1.03781
ENST00000570275	556	379.044	0	0
ENST00000570283	755	578.044	0	0
ENST00000570287	1896	1719.04	165.423	3.79558
ENST00000570288	2239	2062.04	0	0
ENST00000570301	596	419.044	0	0
ENST00000570308	3235	3058.04	0	0
ENST00000570314	254	87.4512	0	0
ENST00000570318	240	76.0038	0	0
ENST00000570319	885	708.044	0	0
ENST00000570322	1083	906.044	23.7534	1.03406
ENST00000570328	298	126.163	0	0
ENST00000570330	459	282.195	427.632	59.7711
ENST00000570337	891	714.044	0	0
ENST00000570344	515	338.044	0	0
ENST00000570346	320	146.629	2.18234	0.587045
ENST00000570364	1048	871.044	6.3094	0.285705
ENST00000570366	607	430.044	0	0
ENST00000570368	793	616.044	0	0
ENST00000570369	348	173.342	0	0
ENST00000570371	2442	2265.04	0	0
ENST00000570372	398	221.949	0	0
ENST00000570373	961	784.044	0	0
ENST00000570382	471	294.138	352.408	47.2568
ENST00000570387	567	390.044	0	0
ENST00000570388	1474	1297.04	128.04	3.89369
ENST00000570391	1857	1680.04	21.0547	0.49431
ENST00000570394	1443	1266.04	0	0
ENST00000570396	322	148.509	2	0.531186
ENST00000570401	461	284.186	1.52405	0.211527
ENST00000570408	324	150.408	0	0
ENST00000570414	587	410.044	0	0
ENST00000570416	535	358.044	0	0
ENST00000570421	2607	2430.04	0	0
ENST00000570423	568	391.044	0	0
ENST00000570425	721	544.044	8.35018	0.605386
ENST00000570427	583	406.044	0	0
ENST00000570431	392	216.029	0	0
ENST00000570441	690	513.044	0	0
ENST00000570443	537	360.044	2	0.219101
ENST00000570445	877	700.044	150.857	8.49984
ENST00000570446	570	393.044	0	0
ENST00000570450	927	750.044	7.21772	0.379563
ENST00000570451	630	453.044	16.6551	1.45003
ENST00000570457	870	693.044	8.59328	0.489067
ENST00000570460	4890	4713.04	0	0
ENST00000570466	1196	1019.04	0	0
ENST00000570475	3500	3323.04	0	0
ENST00000570477	1747	1570.04	0	0
ENST00000570490	565	388.044	0	0
ENST00000570495	4636	4459.04	0.000254931	2.25502e-06
ENST00000570499	596	419.044	0	0
ENST00000570500	473	296.138	0	0
ENST00000570504	274	104.643	10.6623	4.01895
ENST00000570507	765	588.044	0	0
ENST00000570513	553	376.044	6.23941	0.654448
ENST00000570516	788	611.044	0	0
ENST00000570525	549	372.044	0	0
ENST00000570535	6458	6281.04	0	0
ENST00000570539	431	254.421	141.022	21.8626
ENST00000570547	801	624.044	0	0
ENST00000570550	491	314.076	0	0
ENST00000570557	947	770.044	0	0
ENST00000570561	768	591.044	0	0
ENST00000570564	514	337.044	1.23389	0.144398
ENST00000570565	2276	2099.04	0	0
ENST00000570567	1255	1078.04	0.194533	0.0071175
ENST00000570571	902	725.044	0	0
ENST00000570576	627	450.044	1	0.0876426
ENST00000570584	409	232.745	0	0
ENST00000570597	5518	5341.04	626.842	4.62916
ENST00000570606	572	395.044	0	0
ENST00000570618	1140	963.044	4.18456	0.171386
ENST00000570622	514	337.044	1.79229	0.209745
ENST00000570626	725	548.044	0	0
ENST00000570628	5244	5067.04	5.02361e-08	3.9105e-10
ENST00000570632	1339	1162.04	0	0
ENST00000570638	537	360.044	0.171594	0.0187982
ENST00000570645	501	324.044	0	0
ENST00000570646	2147	1970.04	669.307	13.4005
ENST00000570650	729	552.044	3.02401	0.216063
ENST00000570659	592	415.044	12.1621	1.1558
ENST00000570662	586	409.044	1.56175	0.150595
ENST00000570664	528	351.044	0	0
ENST00000570668	547	370.044	0	0
ENST00000570670	849	672.044	2.28906	0.134348
ENST00000570671	740	563.044	0	0
ENST00000570682	1613	1436.04	0	0
ENST00000570687	419	242.579	0	0
ENST00000570689	2315	2138.04	0	0
ENST00000570702	1676	1499.04	0	0
ENST00000570709	572	395.044	0	0
ENST00000570727	588	411.044	73.7254	7.07456
ENST00000570731	459	282.195	0.174527	0.0243941
ENST00000570738	711	534.044	0.64922	0.0479496
ENST00000570757	537	360.044	0	0
ENST00000570778	967	790.044	32.3887	1.61701
ENST00000570779	605	428.044	6.9191	0.637576
ENST00000570780	1238	1061.04	0.0196467	0.000730344
ENST00000570782	752	575.044	10.466	0.717878
ENST00000570784	695	518.044	0	0
ENST00000570788	1093	916.044	7.53992	0.324654
ENST00000570791	2994	2817.04	0	0
ENST00000570798	593	416.044	2.49063	0.236124
ENST00000570803	956	779.044	6.08687	0.308179
ENST00000570805	688	511.044	227.942	17.5928
ENST00000570809	1755	1578.04	15	0.374923
ENST00000570817	1160	983.044	6.36522	0.255394
ENST00000570819	833	656.044	3.84526	0.231187
ENST00000570828	986	809.044	94.4878	4.60653
ENST00000570836	2784	2607.04	0	0
ENST00000570843	748	571.044	5	0.345359
ENST00000570845	604	427.044	0	0
ENST00000570848	657	480.044	0	0
ENST00000570859	352	177.189	0	0
ENST00000570879	597	420.044	41.9481	3.93901
ENST00000570891	2286	2109.04	20.52	0.383762
ENST00000570896	3122	2945.04	0	0
ENST00000570898	425	248.505	88.9426	14.1171
ENST00000570899	649	472.044	3.67203	0.306827
ENST00000570904	1118	941.044	919.216	38.5282
ENST00000570907	353	178.165	320.627	70.9819
ENST00000570919	333	158.943	0	0
ENST00000570923	1546	1369.04	10.1299	0.29185
ENST00000570929	357	182.044	0	0
ENST00000570935	766	589.044	0.377588	0.0252837
ENST00000570939	864	687.044	0	0
ENST00000570940	581	404.044	0.4081	0.0398389
ENST00000570945	651	474.044	68.6687	5.71361
ENST00000570972	549	372.044	0	0
ENST00000570980	1240	1063.04	21.023	0.780036
ENST00000570981	612	435.044	0	0
ENST00000570984	901	724.044	38.4008	2.09192
ENST00000570996	1872	1695.04	0	0
ENST00000571004	458	281.195	68.1505	9.55942
ENST00000571007	1877	1700.04	0	0
ENST00000571024	668	491.044	185.083	14.8667
ENST00000571025	5126	4949.04	13.3023	0.106017
ENST00000571028	593	416.044	0	0
ENST00000571035	866	689.044	64.5828	3.69692
ENST00000571044	582	405.044	0	0
ENST00000571052	578	401.044	0	0
ENST00000571058	577	400.044	0	0
ENST00000571059	581	404.044	0	0
ENST00000571067	562	385.044	4	0.409751
ENST00000571078	724	547.044	28.9161	2.08492
ENST00000571081	573	396.044	0	0
ENST00000571088	4105	3928.04	0	0
ENST00000571091	525	348.044	1.82244	0.206533
ENST00000571094	453	276.279	0	0
ENST00000571105	1628	1451.04	237.23	6.44852
ENST00000571106	736	559.044	0	0
ENST00000571113	504	327.044	0	0
ENST00000571129	568	391.044	14.2765	1.44002
ENST00000571133	4134	3957.04	3192.03	31.8176
ENST00000571134	984	807.044	0	0
ENST00000571143	358	183.007	2	0.431055
ENST00000571149	431	254.421	0	0
ENST00000571152	3385	3208.04	2	0.0245901
ENST00000571153	760	583.044	0	0
ENST00000571157	572	395.044	0	0
ENST00000571158	791	614.044	0	0
ENST00000571163	590	413.044	2.51239	0.239917
ENST00000571172	569	392.044	0	0
ENST00000571174	589	412.044	0	0
ENST00000571175	674	497.044	13.8038	1.09541
ENST00000571176	845	668.044	0	0
ENST00000571192	1885	1708.04	0	0
ENST00000571198	2343	2166.04	0	0
ENST00000571206	1659	1482.04	19.5098	0.519232
ENST00000571215	591	414.044	9.72083e-08	9.26034e-09
ENST00000571219	1875	1698.04	7	0.1626
ENST00000571224	526	349.044	0	0
ENST00000571228	1037	860.044	0	0
ENST00000571237	878	701.044	0	0
ENST00000571246	491	314.076	0	0
ENST00000571249	330	156.129	0	0
ENST00000571252	4602	4425.04	5.44376	0.0485235
ENST00000571253	837	660.044	8.15039	0.487053
ENST00000571254	1883	1706.04	0	0
ENST00000571259	669	492.044	0	0
ENST00000571269	502	325.044	0	0
ENST00000571272	2871	2694.04	0	0
ENST00000571274	571	394.044	0	0
ENST00000571277	587	410.044	0	0
ENST00000571292	619	442.044	0	0
ENST00000571299	891	714.044	0	0
ENST00000571308	1768	1591.04	2.30939	0.0572514
ENST00000571316	1509	1332.04	1.37762	0.0407925
ENST00000571335	1415	1238.04	0	0
ENST00000571336	2107	1930.04	164	3.35156
ENST00000571340	2142	1965.04	11	0.220796
ENST00000571341	449	272.306	0	0
ENST00000571358	457	280.214	1.026	0.144421
ENST00000571360	478	301.138	0	0
ENST00000571362	1768	1591.04	34.4511	0.854065
ENST00000571373	1002	825.044	0	0
ENST00000571378	2870	2693.04	0	0
ENST00000571382	717	540.044	0	0
ENST00000571386	846	669.044	0	0
ENST00000571393	1589	1412.04	1260.53	35.2106
ENST00000571404	1207	1030.04	0	0
ENST00000571406	1135	958.044	266.145	10.9573
ENST00000571409	741	564.044	0	0
ENST00000571418	1733	1556.04	24.4036	0.618589
ENST00000571428	864	687.044	0	0
ENST00000571442	588	411.044	0	0
ENST00000571457	552	375.044	0	0
ENST00000571459	677	500.044	3.21286	0.253427
ENST00000571464	640	463.044	0	0
ENST00000571471	320	146.629	0	0
ENST00000571503	803	626.044	194.524	12.2557
ENST00000571506	398	221.949	2	0.355425
ENST00000571514	3054	2877.04	39.827	0.546011
ENST00000571518	644	467.044	0	0
ENST00000571530	581	404.044	0	0
ENST00000571537	607	430.044	0	0
ENST00000571538	587	410.044	0	0
ENST00000571542	984	807.044	0	0
ENST00000571553	834	657.044	0	0
ENST00000571566	545	368.044	1.24888	0.133842
ENST00000571570	581	404.044	0	0
ENST00000571572	928	751.044	9.41035	0.494209
ENST00000571578	670	493.044	0	0
ENST00000571580	594	417.044	3.57359	0.337981
ENST00000571584	1108	931.044	158.479	6.71384
ENST00000571589	8799	8622.04	338.624	1.54909
ENST00000571595	767	590.044	0	0
ENST00000571597	565	388.044	1.81962	0.184957
ENST00000571605	580	403.044	0	0
ENST00000571607	577	400.044	0	0
ENST00000571617	505	328.044	2.2695	0.272878
ENST00000571619	764	587.044	18.8883	1.26909
ENST00000571627	579	402.044	0	0
ENST00000571629	3105	2928.04	0	0
ENST00000571639	305	132.621	17.3313	5.15454
ENST00000571642	590	413.044	0	0
ENST00000571643	716	539.044	31.7226	2.32121
ENST00000571650	3254	3077.04	118.744	1.52211
ENST00000571664	1442	1265.04	0	0
ENST00000571665	255	88.265	0	0
ENST00000571674	767	590.044	0	0
ENST00000571679	720	543.044	0	0
ENST00000571680	1668	1491.04	0	0
ENST00000571684	1159	982.044	0	0
ENST00000571688	2357	2180.04	924.446	16.7258
ENST00000571691	761	584.044	124.46	8.4053
ENST00000571698	586	409.044	0	0
ENST00000571708	1703	1526.04	66.4451	1.71738
ENST00000571710	2013	1836.04	37.7796	0.811604
ENST00000571712	850	673.044	2.72798	0.159871
ENST00000571714	676	499.044	5.6879	0.449556
ENST00000571715	541	364.044	0	0
ENST00000571721	813	636.044	0	0
ENST00000571722	688	511.044	0	0
ENST00000571723	582	405.044	1.08877	0.106024
ENST00000571724	1561	1384.04	0	0
ENST00000571730	1922	1745.04	0	0
ENST00000571732	1818	1641.04	9647.45	231.88
ENST00000571740	1202	1025.04	0	0
ENST00000571744	384	208.22	0	0
ENST00000571750	3033	2856.04	129.786	1.7924
ENST00000571771	453	276.279	0	0
ENST00000571797	850	673.044	9.87234	0.578558
ENST00000571800	2155	1978.04	372.437	7.42655
ENST00000571802	583	406.044	0	0
ENST00000571805	2356	2179.04	152.013	2.75161
ENST00000571813	10076	9899.04	1	0.00398453
ENST00000571814	1900	1723.04	6.25943	0.143288
ENST00000571816	1728	1551.04	166.371	4.2308
ENST00000571826	627	450.044	0	0
ENST00000571838	1057	880.044	6.2184	0.278705
ENST00000571843	1292	1115.04	699.748	24.7525
ENST00000571845	570	393.044	1.7816	0.178788
ENST00000571846	1870	1693.04	12.9843	0.302497
ENST00000571854	586	409.044	0	0
ENST00000571872	567	390.044	0	0
ENST00000571874	636	459.044	266.735	22.919
ENST00000571875	812	635.044	0	0
ENST00000571881	735	558.044	0	0
ENST00000571887	4291	4114.04	0	0
ENST00000571890	549	372.044	0	0
ENST00000571894	561	384.044	0	0
ENST00000571901	808	631.044	26.8323	1.67714
ENST00000571906	906	729.044	0	0
ENST00000571932	743	566.044	0	0
ENST00000571936	1586	1409.04	49.5731	1.38769
ENST00000571941	674	497.044	10.914	0.866081
ENST00000571942	601	424.044	8.76672	0.815448
ENST00000571945	760	583.044	0	0
ENST00000571947	306	133.548	100.532	29.6919
ENST00000571953	553	376.044	0	0
ENST00000571955	1366	1189.04	0	0
ENST00000571958	380	204.331	11.8676	2.29087
ENST00000571970	753	576.044	19.1891	1.31392
ENST00000571971	617	440.044	67.8109	6.07818
ENST00000571972	585	408.044	0	0
ENST00000571973	677	500.044	0	0
ENST00000571976	548	371.044	3.59087	0.381719
ENST00000571983	404	227.799	0	0
ENST00000571987	2277	2100.04	0	0
ENST00000571988	509	332.044	0	0
ENST00000571990	654	477.044	0.779867	0.0644811
ENST00000571995	3859	3682.04	29.4251	0.31521
ENST00000572002	1251	1074.04	1	0.0367239
ENST00000572006	754	577.044	4.45338	0.304405
ENST00000572007	471	294.138	0	0
ENST00000572018	373	197.472	8.25209	1.64827
ENST00000572022	2396	2219.04	0	0
ENST00000572035	738	561.044	77.619	5.45684
ENST00000572036	869	692.044	0	0
ENST00000572037	3620	3443.04	10.738	0.123014
ENST00000572043	857	680.044	540.514	31.3502
ENST00000572044	563	386.044	0	0
ENST00000572045	2339	2162.04	21.6572	0.395102
ENST00000572048	573	396.044	0	0
ENST00000572059	880	703.044	1.04098	0.0584026
