target_id	length	eff_length	est_counts	tpm
ENST00000577756	1144	967.158	118.028	4.81318
ENST00000577764	1676	1499.16	164	4.31462
ENST00000577765	501	324.158	0	0
ENST00000577766	604	427.158	0	0
ENST00000577773	520	343.158	7	0.804544
ENST00000577775	552	375.158	0	0
ENST00000577787	838	661.158	11.7333	0.699941
ENST00000577790	511	334.158	0	0
ENST00000577797	462	285.348	0	0
ENST00000577801	694	517.158	0	0
ENST00000577806	951	774.158	7.77351	0.396035
ENST00000577807	517	340.158	0	0
ENST00000577809	1642	1465.16	450.933	12.1387
ENST00000577810	806	629.158	87.7201	5.49902
ENST00000577817	695	518.158	0	0
ENST00000577821	807	630.158	10.2249	0.639966
ENST00000577824	1158	981.158	0	0
ENST00000577828	538	361.158	9.32671	1.01854
ENST00000577830	3621	3444.16	269.797	3.08958
ENST00000577833	867	690.158	9.61419	0.549427
ENST00000577834	540	363.158	0	0
ENST00000577835	755	578.158	0	0
ENST00000577837	594	417.158	29.3999	2.77965
ENST00000577840	875	698.158	0	0
ENST00000577863	488	311.2	0	0
ENST00000577865	512	335.158	0	0
ENST00000577866	1492	1315.16	6.52426	0.195659
ENST00000577867	1211	1034.16	0	0
ENST00000577875	605	428.158	27.2175	2.50721
ENST00000577879	398	222.071	0	0
ENST00000577886	1979	1802.16	133.924	2.93098
ENST00000577894	1597	1420.16	0.159178	0.00442071
ENST00000577897	536	359.158	0	0
ENST00000577906	745	568.158	5.35428	0.371688
ENST00000577907	648	471.158	0	0
ENST00000577908	4672	4495.16	238.473	2.09238
ENST00000577913	466	289.3	0	0
ENST00000577917	1553	1376.16	0	0
ENST00000577922	996	819.158	0	0
ENST00000577924	619	442.158	0	0
ENST00000577929	696	519.158	5.14274	0.390698
ENST00000577936	562	385.158	0	0
ENST00000577944	1820	1643.16	0	0
ENST00000577949	650	473.158	7.28378	0.607151
ENST00000577953	565	388.158	0	0
ENST00000577956	2552	2375.16	0	0
ENST00000577958	376	200.464	4.92214	0.96842
ENST00000577961	4554	4377.16	0	0
ENST00000577970	505	328.158	0	0
ENST00000577982	707	530.158	0	0
ENST00000577985	2257	2080.16	2.11032	0.0400128
ENST00000577988	583	406.158	9.42804	0.91553
ENST00000577990	449	272.412	5.08097	0.735641
ENST00000577991	493	316.168	0	0
ENST00000577992	390	214.195	2	0.36827
ENST00000577994	2321	2144.16	0	0
ENST00000577999	420	243.653	0	0
ENST00000578008	798	621.158	0	0
ENST00000578009	611	434.158	0	0
ENST00000578013	880	703.158	0	0
ENST00000578017	572	395.158	0	0
ENST00000578018	567	390.158	30.2274	3.05567
ENST00000578030	179	34.2358	0	0
ENST00000578035	464	287.329	0	0
ENST00000578039	288	117.216	0	0
ENST00000578044	1184	1007.16	1274.05	49.8925
ENST00000578046	861	684.158	0	0
ENST00000578051	584	407.158	0	0
ENST00000578061	756	579.158	177.979	12.1204
ENST00000578071	579	402.158	0	0
ENST00000578072	551	374.158	0	0
ENST00000578080	621	444.158	0	0
ENST00000578085	787	610.158	45.0228	2.91029
ENST00000578092	555	378.158	47.1916	4.92195
ENST00000578103	561	384.158	3.21013	0.329578
ENST00000578105	689	512.158	113.72	8.75749
ENST00000578107	493	316.168	34.0676	4.24981
ENST00000578109	1196	1019.16	89.1735	3.45096
ENST00000578121	3204	3027.16	0	0
ENST00000578122	834	657.158	0	0
ENST00000578123	564	387.158	0	0
ENST00000578128	897	720.158	8.1185	0.444625
ENST00000578129	663	486.158	0	0
ENST00000578130	853	676.158	0	0
ENST00000578138	776	599.158	0	0
ENST00000578147	7805	7628.16	1	0.00517042
ENST00000578152	3188	3011.16	1	0.0130982
ENST00000578153	195	43.856	0	0
ENST00000578158	536	359.158	0	0
ENST00000578161	580	403.158	6.08707	0.595497
ENST00000578168	583	406.158	0	0
ENST00000578174	589	412.158	0	0
ENST00000578176	937	760.158	22.8909	1.1877
ENST00000578181	593	416.158	40.0403	3.79477
ENST00000578190	582	405.158	0	0
ENST00000578193	578	401.158	0	0
ENST00000578199	2526	2349.16	18.433	0.309477
ENST00000578201	1972	1795.16	25.8585	0.568128
ENST00000578202	1447	1270.16	0.319456	0.00991972
ENST00000578206	908	731.158	0	0
ENST00000578208	478	301.25	11.2851	1.47748
ENST00000578209	751	574.158	1.61223	0.11075
ENST00000578213	480	303.25	0	0
ENST00000578218	907	730.158	0	0
ENST00000578221	570	393.158	0.473317	0.0474822
ENST00000578229	1294	1117.16	0	0
ENST00000578237	3206	3029.16	55.896	0.727788
ENST00000578238	575	398.158	1149.38	113.855
ENST00000578243	469	292.29	0	0
ENST00000578266	555	378.158	0	0
ENST00000578270	2080	1903.16	134.729	2.79212
ENST00000578278	695	518.158	0	0
ENST00000578280	1014	837.158	54	2.54409
ENST00000578283	583	406.158	0	0
ENST00000578285	663	486.158	4.27812	0.347073
ENST00000578289	806	629.158	0	0
ENST00000578299	135	14.8807	0	0
ENST00000578305	569	392.158	0	0
ENST00000578310	158	23.7016	0	0
ENST00000578313	949	772.158	0	0
ENST00000578318	688	511.158	8.34569	0.643951
ENST00000578321	433	256.536	0	0
ENST00000578323	624	447.158	15.9464	1.40652
ENST00000578327	442	265.484	0	0
ENST00000578337	582	405.158	23.8063	2.31747
ENST00000578340	536	359.158	0	0
ENST00000578345	559	382.158	1.59136	0.164237
ENST00000578348	2251	2074.16	0	0
ENST00000578349	264	95.9977	0	0
ENST00000578352	592	415.158	0	0
ENST00000578356	649	472.158	10.0082	0.836015
ENST00000578363	1393	1216.16	0	0
ENST00000578367	900	723.158	1	0.0545397
ENST00000578372	207	51.7006	1.23009	0.938397
ENST00000578376	1688	1511.16	23.2012	0.605544
ENST00000578377	894	717.158	0	0
ENST00000578379	1064	887.158	100.156	4.4527
ENST00000578387	2183	2006.16	0	0
ENST00000578396	755	578.158	1.50552	0.102704
ENST00000578402	1534	1357.16	1767.66	51.3705
ENST00000578407	720	543.158	3.18186	0.231047
ENST00000578427	2044	1867.16	0	0
ENST00000578444	580	403.158	0	0
ENST00000578462	512	335.158	0	0
ENST00000578466	776	599.158	0	0
ENST00000578472	568	391.158	6.6706	0.672603
ENST00000578478	306	133.723	0	0
ENST00000578487	459	282.348	0	0
ENST00000578490	577	400.158	0	0
ENST00000578495	916	739.158	286.905	15.309
ENST00000578497	545	368.158	0	0
ENST00000578502	497	320.158	0	0
ENST00000578503	553	376.158	0	0
ENST00000578506	539	362.158	0	0
ENST00000578509	925	748.158	0.00289231	0.000152475
ENST00000578520	692	515.158	3.55144	0.271901
ENST00000578522	535	358.158	0	0
ENST00000578528	481	304.23	9.37008	1.21475
ENST00000578532	684	507.158	521.153	40.5292
ENST00000578536	784	607.158	0	0
ENST00000578544	403	226.989	0	0
ENST00000578545	189	40.0047	0	0
ENST00000578549	939	762.158	77.4626	4.0086
ENST00000578550	599	422.158	12.7311	1.18943
ENST00000578552	1874	1697.16	1777.34	41.3042
ENST00000578558	2377	2200.16	11.9239	0.213752
ENST00000578562	623	446.158	1.73211	0.15312
ENST00000578576	750	573.158	0	0
ENST00000578584	1008	831.158	49.9435	2.36996
ENST00000578585	1514	1337.16	2.00361	0.0590985
ENST00000578590	839	662.158	18.4119	1.09669
ENST00000578599	556	379.158	8.37819	0.871517
ENST00000578610	568	391.158	0	0
ENST00000578611	1004	827.158	307.316	14.6535
ENST00000578613	2242	2065.16	339.808	6.48973
ENST00000578615	877	700.158	8.81182	0.496381
ENST00000578620	574	397.158	0	0
ENST00000578621	540	363.158	0	0
ENST00000578626	587	410.158	0	0
ENST00000578632	582	405.158	0	0
ENST00000578633	384	208.307	0	0
ENST00000578648	2267	2090.16	11.6906	0.220598
ENST00000578650	568	391.158	0	0
ENST00000578658	563	386.158	0	0
ENST00000578664	440	263.501	0	0
ENST00000578673	312	139.262	0	0
ENST00000578681	4337	4160.16	98.6715	0.935466
ENST00000578684	866	689.158	0	0
ENST00000578689	885	708.158	12.168	0.677696
ENST00000578696	400	224.057	0	0
ENST00000578697	530	353.158	0	0
ENST00000578706	500	323.158	4.74986	0.579711
ENST00000578709	559	382.158	0	0
ENST00000578713	821	644.158	0	0
ENST00000578740	555	378.158	0	0
ENST00000578741	366	190.778	0	0
ENST00000578744	552	375.158	0	0
ENST00000578749	1050	873.158	47.7642	2.15752
ENST00000578754	547	370.158	15.7341	1.67649
ENST00000578763	489	312.179	0	0
ENST00000578764	534	357.158	0	0
ENST00000578774	2094	1917.16	189.832	3.90533
ENST00000578776	575	398.158	0	0
ENST00000578777	860	683.158	2.95106	0.170374
ENST00000578778	582	405.158	0	0
ENST00000578780	911	734.158	149.05	8.00733
ENST00000578783	577	400.158	0	0
ENST00000578787	864	687.158	0	0
ENST00000578788	557	380.158	24	2.48996
ENST00000578794	711	534.158	83.271	6.14851
ENST00000578801	560	383.158	6.25749	0.644122
ENST00000578802	436	259.51	1	0.151982
ENST00000578803	2221	2044.16	0	0
ENST00000578804	2021	1844.16	2097.91	44.8679
ENST00000578812	1002	825.158	17.8082	0.851193
ENST00000578822	839	662.158	0	0
ENST00000578829	661	484.158	0	0
ENST00000578833	366	190.778	0	0
ENST00000578835	674	497.158	0	0
ENST00000578845	678	501.158	26.7454	2.10484
ENST00000578847	562	385.158	0	0
ENST00000578853	905	728.158	13.6061	0.73698
ENST00000578873	561	384.158	0	0
ENST00000578881	1514	1337.16	0	0
ENST00000578882	559	382.158	0	0
ENST00000578892	1056	879.158	101.819	4.56782
ENST00000578900	574	397.158	0	0
ENST00000578907	1084	907.158	38.3117	1.66569
ENST00000578909	678	501.158	0	0
ENST00000578913	563	386.158	0	0
ENST00000578914	613	436.158	0	0
ENST00000578916	604	427.158	0.77577	0.0716293
ENST00000578918	580	403.158	0	0
ENST00000578919	841	664.158	15.7908	0.937733
ENST00000578921	4055	3878.16	2171	22.079
ENST00000578922	2178	2001.16	0	0
ENST00000578925	4644	4467.16	0	0
ENST00000578927	2227	2050.16	18	0.346283
ENST00000578929	1284	1107.16	59	2.10179
ENST00000578936	517	340.158	0	0
ENST00000578944	377	201.43	232.665	45.5566
ENST00000578947	394	218.13	0	0
ENST00000578949	444	267.457	0	0
ENST00000578956	921	744.158	9.12059	0.483397
ENST00000578961	687	510.158	5.35667	0.414129
ENST00000578963	1691	1514.16	173.662	4.52355
ENST00000578967	457	280.366	7	0.984732
ENST00000578968	982	805.158	560.418	27.4522
ENST00000578970	537	360.158	0	0
ENST00000578973	588	411.158	0	0
ENST00000578977	1481	1304.16	0	0
ENST00000578981	748	571.158	0	0
ENST00000578982	733	556.158	0	0
ENST00000578984	569	392.158	0	0
ENST00000578985	831	654.158	26.9066	1.62227
ENST00000578993	602	425.158	121.18	11.2416
ENST00000579000	1466	1289.16	0	0
ENST00000579002	1638	1461.16	124.845	3.36993
ENST00000579004	341	166.513	1.75977	0.416824
ENST00000579007	643	466.158	0	0
ENST00000579012	605	428.158	0	0
ENST00000579016	2579	2402.16	310.075	5.09109
ENST00000579018	526	349.158	2.04812	0.231356
ENST00000579022	1834	1657.16	0	0
ENST00000579036	820	643.158	0	0
ENST00000579038	3632	3455.16	0	0
ENST00000579042	128	12.7753	0	0
ENST00000579045	1553	1376.16	0	0
ENST00000579047	2029	1852.16	48.6808	1.03664
ENST00000579057	464	287.329	0	0
ENST00000579060	647	470.158	0	0
ENST00000579061	646	469.158	0	0
ENST00000579070	871	694.158	12.7574	0.724852
ENST00000579071	821	644.158	43.9569	2.69142
ENST00000579088	510	333.158	4.95872	0.587037
ENST00000579091	531	354.158	2.029	0.22596
ENST00000579097	779	602.158	0	0
ENST00000579102	451	274.403	0	0
ENST00000579103	171	29.8965	0	0
ENST00000579112	532	355.158	0	0
ENST00000579113	471	294.28	1	0.134025
ENST00000579119	856	679.158	17.9769	1.04398
ENST00000579121	637	460.158	26.4549	2.26749
ENST00000579122	666	489.158	5.83287	0.470305
ENST00000579123	1874	1697.16	8.13341	0.189015
ENST00000579124	543	366.158	0	0
ENST00000579129	1052	875.158	0	0
ENST00000579133	563	386.158	0	0
ENST00000579141	507	330.158	0	0
ENST00000579146	2220	2043.16	38.2594	0.738553
ENST00000579152	1404	1227.16	2	0.0642799
ENST00000579155	430	253.553	0	0
ENST00000579157	847	670.158	18.2512	1.07414
ENST00000579158	1528	1351.16	31.5812	0.921868
ENST00000579169	575	398.158	0	0
ENST00000579175	867	690.158	16.1263	0.921576
ENST00000579180	1635	1458.16	0	0
ENST00000579181	652	475.158	0	0
ENST00000579184	1052	875.158	1.22212e-08	5.50774e-10
ENST00000579190	565	388.158	0	0
ENST00000579192	2136	1959.16	0	0
ENST00000579194	890	713.158	0	0
ENST00000579198	599	422.158	0	0
ENST00000579206	733	556.158	7.08652	0.502552
ENST00000579207	855	678.158	7.21056	0.419357
ENST00000579208	3543	3366.16	94.3764	1.1058
ENST00000579214	389	213.209	0	0
ENST00000579218	583	406.158	14.2565	1.3844
ENST00000579219	999	822.158	0	0
ENST00000579226	947	770.158	535.504	27.4239
ENST00000579247	428	251.603	0	0
ENST00000579248	790	613.158	431.499	27.7558
ENST00000579260	1051	874.158	102.117	4.60738
ENST00000579261	567	390.158	5.41081	0.546975
ENST00000579263	746	569.158	13.2192	0.916051
ENST00000579278	748	571.158	0	0
ENST00000579279	547	370.158	0	0
ENST00000579284	615	438.158	6.05285	0.544848
ENST00000579294	3936	3759.16	374.702	3.93134
ENST00000579297	1419	1242.16	201.747	6.40583
ENST00000579298	1890	1713.16	74.3922	1.71268
ENST00000579303	1479	1302.16	441.079	13.3598
ENST00000579310	1297	1120.16	56.3419	1.9838
ENST00000579315	600	423.158	39.6644	3.69696
ENST00000579322	1659	1482.16	0	0
ENST00000579324	2010	1833.16	11.7612	0.253044
ENST00000579327	469	292.29	0	0
ENST00000579336	678	501.158	0	0
ENST00000579339	397	221.086	0	0
ENST00000579340	1168	991.158	0	0
ENST00000579341	563	386.158	0	0
ENST00000579344	1874	1697.16	51.9385	1.20702
ENST00000579361	844	667.158	566.173	33.4708
ENST00000579366	681	504.158	6.08436e-08	4.75986e-09
ENST00000579367	457	280.366	4	0.562704
ENST00000579371	1362	1185.16	2.93302	0.0976079
ENST00000579372	339	164.652	1.77152	0.424351
ENST00000579374	690	513.158	473.873	36.4214
ENST00000579376	429	252.57	0	0
ENST00000579378	280	110.057	0	0
ENST00000579380	516	339.158	7.01465	0.815737
ENST00000579383	731	554.158	34.8545	2.48069
ENST00000579385	855	678.158	12	0.697905
ENST00000579390	869	692.158	0	0
ENST00000579392	483	306.22	0	0
ENST00000579408	859	682.158	794.206	45.9192
ENST00000579409	546	369.158	2	0.21368
ENST00000579413	422	245.645	0	0
ENST00000579419	787	610.158	2.58328	0.166984
ENST00000579428	1583	1406.16	0	0
ENST00000579431	481	304.23	0	0
ENST00000579432	574	397.158	0	0
ENST00000579434	2705	2528.16	0	0
ENST00000579437	427	250.603	1.10368	0.1737
ENST00000579438	1629	1452.16	0	0
ENST00000579439	714	537.158	0	0
ENST00000579441	894	717.158	0	0
ENST00000579445	582	405.158	10.7567	1.04713
ENST00000579446	452	275.385	627.382	89.8542
ENST00000579450	559	382.158	1.15607	0.119313
ENST00000579451	582	405.158	2.03927	0.198517
ENST00000579454	598	421.158	0	0
ENST00000579455	5127	4950.16	0	0
ENST00000579456	2301	2124.16	2302.83	42.7584
ENST00000579458	2598	2421.16	1	0.0162901
ENST00000579459	410	233.828	32.8379	5.53891
ENST00000579469	957	780.158	5.61829	0.284032
ENST00000579474	277	107.412	0	0
ENST00000579479	560	383.158	0	0
ENST00000579480	788	611.158	0	0
ENST00000579490	2475	2298.16	0	0
ENST00000579492	500	323.158	0	0
ENST00000579494	1742	1565.16	4	0.100797
ENST00000579496	1168	991.158	0	0
ENST00000579506	384	208.307	0	0
ENST00000579517	1132	955.158	0	0
ENST00000579520	702	525.158	12.8926	0.968268
ENST00000579529	667	490.158	0	0
ENST00000579534	6131	5954.16	80.27	0.531715
ENST00000579537	372	196.59	0	0
ENST00000579542	360	184.973	0	0
ENST00000579546	582	405.158	18.6393	1.81448
ENST00000579549	604	427.158	0	0
ENST00000579557	817	640.158	3.59094	0.221242
ENST00000579559	695	518.158	0.271925	0.0206982
ENST00000579561	409	232.843	0	0
ENST00000579565	1401	1224.16	46.6499	1.503
ENST00000579573	549	372.158	0	0
ENST00000579583	510	333.158	0.000358765	4.24723e-05
ENST00000579584	3500	3323.16	18.9148	0.22449
ENST00000579585	3352	3175.16	48.0539	0.596911
ENST00000579586	453	276.376	0	0
ENST00000579590	452	275.385	7.39969	1.05979
ENST00000579592	579	402.158	0	0
ENST00000579593	1113	936.158	22.609	0.952529
ENST00000579601	550	373.158	0	0
ENST00000579602	429	252.57	0	0
ENST00000579606	551	374.158	30.2835	3.19226
ENST00000579611	580	403.158	0	0
ENST00000579612	586	409.158	0	0
ENST00000579618	320	146.768	67.8061	18.2215
ENST00000579620	243	78.5115	0	0
ENST00000579624	1176	999.158	0	0
ENST00000579629	650	473.158	4	0.333426
ENST00000579631	355	180.065	0	0
ENST00000579632	738	561.158	0	0
ENST00000579634	580	403.158	0	0
ENST00000579639	366	190.778	0	0
ENST00000579649	449	272.412	5718.18	827.899
ENST00000579651	2074	1897.16	0	0
ENST00000579662	5554	5377.16	2.17477	0.0159517
ENST00000579663	905	728.158	0	0
ENST00000579665	559	382.158	0	0
ENST00000579671	643	466.158	7.19568	0.608814
ENST00000579678	521	344.158	0	0
ENST00000579684	564	387.158	0	0
ENST00000579687	1154	977.158	56.381	2.27569
ENST00000579689	608	431.158	0	0
ENST00000579690	2983	2806.16	1216.11	17.0925
ENST00000579694	574	397.158	0	0
ENST00000579695	2106	1929.16	598.031	12.2265
ENST00000579698	572	395.158	12.9541	1.29295
ENST00000579703	854	677.158	0	0
ENST00000579708	558	381.158	0	0
ENST00000579714	598	421.158	0	0
ENST00000579716	419	242.661	2.88386	0.468728
ENST00000579719	543	366.158	4.36195	0.469849
ENST00000579724	722	545.158	251.895	18.224
ENST00000579732	1004	827.158	13.0911	0.624212
ENST00000579733	1670	1493.16	171.529	4.53083
ENST00000579741	471	294.28	0	0
ENST00000579749	583	406.158	0	0
ENST00000579751	269	100.354	0	0
ENST00000579752	467	290.3	0	0
ENST00000579754	569	392.158	0	0
ENST00000579755	1283	1106.16	0	0
ENST00000579760	1672	1495.16	0	0
ENST00000579761	1717	1540.16	12.5642	0.321747
ENST00000579769	573	396.158	0	0
ENST00000579775	211	54.536	0	0
ENST00000579781	3510	3333.16	6	0.0709972
ENST00000579788	1103	926.158	639.535	27.2349
ENST00000579794	3346	3169.16	0	0
ENST00000579795	2145	1968.16	1	0.0200395
ENST00000579813	313	140.177	0	0
ENST00000579820	987	810.158	262.985	12.8029
ENST00000579823	654	477.158	0	0
ENST00000579828	1986	1809.16	0	0
ENST00000579830	453	276.376	0	0
ENST00000579832	438	261.51	0	0
ENST00000579833	922	745.158	0	0
ENST00000579835	508	331.158	0	0
ENST00000579836	549	372.158	0	0
ENST00000579838	373	197.557	2.34586	0.468334
ENST00000579847	2653	2476.16	5041.89	80.3085
ENST00000579848	998	821.158	2.26629	0.108852
ENST00000579849	4434	4257.16	0	0
ENST00000579855	3583	3406.16	587.285	6.80033
ENST00000579861	583	406.158	0	0
ENST00000579862	852	675.158	4	0.233669
ENST00000579872	422	245.645	0	0
ENST00000579882	1534	1357.16	190.89	5.54753
ENST00000579886	502	325.158	0	0
ENST00000579889	568	391.158	0	0
ENST00000579891	815	638.158	22.5859	1.3959
ENST00000579893	558	381.158	3.84444	0.397809
ENST00000579900	528	351.158	1.92992	0.216761
ENST00000579912	574	397.158	0	0
ENST00000579916	1017	840.158	0	0
ENST00000579921	425	248.62	3.91108	0.620449
ENST00000579925	5614	5437.16	99.8246	0.724122
ENST00000579933	977	800.158	0	0
ENST00000579937	2798	2621.16	0	0
ENST00000579941	750	573.158	0	0
ENST00000579944	464	287.329	0	0
ENST00000579947	2925	2748.16	0	0
ENST00000579949	3682	3505.16	24.9991	0.281295
ENST00000579951	598	421.158	0	0
ENST00000579954	428	251.603	1.02293	0.160352
ENST00000579960	713	536.158	0	0
ENST00000579972	701	524.158	1	0.0752461
ENST00000579973	1747	1570.16	0	0
ENST00000579977	573	396.158	0	0
ENST00000579978	575	398.158	268.805	26.6273
ENST00000579981	782	605.158	0	0
ENST00000579991	6805	6628.16	3957	23.5461
ENST00000579996	820	643.158	46.7946	2.86962
ENST00000579997	519	342.158	11.6974	1.34837
ENST00000580012	790	613.158	3.21433	0.206759
ENST00000580030	855	678.158	0	0
ENST00000580032	451	274.403	27.0755	3.89164
ENST00000580036	1453	1276.16	0	0
ENST00000580037	583	406.158	9.58369	0.930644
ENST00000580043	544	367.158	1.56878	0.168521
ENST00000580048	3463	3286.16	224.788	2.69792
ENST00000580050	476	299.26	0	0
ENST00000580057	346	171.36	0	0
ENST00000580059	1425	1248.16	5.1341	0.162234
ENST00000580068	456	279.376	0	0
ENST00000580074	754	577.158	5.15816	0.352489
ENST00000580075	530	353.158	0	0
ENST00000580078	816	639.158	2.1649	0.133591
ENST00000580081	575	398.158	8.63109	0.854981
ENST00000580082	832	655.158	44.6502	2.68796
ENST00000580085	462	285.348	13.1361	1.81568
ENST00000580087	2524	2347.16	3.95479	0.066455
ENST00000580088	493	316.168	1.47955	0.184569
ENST00000580095	2929	2752.16	53.1763	0.762062
ENST00000580098	859	682.158	0	0
ENST00000580103	774	597.158	0	0
ENST00000580110	580	403.158	0	0
ENST00000580115	426	249.612	0	0
ENST00000580119	2050	1873.16	8	0.168446
ENST00000580123	2019	1842.16	23.1841	0.496373
ENST00000580125	958	781.158	0	0
ENST00000580134	1982	1805.16	18	0.393281
ENST00000580145	640	463.158	0	0
ENST00000580151	748	571.158	18.583	1.28323
ENST00000580153	343	168.44	0	0
ENST00000580155	1519	1342.16	0	0
ENST00000580157	590	413.158	0	0
ENST00000580161	3018	2841.16	0	0
ENST00000580163	479	302.25	49.2549	6.4273
ENST00000580168	6279	6102.16	66.5631	0.430225
ENST00000580169	1664	1487.16	19	0.503898
ENST00000580170	5941	5764.16	0	0
ENST00000580174	157	23.2317	0	0
ENST00000580175	436	259.51	3	0.455945
ENST00000580179	496	319.158	0	0
ENST00000580183	824	647.158	8.45536	0.515309
ENST00000580188	575	398.158	0	0
ENST00000580189	872	695.158	0	0
ENST00000580191	814	637.158	12.2353	0.757377
