target_id	length	eff_length	est_counts	tpm
ENST00000548993	790	613.035	2.63025	0.169237
ENST00000548998	918	741.035	0	0
ENST00000549002	566	389.036	5.2342	0.530695
ENST00000549003	594	417.036	0	0
ENST00000549007	3492	3315.04	0	0
ENST00000549011	574	397.036	0	0
ENST00000549016	573	396.036	10.972	1.09279
ENST00000549017	502	325.036	16	1.94167
ENST00000549021	680	503.036	0	0
ENST00000549022	571	394.036	0	0
ENST00000549025	2973	2796.04	0	0
ENST00000549027	3036	2859.04	0	0
ENST00000549031	575	398.036	0	0
ENST00000549035	2038	1861.04	1.61998	0.0343352
ENST00000549038	890	713.035	0	0
ENST00000549039	797	620.035	19.8293	1.26146
ENST00000549040	473	296.21	0	0
ENST00000549043	1232	1055.04	9.06601	0.338948
ENST00000549047	1040	863.035	0	0
ENST00000549049	3196	3019.04	0	0
ENST00000549055	571	394.036	0	0
ENST00000549056	493	316.068	0	0
ENST00000549061	560	383.036	0	0
ENST00000549065	605	428.036	1.39518	0.128569
ENST00000549066	427	250.491	4	0.629871
ENST00000549068	755	578.035	113.809	7.76618
ENST00000549069	1058	881.035	6.32889	0.283347
ENST00000549076	913	736.035	193.521	10.3708
ENST00000549086	576	399.036	8.75132	0.86506
ENST00000549091	5589	5412.04	294.533	2.14663
ENST00000549092	584	407.036	0	0
ENST00000549094	1611	1434.04	0	0
ENST00000549104	526	349.036	0	0
ENST00000549110	565	388.036	0	0
ENST00000549114	1820	1643.04	0	0
ENST00000549115	2629	2452.04	14.4939	0.233154
ENST00000549116	736	559.035	110.03	7.76345
ENST00000549117	1233	1056.04	60.4184	2.2567
ENST00000549122	2391	2214.04	0	0
ENST00000549123	458	281.287	11.798	1.65441
ENST00000549125	290	118.897	0	0
ENST00000549129	608	431.036	3.3517	0.306716
ENST00000549130	446	269.379	1.96637	0.28793
ENST00000549132	1152	975.035	0	0
ENST00000549135	755	578.035	2174.15	148.361
ENST00000549140	543	366.036	0	0
ENST00000549145	4031	3854.04	0	0
ENST00000549146	592	415.036	2	0.190077
ENST00000549147	1229	1052.04	31.1962	1.16965
ENST00000549151	3265	3088.04	2.79299	0.0356756
ENST00000549158	626	449.036	0	0
ENST00000549161	1080	903.035	0	0
ENST00000549162	3934	3757.04	866.586	9.09809
ENST00000549163	441	264.423	0	0
ENST00000549164	745	568.035	0	0
ENST00000549165	373	197.313	0	0
ENST00000549173	554	377.036	0	0
ENST00000549175	534	357.036	0	0
ENST00000549179	570	393.036	0	0
ENST00000549181	925	748.035	0	0
ENST00000549183	696	519.035	0	0
ENST00000549184	480	303.16	0	0
ENST00000549190	1777	1600.04	0	0
ENST00000549206	2072	1895.04	44.7062	0.93054
ENST00000549210	422	245.508	3.31223	0.532156
ENST00000549213	654	477.036	0	0
ENST00000549216	2334	2157.04	80.0172	1.46322
ENST00000549219	581	404.036	0	0
ENST00000549221	553	376.036	2.17704	0.228361
ENST00000549233	573	396.036	2.22713	0.221817
ENST00000549237	791	614.035	0	0
ENST00000549240	2503	2326.04	6.80134	0.115335
ENST00000549243	577	400.036	2.09199	0.206275
ENST00000549246	969	792.035	0	0
ENST00000549249	1003	826.035	0	0
ENST00000549253	563	386.036	4.37486	0.447014
ENST00000549255	761	584.035	0	0
ENST00000549259	690	513.035	45.823	3.52306
ENST00000549260	5696	5519.04	307.555	2.19808
ENST00000549261	423	246.508	0	0
ENST00000549262	1234	1057.04	22.545	0.84129
ENST00000549265	243	78.495	0	0
ENST00000549266	219	60.0683	0	0
ENST00000549273	1036	859.035	85.831	3.9411
ENST00000549275	348	173.121	0	0
ENST00000549278	599	422.036	0	0
ENST00000549279	544	367.036	2.36928	0.25462
ENST00000549282	561	384.036	0	0
ENST00000549288	321	147.471	0	0
ENST00000549298	643	466.036	4.11095	0.347943
ENST00000549308	1603	1426.04	0	0
ENST00000549313	574	397.036	0	0
ENST00000549318	937	760.035	3.70616	0.192342
ENST00000549319	1688	1511.04	0	0
ENST00000549321	574	397.036	0	0
ENST00000549325	4727	4550.04	0	0
ENST00000549330	497	320.068	0	0
ENST00000549334	581	404.036	0	0
ENST00000549336	3554	3377.04	34.5922	0.404042
ENST00000549338	1285	1108.04	0	0
ENST00000549340	818	641.035	59.0909	3.63599
ENST00000549342	841	664.035	0	0
ENST00000549343	2858	2681.04	0	0
ENST00000549349	586	409.036	0	0
ENST00000549354	3340	3163.04	0	0
ENST00000549356	621	444.036	0	0
ENST00000549357	565	388.036	1	0.101651
ENST00000549358	532	355.036	2.94994	0.327737
ENST00000549360	768	591.035	0	0
ENST00000549364	342	167.333	0	0
ENST00000549366	570	393.036	7.73304	0.776073
ENST00000549368	567	390.036	0	0
ENST00000549372	555	378.036	0	0
ENST00000549385	2771	2594.04	192.852	2.93246
ENST00000549390	502	325.036	0	0
ENST00000549392	411	234.62	25.9858	4.36872
ENST00000549396	5363	5186.04	0	0
ENST00000549404	1355	1178.04	4.17984	0.139954
ENST00000549405	2581	2404.04	0	0
ENST00000549414	4452	4275.04	29.3978	0.271243
ENST00000549415	703	526.035	0	0
ENST00000549417	905	728.035	16.4183	0.889526
ENST00000549418	568	391.036	0	0
ENST00000549420	611	434.036	0	0
ENST00000549424	367	191.463	0	0
ENST00000549425	615	438.036	0	0
ENST00000549441	2903	2726.04	3.2299	0.0467349
ENST00000549442	829	652.035	20.3462	1.23083
ENST00000549445	759	582.035	0	0
ENST00000549446	5625	5448.04	0	0
ENST00000549447	567	390.036	2	0.20226
ENST00000549464	2595	2418.04	0	0
ENST00000549465	537	360.036	0.598231	0.0655402
ENST00000549466	555	378.036	0	0
ENST00000549468	526	349.036	0	0
ENST00000549470	521	344.036	0	0
ENST00000549478	1446	1269.04	29.0331	0.90241
ENST00000549481	1097	920.035	45.8953	1.96765
ENST00000549484	605	428.036	1.39518	0.128569
ENST00000549488	840	663.035	19.9862	1.18899
ENST00000549489	6525	6348.04	0	0
ENST00000549493	3328	3151.04	0	0
ENST00000549499	3757	3580.04	0	0
ENST00000549500	796	619.035	0	0
ENST00000549502	513	336.036	8.87879	1.0422
ENST00000549503	582	405.036	0	0
ENST00000549504	581	404.036	3.65839	0.357153
ENST00000549506	577	400.036	4.30089	0.424077
ENST00000549510	581	404.036	0	0
ENST00000549513	920	743.035	0	0
ENST00000549515	647	470.036	0	0
ENST00000549518	2260	2083.04	10.847	0.205399
ENST00000549523	584	407.036	0	0
ENST00000549527	433	256.458	0	0
ENST00000549528	646	469.036	0	0
ENST00000549532	420	243.524	0	0
ENST00000549534	839	662.035	0	0
ENST00000549537	1229	1052.04	6.33393	0.23748
ENST00000549538	570	393.036	0	0
ENST00000549540	563	386.036	0	0
ENST00000549546	820	643.035	8.4715	0.519648
ENST00000549549	456	279.306	0	0
ENST00000549551	238	74.5003	0	0
ENST00000549555	872	695.035	213.797	12.1333
ENST00000549558	2268	2091.04	0	0
ENST00000549559	556	379.036	0	0
ENST00000549566	685	508.036	4.22561	0.32808
ENST00000549569	580	403.036	0	0
ENST00000549570	732	555.035	0	0
ENST00000549571	1005	828.035	0	0
ENST00000549576	2394	2217.04	0	0
ENST00000549578	1523	1346.04	85.9623	2.51904
ENST00000549581	838	661.035	125.144	7.46739
ENST00000549583	1331	1154.04	21.8702	0.747512
ENST00000549590	2888	2711.04	35.1938	0.512054
ENST00000549595	1932	1755.04	27.7018	0.622596
ENST00000549596	1838	1661.04	157.89	3.74938
ENST00000549602	563	386.036	8.73861	0.892893
ENST00000549606	558	381.036	6.68261	0.691775
ENST00000549621	2041	1864.04	32.9908	0.698108
ENST00000549623	544	367.036	0	0
ENST00000549629	548	371.036	0	0
ENST00000549630	732	555.035	6.57827	0.467493
ENST00000549639	677	500.036	0	0
ENST00000549641	397	220.825	0	0
ENST00000549643	571	394.036	0	0
ENST00000549646	588	411.036	0	0
ENST00000549649	794	617.035	3.56133	0.22766
ENST00000549655	1970	1793.04	0	0
ENST00000549660	320	146.545	0	0
ENST00000549669	901	724.035	0	0
ENST00000549670	2780	2603.04	0	0
ENST00000549671	710	533.035	0	0
ENST00000549672	676	499.036	0	0
ENST00000549682	596	419.036	0	0
ENST00000549685	884	707.035	0	0
ENST00000549687	2328	2151.04	61.4799	1.12738
ENST00000549688	549	372.036	0	0
ENST00000549690	669	492.036	0	0
ENST00000549700	4525	4348.04	0	0
ENST00000549701	2487	2310.04	199.453	3.4057
ENST00000549704	569	392.036	0	0
ENST00000549706	2183	2006.04	0	0
ENST00000549710	577	400.036	0	0
ENST00000549716	1236	1059.04	0	0
ENST00000549718	569	392.036	0	0
ENST00000549719	598	421.036	0	0
ENST00000549724	1302	1125.04	51.6636	1.81135
ENST00000549732	601	424.036	8.51406	0.791988
ENST00000549734	617	440.036	3	0.268917
ENST00000549735	1772	1595.04	16.2707	0.402365
ENST00000549736	534	357.036	0	0
ENST00000549740	786	609.035	11.7791	0.762878
ENST00000549742	665	488.036	0	0
ENST00000549744	846	669.035	5	0.294785
ENST00000549750	1085	908.035	3.09115	0.134277
ENST00000549759	559	382.036	28.7612	2.96953
ENST00000549760	580	403.036	0	0
ENST00000549767	562	385.036	0	0
ENST00000549769	538	361.036	0	0
ENST00000549772	1710	1533.04	0	0
ENST00000549777	570	393.036	0	0
ENST00000549778	582	405.036	0	0
ENST00000549780	801	624.035	0	0
ENST00000549781	243	78.495	0	0
ENST00000549784	746	569.035	3.36203	0.233049
ENST00000549786	1041	864.035	9.49145	0.433297
ENST00000549787	2773	2596.04	33.9439	0.515746
ENST00000549790	542	365.036	1.53423	0.165783
ENST00000549796	1459	1282.04	0	0
ENST00000549797	694	517.035	0	0
ENST00000549802	2169	1992.04	32.4832	0.643199
ENST00000549805	740	563.035	0	0
ENST00000549808	538	361.036	0	0
ENST00000549813	1013	836.035	1.97353	0.0931116
ENST00000549814	6614	6437.04	0	0
ENST00000549817	1243	1066.04	0	0
ENST00000549828	1516	1339.04	58.2281	1.71524
ENST00000549830	1044	867.035	0	0
ENST00000549832	3289	3112.04	0	0
ENST00000549833	960	783.035	1185.56	59.7207
ENST00000549847	588	411.036	28.1498	2.70135
ENST00000549855	711	534.035	4534.51	334.922
ENST00000549856	913	736.035	1	0.0535902
ENST00000549858	397	220.825	0	0
ENST00000549863	1619	1442.04	585.188	16.0068
ENST00000549864	473	296.21	0	0
ENST00000549866	2105	1928.04	0	0
ENST00000549867	1727	1550.04	173.133	4.40579
ENST00000549868	784	607.035	3.74272	0.243197
ENST00000549870	565	388.036	0	0
ENST00000549872	1989	1812.04	25.7667	0.560888
ENST00000549875	974	797.035	197.264	9.76234
ENST00000549877	783	606.035	0	0
ENST00000549884	6050	5873.04	137.232	0.92167
ENST00000549887	984	807.035	0	0
ENST00000549888	358	182.782	0	0
ENST00000549890	2122	1945.04	1.9091e-08	3.87156e-10
ENST00000549893	719	542.035	1.16732	0.0849466
ENST00000549896	271	102.054	0	0
ENST00000549903	3534	3357.04	0	0
ENST00000549905	748	571.035	0	0
ENST00000549914	723	546.035	2.40942	0.17405
ENST00000549915	494	317.068	0	0
ENST00000549919	6211	6034.04	0	0
ENST00000549920	1004	827.035	2030.44	96.8389
ENST00000549921	1952	1775.04	9.23488	0.205215
ENST00000549924	625	448.036	371.674	32.7215
ENST00000549932	555	378.036	0	0
ENST00000549934	291	119.803	27.2348	8.96691
ENST00000549937	761	584.035	1.90233	0.128479
ENST00000549939	653	476.036	16.2488	1.34637
ENST00000549940	1678	1501.04	10.4215	0.273857
ENST00000549941	594	417.036	0	0
ENST00000549950	1693	1516.04	0	0
ENST00000549951	381	205.165	0	0
ENST00000549958	468	291.249	0.611631	0.0828342
ENST00000549961	201	47.7051	0	0
ENST00000549962	572	395.036	0	0
ENST00000549963	497	320.068	0	0
ENST00000549966	538	361.036	0	0
ENST00000549970	818	641.035	799.015	49.1651
ENST00000549979	574	397.036	0	0
ENST00000549981	2806	2629.04	0	0
ENST00000549982	3138	2961.04	136.563	1.81917
ENST00000549987	1468	1291.04	7.2977	0.222963
ENST00000549989	719	542.035	29.541	2.14972
ENST00000549990	1092	915.035	0	0
ENST00000549992	3607	3430.04	1002.66	11.5303
ENST00000549993	376	200.267	0	0
ENST00000549994	568	391.036	0	0
ENST00000549996	1633	1456.04	0	0
ENST00000550003	2499	2322.04	0	0
ENST00000550005	560	383.036	0	0
ENST00000550008	4350	4173.04	0	0
ENST00000550014	450	273.333	0	0
ENST00000550015	2293	2116.04	0	0
ENST00000550018	563	386.036	0	0
ENST00000550019	540	363.036	0	0
ENST00000550024	477	300.18	0	0
ENST00000550032	547	370.036	0	0
ENST00000550035	247	81.7041	0	0
ENST00000550037	640	463.036	0	0
ENST00000550042	991	814.035	0	0
ENST00000550047	2493	2316.04	0	0
ENST00000550056	531	354.036	0	0
ENST00000550058	568	391.036	0	0
ENST00000550064	746	569.035	0	0
ENST00000550070	2729	2552.04	0	0
ENST00000550078	4250	4073.04	91.5791	0.886875
ENST00000550080	557	380.036	0	0
ENST00000550082	2029	1852.04	0	0
ENST00000550086	384	208.103	1.8233	0.345593
ENST00000550099	719	542.035	0	0
ENST00000550102	803	626.035	4.21189	0.265376
ENST00000550104	4587	4410.04	8.95164	0.0800654
ENST00000550107	2925	2748.04	15.1375	0.217279
ENST00000550113	774	597.035	0	0
ENST00000550120	477	300.18	0	0
ENST00000550122	738	561.035	0	0
ENST00000550130	504	327.036	2.27772	0.274719
ENST00000550131	349	174.08	0	0
ENST00000550135	6438	6261.04	61.5553	0.387796
ENST00000550137	529	352.036	0	0
ENST00000550138	588	411.036	0	0
ENST00000550139	749	572.035	0	0
ENST00000550144	544	367.036	16.9681	1.82351
ENST00000550149	570	393.036	0	0
ENST00000550154	550	373.036	0	0
ENST00000550155	842	665.035	1.70944	0.101389
ENST00000550159	646	469.036	0	0
ENST00000550160	993	816.035	43.9241	2.12313
ENST00000550164	4114	3937.04	438.693	4.39517
ENST00000550165	1936	1759.04	5.37422	0.120511
ENST00000550167	644	467.036	0	0
ENST00000550169	570	393.036	0	0
ENST00000550173	891	714.035	5.77718	0.31914
ENST00000550177	735	558.035	0	0
ENST00000550178	581	404.036	0.493778	0.0482055
ENST00000550180	2554	2377.04	12.7007	0.210754
ENST00000550181	555	378.036	0	0
ENST00000550182	908	731.035	0	0
ENST00000550185	3059	2882.04	0	0
ENST00000550186	1977	1800.04	0	0
ENST00000550188	572	395.036	0	0
ENST00000550190	424	247.508	0	0
ENST00000550192	734	557.035	7.26443	0.514402
ENST00000550194	747	570.035	9.88376	0.683919
ENST00000550207	1328	1151.04	94.3028	3.23162
ENST00000550208	1040	863.035	1.91482	0.0875152
ENST00000550223	1075	898.035	0	0
ENST00000550228	353	177.933	0	0
ENST00000550233	571	394.036	0	0
ENST00000550236	704	527.035	3.66221	0.274086
ENST00000550238	338	163.566	46.8432	11.2964
ENST00000550253	1538	1361.04	4.33236	0.125556
ENST00000550257	571	394.036	0	0
ENST00000550260	583	406.036	0	0
ENST00000550268	1155	978.035	69	2.78278
ENST00000550270	3426	3249.04	0	0
ENST00000550279	742	565.035	0	0
ENST00000550286	1652	1475.04	0	0
ENST00000550288	2818	2641.04	6.18089	0.0923126
ENST00000550292	632	455.036	0	0
ENST00000550295	567	390.036	1.20949	0.122315
ENST00000550298	679	502.036	0	0
ENST00000550299	683	506.036	0	0
ENST00000550300	791	614.035	11.4261	0.733985
ENST00000550302	789	612.035	0	0
ENST00000550307	1034	857.035	5	0.230121
ENST00000550308	2044	1867.04	0	0
ENST00000550309	1236	1059.04	0	0
ENST00000550311	1787	1610.04	0	0
ENST00000550313	736	559.035	0	0
ENST00000550314	562	385.036	0	0
ENST00000550316	545	368.036	2.01956	0.216446
ENST00000550322	582	405.036	0	0
ENST00000550325	3925	3748.04	0	0
ENST00000550332	416	239.589	5	0.823167
ENST00000550337	1212	1035.04	0	0
ENST00000550342	556	379.036	0	0
ENST00000550344	925	748.035	14.6811	0.774142
ENST00000550345	762	585.035	0	0
ENST00000550346	640	463.036	0	0
ENST00000550347	2714	2537.04	0	0
ENST00000550353	616	439.036	86.2165	7.74595
ENST00000550354	593	416.036	0	0
ENST00000550358	6583	6406.04	0	0
ENST00000550359	3808	3631.04	0	0
ENST00000550362	944	767.035	0	0
ENST00000550366	2687	2510.04	0	0
ENST00000550367	835	658.035	102.586	6.14927
ENST00000550372	503	326.036	0	0
ENST00000550375	1362	1185.04	8.34147	0.277649
ENST00000550378	665	488.036	0	0
ENST00000550380	543	366.036	0	0
ENST00000550387	1137	960.035	0	0
ENST00000550389	6600	6423.04	0	0
ENST00000550399	722	545.035	21.7167	1.57164
ENST00000550402	1893	1716.04	158.16	3.63542
ENST00000550406	500	323.036	0.969983	0.11844
ENST00000550407	1132	955.035	58.1076	2.39992
ENST00000550411	894	717.035	33.3234	1.83313
ENST00000550412	3382	3205.04	61.7016	0.75936
ENST00000550413	2856	2679.04	7.53461	0.110934
ENST00000550418	2277	2100.04	0	0
ENST00000550422	5877	5700.04	120.452	0.833528
ENST00000550423	561	384.036	85.1388	8.74461
ENST00000550424	547	370.036	0	0
ENST00000550426	683	506.036	17.9472	1.39894
ENST00000550433	2931	2754.04	0	0
ENST00000550442	469	292.239	0	0
ENST00000550443	1034	857.035	36.0504	1.65919
ENST00000550444	746	569.035	0	0
ENST00000550445	761	584.035	24.8499	1.6783
ENST00000550447	901	724.035	0	0
ENST00000550458	327	153.141	1.31177	0.33787
ENST00000550459	645	468.036	0	0
ENST00000550462	451	274.333	0	0
ENST00000550464	1867	1690.04	0	0
ENST00000550465	1532	1355.04	0	0
ENST00000550469	1591	1414.04	0	0
ENST00000550470	458	281.287	0	0
ENST00000550477	911	734.035	4.5351	0.243699
ENST00000550482	832	655.035	10801.5	650.434
ENST00000550487	739	562.035	950.222	66.6877
ENST00000550488	4118	3941.04	67.3827	0.674407
ENST00000550490	207	51.6708	0	0
ENST00000550491	667	490.036	151.9	12.2268
ENST00000550495	576	399.036	0	0
ENST00000550496	418	241.557	0	0
ENST00000550502	618	441.036	3.83694	0.343159
ENST00000550503	698	521.035	1	0.0757037
ENST00000550504	583	406.036	0	0
ENST00000550505	587	410.036	0	0
ENST00000550506	1372	1195.04	0	0
ENST00000550507	785	608.035	7.51417	0.487457
ENST00000550510	631	454.036	21.3787	1.85727
ENST00000550512	777	600.035	0	0
ENST00000550514	661	484.036	0	0
ENST00000550520	753	576.035	4.01364	0.274836
ENST00000550522	567	390.036	0	0
ENST00000550524	739	562.035	4.19431	0.294362
ENST00000550527	6581	6404.04	532.298	3.27858
ENST00000550536	9646	9469.04	128.012	0.533246
ENST00000550538	1693	1516.04	0	0
ENST00000550544	581	404.036	0	0
ENST00000550547	407	230.651	0	0
ENST00000550549	3106	2929.04	0	0
ENST00000550551	416	239.589	0	0
ENST00000550552	776	599.035	17.6768	1.16395
ENST00000550553	1525	1348.04	0	0
ENST00000550559	897	720.035	6.59838	0.361466
ENST00000550563	593	416.036	0	0
ENST00000550566	1014	837.035	82.8229	3.90293
ENST00000550570	630	453.036	0	0
ENST00000550573	632	455.036	11.0388	0.956886
ENST00000550577	817	640.035	6.4079	0.394908
ENST00000550582	607	430.036	0	0
ENST00000550583	467	290.259	0	0
ENST00000550584	5405	5228.04	0	0
ENST00000550587	1165	988.035	0	0
ENST00000550592	567	390.036	0	0
ENST00000550595	694	517.035	184.358	14.0645
ENST00000550596	569	392.036	0	0
ENST00000550600	1696	1519.04	0	0
ENST00000550603	482	305.14	0	0
ENST00000550604	671	494.036	10.6595	0.851064
ENST00000550607	552	375.036	0	0
ENST00000550614	1912	1735.04	23.2796	0.529237
ENST00000550616	547	370.036	0	0
ENST00000550619	548	371.036	3.00191	0.31913
ENST00000550620	2150	1973.04	0	0
ENST00000550628	561	384.036	0	0
ENST00000550635	980	803.035	0	0
ENST00000550636	2324	2147.04	0	0
ENST00000550641	964	787.035	0	0
ENST00000550643	527	350.036	0	0
ENST00000550645	463	286.268	7031.49	968.855
ENST00000550647	742	565.035	0	0
ENST00000550649	557	380.036	0	0
ENST00000550651	551	374.036	0	0
ENST00000550654	580	403.036	314.833	30.812
ENST00000550655	589	412.036	8.7341	0.836118
ENST00000550657	3018	2841.04	545.621	7.57528
ENST00000550659	837	660.035	0	0
ENST00000550661	1024	847.035	0	0
ENST00000550665	1861	1684.04	157.791	3.69586
ENST00000550669	2302	2125.04	0	0
ENST00000550670	423	246.508	0	0
ENST00000550675	380	204.186	0	0
ENST00000550678	1975	1798.04	0	0
ENST00000550683	4121	3944.04	0	0
ENST00000550684	343	168.271	0	0
ENST00000550689	950	773.035	338.4	17.2669
ENST00000550692	600	423.036	0	0
ENST00000550693	3372	3195.04	0	0
ENST00000550695	756	579.035	14.7147	1.00237
ENST00000550697	901	724.035	323.666	17.6328
ENST00000550703	2149	1972.04	46.0083	0.92025
ENST00000550706	667	490.036	0	0
ENST00000550708	1085	908.035	0	0
ENST00000550709	778	601.035	39.5341	2.59452
ENST00000550713	548	371.036	0	0
ENST00000550714	587	410.036	0	0
ENST00000550716	486	309.109	19.1606	2.44501
ENST00000550718	598	421.036	3.59873	0.337143
ENST00000550720	561	384.036	0	0
ENST00000550722	15405	15228	747.252	1.93556
ENST00000550723	1256	1079.04	13.0107	0.475608
ENST00000550724	587	410.036	0	0
ENST00000550726	1452	1275.04	3.91728	0.121184
ENST00000550734	747	570.035	7.14498	0.494405
ENST00000550735	2527	2350.04	315.214	5.29072
ENST00000550736	581	404.036	0	0
ENST00000550739	399	222.795	0	0
ENST00000550742	486	309.109	0	0
ENST00000550743	2138	1961.04	10.3707	0.208596
ENST00000550745	467	290.259	0	0
ENST00000550746	5785	5608.04	93.9793	0.661006
ENST00000550750	567	390.036	11.5095	1.16395
ENST00000550758	1064	887.035	0	0
ENST00000550760	1679	1502.04	0	0
ENST00000550763	574	397.036	0	0
ENST00000550764	1967	1790.04	0	0
ENST00000550765	1030	853.035	282.864	13.0796
ENST00000550767	1384	1207.04	3523.06	115.129
ENST00000550770	1008	831.035	0	0
ENST00000550774	545	368.036	10.1956	1.09271
ENST00000550776	870	693.035	3.56874	0.203116
ENST00000550777	1779	1602.04	0	0
ENST00000550778	1937	1760.04	0	0
ENST00000550784	677	500.036	0.969748	0.0764966
ENST00000550785	5345	5168.04	60.8004	0.46405
ENST00000550787	567	390.036	58.8178	5.94825
ENST00000550788	2398	2221.04	0	0
ENST00000550795	513	336.036	0	0
ENST00000550800	718	541.035	0	0
ENST00000550804	2291	2114.04	455.604	8.5008
ENST00000550805	631	454.036	0	0
ENST00000550811	650	473.036	0	0
ENST00000550814	565	388.036	8.56189	0.870327
ENST00000550819	586	409.036	0	0
