target_id	length	eff_length	est_counts	tpm
ENST00000579263	746	568.798	6.59078	0.456853
ENST00000579278	748	570.798	0	0
ENST00000579279	547	369.798	0	0
ENST00000579284	615	437.798	0	0
ENST00000579294	3936	3758.8	291.814	3.06094
ENST00000579297	1419	1241.8	95.6589	3.03719
ENST00000579298	1890	1712.8	47.3821	1.0907
ENST00000579303	1479	1301.8	416.717	12.621
ENST00000579310	1297	1119.8	69.2531	2.43836
ENST00000579315	600	422.798	64.7543	6.03856
ENST00000579322	1659	1481.8	3.39921	0.0904455
ENST00000579324	2010	1832.8	20.7234	0.445804
ENST00000579327	469	291.899	0	0
ENST00000579336	678	500.798	1.54075	0.121302
ENST00000579339	397	220.671	0	0
ENST00000579340	1168	990.798	20.8203	0.828515
ENST00000579341	563	385.798	0	0
ENST00000579344	1874	1696.8	10.4179	0.242074
ENST00000579361	844	666.798	512.95	30.3304
ENST00000579366	681	503.798	0	0
ENST00000579367	457	279.946	0	0
ENST00000579371	1362	1184.8	3.35563	0.111668
ENST00000579372	339	164.5	3.04397	0.72958
ENST00000579374	690	512.798	334.017	25.6815
ENST00000579376	429	252.196	0	0
ENST00000579378	280	109.736	0	0
ENST00000579380	516	338.798	1.85643	0.21604
ENST00000579383	731	553.798	23.2329	1.65405
ENST00000579385	855	677.798	11	0.639868
ENST00000579390	869	691.798	5.03442	0.286925
ENST00000579392	483	305.84	3.46614	0.446837
ENST00000579408	859	681.798	656.425	37.9601
ENST00000579409	546	368.798	0	0
ENST00000579413	422	245.237	0	0
ENST00000579419	787	609.798	2.77153	0.179198
ENST00000579428	1583	1405.8	0	0
ENST00000579431	481	303.84	0	0
ENST00000579432	574	396.798	0	0
ENST00000579434	2705	2527.8	43.0022	0.670728
ENST00000579437	427	250.204	0	0
ENST00000579438	1629	1451.8	0	0
ENST00000579439	714	536.798	0	0
ENST00000579441	894	716.798	0	0
ENST00000579445	582	404.798	6.2151	0.605352
ENST00000579446	452	275.011	609.964	87.4485
ENST00000579450	559	381.798	2.41424	0.249313
ENST00000579451	582	404.798	0	0
ENST00000579454	598	420.798	0.948375	0.0888596
ENST00000579455	5127	4949.8	0	0
ENST00000579456	2301	2123.8	2184.53	40.5548
ENST00000579458	2598	2420.8	2	0.0325739
ENST00000579459	410	233.436	44.4922	7.51476
ENST00000579469	957	779.798	0	0
ENST00000579474	277	107.113	0	0
ENST00000579479	560	382.798	0	0
ENST00000579480	788	610.798	0	0
ENST00000579490	2475	2297.8	0	0
ENST00000579492	500	322.798	0	0
ENST00000579494	1742	1564.8	1.05675	0.0266264
ENST00000579496	1168	990.798	0	0
ENST00000579506	384	207.963	0	0
ENST00000579517	1132	954.798	0	0
ENST00000579520	702	524.798	14.7789	1.11032
ENST00000579529	667	489.798	0	0
ENST00000579534	6131	5953.8	103.513	0.685487
ENST00000579537	372	196.265	0	0
ENST00000579542	360	184.603	9.01953	1.92639
ENST00000579546	582	404.798	12.684	1.23543
ENST00000579549	604	426.798	0	0
ENST00000579557	817	639.798	0	0
ENST00000579559	695	517.798	0	0
ENST00000579561	409	232.467	0	0
ENST00000579565	1401	1223.8	34.5342	1.1126
ENST00000579573	549	371.798	26.1733	2.77555
ENST00000579583	510	332.798	1.37003	0.162311
ENST00000579584	3500	3322.8	60.6392	0.719528
ENST00000579585	3352	3174.8	1.55946	0.0193668
ENST00000579586	453	276.002	0	0
ENST00000579590	452	275.011	0	0
ENST00000579592	579	401.798	0	0
ENST00000579593	1113	935.798	12.038	0.507188
ENST00000579601	550	372.798	0	0
ENST00000579602	429	252.196	0	0
ENST00000579606	551	373.798	34.0649	3.59309
ENST00000579611	580	402.798	2.03784	0.199472
ENST00000579612	586	408.798	0	0
ENST00000579618	320	146.442	73.4228	19.768
ENST00000579620	243	78.563	0	0
ENST00000579624	1176	998.798	7.07117	0.279133
ENST00000579629	650	472.798	0	0
ENST00000579631	355	179.811	1	0.219272
ENST00000579632	738	560.798	0	0
ENST00000579634	580	402.798	6.33895	0.62048
ENST00000579639	366	190.433	0	0
ENST00000579649	449	272.057	6063.56	878.752
ENST00000579651	2074	1896.8	0	0
ENST00000579662	5554	5376.8	0	0
ENST00000579663	905	727.798	0	0
ENST00000579665	559	381.798	0	0
ENST00000579671	643	465.798	0	0
ENST00000579678	521	343.798	0	0
ENST00000579684	564	386.798	0	0
ENST00000579687	1154	976.798	6.35752	0.256614
ENST00000579689	608	430.798	0	0
ENST00000579690	2983	2805.8	1242.18	17.4553
ENST00000579694	574	396.798	0	0
ENST00000579695	2106	1928.8	427.131	8.73117
ENST00000579698	572	394.798	0	0
ENST00000579703	854	676.798	0	0
ENST00000579708	558	380.798	0	0
ENST00000579714	598	420.798	0	0
ENST00000579716	419	242.261	0	0
ENST00000579719	543	365.798	0	0
ENST00000579724	722	544.798	107.076	7.74914
ENST00000579732	1004	826.798	0	0
ENST00000579733	1670	1492.8	180.842	4.77635
ENST00000579741	471	293.89	0	0
ENST00000579749	583	405.798	0	0
ENST00000579751	269	100.303	0	0
ENST00000579752	467	289.899	0	0
ENST00000579754	569	391.798	4.38789e-05	4.41562e-06
ENST00000579755	1283	1105.8	0	0
ENST00000579760	1672	1494.8	0	0
ENST00000579761	1717	1539.8	4.65924	0.119302
ENST00000579769	573	395.798	0	0
ENST00000579775	211	54.5619	0	0
ENST00000579781	3510	3332.8	4.76454	0.0563651
ENST00000579788	1103	925.798	752.685	32.0549
ENST00000579794	3346	3168.8	0	0
ENST00000579795	2145	1967.8	1	0.0200363
ENST00000579813	313	139.977	0	0
ENST00000579820	987	809.798	316.064	15.3885
ENST00000579823	654	476.798	0	0
ENST00000579828	1986	1808.8	0	0
ENST00000579830	453	276.002	0	0
ENST00000579832	438	261.128	0	0
ENST00000579833	922	744.798	0	0
ENST00000579835	508	330.798	0	0
ENST00000579836	549	371.798	0	0
ENST00000579838	373	197.212	2.46631	0.493074
ENST00000579847	2653	2475.8	5561.48	88.5673
ENST00000579848	998	820.798	3.14519	0.151081
ENST00000579849	4434	4256.8	0	0
ENST00000579855	3583	3405.8	614.503	7.11382
ENST00000579861	583	405.798	0	0
ENST00000579862	852	674.798	7	0.408999
ENST00000579872	422	245.237	0	0
ENST00000579882	1534	1356.8	215.358	6.25812
ENST00000579886	502	324.798	0	0
ENST00000579889	568	390.798	0	0
ENST00000579891	815	637.798	30.4149	1.88019
ENST00000579893	558	380.798	0	0
ENST00000579900	528	350.798	0	0
ENST00000579912	574	396.798	0	0
ENST00000579916	1017	839.798	0	0
ENST00000579921	425	248.221	3.51719	0.558671
ENST00000579925	5614	5436.8	64.9556	0.471055
ENST00000579933	977	799.798	0	0
ENST00000579937	2798	2620.8	0	0
ENST00000579941	750	572.798	0	0
ENST00000579944	464	286.899	0	0
ENST00000579947	2925	2747.8	0	0
ENST00000579949	3682	3504.8	29.3217	0.329856
ENST00000579951	598	420.798	0	0
ENST00000579954	428	251.196	0	0
ENST00000579960	713	535.798	0	0
ENST00000579972	701	523.798	2	0.150544
ENST00000579973	1747	1569.8	0	0
ENST00000579977	573	395.798	0	0
ENST00000579978	575	397.798	270.332	26.7937
ENST00000579981	782	604.798	0	0
ENST00000579991	6805	6627.8	4106	24.4257
ENST00000579996	820	642.798	51.3261	3.14819
ENST00000579997	519	341.798	10.1374	1.16937
ENST00000580012	790	612.798	3.20452	0.206178
ENST00000580030	855	677.798	0	0
ENST00000580032	451	274.039	14.463	2.08087
ENST00000580036	1453	1275.8	1.05776	0.032689
ENST00000580037	583	405.798	0	0
ENST00000580043	544	366.798	0	0
ENST00000580048	3463	3285.8	248.733	2.98463
ENST00000580050	476	298.85	0	0
ENST00000580057	346	171.212	0	0
ENST00000580059	1425	1247.8	20.5354	0.64887
ENST00000580068	456	278.956	0	0
ENST00000580074	754	576.798	0	0
ENST00000580075	530	352.798	0	0
ENST00000580078	816	638.798	4.23211	0.261211
ENST00000580081	575	397.798	0	0
ENST00000580082	832	654.798	55.6871	3.35309
ENST00000580085	462	284.909	17.3347	2.39888
ENST00000580087	2524	2346.8	4.13307	0.0694376
ENST00000580088	493	315.819	0	0
ENST00000580095	2929	2751.8	3.26892	0.0468367
ENST00000580098	859	681.798	0	0
ENST00000580103	774	596.798	0	0
ENST00000580110	580	402.798	6.57094	0.643188
ENST00000580115	426	249.221	0	0
ENST00000580119	2050	1872.8	5	0.105263
ENST00000580123	2019	1841.8	69.5959	1.48984
ENST00000580125	958	780.798	0	0
ENST00000580134	1982	1804.8	24	0.524301
ENST00000580145	640	462.798	0	0
ENST00000580151	748	570.798	20.3058	1.4026
ENST00000580153	343	168.32	0	0
ENST00000580155	1519	1341.8	0	0
ENST00000580157	590	412.798	0	0
ENST00000580161	3018	2840.8	0	0
ENST00000580163	479	301.84	43.7346	5.71277
ENST00000580168	6279	6101.8	52.9152	0.341917
ENST00000580169	1664	1486.8	22	0.583403
ENST00000580170	5941	5763.8	0	0
ENST00000580174	157	23.3318	0	0
ENST00000580175	436	259.136	1	0.152149
ENST00000580179	496	318.809	0	0
ENST00000580183	824	646.798	10.2096	0.622357
ENST00000580188	575	397.798	0	0
ENST00000580189	872	694.798	0	0
ENST00000580191	814	636.798	0	0
ENST00000580197	2343	2165.8	0	0
ENST00000580199	536	358.798	0	0
ENST00000580200	566	388.798	0	0
ENST00000580210	705	527.798	22.4309	1.67562
ENST00000580212	2345	2167.8	0	0
ENST00000580219	1200	1022.8	59.4165	2.29042
ENST00000580223	2086	1908.8	0	0
ENST00000580225	195	43.9931	0	0
ENST00000580231	901	723.798	4.41992	0.240766
ENST00000580235	638	460.798	3.79682	0.324868
ENST00000580238	624	446.798	0	0
ENST00000580242	492	314.819	2	0.250476
ENST00000580243	3582	3404.8	18.3276	0.212232
ENST00000580248	1735	1557.8	7.34974	0.18602
ENST00000580256	3810	3632.8	0	0
ENST00000580258	472	294.89	0	0
ENST00000580259	527	349.798	6.27865	0.707696
ENST00000580261	669	491.798	30647.6	2457.02
ENST00000580272	615	437.798	6.84258	0.616231
ENST00000580273	582	404.798	2.68633	0.261649
ENST00000580275	578	400.798	4.34148	0.427081
ENST00000580280	357	181.714	0	0
ENST00000580282	2927	2749.8	11	0.157721
ENST00000580288	525	347.798	0	0
ENST00000580296	733	555.798	0	0
ENST00000580299	375	199.153	7.07554	1.40078
ENST00000580301	1860	1682.8	616.516	14.4448
ENST00000580302	604	426.798	1.32807	0.122686
ENST00000580306	2330	2152.8	136.622	2.50217
ENST00000580308	492	314.819	0	0
ENST00000580315	1022	844.798	21.4519	1.00118
ENST00000580326	483	305.84	0	0
ENST00000580331	558	380.798	0	0
ENST00000580335	930	752.798	0	0
ENST00000580336	408	231.505	0	0
ENST00000580338	563	385.798	0	0
ENST00000580340	1541	1363.8	11.228	0.324602
ENST00000580347	560	382.798	0	0
ENST00000580360	271	101.954	1	0.386718
ENST00000580370	583	405.798	0	0
ENST00000580378	346	171.212	0	0
ENST00000580380	411	234.397	0	0
ENST00000580384	568	390.798	0	0
ENST00000580387	755	577.798	10.7278	0.732034
ENST00000580392	650	472.798	0	0
ENST00000580393	541	363.798	6.31923	0.68486
ENST00000580398	3977	3799.8	77.1646	0.800674
ENST00000580402	915	737.798	0	0
ENST00000580403	457	279.946	0	0
ENST00000580410	474	296.87	1.07019	0.142132
ENST00000580419	1228	1050.8	212.184	7.96142
ENST00000580422	538	360.798	0	0
ENST00000580423	450	273.039	11.0946	1.60209
ENST00000580430	483	305.84	29.5769	3.81291
ENST00000580434	749	571.798	54.1081	3.73093
ENST00000580435	710	532.798	59.6131	4.41141
ENST00000580437	1030	852.798	0	0
ENST00000580444	475	297.86	0	0
ENST00000580446	612	434.798	0	0
ENST00000580454	1396	1218.8	0	0
ENST00000580458	710	532.798	51.2714	3.79412
ENST00000580462	565	387.798	0	0
ENST00000580464	589	411.798	0	0
ENST00000580465	1951	1773.8	85.2137	1.8941
ENST00000580466	331	156.889	0	0
ENST00000580474	1600	1422.8	0.831646	0.0230459
ENST00000580477	291	119.605	1	0.329646
ENST00000580487	399	222.649	0	0
ENST00000580488	547	369.798	0	0
ENST00000580499	503	325.798	0	0
ENST00000580500	561	383.798	1.7758	0.182427
ENST00000580504	579	401.798	6.19755	0.608149
ENST00000580507	461	283.909	0	0
ENST00000580508	260	92.6003	0	0
ENST00000580513	1060	882.798	2.45453	0.109624
ENST00000580517	567	389.798	0	0
ENST00000580518	578	400.798	0	0
ENST00000580520	2377	2199.8	2.71093	0.0485885
ENST00000580524	505	327.798	0	0
ENST00000580525	1598	1420.8	10.5828	0.293674
ENST00000580528	1073	895.798	8.45045	0.371935
ENST00000580533	581	403.798	0.00015545	1.51784e-05
ENST00000580534	1776	1598.8	33.6276	0.829279
ENST00000580535	1635	1457.8	0	0
ENST00000580541	689	511.798	0	0
ENST00000580548	829	651.798	0	0
ENST00000580550	540	362.798	0	0
ENST00000580554	650	472.798	15.2017	1.26769
ENST00000580557	794	616.798	8.40802	0.537463
ENST00000580558	884	706.798	78.7534	4.39311
ENST00000580564	285	114.236	2	0.690281
ENST00000580571	952	774.798	13.8562	0.705107
ENST00000580578	577	399.798	0	0
ENST00000580584	428	251.196	0	0
ENST00000580592	481	303.84	0	0
ENST00000580596	570	392.798	0	0
ENST00000580599	949	771.798	0	0
ENST00000580606	803	625.798	7.11346	0.448172
ENST00000580611	1989	1811.8	21.9052	0.476689
ENST00000580613	1625	1447.8	13.7974	0.37574
ENST00000580622	440	263.101	0	0
ENST00000580623	560	382.798	0	0
ENST00000580632	799	621.798	6.90769	0.438007
ENST00000580638	731	553.798	0	0
ENST00000580639	523	345.798	0	0
ENST00000580640	8334	8156.8	0	0
ENST00000580650	523	345.798	0	0
ENST00000580652	1703	1525.8	0	0
ENST00000580654	554	376.798	300.225	31.4149
ENST00000580659	2149	1971.8	4.00037	0.0799901
ENST00000580660	480	302.84	8.7242	1.13582
ENST00000580666	2659	2481.8	0	0
ENST00000580669	809	631.798	4.87122	0.303989
ENST00000580672	661	483.798	0	0
ENST00000580684	1009	831.798	32.359	1.53382
ENST00000580685	1201	1023.8	19.7855	0.761958
ENST00000580686	480	302.84	0	0
ENST00000580691	1127	949.798	0	0
ENST00000580699	481	303.84	0	0
ENST00000580705	550	372.798	2.38246	0.251971
ENST00000580707	948	770.798	0	0
ENST00000580709	561	383.798	3.25457	0.33434
ENST00000580716	567	389.798	3.79141	0.383494
ENST00000580717	855	677.798	0	0
ENST00000580729	414	237.357	1	0.16611
ENST00000580732	8749	8571.8	1.05163	0.00483712
ENST00000580741	596	418.798	0	0
ENST00000580745	535	357.798	0	0
ENST00000580747	528	350.798	0	0
ENST00000580752	458	280.937	0	0
ENST00000580753	1339	1161.8	543.374	18.4402
ENST00000580756	548	370.798	0	0
ENST00000580759	572	394.798	0	0
ENST00000580774	2033	1855.8	0	0
ENST00000580776	477	299.85	0	0
ENST00000580781	776	598.798	0	0
ENST00000580787	437	260.128	0	0
ENST00000580788	530	352.798	36.6472	4.09556
ENST00000580792	306	133.413	0	0
ENST00000580799	521	343.798	0	0
ENST00000580809	952	774.798	0	0
ENST00000580824	696	518.798	44.9961	3.4196
ENST00000580825	1038	860.798	0	0
ENST00000580828	106	8.30103	0	0
ENST00000580830	3062	2884.8	99.6003	1.36127
ENST00000580833	815	637.798	7.97987	0.493299
ENST00000580837	713	535.798	21.4599	1.57915
ENST00000580840	2109	1931.8	124.006	2.53093
ENST00000580841	563	385.798	0	0
ENST00000580843	582	404.798	0	0
ENST00000580844	1396	1218.8	0	0
ENST00000580861	467	289.899	5.58068	0.758993
ENST00000580864	1552	1374.8	0	0
ENST00000580865	2417	2239.8	0	0
ENST00000580867	764	586.798	0	0
ENST00000580876	223	63.1447	0	0
ENST00000580880	577	399.798	0	0
ENST00000580883	516	338.798	0	0
ENST00000580885	1963	1785.8	46.6102	1.02907
ENST00000580887	899	721.798	1911.89	104.435
ENST00000580900	1553	1375.8	26.7221	0.765798
ENST00000580903	570	392.798	0	0
ENST00000580904	540	362.798	0	0
ENST00000580907	736	558.798	0	0
ENST00000580908	580	402.798	0	0
ENST00000580917	850	672.798	0	0
ENST00000580918	769	591.798	12.3974	0.825951
ENST00000580925	204	49.9109	0.219925	0.173731
ENST00000580927	287	116.057	0	0
ENST00000580929	389	212.815	0	0
ENST00000580931	353	177.907	0	0
ENST00000580934	462	284.909	0	0
ENST00000580937	433	256.145	0	0
ENST00000580942	2926	2748.8	6	0.086061
ENST00000580947	574	396.798	321.134	31.9091
ENST00000580948	475	297.86	22.9492	3.03776
ENST00000580960	505	327.798	0	0
ENST00000580965	831	653.798	17.5503	1.05837
ENST00000580967	1783	1605.8	0	0
ENST00000580974	6182	6004.8	324.865	2.13306
ENST00000580981	1836	1658.8	15.5317	0.369167
ENST00000580982	1397	1219.8	16.3987	0.530053
ENST00000580984	487	309.83	0	0
ENST00000580986	552	374.798	0	0
ENST00000580989	552	374.798	0	0
ENST00000580990	846	668.798	0	0
ENST00000580994	1554	1376.8	544.163	15.5832
ENST00000580999	406	229.521	0	0
ENST00000581003	812	634.798	0	0
ENST00000581006	554	376.798	0	0
ENST00000581008	585	407.798	0	0
ENST00000581012	563	385.798	156.541	15.998
ENST00000581014	737	559.798	0	0
ENST00000581019	789	611.798	0	0
ENST00000581021	588	410.798	0	0
ENST00000581024	639	461.798	0	0
ENST00000581028	569	391.798	0	0
ENST00000581029	613	435.798	1	0.0904717
ENST00000581037	788	610.798	4.39556	0.283736
ENST00000581039	424	247.229	2.60282	0.415091
ENST00000581040	1447	1269.8	5	0.155251
ENST00000581041	1784	1606.8	16.447	0.403575
ENST00000581055	579	401.798	0	0
ENST00000581056	903	725.798	0	0
ENST00000581057	626	448.798	43.5514	3.82604
ENST00000581067	1875	1697.8	128.344	2.98048
ENST00000581068	595	417.798	112.917	10.6559
ENST00000581073	537	359.798	0	0
ENST00000581078	1002	824.798	3.71017	0.177355
ENST00000581082	4521	4343.8	0	0
ENST00000581093	493	315.819	0	0
ENST00000581094	3231	3053.8	4.15	0.0535804
ENST00000581097	547	369.798	0	0
ENST00000581099	629	451.798	0	0
ENST00000581106	584	406.798	0	0
ENST00000581110	512	334.798	5.33072	0.62777
ENST00000581118	454	276.993	0	0
ENST00000581135	589	411.798	0	0
ENST00000581136	1011	833.798	12.467	0.58952
ENST00000581140	1265	1087.8	2.00889	0.0728125
ENST00000581148	628	450.798	0	0
ENST00000581153	695	517.798	0	0
ENST00000581159	617	439.798	0	0
ENST00000581170	607	429.798	0	0
ENST00000581171	2746	2568.8	4	0.0613943
ENST00000581183	657	479.798	0	0
ENST00000581184	483	305.84	0	0
ENST00000581185	1900	1722.8	59.2821	1.35671
ENST00000581192	423	246.229	6	0.96075
ENST00000581193	1249	1071.8	8.92203	0.328208
ENST00000581198	598	420.798	0	0
ENST00000581200	486	308.83	0	0
ENST00000581208	2321	2143.8	133.007	2.44618
ENST00000581209	592	414.798	0	0
ENST00000581211	654	476.798	0	0
ENST00000581212	721	543.798	0	0
ENST00000581213	816	638.798	0	0
ENST00000581216	1891	1713.8	214.994	4.94612
ENST00000581219	567	389.798	3.52292	0.356337
ENST00000581223	3795	3617.8	0	0
ENST00000581229	598	420.798	2.53471	0.237494
ENST00000581231	568	390.798	0	0
ENST00000581236	408	231.505	10.3073	1.75543
ENST00000581242	553	375.798	0	0
ENST00000581248	465	287.899	0	0
ENST00000581250	578	400.798	0	0
ENST00000581252	522	344.798	0	0
ENST00000581258	1582	1404.8	260.51	7.31153
ENST00000581264	551	373.798	0.777037	0.0819601
ENST00000581271	528	350.798	0	0
ENST00000581272	547	369.798	7.41345	0.790412
ENST00000581276	1055	877.798	0	0
ENST00000581278	598	420.798	0	0
ENST00000581282	2120	1942.8	1	0.0202941
ENST00000581285	1080	902.798	0	0
ENST00000581287	4830	4652.8	80.6339	0.683285
ENST00000581289	766	588.798	0.000205994	1.37938e-05
ENST00000581290	415	238.349	0	0
ENST00000581298	563	385.798	0.00113227	0.000115715
ENST00000581310	1135	957.798	0	0
ENST00000581319	481	303.84	0	0
ENST00000581322	1124	946.798	440.785	18.3555
ENST00000581327	682	504.798	0	0
ENST00000581345	2179	2001.8	230.632	4.54253
ENST00000581347	10638	10460.8	0	0
ENST00000581348	2827	2649.8	0	0
ENST00000581349	582	404.798	0	0
ENST00000581351	484	306.84	0	0
ENST00000581355	652	474.798	3.67259	0.304973
ENST00000581361	843	665.798	889.905	52.6986
ENST00000581368	735	557.798	0	0
ENST00000581373	584	406.798	46.0605	4.46425
ENST00000581374	1586	1408.8	0	0
ENST00000581380	456	278.956	6.99382	0.988502
ENST00000581381	556	378.798	0	0
ENST00000581384	642	464.798	18.3722	1.55845
ENST00000581396	5592	5414.8	511.634	3.72542
ENST00000581397	1272	1094.8	0	0
ENST00000581399	2249	2071.8	110.586	2.10451
ENST00000581407	4161	3983.8	683.933	6.76884
ENST00000581411	900	722.798	9.43638	0.514738
ENST00000581412	529	351.798	0	0
ENST00000581416	741	563.798	0	0
ENST00000581418	580	402.798	4.20252	0.411359
ENST00000581428	677	499.798	0	0
ENST00000581430	556	378.798	0	0
ENST00000581437	629	451.798	0	0
ENST00000581438	619	441.798	1.42979	0.127598
ENST00000581440	943	765.798	6.25765	0.322177
ENST00000581441	552	374.798	0	0
ENST00000581442	450	273.039	0	0
ENST00000581447	2308	2130.8	0.922817	0.0170754
ENST00000581451	584	406.798	6.22533	0.603367
ENST00000581457	1955	1777.8	0	0
ENST00000581463	729	551.798	1.13312	0.0809645
ENST00000581466	497	319.809	0	0
ENST00000581468	584	406.798	0	0
ENST00000581471	2034	1856.8	133.83	2.84175
ENST00000581484	1001	823.798	0	0
ENST00000581489	1810	1632.8	14	0.33806
ENST00000581499	581	403.798	0	0
ENST00000581500	720	542.798	0	0
ENST00000581511	742	564.798	0	0
ENST00000581513	568	390.798	9.79956	0.988671
ENST00000581516	844	666.798	0	0
ENST00000581518	2785	2607.8	60.4448	0.913866
ENST00000581519	545	367.798	0	0
ENST00000581520	465	287.899	0.400172	0.0548029
ENST00000581521	1884	1706.8	0	0
ENST00000581524	1700	1522.8	0	0
ENST00000581527	3525	3347.8	173.814	2.04703
ENST00000581529	560	382.798	0	0
ENST00000581530	1827	1649.8	89.7932	2.1459
ENST00000581532	557	379.798	0	0
ENST00000581533	511	333.798	0	0
ENST00000581540	668	490.798	317.699	25.5217
ENST00000581541	493	315.819	0	0
ENST00000581545	1378	1200.8	0	0
ENST00000581548	584	406.798	0	0
ENST00000581549	2265	2087.8	91.4193	1.72642
ENST00000581552	3253	3075.8	0.000214258	2.74648e-06
ENST00000581556	549	371.798	0	0
ENST00000581558	414	237.357	0	0
