target_id	length	eff_length	est_counts	tpm
ENST00000569173	516	338.157	0	0
ENST00000567974	1950	1772.16	128.522	2.83805
ENST00000419739	1718	1540.16	0	0
ENST00000287196	2625	2447.16	37.0481	0.592446
ENST00000260376	2555	2377.16	378.558	6.23188
ENST00000566844	829	651.157	15.5995	0.937497
ENST00000569795	2855	2677.16	48.2727	0.705623
ENST00000568360	596	418.157	0	0
ENST00000395258	2751	2573.16	5.66809	0.0862016
ENST00000543764	1676	1498.16	0	0
ENST00000287202	3345	3167.16	5.33191	0.0658808
ENST00000539635	2497	2319.16	0	0
ENST00000567083	1496	1318.16	0	0
ENST00000268097	2737	2559.16	264.668	4.04716
ENST00000566304	1795	1617.16	777.443	18.8131
ENST00000457859	1383	1205.16	16.8922	0.548513
ENST00000567159	1582	1404.16	523.735	14.5962
ENST00000429918	1397	1219.16	73.2621	2.35161
ENST00000341689	1012	834.157	0	0
ENST00000567679	588	410.157	0	0
ENST00000568345	1135	957.157	6	0.245309
ENST00000565181	2325	2147.16	11.4099	0.207952
ENST00000562573	723	545.157	0	0
ENST00000564062	612	434.157	0	0
ENST00000379887	6047	5869.16	1573.59	10.4921
ENST00000563464	2441	2263.16	0	0
ENST00000565305	439	261.157	0	0
ENST00000565543	438	260.157	0	0
ENST00000421285	2134	1956.16	0	0
ENST00000311755	1116	938.157	1	0.0417128
ENST00000566829	551	373.157	0	0
ENST00000569338	843	665.157	0	0
ENST00000542334	1974	1796.16	0	0
ENST00000268057	2490	2312.16	334	5.65294
ENST00000539603	1876	1698.16	0	0
ENST00000395205	2472	2294.16	0	0
ENST00000566197	541	363.157	6.24047e-06	6.72462e-07
ENST00000456471	808	630.157	6.34723	0.394167
ENST00000311669	2557	2379.16	1561.89	25.6904
ENST00000563907	1041	863.157	9.36276	0.424482
ENST00000565814	795	617.157	3.40257	0.215753
ENST00000339362	7342	7164.16	0	0
ENST00000261908	7088	6910.16	0	0
ENST00000560262	4315	4137.16	8	0.0756716
ENST00000558964	4441	4263.16	0	0
ENST00000560328	5895	5717.16	0	0
ENST00000261917	7228	7050.16	0	0
ENST00000331090	927	749.157	0	0
ENST00000560581	833	655.157	0	0
ENST00000565282	1247	1069.16	0	0
ENST00000567198	571	393.157	0	0
ENST00000345330	2444	2266.16	477.539	8.24639
ENST00000351217	2817	2639.16	222.251	3.29551
ENST00000565325	858	680.157	32.1824	1.85163
ENST00000542234	858	680.157	32.1824	1.85163
ENST00000562924	1094	916.157	306.879	13.1082
ENST00000563691	1214	1036.16	1.23023	0.0464629
ENST00000545878	1373	1195.16	0	0
ENST00000287226	1205	1027.16	14.7359	0.561417
ENST00000567189	550	372.157	0	0
ENST00000558689	649	471.157	0	0
ENST00000563584	505	327.157	0	0
ENST00000561416	507	329.157	0	0
ENST00000560995	621	443.157	0	0
ENST00000560786	547	369.157	6.58369	0.697916
ENST00000561260	628	450.157	0	0
ENST00000561213	2690	2512.16	10.5442	0.164252
ENST00000318443	3469	3291.16	311.944	3.70914
ENST00000537340	2439	2261.16	0	0
ENST00000318424	2738	2560.16	80.4649	1.22994
ENST00000564751	951	773.157	5.4629	0.276503
ENST00000561176	640	462.157	0	0
ENST00000379822	1333	1155.16	0	0
ENST00000569673	2204	2026.16	0	0
ENST00000559817	779	601.157	0	0
ENST00000562031	519	341.157	0	0
ENST00000535547	1005	827.157	0	0
ENST00000300504	1207	1029.16	0	0
ENST00000562056	965	787.157	0	0
ENST00000261921	2351	2173.16	0	0
ENST00000565240	614	436.157	0	0
ENST00000564777	1849	1671.16	12.1746	0.285089
ENST00000316900	2053	1875.16	205.604	4.29081
ENST00000316911	1835	1657.16	7.80541	0.184322
ENST00000541638	1448	1270.16	0	0
ENST00000359750	984	806.157	5.93538	0.28812
ENST00000562453	539	361.157	0	0
ENST00000566081	512	334.157	0	0
ENST00000561656	1833	1655.16	112.48	2.65939
ENST00000563500	4502	4324.16	0	0
ENST00000567543	1404	1226.16	0	0
ENST00000435786	3643	3465.16	92.9861	1.05012
ENST00000562086	2232	2054.16	170.876	3.25532
ENST00000569477	2251	2073.16	42.3883	0.800127
ENST00000566068	834	656.157	34.7885	2.07478
ENST00000268059	3029	2851.16	428.772	5.88505
ENST00000354026	2885	2707.16	329.545	4.76372
ENST00000436891	3010	2832.16	0.00293852	4.06029e-05
ENST00000567606	2042	1864.16	213.965	4.49163
ENST00000395132	1738	1560.16	0	0
ENST00000565239	783	605.157	0	0
ENST00000395135	2199	2021.16	165.013	3.19495
ENST00000569965	2148	1970.16	77.3316	1.53604
ENST00000564428	1985	1807.16	26.4723	0.573247
ENST00000359928	1726	1548.16	0	0
ENST00000268058	4508	4330.16	1340	12.1101
ENST00000565898	5393	5215.16	89.8567	0.674261
ENST00000290438	3176	2998.16	3	0.0391572
ENST00000563727	2924	2746.16	0	0
ENST00000514871	2566	2388.16	0	0
ENST00000569886	636	458.157	0	0
ENST00000361742	4817	4639.16	0	0
ENST00000565159	2824	2646.16	0	0
ENST00000567206	623	445.157	0	0
ENST00000561740	630	452.157	0	0
ENST00000435464	4259	4081.16	0	0
ENST00000453268	2812	2634.16	0	0
ENST00000565332	586	408.157	0	0
ENST00000565540	2780	2602.16	0	0
ENST00000419208	2933	2755.16	0	0
ENST00000445793	3350	3172.16	0	0
ENST00000249842	2371	2193.16	0	0
ENST00000559510	570	392.157	0	0
ENST00000560862	585	407.157	1.95141	0.187556
ENST00000395118	2175	1997.16	10.0486	0.196896
ENST00000572785	797	619.157	2.06709	0.130648
ENST00000571341	449	271.157	0	0
ENST00000563965	2565	2387.16	0	0
ENST00000395105	2800	2622.16	0	0
ENST00000574278	2455	2277.16	0	0
ENST00000423167	2776	2598.16	0	0
ENST00000323940	2864	2686.16	9.28492	0.135267
ENST00000432245	1889	1711.16	7.04856	0.161196
ENST00000535552	2631	2453.16	0	0
ENST00000449139	2732	2554.16	22.5994	0.346254
ENST00000416286	2750	2572.16	0	0
ENST00000558821	1993	1815.16	0	0
ENST00000268082	2093	1915.16	0	0
ENST00000398814	2787	2609.16	0	0
ENST00000321288	3085	2907.16	2.99844	0.040362
ENST00000558659	2119	1941.16	0.0015567	3.13827e-05
ENST00000566674	969	791.157	0	0
ENST00000358632	2001	1823.16	0	0
ENST00000419019	1794	1616.16	28.1142	0.680749
ENST00000450547	1045	867.157	0	0
ENST00000569662	572	394.157	1.85986	0.184653
ENST00000268053	1934	1756.16	15.3671	0.342432
ENST00000541301	870	692.157	0.12624	0.00713735
ENST00000416978	566	388.157	0.532558	0.0536913
ENST00000542748	3228	3050.16	5810.32	74.5458
ENST00000567345	674	496.157	0	0
ENST00000261918	3885	3707.16	546.699	5.77102
ENST00000543145	2304	2126.16	564.976	10.3987
ENST00000565494	458	280.157	44.6658	6.23905
ENST00000566365	661	483.157	0	0
ENST00000567435	1720	1542.16	99.6414	2.52846
ENST00000395081	1427	1249.16	1922.7	60.2336
ENST00000564488	1477	1299.16	127.241	3.83276
ENST00000565130	792	614.157	34.6923	2.21054
ENST00000563081	621	443.157	5.2037	0.459515
ENST00000565335	1414	1236.16	0	0
ENST00000361351	1360	1182.16	1966.86	65.1093
ENST00000562869	361	183.157	0	0
ENST00000566147	581	403.157	3.30783	0.32108
ENST00000346246	4271	4093.16	1581.69	15.122
ENST00000562389	572	394.157	1.96259	0.194852
ENST00000562670	544	366.157	0	0
ENST00000568488	481	303.157	89.7414	11.5843
ENST00000568139	918	740.157	44.4519	2.35023
ENST00000563297	526	348.157	0	0
ENST00000566126	732	554.157	29.1773	2.06043
ENST00000564096	805	627.157	0	0
ENST00000563842	860	682.157	0	0
ENST00000566926	646	468.157	72.4793	6.05853
ENST00000345005	1846	1668.16	1093.8	25.6594
ENST00000395066	2621	2443.16	69.7133	1.11663
ENST00000352989	1662	1484.16	45.5681	1.20151
ENST00000348245	1634	1456.16	374.009	10.0512
ENST00000563418	575	397.157	2.09801	0.206724
ENST00000569606	533	355.157	9.63091	1.06119
ENST00000562174	761	583.157	0	0
ENST00000562974	204	26.1571	0	0
ENST00000567813	471	293.157	0	0
ENST00000563292	588	410.157	0	0
ENST00000570138	573	395.157	0	0
ENST00000315127	3763	3585.16	1516.68	16.5551
ENST00000426797	2093	1915.16	0.283772	0.00579842
ENST00000568176	1825	1647.16	93.5453	2.22245
ENST00000566219	688	510.157	0	0
ENST00000563009	967	789.157	0	0
ENST00000566243	711	533.157	9.50875	0.697932
ENST00000566828	574	396.157	0	0
ENST00000566119	479	301.157	2.3513	0.305534
ENST00000569561	658	480.157	0	0
ENST00000567032	2107	1929.16	0.00395685	8.02651e-05
ENST00000379727	2685	2507.16	0	0
ENST00000395048	2608	2430.16	9.58395	0.154332
ENST00000395049	1594	1416.16	1.41209	0.0390208
ENST00000564596	988	810.157	0	0
ENST00000566503	796	618.157	0	0
ENST00000343932	2728	2550.16	0	0
ENST00000569915	578	400.157	1.55211	0.151788
ENST00000567123	556	378.157	0	0
ENST00000569462	534	356.157	6.77853	0.744799
ENST00000220003	2767	2589.16	3196.24	48.3088
ENST00000439220	1900	1722.16	4668.27	106.079
ENST00000567571	2443	2265.16	13.9825	0.241563
ENST00000309470	2281	2103.16	1465.17	27.2623
ENST00000562810	555	377.157	0	0
ENST00000309664	1873	1695.16	0	0
ENST00000379709	1699	1521.16	0	0
ENST00000567848	521	343.157	1	0.114039
ENST00000395018	2080	1902.16	2	0.0411461
ENST00000568667	1470	1292.16	0	0
ENST00000440863	2623	2445.16	55.8313	0.893545
ENST00000569437	2611	2433.16	1080.17	17.3727
ENST00000566480	2476	2298.16	32.7361	0.557433
ENST00000565345	790	612.157	65.7001	4.19999
ENST00000268099	2453	2275.16	3499.01	60.1836
ENST00000562363	638	460.157	17.818	1.5153
ENST00000564529	866	688.157	5.73994	0.326411
ENST00000569233	555	377.157	3.98617	0.413598
ENST00000567570	857	679.157	9.99905	0.576147
ENST00000567132	559	381.157	0	0
ENST00000564633	583	405.157	10.3955	1.00408
ENST00000568907	537	359.157	4.93421	0.537623
ENST00000568828	578	400.157	2.98677	0.29209
ENST00000565576	1148	970.157	52.6405	2.12336
ENST00000563422	1481	1303.16	184.122	5.52911
ENST00000564003	1195	1017.16	0	0
ENST00000562606	1052	874.157	79.9758	3.58026
ENST00000569931	969	791.157	21.7075	1.07372
ENST00000352410	3066	2888.16	160.779	2.17847
ENST00000566377	2809	2631.16	391.341	5.82041
ENST00000563786	1707	1529.16	22.6249	0.579
ENST00000535694	1523	1345.16	1020.3	29.6824
ENST00000323744	1619	1441.16	1291.22	35.0617
ENST00000567177	1068	890.157	13.9917	0.615103
ENST00000562800	407	229.157	0	0
ENST00000565772	1249	1071.16	7.19454	0.262842
ENST00000357635	3550	3372.16	636.177	7.3827
ENST00000563119	2721	2543.16	473.963	7.29316
ENST00000562698	587	409.157	4.77117	0.456331
ENST00000457294	484	306.157	3.89471	0.497823
ENST00000568517	582	404.157	2222.16	215.164
ENST00000322347	1268	1090.16	579.26	20.7936
ENST00000562233	441	263.157	23.715	3.52658
ENST00000567270	579	401.157	270.588	26.3961
ENST00000568783	571	393.157	149.92	14.9224
ENST00000564811	568	390.157	2750.36	275.864
ENST00000322177	3049	2871.16	188.735	2.57241
ENST00000499788	1184	1006.16	103.265	4.01637
ENST00000568119	557	379.157	0	0
ENST00000568018	601	423.157	0	0
ENST00000566872	561	383.157	0	0
ENST00000565989	554	376.157	2.61719	0.272277
ENST00000562327	579	401.157	0	0
ENST00000567920	588	410.157	5.26084	0.501937
ENST00000564779	516	338.157	0	0
ENST00000425597	3411	3233.16	955.263	11.5622
ENST00000562212	3400	3222.16	24.0767	0.292412
ENST00000361900	3427	3249.16	0.000138607	1.6694e-06
ENST00000545456	3270	3092.16	316.782	4.00907
ENST00000568081	710	532.157	0	0
ENST00000562095	334	156.157	4.80561	1.20429
ENST00000342932	2250	2072.16	150.979	2.85128
ENST00000564923	757	579.157	32.9158	2.22409
ENST00000569562	464	286.157	72.5482	9.92126
ENST00000568649	926	748.157	105.407	5.51343
ENST00000567336	892	714.157	26.4878	1.45144
ENST00000563393	1149	971.157	603.856	24.3326
ENST00000563905	581	403.157	0	0
ENST00000562637	532	354.157	39.3386	4.34678
ENST00000564848	353	175.157	4.18583	0.935189
ENST00000565074	3152	2974.16	90.7637	1.19424
ENST00000360639	4517	4339.16	25.7129	0.231894
ENST00000394987	4430	4252.16	2681.76	24.6806
ENST00000567617	4249	4071.16	2186.24	21.0148
ENST00000300576	2082	1904.16	0	0
ENST00000434739	2123	1945.16	0	0
ENST00000567377	461	283.157	0	0
ENST00000568301	666	488.157	4.24523	0.340319
ENST00000267935	1067	889.157	1332.94	58.6648
ENST00000567195	677	499.157	2.98785	0.234243
ENST00000564815	639	461.157	148.094	12.5671
ENST00000338995	722	544.157	152.732	10.9837
ENST00000562789	746	568.157	0	0
ENST00000564500	583	405.157	0	0
ENST00000566752	584	406.157	0	0
ENST00000566313	559	381.157	0	0
ENST00000568059	572	394.157	0	0
ENST00000568881	587	409.157	0	0
ENST00000564257	558	380.157	0	0
ENST00000569506	593	415.157	0	0
ENST00000567005	532	354.157	0.682016	0.0753605
ENST00000567657	780	602.157	0	0
ENST00000565051	833	655.157	2.68113	0.160146
ENST00000355059	1896	1718.16	53.6369	1.22165
ENST00000564784	2019	1841.16	0	0
ENST00000569035	1797	1619.16	0	0
ENST00000563660	343	165.157	0	0
ENST00000563278	1430	1252.16	87.776	2.74323
ENST00000569482	3177	2999.16	284.383	3.71064
ENST00000565683	3300	3122.16	81.129	1.01687
ENST00000563622	2961	2783.16	77.4669	1.08924
ENST00000267978	3284	3106.16	1210.16	15.2463
ENST00000568374	569	391.157	10.3338	1.03384
ENST00000566256	580	402.157	0	0
ENST00000561615	568	390.157	0	0
ENST00000394949	4930	4752.16	0	0
ENST00000394947	6737	6559.16	561.924	3.35254
ENST00000567289	4078	3900.16	28.877	0.289744
ENST00000565264	510	332.157	0	0
ENST00000562776	590	412.157	0	0
ENST00000360439	5050	4872.16	1442.32	11.5847
ENST00000564778	617	439.157	6.73135	0.599828
ENST00000568431	565	387.157	0	0
ENST00000570115	554	376.157	4.90548	0.510337
ENST00000568309	549	371.157	1.98812	0.209619
ENST00000568190	567	389.157	0	0
ENST00000561731	545	367.157	2.97594	0.317188
ENST00000306726	3943	3765.16	1189.02	12.3581
ENST00000568078	920	742.157	4.41674	0.23289
ENST00000563793	661	483.157	27.7717	2.24936
ENST00000564644	1931	1753.16	0	0
ENST00000371091	1931	1753.16	0	0
ENST00000564675	1682	1504.16	149.821	3.89784
ENST00000568162	759	581.157	6.10552	0.411125
ENST00000563875	406	228.157	0	0
ENST00000567134	1641	1463.16	10.6287	0.284273
ENST00000308588	1513	1335.16	546.257	16.0107
ENST00000569817	1023	845.157	0	0
ENST00000564086	644	466.157	0	0
ENST00000403490	1031	853.157	826.774	37.923
ENST00000314852	2028	1850.16	1370.04	28.9781
ENST00000308527	8008	7830.16	53.7358	0.268558
ENST00000569152	2265	2087.16	55.4514	1.03969
ENST00000435356	2422	2244.16	1	0.0174378
ENST00000308508	8290	8112.16	740	3.56977
ENST00000332145	1196	1018.16	16	0.614965
ENST00000543887	1258	1080.16	3	0.108687
ENST00000565686	553	375.157	6	0.625869
ENST00000561777	2905	2727.16	1	0.0143494
ENST00000569596	594	416.157	2	0.188069
ENST00000338677	2883	2705.16	0	0
ENST00000267938	3130	2952.16	360.364	4.77691
ENST00000569423	2969	2791.16	39.6028	0.555247
ENST00000561851	1582	1404.16	11.8783	0.331043
ENST00000426727	2158	1980.16	77.155	1.52479
ENST00000453211	1486	1308.16	96.8544	2.89737
ENST00000569054	782	604.157	140.241	9.08384
ENST00000308275	3483	3305.16	581.611	6.88629
ENST00000540507	1402	1224.16	547.759	17.5104
ENST00000565036	725	547.157	62.5353	4.47258
ENST00000564220	316	138.157	0	0
ENST00000535975	388	210.157	0	0
ENST00000394907	1159	981.157	34.7313	1.38525
ENST00000563910	799	621.157	0	0
ENST00000305435	506	328.157	4.26873	0.509051
ENST00000388942	2520	2342.16	101	1.68753
ENST00000559973	804	626.157	28.4388	1.77735
ENST00000560345	717	539.157	6.15089	0.446444
ENST00000557943	2287	2109.16	528.558	9.80683
ENST00000433983	1346	1168.16	1515.58	50.7717
ENST00000560726	942	764.157	227.566	11.6539
ENST00000559602	792	614.157	682.97	43.5179
ENST00000560595	917	739.157	945.638	50.0649
ENST00000559386	893	715.157	605.101	33.111
ENST00000290759	1881	1703.16	1	0.0229768
ENST00000602530	724	546.157	0	0
ENST00000564022	574	396.157	0	0
ENST00000538941	4853	4675.16	0	0
ENST00000324767	4707	4529.16	228.415	1.97357
ENST00000565970	2388	2210.16	0	0
ENST00000563290	4747	4569.16	0.00420272	3.59947e-05
ENST00000564590	2507	2329.16	30.5807	0.513799
ENST00000568382	544	366.157	0	0
ENST00000565372	572	394.157	0	0
ENST00000564177	576	398.157	0	0
ENST00000563919	641	463.157	0	0
ENST00000394885	2215	2037.16	187.321	3.59837
ENST00000320963	1750	1572.16	83.2664	2.07262
ENST00000394883	1366	1188.16	45.4131	1.49573
ENST00000558407	656	478.157	0	0
ENST00000559859	611	433.157	2.30356	0.208113
ENST00000559161	781	603.157	0	0
ENST00000559856	756	578.157	3.94555	0.267059
ENST00000558012	1896	1718.16	646.033	14.7142
ENST00000267939	1798	1620.16	5.4965	0.132762
ENST00000379595	1840	1662.16	29.8443	0.702643
ENST00000559295	1349	1171.16	27.4568	0.917443
ENST00000558870	556	378.157	18.9205	1.95796
ENST00000569742	1356	1178.16	5	0.166078
ENST00000560446	264	86.1571	0	0
ENST00000267970	3854	3676.16	86.7767	0.923749
ENST00000346495	1647	1469.16	820.974	21.8679
ENST00000424443	1530	1352.16	10	0.289413
ENST00000559494	1326	1148.16	0	0
ENST00000561277	1592	1414.16	938.205	25.9624
ENST00000558745	1340	1162.16	413.044	13.9084
ENST00000312493	11547	11369.2	1513.42	5.20927
ENST00000565820	558	380.157	0	0
ENST00000560626	11715	11537.2	277.079	0.939833
ENST00000558305	4644	4466.16	3.49939	0.0306622
ENST00000564328	2323	2145.16	0	0
ENST00000560498	631	453.157	4.53936	0.392004
ENST00000558651	494	316.157	0	0
ENST00000558176	479	301.157	0	0
ENST00000559099	558	380.157	6.7654	0.696427
ENST00000560867	559	381.157	0	0
ENST00000558845	644	466.157	79.5107	6.6748
ENST00000336216	4046	3868.16	2342.56	23.6991
ENST00000381714	4112	3934.16	18.6203	0.185217
ENST00000561283	3814	3636.16	3	0.0322867
ENST00000560590	702	524.157	0	0
ENST00000561123	719	541.157	0	0
ENST00000355300	3055	2877.16	20	0.272027
ENST00000557798	1035	857.157	0	0
ENST00000561030	2677	2499.16	0	0
ENST00000559893	552	374.157	0	0
ENST00000567726	588	410.157	0	0
ENST00000564472	522	344.157	0	0
ENST00000561686	938	760.157	0	0
ENST00000566711	611	433.157	0	0
ENST00000562933	567	389.157	0	0
ENST00000563316	554	376.157	0	0
ENST00000570216	571	393.157	0	0
ENST00000565869	353	175.157	0	0
ENST00000569892	571	393.157	0	0
ENST00000465531	547	369.157	0	0
ENST00000435468	948	770.157	7.07734	0.359613
ENST00000300584	6067	5889.16	1501	9.97406
ENST00000409931	6086	5908.16	47.9242	0.31743
ENST00000409568	2162	1984.16	1	0.0197228
ENST00000328828	2750	2572.16	0	0
ENST00000258930	1598	1420.16	126.568	3.48764
ENST00000539011	1511	1333.16	6.49939	0.190782
ENST00000557846	934	756.157	0	0
ENST00000561190	390	212.157	0	0
ENST00000560618	804	626.157	4.82699	0.301674
ENST00000559645	462	284.157	7.46272	1.02774
ENST00000559054	443	265.157	4.64322	0.685268
ENST00000566715	1931	1753.16	1	0.0223215
ENST00000560770	586	408.157	0	0
ENST00000557826	587	409.157	2.72807	0.260922
ENST00000559186	744	566.157	34.2716	2.36888
ENST00000561279	569	391.157	118.233	11.8285
ENST00000559881	738	560.157	0	0
ENST00000561366	389	211.157	1.04926	0.194457
ENST00000299518	4128	3950.16	2057.05	20.3786
ENST00000558554	1595	1417.16	281.067	7.76135
ENST00000559205	566	388.157	217.413	21.9191
ENST00000441490	1037	859.157	283.342	12.9057
ENST00000559114	559	381.157	2.87775	0.295457
ENST00000559241	925	747.157	0	0
ENST00000258873	6357	6179.16	3.03736	0.0192359
ENST00000541759	2257	2079.16	0	0
ENST00000558130	569	391.157	0	0
ENST00000560817	2462	2284.16	12.9361	0.221627
ENST00000489435	947	769.157	0	0
ENST00000394855	3245	3067.16	19.3323	0.246657
ENST00000343789	2961	2783.16	250.668	3.52457
ENST00000394852	3116	2938.16	0	0
ENST00000446172	1399	1221.16	0	0
ENST00000558453	463	285.157	1.00613	0.138075
ENST00000560807	789	611.157	3.77371	0.241636
ENST00000560569	1036	858.157	121.504	5.54077
ENST00000558311	1266	1088.16	322.586	11.6011
ENST00000267973	1387	1209.16	1502.37	48.6227
ENST00000558459	884	706.157	25.7602	1.42756
ENST00000299529	772	594.157	0	0
ENST00000560840	558	380.157	0	0
ENST00000560440	4396	4218.16	5.32157	0.0493698
ENST00000559091	268	90.1571	3.98261	1.72867
ENST00000258886	6354	6176.16	1302.77	8.2546
ENST00000360519	632	454.157	0	0
ENST00000566332	1422	1244.16	0	0
ENST00000388988	1235	1057.16	0	0
ENST00000569878	1122	944.157	0	0
ENST00000408962	847	669.157	0	0
ENST00000563233	733	555.157	5	0.352451
ENST00000599596	1266	1088.16	1	0.0359628
ENST00000559948	710	532.157	4.95735	0.364548
ENST00000559146	674	496.157	39.7819	3.1377
ENST00000559437	756	578.157	169.042	11.4418
ENST00000559154	637	459.157	0	0
ENST00000560217	944	766.157	50.6977	2.5895
ENST00000044462	1254	1076.16	3787.83	137.74
ENST00000559082	1094	916.157	999.433	42.6902
ENST00000413382	1019	841.157	114.2	5.31293
ENST00000558281	773	595.157	82.7648	5.44201
ENST00000559365	786	608.157	89.0865	5.73246
ENST00000558341	719	541.157	0	0
ENST00000560737	815	637.157	8.55389	0.525366
ENST00000558094	651	473.157	5.65307	0.467546
ENST00000299565	3623	3445.16	257.168	2.92115
ENST00000559554	1051	873.157	7.08503	0.317537
ENST00000394802	705	527.157	51.7465	3.84137
ENST00000559576	755	577.157	0	0
ENST00000559080	535	357.157	0	0
ENST00000348639	2030	1852.16	3.25898	0.0688572
ENST00000326828	3202	3024.16	7.74102	0.10017
ENST00000261751	2623	2445.16	0	0
ENST00000412074	1355	1177.16	1	0.0332438
ENST00000388820	5490	5312.16	94	0.692472
ENST00000559244	582	404.157	0	0
ENST00000559930	678	500.157	11.8542	0.927494
ENST00000558830	616	438.157	38.6529	3.45221
ENST00000559690	680	502.157	0	0
ENST00000559751	639	461.157	0	0
ENST00000559158	793	615.157	5.96471	0.379445
ENST00000560422	761	583.157	368.305	24.7154
ENST00000558746	874	696.157	34.9827	1.96648
ENST00000379535	2274	2096.16	0	0
ENST00000426013	1880	1702.16	8493.16	195.261
