target_id	length	eff_length	est_counts	tpm
ENST00000587805	690	513.07	34.4517	2.64948
ENST00000587806	1172	995.048	54.9337	2.17832
ENST00000587809	572	395.07	5.56656	0.555955
ENST00000587810	447	270.359	0	0
ENST00000587819	677	500.07	0	0
ENST00000587820	652	475.07	0	0
ENST00000587824	554	377.07	0	0
ENST00000587825	961	784.048	14.4412	0.726753
ENST00000587826	371	195.38	2	0.403903
ENST00000587830	868	691.048	0	0
ENST00000587834	1202	1025.05	1827.04	70.3282
ENST00000587838	884	707.048	148.513	8.28785
ENST00000587844	543	366.07	1.77497	0.191317
ENST00000587845	743	566.07	25.7409	1.79424
ENST00000587846	537	360.07	0	0
ENST00000587847	820	643.07	4.01919	0.246608
ENST00000587848	2919	2742.05	5	0.0719485
ENST00000587850	487	310.091	0	0
ENST00000587853	2011	1834.05	0	0
ENST00000587857	1914	1737.05	2.18684	0.0496743
ENST00000587858	569	392.07	0	0
ENST00000587859	709	532.07	2.07766	0.154075
ENST00000587862	580	403.07	0	0
ENST00000587866	841	664.048	1.11453	0.0662247
ENST00000587869	581	404.07	0	0
ENST00000587873	656	479.07	8.62927	0.710725
ENST00000587874	544	367.07	0	0
ENST00000587877	2068	1891.05	0	0
ENST00000587881	1984	1807.05	100.588	2.19636
ENST00000587885	1291	1114.05	31.4863	1.11518
ENST00000587887	276	106.481	4.61113	1.70868
ENST00000587889	310	137.14	0	0
ENST00000587891	3201	3024.05	7	0.0913348
ENST00000587892	582	405.07	0	0
ENST00000587896	1072	895.048	11.9733	0.527828
ENST00000587904	2068	1891.05	0	0
ENST00000587905	743	566.07	0	0
ENST00000587907	1519	1342.05	0	0
ENST00000587909	569	392.07	0	0
ENST00000587911	532	355.07	0	0
ENST00000587913	286	115.258	139.001	47.5855
ENST00000587915	540	363.07	9.0285	0.981188
ENST00000587920	385	209.074	0	0
ENST00000587922	1449	1272.05	0	0
ENST00000587924	329	154.982	0	0
ENST00000587925	584	407.07	0	0
ENST00000587927	775	598.07	3.65072	0.240853
ENST00000587934	330	155.935	0	0
ENST00000587937	537	360.07	0	0
ENST00000587939	591	414.07	0	0
ENST00000587941	533	356.07	0	0
ENST00000587943	796	619.07	0	0
ENST00000587945	583	406.07	0	0
ENST00000587947	646	469.07	0	0
ENST00000587948	688	511.07	0	0
ENST00000587950	655	478.07	236.874	19.5503
ENST00000587954	1073	896.048	0	0
ENST00000587955	1437	1260.05	0	0
ENST00000587959	424	247.548	0	0
ENST00000587960	2262	2085.05	23	0.43525
ENST00000587961	4453	4276.05	18	0.166095
ENST00000587962	1311	1134.05	167.983	5.84467
ENST00000587964	193	42.4931	0	0
ENST00000587965	711	534.07	0	0
ENST00000587969	484	307.121	0	0
ENST00000587970	380	204.233	0	0
ENST00000587975	1710	1533.05	0	0
ENST00000587979	1606	1429.05	8.30294	0.229251
ENST00000587981	521	344.07	0	0
ENST00000587986	3869	3692.05	20.2755	0.216686
ENST00000587989	1969	1792.05	40.6668	0.895399
ENST00000587994	1657	1480.05	1624.63	43.3118
ENST00000587995	3883	3706.05	0.000121528	1.29388e-06
ENST00000587997	571	394.07	0	0
ENST00000587998	648	471.07	0	0
ENST00000587999	591	414.07	0	0
ENST00000588002	575	398.07	7.82062	0.775191
ENST00000588004	554	377.07	31.4669	3.29275
ENST00000588012	5993	5816.05	40.836	0.27704
ENST00000588014	617	440.07	0	0
ENST00000588019	1107	930.048	40.8389	1.73259
ENST00000588025	2057	1880.05	0	0
ENST00000588026	331	156.866	0	0
ENST00000588027	562	385.07	0	0
ENST00000588028	565	388.07	0	0
ENST00000588030	1508	1331.05	0	0
ENST00000588033	542	365.07	0	0
ENST00000588037	585	408.07	1	0.0966924
ENST00000588040	1360	1183.05	11	0.366874
ENST00000588041	2504	2327.05	62	1.05127
ENST00000588043	751	574.07	29	1.99324
ENST00000588048	448	271.34	43.6712	6.35048
ENST00000588049	839	662.048	82.9637	4.94453
ENST00000588051	789	612.07	0	0
ENST00000588052	607	430.07	1.65672	0.151998
ENST00000588053	585	408.07	0	0
ENST00000588057	558	381.07	0	0
ENST00000588060	506	329.07	2.0123	0.241286
ENST00000588061	8419	8242.05	0	0
ENST00000588062	695	518.07	242.66	18.4814
ENST00000588065	571	394.07	0	0
ENST00000588072	4236	4059.05	17.7932	0.172965
ENST00000588074	2408	2231.05	0	0
ENST00000588075	881	704.048	0	0
ENST00000588076	893	716.048	0	0
ENST00000588077	3311	3134.05	7.05417	0.088811
ENST00000588078	531	354.07	3.56842	0.397662
ENST00000588081	645	468.07	0	0
ENST00000588090	1019	842.048	0	0
ENST00000588098	281	110.869	2.8811	1.02536
ENST00000588103	698	521.07	0	0
ENST00000588107	592	415.07	2.83548	0.269545
ENST00000588108	825	648.07	0	0
ENST00000588110	632	455.07	0	0
ENST00000588114	521	344.07	0	0
ENST00000588115	718	541.07	2.28641	0.166735
ENST00000588117	1768	1591.05	0	0
ENST00000588118	973	796.048	0	0
ENST00000588119	602	425.07	2.65899	0.246821
ENST00000588122	655	478.07	7.16624	0.591462
ENST00000588123	814	637.07	8.46069	0.524017
ENST00000588124	801	624.07	0	0
ENST00000588125	587	410.07	0	0
ENST00000588127	567	390.07	5.31472	0.537607
ENST00000588128	546	369.07	0.717607	0.0767194
ENST00000588130	602	425.07	9.39865	0.872433
ENST00000588134	983	806.048	0	0
ENST00000588136	2577	2400.05	1130.44	18.5847
ENST00000588138	573	396.07	0	0
ENST00000588139	459	282.239	0	0
ENST00000588140	520	343.07	1.72566	0.198472
ENST00000588142	569	392.07	27.3451	2.75196
ENST00000588143	546	369.07	10.9412	1.16973
ENST00000588145	790	613.07	0	0
ENST00000588146	570	393.07	8.91879	0.895288
ENST00000588147	489	312.07	0	0
ENST00000588149	565	388.07	0	0
ENST00000588150	493	316.07	2.12878	0.26575
ENST00000588156	733	556.07	179.706	12.7515
ENST00000588158	921	744.048	0	0
ENST00000588161	1609	1432.05	35.7178	0.984134
ENST00000588162	752	575.07	121.957	8.36785
ENST00000588164	773	596.07	0	0
ENST00000588168	545	368.07	0	0
ENST00000588172	542	365.07	15.7144	1.69843
ENST00000588173	2934	2757.05	209.831	3.00297
ENST00000588174	2755	2578.05	0	0
ENST00000588176	574	397.07	14.4317	1.43409
ENST00000588177	465	288.201	0	0
ENST00000588178	583	406.07	0	0
ENST00000588180	605	428.07	0	0
ENST00000588184	852	675.048	0	0
ENST00000588185	437	260.43	0	0
ENST00000588186	1099	922.048	7.66309	0.327927
ENST00000588188	1209	1032.05	77.7067	2.97088
ENST00000588191	1152	975.048	19.7303	0.798427
ENST00000588202	862	685.048	0	0
ENST00000588203	585	408.07	0	0
ENST00000588208	457	280.267	1.84719	0.260055
ENST00000588210	2067	1890.05	0	0
ENST00000588212	561	384.07	0	0
ENST00000588213	841	664.048	15.0009	0.891345
ENST00000588216	3056	2879.05	0.993865	0.0136209
ENST00000588217	653	476.07	0	0
ENST00000588218	482	305.132	0.133721	0.0172917
ENST00000588219	584	407.07	0	0
ENST00000588220	616	439.07	0	0
ENST00000588221	3503	3326.05	256.659	3.04477
ENST00000588222	665	488.07	4.3851	0.354506
ENST00000588223	565	388.07	12.4461	1.26547
ENST00000588226	1058	881.048	61.4578	2.75235
ENST00000588228	1692	1515.05	0	0
ENST00000588229	552	375.07	0	0
ENST00000588230	1013	836.048	0	0
ENST00000588231	545	368.07	0	0
ENST00000588232	531	354.07	0	0
ENST00000588233	558	381.07	0	0
ENST00000588234	873	696.048	2731.36	154.834
ENST00000588237	558	381.07	4.767	0.493591
ENST00000588240	2191	2014.05	5293.79	103.711
ENST00000588245	316	142.747	0	0
ENST00000588246	1958	1781.05	867.886	19.2271
ENST00000588248	2004	1827.05	0	0
ENST00000588253	1981	1804.05	42.9202	0.938728
ENST00000588255	489	312.07	0	0
ENST00000588258	2298	2121.05	180.128	3.35088
ENST00000588260	337	162.559	0	0
ENST00000588261	846	669.048	0	0
ENST00000588262	826	649.07	3.62154	0.220155
ENST00000588264	722	545.07	0	0
ENST00000588265	636	459.07	0	0
ENST00000588266	567	390.07	0	0
ENST00000588267	1943	1766.05	8.10301	0.181038
ENST00000588268	2584	2407.05	75	1.22943
ENST00000588269	557	380.07	0	0
ENST00000588270	583	406.07	0	0
ENST00000588271	335	160.657	0	0
ENST00000588272	361	185.672	0	0
ENST00000588275	765	588.07	2	0.134192
ENST00000588276	769	592.07	0	0
ENST00000588282	1553	1376.05	8304.21	238.118
ENST00000588289	541	364.07	0	0
ENST00000588297	580	403.07	0	0
ENST00000588301	702	525.07	5809.65	436.576
ENST00000588302	925	748.048	0	0
ENST00000588304	2759	2582.05	0	0
ENST00000588311	2042	1865.05	0	0
ENST00000588314	2835	2658.05	21.075	0.312846
ENST00000588316	787	610.07	0	0
ENST00000588318	432	255.481	0	0
ENST00000588328	581	404.07	0	0
ENST00000588330	1055	878.048	0	0
ENST00000588334	789	612.07	0	0
ENST00000588337	504	327.07	0	0
ENST00000588338	561	384.07	0	0
ENST00000588341	2845	2668.05	0	0
ENST00000588344	870	693.048	8.19923	0.466806
ENST00000588345	584	407.07	0	0
ENST00000588347	753	576.07	7.44017	0.509606
ENST00000588349	543	366.07	0	0
ENST00000588352	559	382.07	0	0
ENST00000588354	596	419.07	102.796	9.67866
ENST00000588357	616	439.07	0	0
ENST00000588358	642	465.07	2.25145	0.191017
ENST00000588359	1407	1230.05	3.00586	0.0964213
ENST00000588361	3039	2862.05	59.3915	0.818793
ENST00000588365	546	369.07	0	0
ENST00000588367	798	621.07	10.9094	0.693087
ENST00000588368	649	472.07	0	0
ENST00000588371	582	405.07	3.97506	0.387204
ENST00000588379	1408	1231.05	0	0
ENST00000588381	484	307.121	0	0
ENST00000588384	515	338.07	0	0
ENST00000588385	776	599.07	3.29136	0.216783
ENST00000588394	838	661.048	13.3039	0.794095
ENST00000588402	1176	999.048	1	0.0394948
ENST00000588403	958	781.048	13.831	0.698718
ENST00000588408	2369	2192.05	1.91131	0.0344039
ENST00000588410	563	386.07	2.05862	0.210395
ENST00000588411	619	442.07	8.78273	0.783908
ENST00000588414	409	232.684	0	0
ENST00000588418	1007	830.048	2	0.0950722
ENST00000588421	484	307.121	9.70334	1.24663
ENST00000588423	559	382.07	0	0
ENST00000588424	1602	1425.05	31	0.858339
ENST00000588426	683	506.07	0	0
ENST00000588427	853	676.048	41.1841	2.40369
ENST00000588428	1080	903.048	0	0
ENST00000588430	900	723.048	0	0
ENST00000588431	1493	1316.05	0	0
ENST00000588433	1023	846.048	0	0
ENST00000588437	547	370.07	2.0517	0.218755
ENST00000588438	523	346.07	2	0.228031
ENST00000588441	547	370.07	4.67886	0.498865
ENST00000588442	576	399.07	4.82293	0.476858
ENST00000588444	866	689.048	0	0
ENST00000588448	464	287.211	1.4705	0.202019
ENST00000588449	365	189.54	0	0
ENST00000588451	2146	1969.05	0	0
ENST00000588453	1701	1524.05	8	0.207118
ENST00000588454	776	599.07	11.2644	0.741923
ENST00000588456	583	406.07	0	0
ENST00000588460	3612	3435.05	63.81	0.732964
ENST00000588461	609	432.07	7.40986	0.676679
ENST00000588462	3559	3382.05	0.000525906	6.13558e-06
ENST00000588470	632	455.07	0	0
ENST00000588479	1866	1689.05	0	0
ENST00000588483	801	624.07	4.81342	0.304332
ENST00000588485	2478	2301.05	2	0.034295
ENST00000588488	705	528.07	0	0
ENST00000588489	528	351.07	0	0
ENST00000588492	594	417.07	1.00547	0.0951235
ENST00000588494	505	328.07	0	0
ENST00000588495	3472	3295.05	0	0
ENST00000588496	669	492.07	4.34699	0.348569
ENST00000588499	990	813.048	209.289	10.1568
ENST00000588500	525	348.07	0	0
ENST00000588501	294	122.477	0	0
ENST00000588502	827	650.07	0	0
ENST00000588507	367	191.477	2.9218	0.602091
ENST00000588513	867	690.048	0	0
ENST00000588525	1988	1811.05	0	0
ENST00000588527	1308	1131.05	0	0
ENST00000588537	1100	923.048	254.374	10.8736
ENST00000588540	3144	2967.05	0	0
ENST00000588543	490	313.07	0	0
ENST00000588548	2523	2346.05	0	0
ENST00000588549	576	399.07	0	0
ENST00000588550	834	657.048	0	0
ENST00000588554	565	388.07	3.04838	0.309946
ENST00000588557	301	128.832	1.01564	0.31106
ENST00000588560	840	663.048	224.124	13.3373
ENST00000588563	581	404.07	60.1618	5.87477
ENST00000588566	467	290.192	0	0
ENST00000588571	565	388.07	0	0
ENST00000588572	1944	1767.05	0	0
ENST00000588576	573	396.07	10.508	1.04683
ENST00000588577	694	517.07	35.4366	2.70414
ENST00000588578	4549	4372.05	26.0596	0.235185
ENST00000588579	575	398.07	0	0
ENST00000588591	2651	2474.05	0	0
ENST00000588592	602	425.07	16.014	1.4865
ENST00000588596	516	339.07	0	0
ENST00000588597	1444	1267.05	0	0
ENST00000588599	805	628.07	10.7465	0.675126
ENST00000588600	427	250.515	0	0
ENST00000588601	676	499.07	0	0
ENST00000588602	507	330.07	0	0
ENST00000588605	520	343.07	0	0
ENST00000588606	394	217.932	0	0
ENST00000588607	619	442.07	0	0
ENST00000588609	314	140.848	0	0
ENST00000588611	900	723.048	0	0
ENST00000588614	497	320.07	0	0
ENST00000588616	578	401.07	0	0
ENST00000588619	593	416.07	4.22565	0.400732
ENST00000588623	2671	2494.05	5.0488	0.0798748
ENST00000588628	569	392.07	0	0
ENST00000588636	576	399.07	0	0
ENST00000588637	571	394.07	0	0
ENST00000588641	782	605.07	9.23935	0.602507
ENST00000588645	581	404.07	0	0
ENST00000588649	3829	3652.05	1997.08	21.5767
ENST00000588650	768	591.07	0	0
ENST00000588653	585	408.07	0	0
ENST00000588654	541	364.07	3.76416	0.407953
ENST00000588657	2697	2520.05	1.59627	0.0249933
ENST00000588659	1437	1260.05	29.5764	0.926157
ENST00000588661	582	405.07	24.7748	2.41327
ENST00000588665	560	383.07	0	0
ENST00000588666	444	267.412	0	0
ENST00000588671	748	571.07	0	0
ENST00000588673	994	817.048	3725.29	179.903
ENST00000588674	593	416.07	0	0
ENST00000588676	1877	1700.05	39.9514	0.927251
ENST00000588679	2904	2727.05	0	0
ENST00000588682	858	681.048	0	0
ENST00000588684	576	399.07	0	0
ENST00000588685	1438	1261.05	0	0
ENST00000588687	721	544.07	1.1717	0.0849743
ENST00000588688	553	376.07	0	0
ENST00000588690	2919	2742.05	14.1185	0.203161
ENST00000588693	913	736.048	0	0
ENST00000588694	632	455.07	0	0
ENST00000588695	648	471.07	56.742	4.75276
ENST00000588699	927	750.048	4.92874	0.259282
ENST00000588702	622	445.07	3.11826	0.276447
ENST00000588703	445	268.394	0	0
ENST00000588709	828	651.07	25.2776	1.53192
ENST00000588710	241	77.0357	0	0
ENST00000588711	560	383.07	0	0
ENST00000588715	486	309.111	0	0
ENST00000588717	2197	2020.05	28.1718	0.550275
ENST00000588722	571	394.07	0	0
ENST00000588724	542	365.07	13.2329	1.43023
ENST00000588729	529	352.07	0	0
ENST00000588730	586	409.07	0	0
ENST00000588734	1681	1504.05	265.665	6.96946
ENST00000588735	564	387.07	0	0
ENST00000588737	1264	1087.05	58.5064	2.12364
ENST00000588740	1404	1227.05	634.673	20.4087
ENST00000588742	447	270.359	1.05358	0.153763
ENST00000588745	1371	1194.05	81.2837	2.68602
ENST00000588748	584	407.07	0	0
ENST00000588749	391	214.968	0	0
ENST00000588750	689	512.07	5.05526	0.38953
ENST00000588751	3533	3356.05	0	0
ENST00000588756	3826	3649.05	0	0
ENST00000588758	865	688.048	0	0
ENST00000588760	948	771.048	46.6875	2.38916
ENST00000588763	420	243.597	0	0
ENST00000588764	545	368.07	0	0
ENST00000588767	807	630.07	37.3065	2.33627
ENST00000588776	3515	3338.05	134.428	1.589
ENST00000588780	1035	858.048	28.6531	1.31761
ENST00000588782	458	281.249	0	0
ENST00000588783	1184	1007.05	0	0
ENST00000588784	2401	2224.05	7.16673	0.127146
ENST00000588787	2952	2775.05	147.862	2.10239
ENST00000588790	1408	1231.05	3.96595	0.127115
ENST00000588794	571	394.07	0	0
ENST00000588795	641	464.07	3.74458	0.31838
ENST00000588796	1080	903.048	0	0
ENST00000588797	2428	2251.05	28.3764	0.497392
ENST00000588800	647	470.07	97.1052	8.15093
ENST00000588802	553	376.07	16.8485	1.76774
ENST00000588803	492	315.07	0	0
ENST00000588808	664	487.07	3.27418	0.26524
ENST00000588809	694	517.07	3.61105	0.275557
ENST00000588812	570	393.07	0	0
ENST00000588815	1471	1294.05	7399.41	225.618
ENST00000588822	1049	872.048	42.5637	1.92586
ENST00000588831	3689	3512.05	14.9322	0.16776
ENST00000588833	543	366.07	0	0
ENST00000588838	1414	1237.05	0	0
ENST00000588842	1200	1023.05	0	0
ENST00000588847	8527	8350.05	0	0
ENST00000588848	1164	987.048	5.74304	0.229578
ENST00000588849	1472	1295.05	112.28	3.42091
ENST00000588852	2842	2665.05	634.218	9.38988
ENST00000588853	367	191.477	0	0
ENST00000588860	779	602.07	0	0
ENST00000588865	489	312.07	0	0
ENST00000588868	3629	3452.05	2012.72	23.0056
ENST00000588871	2128	1951.05	76.6264	1.54966
ENST00000588872	992	815.048	0	0
ENST00000588873	389	212.997	0	0
ENST00000588874	2948	2771.05	177.799	2.53169
ENST00000588875	718	541.07	988.963	72.1197
ENST00000588877	6525	6348.05	744.076	4.62492
ENST00000588880	553	376.07	0	0
ENST00000588881	1211	1034.05	0	0
ENST00000588882	669	492.07	0	0
ENST00000588883	5972	5795.05	31.045	0.211379
ENST00000588884	1459	1282.05	0	0
ENST00000588885	886	709.048	0	0
ENST00000588887	597	420.07	0	0
ENST00000588898	578	401.07	0	0
ENST00000588902	494	317.07	1.40193	0.174461
ENST00000588904	257	90.0323	0	0
ENST00000588905	562	385.07	2.49733	0.255896
ENST00000588909	348	173.075	0	0
ENST00000588910	1389	1212.05	0	0
ENST00000588911	580	403.07	0	0
ENST00000588919	803	626.07	278.323	17.5409
ENST00000588920	637	460.07	0	0
ENST00000588922	1843	1666.05	107.439	2.5445
ENST00000588923	614	437.07	0	0
ENST00000588926	541	364.07	6.32083	0.685041
ENST00000588927	787	610.07	22.5436	1.45804
ENST00000588928	548	371.07	0	0
ENST00000588929	652	475.07	6.00236	0.49853
ENST00000588931	4510	4333.05	6.52407	0.059409
ENST00000588933	3293	3116.05	153.446	1.94302
ENST00000588934	501	324.07	0	0
ENST00000588935	700	523.07	0	0
ENST00000588936	590	413.07	2.48349	0.237227
ENST00000588937	1761	1584.05	0	0
ENST00000588940	546	369.07	0	0
ENST00000588942	276	106.481	0	0
ENST00000588944	919	742.048	0	0
ENST00000588947	468	291.192	0	0
ENST00000588949	578	401.07	0	0
ENST00000588951	607	430.07	2	0.183492
ENST00000588952	841	664.048	0	0
ENST00000588954	556	379.07	0	0
ENST00000588955	576	399.07	1.37443	0.135894
ENST00000588957	578	401.07	0	0
ENST00000588958	879	702.048	652.567	36.6762
ENST00000588960	1880	1703.05	12	0.278023
ENST00000588964	609	432.07	1.39188	0.127108
ENST00000588967	298	126.09	1.28497	0.402106
ENST00000588968	706	529.07	0	0
ENST00000588969	2772	2595.05	1.28961	0.0196082
ENST00000588970	596	419.07	0	0
ENST00000588971	696	519.07	12.615	0.958935
ENST00000588972	632	455.07	2.67671	0.232086
ENST00000588978	2605	2428.05	0	0
ENST00000588979	583	406.07	0	0
ENST00000588981	1163	986.048	0	0
ENST00000588982	4949	4772.05	0	0
ENST00000588983	711	534.07	0	0
ENST00000588985	730	553.07	0	0
ENST00000588991	2021	1844.05	20318	434.746
ENST00000588992	730	553.07	94.3462	6.73087
ENST00000588993	4174	3997.05	0	0
ENST00000588994	1665	1488.05	58.9664	1.56356
ENST00000588998	818	641.07	0	0
ENST00000589003	584	407.07	0	0
ENST00000589005	2943	2766.05	1.53607	0.0219118
ENST00000589006	459	282.239	14.0024	1.95755
ENST00000589010	308	135.284	8.10331	2.36343
ENST00000589011	2686	2509.05	0	0
ENST00000589017	1116	939.048	3.26396	0.137146
ENST00000589018	444	267.412	13.671	2.01719
ENST00000589020	354	178.892	0	0
ENST00000589024	839	662.048	0	0
ENST00000589028	9202	9025.05	261.958	1.14527
ENST00000589033	1504	1327.05	13.8879	0.41293
ENST00000589034	574	397.07	0	0
ENST00000589037	585	408.07	9.01689	0.871865
ENST00000589039	523	346.07	4.63587	0.52856
ENST00000589042	109224	109047	43.9094	0.015888
ENST00000589046	3120	2943.05	15.3697	0.20606
ENST00000589048	855	678.048	0	0
ENST00000589049	1099	922.048	68.7551	2.94224
ENST00000589051	581	404.07	1.82076	0.177797
ENST00000589054	1033	856.048	110.306	5.08427
ENST00000589055	641	464.07	87.1761	7.41209
ENST00000589056	2073	1896.05	13.0706	0.272002
ENST00000589057	680	503.07	0	0
ENST00000589063	590	413.07	0	0
ENST00000589065	561	384.07	0	0
ENST00000589066	359	183.734	1	0.214752
ENST00000589068	1812	1635.05	0	0
ENST00000589070	582	405.07	1.83223	0.178475
ENST00000589074	609	432.07	0	0
ENST00000589076	576	399.07	0	0
ENST00000589077	462	285.22	0	0
ENST00000589078	213	55.987	3.55116	2.50271
ENST00000589079	836	659.048	0	0
ENST00000589080	763	586.07	18.2682	1.22991
ENST00000589082	560	383.07	0	0
ENST00000589083	1241	1064.05	120.053	4.45183
ENST00000589093	3417	3240.05	0	0
ENST00000589096	720	543.07	22.2332	1.61538
ENST00000589097	2250	2073.05	2.52559	0.0480707
ENST00000589098	447	270.359	0	0
ENST00000589099	394	217.932	3	0.543159
ENST00000589101	675	498.07	3	0.237661
ENST00000589102	541	364.07	0	0
ENST00000589106	565	388.07	0	0
ENST00000589109	1156	979.048	0	0
ENST00000589110	491	314.07	0	0
ENST00000589112	768	591.07	0	0
ENST00000589113	740	563.07	0	0
ENST00000589115	820	643.07	152.048	9.32931
ENST00000589117	2349	2172.05	0	0
ENST00000589119	2772	2595.05	0.105051	0.00159728
ENST00000589121	512	335.07	5	0.588791
ENST00000589123	8068	7891.05	739.871	3.69954
ENST00000589124	826	649.07	0	0
ENST00000589125	3067	2890.05	0	0
ENST00000589126	625	448.07	0	0
ENST00000589130	2654	2477.05	862.91	13.7454
ENST00000589132	868	691.048	0	0
ENST00000589140	552	375.07	3.03149	0.318912
ENST00000589143	427	250.515	0	0
ENST00000589145	788	611.07	0	0
ENST00000589146	578	401.07	14.1897	1.39599
ENST00000589149	564	387.07	17.9281	1.82756
ENST00000589150	962	785.048	0	0
ENST00000589153	561	384.07	4.09922	0.421131
ENST00000589154	211	54.5639	0	0
ENST00000589155	552	375.07	0	0
ENST00000589160	656	479.07	3.10166	0.25546
ENST00000589163	1699	1522.05	24.5972	0.637653
ENST00000589165	1453	1276.05	312.259	9.6555
ENST00000589166	491	314.07	0	0
ENST00000589168	2125	1948.05	212.944	4.31313
ENST00000589170	891	714.048	0	0
ENST00000589171	743	566.07	5.26451	0.366957
ENST00000589172	580	403.07	0	0
ENST00000589174	491	314.07	2.01362	0.252975
ENST00000589178	3368	3191.05	94.2177	1.165
