target_id	length	eff_length	est_counts	tpm
ENST00000589888	1274	1097.1	6.31297	0.226977
ENST00000589890	476	299.132	0	0
ENST00000589891	602	425.101	0	0
ENST00000589894	2703	2526.1	0	0
ENST00000589895	509	332.101	1.18964	0.141299
ENST00000589897	586	409.101	0	0
ENST00000589898	739	562.101	29.762	2.08854
ENST00000589899	809	632.101	1.80967	0.11293
ENST00000589902	730	553.101	4.81063	0.343077
ENST00000589906	540	363.101	0	0
ENST00000589910	732	555.101	4.00968	0.284926
ENST00000589911	769	592.101	0	0
ENST00000589913	697	520.101	174.046	13.1999
ENST00000589914	457	280.257	0	0
ENST00000589917	561	384.101	1.9971	0.205092
ENST00000589918	2182	2005.1	0	0
ENST00000589920	580	403.101	10.4979	1.02727
ENST00000589921	3444	3267.1	0	0
ENST00000589930	569	392.101	0	0
ENST00000589931	466	289.181	0	0
ENST00000589935	544	367.101	0	0
ENST00000589936	648	471.101	0	0
ENST00000589938	570	393.101	0	0
ENST00000589940	2242	2065.1	964.061	18.4144
ENST00000589941	582	405.101	0	0
ENST00000589946	522	345.101	0	0
ENST00000589952	488	311.112	14.999	1.9017
ENST00000589955	911	734.101	16.9434	0.910413
ENST00000589962	891	714.101	0	0
ENST00000589966	1814	1637.1	34.5876	0.833373
ENST00000589967	1389	1212.1	0	0
ENST00000589968	249	83.558	0	0
ENST00000589970	979	802.101	24.4152	1.20068
ENST00000589971	879	702.101	0	0
ENST00000589972	760	583.101	65.6936	4.444
ENST00000589973	651	474.101	0	0
ENST00000589975	1095	918.101	0	0
ENST00000589977	617	440.101	1.14522e-08	1.02643e-09
ENST00000589978	496	319.101	0	0
ENST00000589983	271	102.163	0	0
ENST00000589987	558	381.101	0	0
ENST00000589992	419	242.611	0	0
ENST00000589994	1127	950.101	127.171	5.27973
ENST00000589995	777	600.101	14.4443	0.949437
ENST00000589996	724	547.101	433.085	31.2249
ENST00000589998	2622	2445.1	109.625	1.76852
ENST00000589999	1269	1092.1	0	0
ENST00000590002	150	20.3685	0	0
ENST00000590005	598	421.101	2.97178	0.278372
ENST00000590006	946	769.101	0	0
ENST00000590008	2148	1971.1	5.21504	0.104362
ENST00000590009	953	776.101	0	0
ENST00000590012	561	384.101	5.14251	0.528109
ENST00000590013	639	462.101	49.7877	4.24991
ENST00000590016	1528	1351.1	36.6055	1.06869
ENST00000590018	551	374.101	0	0
ENST00000590021	549	372.101	0	0
ENST00000590022	460	283.238	0	0
ENST00000590023	501	324.101	0	0
ENST00000590027	579	402.101	0.835803	0.0819904
ENST00000590028	724	547.101	0	0
ENST00000590030	3209	3032.1	0	0
ENST00000590038	566	389.101	0	0
ENST00000590043	482	305.122	8.94796	1.15677
ENST00000590046	408	231.754	0	0
ENST00000590048	847	670.101	9.07377	0.534124
ENST00000590053	647	470.101	0	0
ENST00000590055	379	203.414	1	0.193916
ENST00000590059	670	493.101	0	0
ENST00000590061	544	367.101	0	0
ENST00000590063	809	632.101	0	0
ENST00000590065	388	212.157	1	0.185924
ENST00000590068	390	214.086	21.4794	3.95758
ENST00000590071	7714	7537.1	12.0092	0.06285
ENST00000590072	647	470.101	0	0
ENST00000590078	2392	2215.1	0	0
ENST00000590083	4261	4084.1	12.0525	0.116406
ENST00000590086	1256	1079.1	0	0
ENST00000590089	2788	2611.1	0	0
ENST00000590090	406	229.761	2	0.343359
ENST00000590092	1023	846.101	0	0
ENST00000590097	848	671.101	3.62386e-06	2.12999e-07
ENST00000590099	2087	1910.1	1371.6	28.3247
ENST00000590103	1075	898.101	31.0672	1.36449
ENST00000590104	462	285.229	0	0
ENST00000590113	605	428.101	0	0
ENST00000590124	899	722.101	140.427	7.6709
ENST00000590128	633	456.101	0	0
ENST00000590129	2569	2392.1	23.3427	0.384916
ENST00000590133	2563	2386.1	0	0
ENST00000590140	756	579.101	0	0
ENST00000590146	574	397.101	0.0756693	0.00751645
ENST00000590147	723	546.101	0	0
ENST00000590149	388	212.157	0	0
ENST00000590150	747	570.101	0	0
ENST00000590151	4309	4132.1	2099.3	20.0401
ENST00000590153	570	393.101	84.935	8.52269
ENST00000590155	1712	1535.1	18.6215	0.47849
ENST00000590166	576	399.101	5.37988	0.531722
ENST00000590167	240	76.2199	0	0
ENST00000590169	593	416.101	0	0
ENST00000590173	582	405.101	4.06242	0.395563
ENST00000590175	830	653.101	0	0
ENST00000590176	561	384.101	0	0
ENST00000590178	574	397.101	0	0
ENST00000590179	784	607.101	35.7849	2.32506
ENST00000590189	538	361.101	0	0
ENST00000590190	335	160.922	0	0
ENST00000590191	2564	2387.1	0	0
ENST00000590194	1542	1365.1	540.673	15.623
ENST00000590199	523	346.101	0	0
ENST00000590200	2958	2781.1	0	0
ENST00000590201	2239	2062.1	882.574	16.8825
ENST00000590202	1972	1795.1	44.1514	0.970176
ENST00000590203	677	500.101	0	0
ENST00000590204	398	221.889	0	0
ENST00000590206	725	548.101	0	0
ENST00000590207	574	397.101	0	0
ENST00000590208	2913	2736.1	554.079	7.98793
ENST00000590211	403	226.822	2.64965	0.460785
ENST00000590212	454	277.257	12.6262	1.79633
ENST00000590214	4191	4014.1	41.443	0.407247
ENST00000590217	1036	859.101	499.305	22.9253
ENST00000590221	1745	1568.1	0	0
ENST00000590228	585	408.101	0	0
ENST00000590229	573	396.101	0	0
ENST00000590230	1023	846.101	0	0
ENST00000590235	1569	1392.1	0	0
ENST00000590239	565	388.101	0	0
ENST00000590246	557	380.101	0	0
ENST00000590247	699	522.101	1588	119.975
ENST00000590249	561	384.101	5.4349	0.558136
ENST00000590250	711	534.101	0	0
ENST00000590253	841	664.101	345.847	20.5421
ENST00000590254	663	486.101	0	0
ENST00000590255	811	634.101	0	0
ENST00000590261	3219	3042.1	1883.27	24.4194
ENST00000590262	564	387.101	0	0
ENST00000590263	546	369.101	0	0
ENST00000590264	546	369.101	0	0
ENST00000590266	535	358.101	6.68869	0.736766
ENST00000590273	808	631.101	3.73034	0.233154
ENST00000590274	609	432.101	0	0
ENST00000590276	742	565.101	0	0
ENST00000590277	581	404.101	0	0
ENST00000590280	556	379.101	0	0
ENST00000590281	865	688.101	0	0
ENST00000590282	1558	1381.1	27.535	0.786419
ENST00000590285	578	401.101	0	0
ENST00000590287	569	392.101	0	0
ENST00000590288	734	557.101	12.9044	0.913691
ENST00000590294	2816	2639.1	162.444	2.42796
ENST00000590296	674	497.101	16.0188	1.2711
ENST00000590297	436	259.41	0	0
ENST00000590298	552	375.101	0	0
ENST00000590300	568	391.101	0	0
ENST00000590305	623	446.101	0	0
ENST00000590306	3317	3140.1	141.634	1.77918
ENST00000590309	544	367.101	0	0
ENST00000590315	566	389.101	0	0
ENST00000590317	435	258.436	0	0
ENST00000590319	571	394.101	0.354056	0.0354371
ENST00000590320	1173	996.101	181	7.16753
ENST00000590322	574	397.101	0	0
ENST00000590324	807	630.101	11.1581	0.698515
ENST00000590327	997	820.101	0	0
ENST00000590328	897	720.101	0	0
ENST00000590329	958	781.101	0	0
ENST00000590330	1049	872.101	0	0
ENST00000590332	541	364.101	0	0
ENST00000590333	2977	2800.1	0	0
ENST00000590335	2170	1993.1	0	0
ENST00000590336	429	252.496	30.1369	4.70803
ENST00000590337	579	402.101	0	0
ENST00000590339	668	491.101	5.82845	0.468141
ENST00000590341	1752	1575.1	0	0
ENST00000590343	833	656.101	5.97054	0.358953
ENST00000590346	630	453.101	15.5369	1.35259
ENST00000590348	832	655.101	0	0
ENST00000590354	659	482.101	0	0
ENST00000590357	555	378.101	0	0
ENST00000590358	634	457.101	16.8691	1.45571
ENST00000590360	744	567.101	13.6283	0.947925
ENST00000590370	614	437.101	0	0
ENST00000590373	577	400.101	0	0
ENST00000590374	630	453.101	0	0
ENST00000590375	529	352.101	0	0
ENST00000590377	779	602.101	0	0
ENST00000590378	621	444.101	11.2989	1.00357
ENST00000590379	588	411.101	0.654827	0.0628307
ENST00000590381	1247	1070.1	96.2403	3.54754
ENST00000590382	586	409.101	2.42792	0.234098
ENST00000590385	666	489.101	0	0
ENST00000590389	769	592.101	7.73127	0.51505
ENST00000590390	293	121.865	0	0
ENST00000590393	1141	964.101	0	0
ENST00000590398	2451	2274.1	0	0
ENST00000590404	620	443.101	0	0
ENST00000590406	756	579.101	1.31058	0.0892698
ENST00000590411	580	403.101	2.4651	0.241221
ENST00000590412	604	427.101	0.206131	0.0190374
ENST00000590414	2225	2048.1	0	0
ENST00000590418	489	312.101	0	0
ENST00000590420	301	129.198	0	0
ENST00000590425	572	395.101	0	0
ENST00000590426	433	256.453	4.32198	0.664766
ENST00000590430	683	506.101	0	0
ENST00000590432	554	377.101	0	0
ENST00000590433	1058	881.101	0	0
ENST00000590435	1947	1770.1	997.364	22.2254
ENST00000590436	338	163.736	26.383	6.35585
ENST00000590437	546	369.101	0	0
ENST00000590438	559	382.101	0	0
ENST00000590439	764	587.101	0	0
ENST00000590447	1886	1709.1	0	0
ENST00000590449	568	391.101	0	0
ENST00000590460	709	532.101	0	0
ENST00000590466	803	626.101	9.30845	0.586445
ENST00000590467	530	353.101	0	0
ENST00000590469	2316	2139.1	0.361888	0.00667325
ENST00000590472	548	371.101	0	0
ENST00000590473	571	394.101	0	0
ENST00000590474	2870	2693.1	180.44	2.64287
ENST00000590479	543	366.101	40.214	4.33282
ENST00000590480	873	696.101	0	0
ENST00000590481	569	392.101	0	0
ENST00000590482	619	442.101	0	0
ENST00000590483	388	212.157	0	0
ENST00000590484	546	369.101	0	0
ENST00000590489	637	460.101	0	0
ENST00000590493	801	624.101	0	0
ENST00000590496	505	328.101	2.98934e-05	3.59387e-06
ENST00000590498	560	383.101	2.57233	0.264855
ENST00000590501	818	641.101	0	0
ENST00000590503	1673	1496.1	71.494	1.88497
ENST00000590508	2921	2744.1	129.046	1.85498
ENST00000590509	893	716.101	3.59801	0.19819
ENST00000590510	301	129.198	1.41005	0.430501
ENST00000590514	1891	1714.1	199.459	4.58999
ENST00000590519	1067	890.101	0	0
ENST00000590523	2053	1876.1	32.663	0.686743
ENST00000590524	616	439.101	0	0
ENST00000590526	2357	2180.1	0	0
ENST00000590536	2344	2167.1	18.5726	0.338056
ENST00000590537	539	362.101	3.46459	0.377413
ENST00000590542	3090	2913.1	0	0
ENST00000590544	565	388.101	0	0
ENST00000590545	580	403.101	0	0
ENST00000590546	1771	1594.1	0	0
ENST00000590550	2782	2605.1	190.464	2.88392
ENST00000590551	1104	927.101	1403.66	59.7213
ENST00000590554	1341	1164.1	16.0988	0.545502
ENST00000590557	590	413.101	0	0
ENST00000590559	549	372.101	0.272893	0.0289285
ENST00000590569	584	407.101	15.5582	1.50748
ENST00000590573	1048	871.101	0	0
ENST00000590574	5282	5105.1	157.798	1.21925
ENST00000590575	543	366.101	0	0
ENST00000590577	3262	3085.1	604.932	7.7345
ENST00000590578	548	371.101	13.9667	1.48455
ENST00000590579	326	152.457	1	0.25873
ENST00000590582	704	527.101	0	0
ENST00000590588	563	386.101	2.90755	0.297044
ENST00000590589	454	277.257	0	0
ENST00000590592	4869	4692.1	0	0
ENST00000590594	974	797.101	0	0
ENST00000590595	569	392.101	0	0
ENST00000590597	1340	1163.1	0	0
ENST00000590598	682	505.101	0	0
ENST00000590601	565	388.101	0	0
ENST00000590602	5268	5091.1	872.483	6.7599
ENST00000590603	388	212.157	0	0
ENST00000590604	1100	923.101	0	0
ENST00000590607	443	266.375	0	0
ENST00000590611	1657	1480.1	0	0
ENST00000590612	2404	2227.1	0	0
ENST00000590613	413	236.699	0	0
ENST00000590615	1888	1711.1	0	0
ENST00000590616	612	435.101	0	0
ENST00000590618	290	119.135	23.4079	7.75028
ENST00000590619	231	69.0517	0	0
ENST00000590621	885	708.101	0	0
ENST00000590622	1749	1572.1	29.7805	0.747215
ENST00000590623	786	609.101	0	0
ENST00000590625	1028	851.101	1.32049	0.0611998
ENST00000590628	1335	1158.1	85.4551	2.91062
ENST00000590631	561	384.101	1.0784	0.110746
ENST00000590635	489	312.101	0	0
ENST00000590641	1026	849.101	23.3359	1.08407
ENST00000590644	595	418.101	0	0
ENST00000590645	1511	1334.1	0	0
ENST00000590648	701	524.101	0	0
ENST00000590653	3315	3138.1	0	0
ENST00000590656	419	242.611	0	0
ENST00000590657	2671	2494.1	1.33529	0.0211182
ENST00000590658	567	390.101	15.6999	1.5875
ENST00000590659	568	391.101	0	0
ENST00000590661	1079	902.101	6.45973	0.282458
ENST00000590665	1793	1616.1	30.9136	0.754528
ENST00000590667	552	375.101	0	0
ENST00000590668	574	397.101	0	0
ENST00000590669	1423	1246.1	86.0807	2.72488
ENST00000590670	549	372.101	0	0
ENST00000590671	2070	1893.1	0	0
ENST00000590676	555	378.101	1.4882	0.155256
ENST00000590677	883	706.101	49.6382	2.77296
ENST00000590678	684	507.101	0	0
ENST00000590680	1391	1214.1	22.4943	0.730824
ENST00000590684	677	500.101	124.98	9.8577
ENST00000590685	923	746.101	0	0
ENST00000590686	862	685.101	0	0
ENST00000590687	577	400.101	0	0
ENST00000590688	527	350.101	96.952	10.9234
ENST00000590693	524	347.101	3.85891	0.438534
ENST00000590696	563	386.101	1.44274	0.147395
ENST00000590700	585	408.101	2.72687	0.263567
ENST00000590701	345	170.444	1.48138	0.342831
ENST00000590702	876	699.101	50.8889	2.87129
ENST00000590711	556	379.101	5.90435	0.614343
ENST00000590712	1930	1753.1	2.93428	0.0660222
ENST00000590714	4686	4509.1	27.4176	0.239846
ENST00000590719	435	258.436	0	0
ENST00000590720	998	821.101	461.08	22.15
ENST00000590723	755	578.101	8.10708	0.553166
ENST00000590726	835	658.101	0	0
ENST00000590727	556	379.101	0	0
ENST00000590729	2626	2449.1	355.598	5.72726
ENST00000590738	567	390.101	1.29451	0.130895
ENST00000590740	1191	1014.1	33	1.28359
ENST00000590744	786	609.101	34	2.20183
ENST00000590750	1850	1673.1	37.5985	0.886427
ENST00000590751	1700	1523.1	9.2673	0.240004
ENST00000590752	1765	1588.1	0	0
ENST00000590753	1019	842.101	3.2242	0.151026
ENST00000590756	1705	1528.1	0	0
ENST00000590757	595	418.101	14.0271	1.32337
ENST00000590758	1797	1620.1	0	0
ENST00000590760	664	487.101	14.4896	1.17336
ENST00000590762	848	671.101	0	0
ENST00000590764	854	677.101	0	0
ENST00000590765	558	381.101	0	0
ENST00000590766	429	252.496	2.20783	0.34491
ENST00000590769	3530	3353.1	0.180982	0.00212904
ENST00000590770	583	406.101	0	0
ENST00000590771	577	400.101	0	0
ENST00000590772	708	531.101	4.41591	0.327972
ENST00000590774	544	367.101	0	0
ENST00000590781	547	370.101	11.102	1.18325
ENST00000590782	5845	5668.1	0	0
ENST00000590784	458	281.248	0	0
ENST00000590785	712	535.101	0	0
ENST00000590788	393	217.014	0	0
ENST00000590789	583	406.101	0	0
ENST00000590790	994	817.101	25.361	1.22429
ENST00000590791	662	485.101	0	0
ENST00000590794	489	312.101	3.75116e-06	4.74094e-07
ENST00000590797	379	203.414	0	0
ENST00000590798	1562	1385.1	1.71696	0.0488961
ENST00000590799	971	794.101	11.1902	0.555849
ENST00000590800	4947	4770.1	0	0
ENST00000590810	454	277.257	0	0
ENST00000590811	627	450.101	49.503	4.33827
ENST00000590815	809	632.101	11.0443	0.6892
ENST00000590825	554	377.101	0	0
ENST00000590831	847	670.101	0	0
ENST00000590832	583	406.101	0	0
ENST00000590839	801	624.101	8.81168	0.556927
ENST00000590841	1665	1488.1	8	0.212057
ENST00000590842	1239	1062.1	318.403	11.8251
ENST00000590845	439	262.393	0	0
ENST00000590848	726	549.101	0	0
ENST00000590849	571	394.101	0	0
ENST00000590851	3619	3442.1	3.14174	0.0360033
ENST00000590852	570	393.101	3.49585	0.350786
ENST00000590853	1101	924.101	0	0
ENST00000590854	6375	6198.1	396.85	2.52558
ENST00000590855	572	395.101	0	0
ENST00000590857	574	397.101	0	0
ENST00000590858	819	642.101	0	0
ENST00000590859	438	261.402	0	0
ENST00000590860	247	81.917	0	0
ENST00000590862	642	465.101	59.6726	5.06083
ENST00000590863	789	612.101	0	0
ENST00000590864	569	392.101	16.9548	1.70565
ENST00000590865	918	741.101	0	0
ENST00000590868	2002	1825.1	44.0046	0.951054
ENST00000590869	531	354.101	278.964	31.0753
ENST00000590874	926	749.101	3.70903	0.195305
ENST00000590877	609	432.101	0	0
ENST00000590881	999	822.101	0	0
ENST00000590886	543	366.101	0	0
ENST00000590889	547	370.101	8.13928	0.867481
ENST00000590891	2641	2464.1	19.9528	0.319404
ENST00000590898	1945	1768.1	2.30058	0.0513244
ENST00000590900	1396	1219.1	0	0
ENST00000590903	666	489.101	0	0
ENST00000590905	573	396.101	0	0
ENST00000590906	534	357.101	0	0
ENST00000590909	594	417.101	0	0
ENST00000590910	870	693.101	0	0
ENST00000590912	670	493.101	0	0
ENST00000590917	541	364.101	26.6049	2.88227
ENST00000590918	3289	3112.1	258.255	3.27333
ENST00000590923	1757	1580.1	0	0
ENST00000590924	613	436.101	0	0
ENST00000590935	3666	3489.1	0	0
ENST00000590938	611	434.101	22.9723	2.08741
ENST00000590941	1675	1498.1	0	0
ENST00000590942	522	345.101	0	0
ENST00000590945	549	372.101	0	0
ENST00000590949	3318	3141.1	0	0
ENST00000590950	466	289.181	0	0
ENST00000590952	550	373.101	0	0
ENST00000590954	1339	1162.1	1525.83	51.7911
ENST00000590955	286	115.492	0	0
ENST00000590956	777	600.101	24.408	1.60436
ENST00000590957	804	627.101	0	0
ENST00000590958	1976	1799.1	0	0
ENST00000590959	1851	1674.1	0	0
ENST00000590961	759	582.101	0	0
ENST00000590963	2077	1900.1	0	0
ENST00000590964	1006	829.101	200.538	9.54079
ENST00000590965	1462	1285.1	28.1647	0.864494
ENST00000590967	430	253.496	0	0
ENST00000590968	566	389.101	0	0
ENST00000590970	1104	927.101	103.957	4.42306
ENST00000590971	800	623.101	0	0
ENST00000590974	902	725.101	22.1735	1.20623
ENST00000590978	724	547.101	0	0
ENST00000590980	562	385.101	0	0
ENST00000590981	971	794.101	0	0
ENST00000590983	1609	1432.1	1	0.0275436
ENST00000590986	3003	2826.1	92.5167	1.2913
ENST00000590989	302	130.145	1	0.303088
ENST00000590990	499	322.101	1	0.122462
ENST00000590994	883	706.101	14.9024	0.832502
ENST00000590995	560	383.101	6.79675	0.699814
ENST00000590996	3446	3269.1	132.439	1.59802
ENST00000590998	562	385.101	0	0
ENST00000591000	1600	1423.1	376.214	10.4278
ENST00000591008	481	304.122	0	0
ENST00000591009	1005	828.101	0	0
ENST00000591013	1028	851.101	2	0.0926922
ENST00000591015	824	647.101	0	0
ENST00000591016	646	469.101	3.8069	0.32011
ENST00000591018	1240	1063.1	0	0
ENST00000591020	582	405.101	0	0
ENST00000591022	2983	2806.1	313.105	4.4013
ENST00000591024	796	619.101	3.30642	0.210665
ENST00000591028	582	405.101	0	0
ENST00000591029	504	327.101	0	0
ENST00000591032	550	373.101	53.995	5.70849
ENST00000591033	1481	1304.1	0	0
ENST00000591034	413	236.699	0	0
ENST00000591035	481	304.122	0	0
ENST00000591036	566	389.101	0	0
ENST00000591039	960	783.101	6.1781	0.311194
ENST00000591041	812	635.101	2.10994	0.131045
ENST00000591042	585	408.101	7.22014	0.697866
ENST00000591046	1260	1083.1	19.0086	0.692269
ENST00000591048	2553	2376.1	0	0
ENST00000591049	591	414.101	0	0
ENST00000591050	423	246.562	0	0
ENST00000591051	3171	2994.1	135.41	1.78393
ENST00000591053	1113	936.101	0	0
ENST00000591056	551	374.101	10.2401	1.07972
ENST00000591058	2983	2806.1	4.70564	0.066147
ENST00000591059	594	417.101	0	0
ENST00000591060	790	613.101	0	0
ENST00000591064	837	660.101	4.31625	0.257923
ENST00000591066	674	497.101	0	0
ENST00000591067	505	328.101	0	0
ENST00000591070	473	296.142	6.06861	0.808321
ENST00000591072	1030	853.101	15.2787	0.706449
ENST00000591080	554	377.101	0	0
ENST00000591081	1120	943.101	0	0
ENST00000591082	849	672.101	0	0
ENST00000591083	5324	5147.1	0	0
ENST00000591088	1691	1514.1	173.609	4.52285
ENST00000591090	1368	1191.1	13.5352	0.448241
ENST00000591092	1783	1606.1	227.883	5.59673
ENST00000591093	815	638.101	0	0
ENST00000591099	1090	913.101	24.9611	1.0783
ENST00000591100	628	451.101	3.6428	0.318534
ENST00000591104	1319	1142.1	0	0
ENST00000591105	340	165.642	0	0
ENST00000591107	890	713.101	0	0
ENST00000591111	104301	104124	29.8496	0.0113079
ENST00000591113	659	482.101	3.37131	0.275838
ENST00000591115	1648	1471.1	72.8286	1.95278
ENST00000591116	815	638.101	7.93813	0.490708
ENST00000591117	663	486.101	0	0
ENST00000591119	5315	5138.1	1086.68	8.34246
ENST00000591122	833	656.101	0	0
ENST00000591129	823	646.101	0	0
ENST00000591132	446	269.349	0	0
ENST00000591134	547	370.101	0	0
ENST00000591135	536	359.101	4.94473	0.543151
ENST00000591137	587	410.101	0	0
ENST00000591139	408	231.754	33.0368	5.62297
ENST00000591141	697	520.101	0	0
ENST00000591142	869	692.101	2.42171	0.138022
ENST00000591143	1948	1771.1	0	0
ENST00000591148	582	405.101	0	0
ENST00000591152	1018	841.101	10.8908	0.510748
ENST00000591158	441	264.384	0	0
ENST00000591163	532	355.101	0	0
ENST00000591164	472	295.152	4.81686	0.643744
ENST00000591167	785	608.101	0	0
ENST00000591168	581	404.101	0	0
ENST00000591172	518	341.101	1.63892	0.189526
ENST00000591174	750	573.101	0	0
ENST00000591178	757	580.101	0	0
ENST00000591179	1943	1766.1	0	0
ENST00000591182	1787	1610.1	0	0
ENST00000591192	554	377.101	0	0
ENST00000591194	602	425.101	0	0
ENST00000591197	907	730.101	28.6683	1.54886
ENST00000591198	2160	1983.1	72.6348	1.44476
ENST00000591199	1036	859.101	0	0
ENST00000591200	504	327.101	0	0
ENST00000591204	559	382.101	2.51666	0.259801
ENST00000591206	1516	1339.1	45.496	1.34015
ENST00000591208	1492	1315.1	72.2389	2.16674
ENST00000591212	2908	2731.1	0	0
ENST00000591213	760	583.101	24.5146	1.65835
ENST00000591214	1714	1537.1	41.8826	1.0748
ENST00000591215	590	413.101	0	0
ENST00000591220	540	363.101	0	0
ENST00000591221	564	387.101	0	0
ENST00000591222	2919	2742.1	23	0.330856
ENST00000591228	499	322.101	0	0
ENST00000591230	4450	4273.1	0	0
ENST00000591231	1040	863.101	0	0
ENST00000591232	108	9.19712	0	0
ENST00000591236	556	379.101	0	0
ENST00000591238	576	399.101	0	0
ENST00000591240	736	559.101	0	0
ENST00000591241	1153	976.101	53.3146	2.1545
ENST00000591243	546	369.101	1.54809	0.165442
ENST00000591244	811	634.101	0	0
ENST00000591245	265	96.9497	0	0
ENST00000591247	2484	2307.1	0	0
ENST00000591250	578	401.101	0	0
ENST00000591255	545	368.101	0	0
