target_id	length	eff_length	est_counts	tpm
ENST00000599840	1611	1433.71	401.891	11.053
ENST00000599841	4039	3861.71	0	0
ENST00000599844	853	675.71	0	0
ENST00000599846	3393	3215.71	788.36	9.66673
ENST00000599847	5832	5654.71	15.7215	0.109626
ENST00000599848	5311	5133.71	494.553	3.79852
ENST00000599849	556	378.71	220.939	23.0037
ENST00000599851	714	536.71	0	0
ENST00000599852	2501	2323.71	0	0
ENST00000599854	5253	5075.71	211.234	1.64097
ENST00000599857	3435	3257.71	74.6879	0.904004
ENST00000599864	839	661.71	0	0
ENST00000599868	93	7.04861	0	0
ENST00000599870	1084	906.71	10.3487	0.450038
ENST00000599877	2468	2290.71	0	0
ENST00000599885	549	371.71	3.05811	0.3244
ENST00000599892	742	564.71	0	0
ENST00000599897	1983	1805.71	2	0.0436731
ENST00000599898	491	313.742	84.6871	10.6433
ENST00000599900	2099	1921.71	0	0
ENST00000599904	2222	2044.71	4	0.0771366
ENST00000599906	580	402.71	1.38189	0.135305
ENST00000599910	4609	4431.71	310.587	2.76341
ENST00000599916	740	562.71	0	0
ENST00000599918	824	646.71	0	0
ENST00000599920	3046	2868.71	0	0
ENST00000599921	1984	1806.71	24.1753	0.527612
ENST00000599922	579	401.71	6.44507	0.632626
ENST00000599924	344	168.863	0	0
ENST00000599934	556	378.71	0	0
ENST00000599935	2226	2048.71	0	0
ENST00000599944	2291	2113.71	0	0
ENST00000599946	984	806.71	0	0
ENST00000599947	669	491.71	35.9867	2.88579
ENST00000599948	614	436.71	0	0
ENST00000599953	2274	2096.71	0.00191115	3.59409e-05
ENST00000599954	207	51.6069	0	0
ENST00000599957	3019	2841.71	0	0
ENST00000599965	788	610.71	0	0
ENST00000599966	3178	3000.71	19.8245	0.260501
ENST00000599972	498	320.71	12.9271	1.58935
ENST00000599973	1026	848.71	2.36173	0.109724
ENST00000599975	340	165.048	0	0
ENST00000599977	383	206.871	0	0
ENST00000599988	660	482.71	2.6573	0.217063
ENST00000599990	829	651.71	0	0
ENST00000599993	929	751.71	0	0
ENST00000599994	501	323.71	0	0
ENST00000599996	1967	1789.71	0	0
ENST00000600005	548	370.71	0	0
ENST00000600006	766	588.71	57.9216	3.87946
ENST00000600007	493	315.71	0	0
ENST00000600008	563	385.71	28.7598	2.94006
ENST00000600013	569	391.71	2.61324	0.263055
ENST00000600017	559	381.71	0	0
ENST00000600018	144	17.8196	0	0
ENST00000600020	437	260.079	0	0
ENST00000600021	1167	989.71	1	0.0398404
ENST00000600022	882	704.71	0	0
ENST00000600033	444	267.035	0	0
ENST00000600034	507	329.71	8	0.956731
ENST00000600041	949	771.71	0	0
ENST00000600042	1630	1452.71	0	0
ENST00000600044	2784	2606.71	115.925	1.75354
ENST00000600047	1385	1207.71	95	3.10165
ENST00000600053	720	542.71	0	0
ENST00000600057	704	526.71	0	0
ENST00000600059	5113	4935.71	0	0
ENST00000600060	478	300.793	0	0
ENST00000600064	928	750.71	0	0
ENST00000600070	661	483.71	2	0.163034
ENST00000600071	546	368.71	0	0
ENST00000600077	675	497.71	2.9692	0.235232
ENST00000600079	2463	2285.71	3.65324	0.0630216
ENST00000600080	473	295.803	9.24759	1.2327
ENST00000600081	889	711.71	25.9877	1.43978
ENST00000600083	1204	1026.71	50.5312	1.94063
ENST00000600087	426	249.172	0	0
ENST00000600091	537	359.71	0	0
ENST00000600092	1086	908.71	854.469	37.0769
ENST00000600094	3426	3248.71	32.1654	0.3904
ENST00000600099	517	339.71	7.73318	0.897598
ENST00000600100	1281	1103.71	18.136	0.647917
ENST00000600103	702	524.71	0	0
ENST00000600109	1974	1796.71	493	10.8193
ENST00000600114	489	311.752	0	0
ENST00000600118	1178	1000.71	23.2925	0.917783
ENST00000600127	704	526.71	0	0
ENST00000600128	9362	9184.71	0	0
ENST00000600130	576	398.71	0	0
ENST00000600131	603	425.71	11.9532	1.10714
ENST00000600132	4026	3848.71	0	0
ENST00000600136	677	499.71	1.72761	0.13632
ENST00000600137	822	644.71	4.29103	0.262439
ENST00000600139	369	193.171	0	0
ENST00000600140	2409	2231.71	0	0
ENST00000600141	282	111.463	0	0
ENST00000600144	1735	1557.71	0	0
ENST00000600147	1391	1213.71	42.0691	1.36672
ENST00000600150	725	547.71	0	0
ENST00000600152	333	158.385	0	0
ENST00000600157	901	723.71	0	0
ENST00000600162	817	639.71	1.34394	0.0828377
ENST00000600166	559	381.71	0	0
ENST00000600168	792	614.71	0	0
ENST00000600169	759	581.71	2	0.135567
ENST00000600172	434	257.096	0	0
ENST00000600175	737	559.71	4.44507	0.313146
ENST00000600179	510	332.71	0	0
ENST00000600182	728	550.71	0	0
ENST00000600183	547	369.71	0	0
ENST00000600186	587	409.71	0	0
ENST00000600188	1751	1573.71	0	0
ENST00000600193	1228	1050.71	0	0
ENST00000600194	2923	2745.71	86.603	1.24369
ENST00000600197	1090	912.71	0	0
ENST00000600202	591	413.71	0	0
ENST00000600203	81	3.58333	0	0
ENST00000600209	881	703.71	0	0
ENST00000600210	530	352.71	0	0
ENST00000600213	1020	842.71	84903.3	3972.63
ENST00000600216	530	352.71	2.8639	0.320164
ENST00000600220	2837	2659.71	42.0888	0.623971
ENST00000600222	669	491.71	0	0
ENST00000600223	563	385.71	5.72479	0.585235
ENST00000600225	473	295.803	0	0
ENST00000600227	559	381.71	0	0
ENST00000600228	4335	4157.71	173.303	1.64355
ENST00000600229	1078	900.71	26.101	1.14263
ENST00000600232	878	700.71	65.7536	3.7001
ENST00000600233	659	481.71	0	0
ENST00000600234	479	301.793	0	0
ENST00000600240	714	536.71	0	0
ENST00000600245	3598	3420.71	112.82	1.30047
ENST00000600247	583	405.71	6.19391	0.601979
ENST00000600252	3832	3654.71	0	0
ENST00000600258	985	807.71	0	0
ENST00000600259	572	394.71	23.0955	2.30718
ENST00000600262	583	405.71	2.05	0.199237
ENST00000600263	751	573.71	0	0
ENST00000600271	743	565.71	0	0
ENST00000600273	582	404.71	2.75127	0.268053
ENST00000600280	683	505.71	1	0.0779705
ENST00000600282	556	378.71	1.36857	0.142492
ENST00000600288	728	550.71	3.42529	0.245249
ENST00000600291	559	381.71	0	0
ENST00000600292	653	475.71	21.5301	1.78458
ENST00000600293	818	640.71	0	0
ENST00000600307	135	14.8074	0	0
ENST00000600308	1353	1175.71	1	0.0335376
ENST00000600312	114	10.0498	0	0
ENST00000600313	543	365.71	0	0
ENST00000600320	913	735.71	0	0
ENST00000600321	953	775.71	74.7657	3.80045
ENST00000600322	622	444.71	0	0
ENST00000600324	1508	1330.71	147.543	4.37188
ENST00000600328	3819	3641.71	0	0
ENST00000600335	560	382.71	1.64465	0.169448
ENST00000600336	682	504.71	133.813	10.4542
ENST00000600343	4010	3832.71	10.0395	0.103285
ENST00000600344	483	305.762	7.71605	0.995046
ENST00000600345	531	353.71	0	0
ENST00000600348	1714	1536.71	0	0
ENST00000600349	333	158.385	0	0
ENST00000600355	507	329.71	2.82013	0.337263
ENST00000600359	3871	3693.71	0	0
ENST00000600362	759	581.71	1	0.0677837
ENST00000600368	764	586.71	0	0
ENST00000600369	1059	881.71	0	0
ENST00000600372	656	478.71	26.9365	2.21871
ENST00000600373	709	531.71	19.5051	1.44646
ENST00000600377	4752	4574.71	304.433	2.62398
ENST00000600381	853	675.71	0.357995	0.0208905
ENST00000600382	599	421.71	0	0
ENST00000600383	2101	1923.71	0	0
ENST00000600389	54	55	0	0
ENST00000600390	564	386.71	0	0
ENST00000600404	1934	1756.71	0	0
ENST00000600405	658	480.71	30.4774	2.49993
ENST00000600406	1725	1547.71	26.9187	0.685798
ENST00000600409	1031	853.71	0	0
ENST00000600412	2273	2095.71	25	0.470372
ENST00000600415	260	92.2833	0	0
ENST00000600419	457	279.899	3.24285	0.456835
ENST00000600424	542	364.71	62.3556	6.74155
ENST00000600426	2967	2789.71	5.90621	0.0834799
ENST00000600427	520	342.71	0	0
ENST00000600428	2249	2071.71	5.88352	0.11198
ENST00000600429	984	806.71	19.5203	0.954115
ENST00000600434	793	615.71	0	0
ENST00000600440	3058	2880.71	0	0
ENST00000600453	700	522.71	17.1305	1.29223
ENST00000600454	150	19.9848	0	0
ENST00000600467	420	243.237	62.5324	10.1369
ENST00000600469	830	652.71	2	0.120821
ENST00000600472	312	138.609	36.9504	10.5114
ENST00000600474	552	374.71	0	0
ENST00000600480	851	673.71	332.659	19.4696
ENST00000600484	1011	833.71	1.35469	0.0640706
ENST00000600486	870	692.71	0	0
ENST00000600490	1717	1539.71	0	0
ENST00000600492	653	475.71	2.93119	0.242959
ENST00000600508	1099	921.71	0	0
ENST00000600514	795	617.71	22.9115	1.46252
ENST00000600516	659	481.71	0	0
ENST00000600522	155	22.1719	0	0
ENST00000600527	852	674.71	19.0731	1.11464
ENST00000600531	774	596.71	24.4352	1.61467
ENST00000600536	2242	2064.71	6.0848	0.116204
ENST00000600537	2136	1958.71	0	0
ENST00000600547	573	395.71	2	0.19929
ENST00000600553	355	179.495	0	0
ENST00000600558	42	43	0	0
ENST00000600561	580	402.71	0	0
ENST00000600570	2052	1874.71	1	0.0210329
ENST00000600572	526	348.71	0	0
ENST00000600573	1602	1424.71	0	0
ENST00000600574	563	385.71	1.72649	0.176496
ENST00000600577	616	438.71	0	0
ENST00000600581	129	13.0964	0	0
ENST00000600589	1453	1275.71	0	0
ENST00000600595	141	16.8884	0	0
ENST00000600597	293	121.275	0	0
ENST00000600601	2237	2059.71	0	0
ENST00000600603	1443	1265.71	18.4844	0.575841
ENST00000600604	687	509.71	0	0
ENST00000600611	657	479.71	15.0383	1.23609
ENST00000600612	972	794.71	0	0
ENST00000600615	788	610.71	54.2213	3.50079
ENST00000600621	625	447.71	0	0
ENST00000600624	698	520.71	0	0
ENST00000600625	2493	2315.71	32.5458	0.554169
ENST00000600626	1287	1109.71	0	0
ENST00000600629	597	419.71	0	0
ENST00000600633	1329	1151.71	0	0
ENST00000600634	461	283.87	0	0
ENST00000600636	555	377.71	0	0
ENST00000600639	285	114.127	0	0
ENST00000600643	2387	2209.71	3.26413	0.0582458
ENST00000600644	663	485.71	0	0
ENST00000600645	567	389.71	4.34151	0.439269
ENST00000600651	1052	874.71	0	0
ENST00000600656	556	378.71	0	0
ENST00000600659	1326	1148.71	16972.7	582.604
ENST00000600660	696	518.71	44.1549	3.3565
ENST00000600673	383	206.871	0	0
ENST00000600676	3094	2916.71	0	0
ENST00000600679	996	818.71	0	0
ENST00000600682	1210	1032.71	22.1454	0.845547
ENST00000600684	1491	1313.71	0	0
ENST00000600687	1742	1564.71	0	0
ENST00000600690	543	365.71	0	0
ENST00000600692	1971	1793.71	10.0738	0.221448
ENST00000600702	770	592.71	4.06552	0.270462
ENST00000600706	744	566.71	0	0
ENST00000600707	394	217.594	0	0
ENST00000600712	800	622.71	0	0
ENST00000600713	87	5.70149	0	0
ENST00000600714	810	632.71	5.37213	0.334791
ENST00000600718	1993	1815.71	11.3105	0.245622
ENST00000600719	532	354.71	0	0
ENST00000600722	543	365.71	0	0
ENST00000600723	2160	1982.71	131	2.60522
ENST00000600733	2284	2106.71	50.1381	0.938415
ENST00000600737	4195	4017.71	1952.04	19.1577
ENST00000600738	2283	2105.71	14.602	0.273431
ENST00000600744	708	530.71	8.25051	0.612993
ENST00000600749	612	434.71	0	0
ENST00000600750	713	535.71	0	0
ENST00000600752	576	398.71	0	0
ENST00000600753	483	305.762	0	0
ENST00000600757	3357	3179.71	155.645	1.9301
ENST00000600762	425	248.172	0	0
ENST00000600765	559	381.71	3.00652	0.310572
ENST00000600767	1324	1146.71	0	0
ENST00000600777	470	292.832	0	0
ENST00000600779	462	284.87	0	0
ENST00000600790	414	237.302	0	0
ENST00000600793	426	249.172	4.25349	0.673099
ENST00000600794	352	176.591	8.82064	1.96954
ENST00000600805	756	578.71	0	0
ENST00000600813	590	412.71	0	0
ENST00000600815	742	564.71	0	0
ENST00000600820	3602	3424.71	23	0.264811
ENST00000600821	568	390.71	0	0
ENST00000600826	348	172.732	0	0
ENST00000600828	1557	1379.71	26.5761	0.759513
ENST00000600829	709	531.71	0	0
ENST00000600832	807	629.71	0	0
ENST00000600833	1558	1380.71	0	0
ENST00000600834	551	373.71	0	0
ENST00000600835	2901	2723.71	152.27	2.20438
ENST00000600845	761	583.71	0	0
ENST00000600848	748	570.71	0	0
ENST00000600853	542	364.71	1.28523	0.138952
ENST00000600863	365	189.273	1	0.208326
ENST00000600864	464	286.861	4.06136	0.558255
ENST00000600871	1822	1644.71	50.1886	1.20323
ENST00000600873	1633	1455.71	9074.06	245.787
ENST00000600875	633	455.71	26.1291	2.26083
ENST00000600880	425	248.172	12917.1	2052.32
ENST00000600883	590	412.71	0	0
ENST00000600888	240	76.0516	0	0
ENST00000600892	1532	1354.71	0	0
ENST00000600896	510	332.71	0	0
ENST00000600897	946	768.71	0	0
ENST00000600909	1190	1012.71	93.7265	3.6493
ENST00000600910	1565	1387.71	10.713	0.3044
ENST00000600911	1637	1459.71	18.4073	0.497228
ENST00000600918	534	356.71	9.92478	1.09708
ENST00000600919	407	230.364	0	0
ENST00000600921	345	169.818	0	0
ENST00000600923	651	473.71	3.44607	0.286842
ENST00000600925	899	721.71	0	0
ENST00000600927	616	438.71	4.91119	0.441409
ENST00000600932	1144	966.71	88.1051	3.59366
ENST00000600935	587	409.71	0	0
ENST00000600936	2314	2136.71	0	0
ENST00000600940	533	355.71	0	0
ENST00000600941	437	260.079	1	0.15161
ENST00000600942	562	384.71	0	0
ENST00000600943	560	382.71	0	0
ENST00000600945	1913	1735.71	0	0
ENST00000600947	633	455.71	37.267	3.22454
ENST00000600948	536	358.71	7.23367	0.795147
ENST00000600953	634	456.71	0	0
ENST00000600956	586	408.71	0	0
ENST00000600957	551	373.71	0	0
ENST00000600960	2904	2726.71	6.74113	0.0974824
ENST00000600965	507	329.71	3	0.358774
ENST00000600966	917	739.71	0	0
ENST00000600967	640	462.71	0	0
ENST00000600972	500	322.71	154.216	18.8429
ENST00000600980	815	637.71	7.49146	0.463207
ENST00000600981	420	243.237	0	0
ENST00000600983	2304	2126.71	0.757113	0.0140373
ENST00000600984	709	531.71	0	0
ENST00000600989	597	419.71	3.37375	0.316954
ENST00000600990	2159	1981.71	86.647	1.72403
ENST00000600998	575	397.71	0	0
ENST00000601001	866	688.71	0	0
ENST00000601003	666	488.71	0	0
ENST00000601005	2445	2267.71	0	0
ENST00000601006	254	87.3178	0	0
ENST00000601007	376	200.013	0	0
ENST00000601008	303	130.299	0	0
ENST00000601009	667	489.71	0	0
ENST00000601010	669	491.71	18.3223	1.46928
ENST00000601011	3858	3680.71	0	0
ENST00000601019	1836	1658.71	0	0
ENST00000601023	2652	2474.71	0	0
ENST00000601028	530	352.71	2.48035	0.277286
ENST00000601031	642	464.71	0	0
ENST00000601032	2019	1841.71	34.852	0.746171
ENST00000601033	518	340.71	0	0
ENST00000601038	491	313.742	0	0
ENST00000601043	1366	1188.71	321.66	10.6697
ENST00000601048	888	710.71	848.203	47.0587
ENST00000601052	455	277.908	0	0
ENST00000601054	572	394.71	11.3082	1.12966
ENST00000601063	558	380.71	0	0
ENST00000601064	1826	1648.71	0	0
ENST00000601068	354	178.537	0	0
ENST00000601070	1965	1787.71	0	0
ENST00000601072	197	44.956	1	0.877092
ENST00000601076	381	204.898	0	0
ENST00000601078	728	550.71	0	0
ENST00000601079	613	435.71	0	0
ENST00000601086	42	43	0	0
ENST00000601092	507	329.71	3	0.358774
ENST00000601093	522	344.71	10.1181	1.15738
ENST00000601094	440	263.061	3.75923	0.563474
ENST00000601096	834	656.71	0	0
ENST00000601098	783	605.71	18.8911	1.22977
ENST00000601100	609	431.71	0	0
ENST00000601104	1489	1311.71	0	0
ENST00000601108	573	395.71	0	0
ENST00000601110	589	411.71	5.00883	0.479708
ENST00000601116	601	423.71	82	7.63092
ENST00000601119	750	572.71	0	0
ENST00000601120	814	636.71	1.41219	0.087455
ENST00000601123	189	39.9561	0	0
ENST00000601124	2481	2303.71	101.1	1.73043
ENST00000601125	1931	1753.71	0	0
ENST00000601130	600	422.71	22.4639	2.09544
ENST00000601134	1392	1214.71	13.3046	0.431877
ENST00000601136	785	607.71	0	0
ENST00000601138	561	383.71	1.56477	0.160797
ENST00000601142	2280	2102.71	68.4929	1.28439
ENST00000601144	2190	2012.71	0	0
ENST00000601151	2723	2545.71	16.6008	0.257129
ENST00000601152	590	412.71	0	0
ENST00000601161	359	183.398	0	0
ENST00000601162	813	635.71	0	0
ENST00000601167	786	608.71	0	0
ENST00000601170	2387	2209.71	11.3025	0.201684
ENST00000601172	297	124.841	0	0
ENST00000601176	833	655.71	0	0
ENST00000601178	561	383.71	0	0
ENST00000601181	1172	994.71	1	0.0396402
ENST00000601185	135	14.8074	0	0
ENST00000601187	559	381.71	13.6932	1.41451
ENST00000601189	335	160.294	0	0
ENST00000601199	510	332.71	0	0
ENST00000601204	694	516.71	0	0
ENST00000601207	637	459.71	0	0
ENST00000601212	742	564.71	0	0
ENST00000601215	561	383.71	0	0
ENST00000601218	66	67	0	0
ENST00000601220	885	707.71	1015.67	56.5888
ENST00000601241	2505	2327.71	3	0.0508188
ENST00000601243	2398	2220.71	0	0
ENST00000601246	1076	898.71	0	0
ENST00000601250	441	264.061	0	0
ENST00000601251	720	542.71	1	0.0726548
ENST00000601253	519	341.71	3.34774	0.386301
ENST00000601256	994	816.71	0	0
ENST00000601257	704	526.71	0	0
ENST00000601263	446	269.008	0	0
ENST00000601267	782	604.71	0	0
ENST00000601274	877	699.71	0	0
ENST00000601276	552	374.71	0	0
ENST00000601277	700	522.71	0	0
ENST00000601280	443	266.053	0	0
ENST00000601281	512	334.71	0	0
ENST00000601282	1086	908.71	0	0
ENST00000601283	747	569.71	0	0
ENST00000601284	483	305.762	4.39251	0.566449
ENST00000601288	439	262.061	0	0
ENST00000601291	1556	1378.71	492.371	14.0816
ENST00000601293	559	381.71	0	0
ENST00000601295	567	389.71	6.85217	0.693295
ENST00000601296	339	164.087	2.41547	0.580444
ENST00000601297	1846	1668.71	6	0.141776
ENST00000601299	633	455.71	7.11987	0.61605
ENST00000601302	1630	1452.71	0	0
ENST00000601309	672	494.71	53.9668	4.30139
ENST00000601310	604	426.71	0	0
ENST00000601313	6896	6718.71	0	0
ENST00000601315	1182	1004.71	0	0
ENST00000601320	457	279.899	0	0
ENST00000601322	526	348.71	0	0
ENST00000601324	552	374.71	2.13104	0.224248
ENST00000601336	754	576.71	37.4906	2.56329
ENST00000601338	559	381.71	0	0
ENST00000601341	1777	1599.71	23.1468	0.570534
ENST00000601345	3128	2950.71	0	0
ENST00000601355	1987	1809.71	2.49757	0.0544177
ENST00000601357	606	428.71	0	0
ENST00000601364	603	425.71	0	0
ENST00000601372	3498	3320.71	195.444	2.32073
ENST00000601373	680	502.71	7.89953	0.619606
ENST00000601380	2569	2391.71	15	0.247295
ENST00000601382	951	773.71	0	0
ENST00000601383	773	595.71	0	0
ENST00000601385	665	487.71	0	0
ENST00000601386	585	407.71	0	0
ENST00000601387	497	319.71	90.1356	11.1166
ENST00000601389	920	742.71	0	0
ENST00000601392	989	811.71	0	0
ENST00000601393	969	791.71	257.141	12.8067
ENST00000601398	204	49.5863	0	0
ENST00000601403	769	591.71	0	0
ENST00000601405	510	332.71	0	0
ENST00000601406	332	157.444	9.60635	2.40583
ENST00000601410	751	573.71	0	0
ENST00000601411	377	200.986	1.11313	0.21838
ENST00000601413	706	528.71	0	0
ENST00000601415	515	337.71	0.416645	0.0486468
ENST00000601416	2559	2381.71	2.7687	0.0458373
ENST00000601417	2431	2253.71	0	0
ENST00000601421	4688	4510.71	23.6408	0.206656
ENST00000601423	802	624.71	77.5648	4.89574
ENST00000601424	2398	2220.71	8	0.142046
ENST00000601430	869	691.71	0	0
ENST00000601435	575	397.71	8.0097	0.794111
ENST00000601436	648	470.71	0	0
ENST00000601440	5963	5785.71	50.5836	0.344735
ENST00000601445	620	442.71	0	0
ENST00000601449	1918	1740.71	2629.49	59.5632
ENST00000601453	582	404.71	0	0
ENST00000601459	171	29.9732	0	0
ENST00000601460	757	579.71	0	0
ENST00000601466	392	215.652	0	0
ENST00000601469	2812	2634.71	5.28699	0.0791239
ENST00000601478	558	380.71	1.07154	0.11098
ENST00000601480	1094	916.71	0	0
ENST00000601482	837	659.71	18.5014	1.10582
ENST00000601486	696	518.71	0	0
ENST00000601488	1361	1183.71	20.7012	0.689577
ENST00000601492	342	166.936	11689	2760.96
ENST00000601493	2132	1954.71	0	0
ENST00000601498	898	720.71	11.346	0.620746
ENST00000601503	559	381.71	0	0
ENST00000601505	800	622.71	0	0
ENST00000601510	39	40	0	0
ENST00000601514	863	685.71	0	0
ENST00000601515	396	219.543	9.35808	1.68074
ENST00000601517	390	213.702	0	0
ENST00000601519	2167	1989.71	0	0
ENST00000601521	1203	1025.71	47.3837	1.82153
ENST00000601522	571	393.71	0	0
ENST00000601523	545	367.71	0	0
ENST00000601529	942	764.71	0	0
ENST00000601531	736	558.71	0	0
ENST00000601533	573	395.71	0	0
ENST00000601540	696	518.71	0	0
ENST00000601545	695	517.71	122.811	9.35366
ENST00000601553	566	388.71	0	0
ENST00000601555	579	401.71	0	0
ENST00000601556	2618	2440.71	0	0
ENST00000601562	1069	891.71	11.5534	0.510881
ENST00000601565	620	442.71	0	0
ENST00000601571	716	538.71	0	0
ENST00000601578	987	809.71	0	0
ENST00000601581	574	396.71	0	0
ENST00000601588	2083	1905.71	36.4132	0.753415
ENST00000601593	540	362.71	2.53976	0.276099
ENST00000601600	560	382.71	9.62212	0.991363
ENST00000601605	536	358.71	0	0
ENST00000601607	590	412.71	0	0
ENST00000601610	859	681.71	0	0
ENST00000601623	658	480.71	0	0
ENST00000601630	1327	1149.71	34.071	1.1685
ENST00000601638	1413	1235.71	246.347	7.86073
ENST00000601640	543	365.71	0	0
ENST00000601641	198	45.6092	0	0
ENST00000601643	531	353.71	0	0
ENST00000601644	338	163.142	0	0
ENST00000601645	832	654.71	4.19205	0.25247
ENST00000601646	546	368.71	6.23411	0.666686
ENST00000601648	745	567.71	22.2557	1.54577
ENST00000601649	315	141.4	1.3342	0.372052
ENST00000601650	324	149.838	0	0
ENST00000601655	492	314.731	586.741	73.5087
ENST00000601659	507	329.71	1	0.119591
ENST00000601667	654	476.71	0	0
ENST00000601668	753	575.71	18.5839	1.27282
ENST00000601669	912	734.71	45.2397	2.42793
ENST00000601671	351	175.621	0	0
ENST00000601672	667	489.71	0	0
ENST00000601673	1952	1774.71	2.10694	0.046812
ENST00000601675	1587	1409.71	138.829	3.88314
ENST00000601681	1016	838.71	0	0
ENST00000601682	627	449.71	0	0
ENST00000601693	3877	3699.71	0	0
ENST00000601694	1072	894.71	0	0
ENST00000601700	63	64	0	0
ENST00000601704	565	387.71	0	0
ENST00000601705	42	43	0	0
ENST00000601706	381	204.898	140.248	26.9892
ENST00000601708	494	316.71	0	0
ENST00000601711	588	410.71	2.03757	0.195618
ENST00000601712	1394	1216.71	66.038	2.14013
ENST00000601713	476	298.793	0	0
ENST00000601714	2086	1908.71	0	0
ENST00000601716	670	492.71	0	0
ENST00000601719	532	354.71	0	0
ENST00000601720	798	620.71	4.43691	0.281854
ENST00000601723	1205	1027.71	7.05606	0.270722
ENST00000601724	485	307.752	5.20969	0.667488
ENST00000601727	912	734.71	0	0
