target_id	length	eff_length	est_counts	tpm
ENST00000552863	433	256.134	0	0
ENST00000552864	6112	5934.74	1191.51	7.91669
ENST00000552866	599	421.743	0	0
ENST00000552870	595	417.743	9.44688	0.891719
ENST00000552871	587	409.743	0	0
ENST00000552874	634	456.743	0	0
ENST00000552878	835	657.743	66.213	3.9695
ENST00000552881	581	403.743	0	0
ENST00000552882	2516	2338.74	0	0
ENST00000552895	6266	6088.74	0	0
ENST00000552896	983	805.743	0	0
ENST00000552897	596	418.743	0	0
ENST00000552899	449	271.942	0	0
ENST00000552903	607	429.743	0	0
ENST00000552904	583	405.743	0	0
ENST00000552908	871	693.743	0	0
ENST00000552909	2162	1984.74	1.42727e-08	2.83565e-10
ENST00000552912	2710	2532.74	203.108	3.16217
ENST00000552913	572	394.743	0	0
ENST00000552914	734	556.743	92.0274	6.51795
ENST00000552915	1071	893.743	17.2612	0.761566
ENST00000552918	2993	2815.74	730.538	10.2305
ENST00000552919	1686	1508.74	21.1063	0.551627
ENST00000552921	563	385.743	0	0
ENST00000552924	628	450.743	5.16609	0.451942
ENST00000552926	388	211.756	0	0
ENST00000552930	527	349.743	1.52266	0.171673
ENST00000552935	513	335.743	0	0
ENST00000552936	713	535.743	10.0561	0.740152
ENST00000552940	685	507.743	0	0
ENST00000552942	1338	1160.74	1.77617	0.0603391
ENST00000552948	3976	3798.74	0	0
ENST00000552951	1131	953.743	764.552	31.61
ENST00000552955	827	649.743	7.88356	0.478442
ENST00000552957	734	556.743	9.37455	0.663965
ENST00000552958	550	372.743	0	0
ENST00000552959	1085	907.743	124.039	5.38823
ENST00000552960	3216	3038.74	6.08351e-06	7.89423e-08
ENST00000552961	4120	3942.74	114.254	1.14267
ENST00000552962	1930	1752.74	0	0
ENST00000552965	589	411.743	0	0
ENST00000552972	607	429.743	14.5259	1.33286
ENST00000552975	378	201.991	19.0906	3.72681
ENST00000552980	527	349.743	2.18584	0.246444
ENST00000552981	1351	1173.74	16968.9	570.074
ENST00000552983	839	661.743	9.05401	0.539512
ENST00000552984	574	396.743	5.21582	0.518397
ENST00000552985	762	584.743	0	0
ENST00000552990	654	476.743	74.9239	6.19705
ENST00000552992	596	418.743	3	0.282503
ENST00000552993	1053	875.743	0	0
ENST00000552995	1890	1712.74	0	0
ENST00000552996	535	357.743	0	0
ENST00000552998	629	451.743	0	0
ENST00000553001	929	751.743	14.9714	0.785313
ENST00000553006	256	89.3411	0	0
ENST00000553007	814	636.743	30.2125	1.87099
ENST00000553011	1037	859.743	0	0
ENST00000553017	571	393.743	0	0
ENST00000553023	566	388.743	22.8807	2.3209
ENST00000553029	546	368.743	0	0
ENST00000553030	2000	1822.74	0	0
ENST00000553039	573	395.743	0	0
ENST00000553043	727	549.743	0	0
ENST00000553045	532	354.743	8.93956	0.993691
ENST00000553046	601	423.743	0	0
ENST00000553049	846	668.743	63.2466	3.7293
ENST00000553055	289	117.925	0	0
ENST00000553057	687	509.743	3.41897	0.26448
ENST00000553058	917	739.743	0	0
ENST00000553059	1818	1640.74	0	0
ENST00000553064	1786	1608.74	61.4721	1.50675
ENST00000553066	1305	1127.74	28.5191	0.997183
ENST00000553070	1523	1345.74	0	0
ENST00000553075	593	415.743	0	0
ENST00000553081	1101	923.743	5.50968	0.235193
ENST00000553086	1830	1652.74	0	0
ENST00000553094	547	369.743	0	0
ENST00000553095	393	216.684	0	0
ENST00000553096	2929	2751.74	0	0
ENST00000553097	514	336.743	0	0
ENST00000553098	985	807.743	0	0
ENST00000553099	2674	2496.74	0	0
ENST00000553106	4122	3944.74	0	0
ENST00000553109	564	386.743	0	0
ENST00000553110	451	273.942	23186.1	3337.48
ENST00000553113	547	369.743	0	0
ENST00000553114	562	384.743	0	0
ENST00000553116	3322	3144.74	2612.31	32.7559
ENST00000553117	1935	1757.74	280.316	6.28841
ENST00000553118	2424	2246.74	0	0
ENST00000553119	688	510.743	0	0
ENST00000553120	569	391.743	0	0
ENST00000553122	643	465.743	12.6777	1.07336
ENST00000553127	3318	3140.74	29.908	0.375495
ENST00000553131	3237	3059.74	0	0
ENST00000553139	902	724.743	7.50064e-05	4.08097e-06
ENST00000553143	153	21.6854	0	0
ENST00000553144	264	95.981	0	0
ENST00000553151	564	386.743	3.63963	0.371094
ENST00000553152	890	712.743	435.557	24.0969
ENST00000553153	903	725.743	11.1674	0.606763
ENST00000553158	4633	4455.74	0	0
ENST00000553165	448	270.951	0	0
ENST00000553166	1149	971.743	0	0
ENST00000553173	1037	859.743	19.7845	0.907413
ENST00000553177	524	346.743	0	0
ENST00000553181	1737	1559.74	3.10397	0.0784717
ENST00000553183	660	482.743	14.2676	1.16543
ENST00000553185	664	486.743	26.1364	2.11736
ENST00000553186	2196	2018.74	0	0
ENST00000553190	3777	3599.74	0	0
ENST00000553192	552	374.743	10.3183	1.08574
ENST00000553197	875	697.743	0	0
ENST00000553198	1208	1030.74	0	0
ENST00000553200	521	343.743	0	0
ENST00000553201	1053	875.743	1.68166	0.0757201
ENST00000553202	5008	4830.74	203	1.65703
ENST00000553211	836	658.743	0	0
ENST00000553213	438	261.056	0	0
ENST00000553215	1004	826.743	244.408	11.6572
ENST00000553219	714	536.743	16.6344	1.22205
ENST00000553231	551	373.743	1.72339	0.181827
ENST00000553234	793	615.743	0	0
ENST00000553247	1083	905.743	0	0
ENST00000553248	589	411.743	0	0
ENST00000553254	876	698.743	0	0
ENST00000553257	2699	2521.74	90.8729	1.42096
ENST00000553263	616	438.743	0	0
ENST00000553264	3018	2840.74	2.16185	0.0300084
ENST00000553265	552	374.743	0	0
ENST00000553270	539	361.743	0	0
ENST00000553274	645	467.743	4.79941	0.404603
ENST00000553275	670	492.743	28.7336	2.29942
ENST00000553277	1693	1515.74	0	0
ENST00000553283	543	365.743	2.25772	0.243412
ENST00000553284	904	726.743	0	0
ENST00000553286	3135	2957.74	153.322	2.04406
ENST00000553288	470	292.876	0	0
ENST00000553290	619	441.743	10.9971	0.981655
ENST00000553291	392	215.691	1.79166	0.327545
ENST00000553296	560	382.743	0	0
ENST00000553300	1375	1197.74	11013.4	362.582
ENST00000553301	553	375.743	0	0
ENST00000553302	606	428.743	2.06181	0.189627
ENST00000553304	567	389.743	0	0
ENST00000553308	557	379.743	0	0
ENST00000553310	562	384.743	0	0
ENST00000553315	630	452.743	0	0
ENST00000553318	513	335.743	0	0
ENST00000553325	976	798.743	85.4802	4.21995
ENST00000553327	581	403.743	0	0
ENST00000553329	582	404.743	0	0
ENST00000553330	550	372.743	0	0
ENST00000553331	656	478.743	0	0
ENST00000553332	560	382.743	8.08169	0.832614
ENST00000553333	591	413.743	7.43774	0.708858
ENST00000553334	249	83.533	0	0
ENST00000553340	2615	2437.74	29.3931	0.475452
ENST00000553341	719	541.743	0	0
ENST00000553342	212	55.3841	0	0
ENST00000553343	681	503.743	0	0
ENST00000553344	1045	867.743	0	0
ENST00000553345	809	631.743	1.94739	0.121552
ENST00000553346	768	590.743	0	0
ENST00000553352	3441	3263.74	9.16244	0.110699
ENST00000553353	366	190.285	0	0
ENST00000553356	1526	1348.74	0	0
ENST00000553361	746	568.743	0	0
ENST00000553362	683	505.743	45.4308	3.54217
ENST00000553363	523	345.743	0	0
ENST00000553367	889	711.743	0	0
ENST00000553368	304	131.551	1.14715	0.343854
ENST00000553369	613	435.743	0	0
ENST00000553370	605	427.743	0	0
ENST00000553371	495	317.754	1.35524	0.168179
ENST00000553372	1216	1038.74	0	0
ENST00000553373	2064	1886.74	0	0
ENST00000553374	763	585.743	20.9793	1.41232
ENST00000553375	633	455.743	0	0
ENST00000553376	1725	1547.74	0	0
ENST00000553378	3030	2852.74	3.81893	0.0527872
ENST00000553379	1001	823.743	2	0.0957387
ENST00000553380	1969	1791.74	0	0
ENST00000553382	220	61.129	0	0
ENST00000553384	1926	1748.74	827.34	18.6555
ENST00000553386	453	275.933	0	0
ENST00000553390	1753	1575.74	0.364049	0.0091101
ENST00000553393	495	317.754	8.84723	1.09791
ENST00000553395	801	623.743	0	0
ENST00000553397	553	375.743	0	0
ENST00000553403	1651	1473.74	173.763	4.64926
ENST00000553408	678	500.743	1.02869	0.0810061
ENST00000553410	431	254.159	0	0
ENST00000553412	2586	2408.74	277.41	4.5413
ENST00000553413	568	390.743	17.0806	1.7237
ENST00000553414	3544	3366.74	16.7663	0.19637
ENST00000553416	3401	3223.74	0	0
ENST00000553418	557	379.743	2.70223	0.280596
ENST00000553420	473	295.856	0	0
ENST00000553421	439	262.022	0	0
ENST00000553423	539	361.743	0	0
ENST00000553424	5454	5276.74	21.8415	0.163217
ENST00000553425	379	202.97	0	0
ENST00000553426	526	348.743	0	0
ENST00000553427	715	537.743	1.81027	0.132745
ENST00000553430	1659	1481.74	22.7852	0.606357
ENST00000553432	577	399.743	0	0
ENST00000553433	503	325.743	0	0
ENST00000553435	737	559.743	0	0
ENST00000553436	630	452.743	6.02645	0.524879
ENST00000553442	639	461.743	0	0
ENST00000553443	5833	5655.74	0	0
ENST00000553452	609	431.743	77.7973	7.10539
ENST00000553455	674	496.743	0	0
ENST00000553456	2896	2718.74	0	0
ENST00000553457	2896	2718.74	5.12794	0.0743746
ENST00000553458	5499	5321.74	745.911	5.52691
ENST00000553460	811	633.743	4.37642	0.272305
ENST00000553461	892	714.743	44.0772	2.43172
ENST00000553463	357	181.589	2.39492	0.520057
ENST00000553464	453	275.933	0	0
ENST00000553465	1176	998.743	0	0
ENST00000553469	2566	2388.74	0	0
ENST00000553473	2247	2069.74	0	0
ENST00000553474	1765	1587.74	929.421	23.0824
ENST00000553477	442	264.995	0	0
ENST00000553478	578	400.743	0	0
ENST00000553481	431	254.159	0	0
ENST00000553484	9100	8922.74	0	0
ENST00000553485	449	271.942	0	0
ENST00000553487	473	295.856	0	0
ENST00000553489	795	617.743	0	0
ENST00000553490	729	551.743	0	0
ENST00000553491	857	679.743	25.7545	1.49402
ENST00000553493	319	145.501	0	0
ENST00000553496	425	248.226	0	0
ENST00000553499	603	425.743	3.46342	0.32078
ENST00000553502	414	237.356	0	0
ENST00000553503	2162	1984.74	0	0
ENST00000553504	3796	3618.74	0	0
ENST00000553509	527	349.743	0	0
ENST00000553510	678	500.743	0	0
ENST00000553511	574	396.743	0	0
ENST00000553514	454	276.923	47.1373	6.71204
ENST00000553521	2815	2637.74	36.3396	0.543247
ENST00000553524	707	529.743	43.9923	3.27462
ENST00000553525	2005	1827.74	0.868202	0.0187307
ENST00000553527	910	732.743	14.9678	0.805483
ENST00000553529	562	384.743	0	0
ENST00000553530	3105	2927.74	27.6056	0.371804
ENST00000553531	704	526.743	0	0
ENST00000553532	4371	4193.74	2366.95	22.2555
ENST00000553533	868	690.743	33.3908	1.90616
ENST00000553534	351	175.822	0	0
ENST00000553537	580	402.743	0	0
ENST00000553541	1136	958.743	0	0
ENST00000553542	877	699.743	893.834	50.3695
ENST00000553545	591	413.743	0	0
ENST00000553547	2274	2096.74	0	0
ENST00000553548	526	348.743	61.8735	6.99597
ENST00000553550	580	402.743	0	0
ENST00000553553	925	747.743	0	0
ENST00000553554	564	386.743	2	0.203918
ENST00000553556	1679	1501.74	3	0.0787725
ENST00000553558	3523	3345.74	0	0
ENST00000553560	479	301.826	2.07822	0.271508
ENST00000553561	447	269.951	0	0
ENST00000553563	531	353.743	0	0
ENST00000553564	900	722.743	0	0
ENST00000553575	985	807.743	0	0
ENST00000553581	572	394.743	0	0
ENST00000553583	582	404.743	0	0
ENST00000553584	498	320.743	0	0
ENST00000553585	581	403.743	2.66225	0.260011
ENST00000553586	979	801.743	300.898	14.7991
ENST00000553587	584	406.743	0	0
ENST00000553588	776	598.743	28.1779	1.85574
ENST00000553591	770	592.743	0	0
ENST00000553592	418	241.308	0.43494	0.0710733
ENST00000553593	978	800.743	0	0
ENST00000553594	491	313.785	0	0
ENST00000553598	1617	1439.74	0	0
ENST00000553599	591	413.743	0	0
ENST00000553600	844	666.743	0	0
ENST00000553605	582	404.743	0	0
ENST00000553606	467	289.885	2.30846	0.314011
ENST00000553607	2162	1984.74	5.97851	0.118779
ENST00000553609	581	403.743	5.76014	0.562571
ENST00000553610	542	364.743	0	0
ENST00000553612	6306	6128.74	1103	7.09665
ENST00000553613	581	403.743	24	2.34399
ENST00000553615	954	776.743	37.2611	1.89159
ENST00000553617	876	698.743	4.99758	0.282028
ENST00000553620	491	313.785	0	0
ENST00000553621	721	543.743	0	0
ENST00000553622	633	455.743	2.00548	0.173519
ENST00000553623	668	490.743	0	0
ENST00000553624	731	553.743	0	0
ENST00000553625	422	245.259	0	0
ENST00000553631	509	331.743	0	0
ENST00000553635	1412	1234.74	694.695	22.1854
ENST00000553640	578	400.743	23.6115	2.32331
ENST00000553644	209	53.3271	0	0
ENST00000553645	8404	8226.74	160.761	0.770554
ENST00000553648	4714	4536.74	121.035	1.052
ENST00000553658	572	394.743	0	0
ENST00000553659	434	257.108	0	0
ENST00000553660	785	607.743	34.1579	2.21626
ENST00000553661	564	386.743	0.414735	0.042286
ENST00000553663	655	477.743	0	0
ENST00000553664	647	469.743	3.76409	0.315972
ENST00000553668	736	558.743	6	0.423436
ENST00000553669	1629	1451.74	0	0
ENST00000553675	852	674.743	0	0
ENST00000553676	430	253.176	0	0
ENST00000553677	363	187.373	2.69985	0.568173
ENST00000553678	643	465.743	0	0
ENST00000553679	207	51.9422	0	0
ENST00000553681	899	721.743	0	0
ENST00000553682	602	424.743	0	0
ENST00000553683	247	81.9352	0	0
ENST00000553687	627	449.743	2.47368	0.216884
ENST00000553692	425	248.226	0	0
ENST00000553693	490	312.785	0	0
ENST00000553699	501	323.743	0	0
ENST00000553700	9080	8902.74	361.357	1.60052
ENST00000553702	1375	1197.74	1	0.0329219
ENST00000553704	2580	2402.74	30	0.492338
ENST00000553706	1172	994.743	0	0
ENST00000553708	5367	5189.74	4.26407e-06	3.23987e-08
ENST00000553711	586	408.743	46.1803	4.45507
ENST00000553713	2118	1940.74	167.064	3.3944
ENST00000553716	1699	1521.74	334.03	8.65554
ENST00000553719	712	534.743	0	0
ENST00000553720	501	323.743	0	0
ENST00000553722	1375	1197.74	1	0.0329219
ENST00000553723	708	530.743	0	0
ENST00000553725	471	293.866	10.4666	1.40445
ENST00000553726	545	367.743	0	0
ENST00000553728	4392	4214.74	0	0
ENST00000553729	579	401.743	0	0
ENST00000553731	744	566.743	0	0
ENST00000553732	580	402.743	0	0
ENST00000553736	751	573.743	0	0
ENST00000553739	611	433.743	0	0
ENST00000553743	207	51.9422	0	0
ENST00000553747	280	109.906	0	0
ENST00000553749	833	655.743	0	0
ENST00000553753	1790	1612.74	619.403	15.1446
ENST00000553754	574	396.743	4	0.397557
ENST00000553757	537	359.743	0	0
ENST00000553758	721	543.743	12.8233	0.929941
ENST00000553760	773	595.743	0	0
ENST00000553762	786	608.743	0	0
ENST00000553766	725	547.743	2	0.14398
ENST00000553769	560	382.743	253.76	26.1436
ENST00000553773	1715	1537.74	0	0
ENST00000553779	530	352.743	0	0
ENST00000553780	2071	1893.74	0	0
ENST00000553781	1241	1063.74	100.402	3.72183
ENST00000553783	564	386.743	5.83494	0.594925
ENST00000553784	943	765.743	0	0
ENST00000553785	1334	1156.74	0	0
ENST00000553788	708	530.743	0	0
ENST00000553789	607	429.743	0	0
ENST00000553791	448	270.951	0	0
ENST00000553795	2078	1900.74	0	0
ENST00000553796	1634	1456.74	0	0
ENST00000553802	573	395.743	5.82071	0.579978
ENST00000553804	3935	3757.74	0	0
ENST00000553805	496	318.754	20.3604	2.51872
ENST00000553809	879	701.743	26.7036	1.50052
ENST00000553810	550	372.743	153.423	16.2304
ENST00000553811	600	422.743	0	0
ENST00000553813	1351	1173.74	0	0
ENST00000553818	561	383.743	0	0
ENST00000553820	1375	1197.74	1	0.0329219
ENST00000553821	686	508.743	0	0
ENST00000553822	336	161.463	0	0
ENST00000553823	577	399.743	1.92379	0.189769
ENST00000553824	548	370.743	3.94735	0.419837
ENST00000553827	257	90.1538	0	0
ENST00000553828	748	570.743	0	0
ENST00000553829	732	554.743	0	0
ENST00000553830	514	336.743	0	0
ENST00000553831	545	367.743	0	0
ENST00000553834	421	244.284	2.00188	0.323141
ENST00000553835	390	213.727	0	0
ENST00000553840	555	377.743	5.59593	0.584151
ENST00000553849	1101	923.743	0	0
ENST00000553851	1176	998.743	0	0
ENST00000553856	396	219.662	42	7.53951
ENST00000553857	522	344.743	0	0
ENST00000553861	667	489.743	0	0
ENST00000553867	848	670.743	0	0
ENST00000553870	679	501.743	45.3682	3.56549
ENST00000553876	268	99.47	0	0
ENST00000553878	856	678.743	0	0
ENST00000553879	2707	2529.74	12.9418	0.201728
ENST00000553884	808	630.743	0	0
ENST00000553885	805	627.743	5.61268	0.352564
ENST00000553888	2934	2756.74	44.928	0.642644
ENST00000553890	492	314.765	10.9416	1.3707
ENST00000553891	3244	3066.74	26.3531	0.338847
ENST00000553892	6250	6072.74	0	0
ENST00000553897	1857	1679.74	313.017	7.34809
ENST00000553903	560	382.743	11.3785	1.17227
ENST00000553904	337	162.419	0	0
ENST00000553909	1498	1320.74	0	0
ENST00000553911	567	389.743	0	0
ENST00000553914	590	412.743	21.4447	2.04875
ENST00000553916	5989	5811.74	472.993	3.20921
ENST00000553918	283	112.57	0	0
ENST00000553921	467	289.885	0	0
ENST00000553924	727	549.743	0	0
ENST00000553929	413	236.395	0	0
ENST00000553930	1325	1147.74	0	0
ENST00000553931	585	407.743	0	0
ENST00000553932	4494	4316.74	0	0
ENST00000553934	530	352.743	0	0
ENST00000553935	3359	3181.74	189.067	2.34315
ENST00000553938	3456	3278.74	0	0
ENST00000553942	2298	2120.74	448.341	8.33623
ENST00000553948	630	452.743	0	0
ENST00000553957	4395	4217.74	113.832	1.06422
ENST00000553958	588	410.743	0	0
ENST00000553963	515	337.743	0	0
ENST00000553967	736	558.743	0	0
ENST00000553968	417	240.316	0	0
ENST00000553970	574	396.743	0	0
ENST00000553971	527	349.743	0	0
ENST00000553972	1719	1541.74	0	0
ENST00000553975	2479	2301.74	3.43531	0.0588517
ENST00000553980	576	398.743	0	0
ENST00000553981	285	114.338	10.1713	3.50779
ENST00000553982	611	433.743	1.28178	0.116528
ENST00000553983	283	112.57	0	0
ENST00000553984	602	424.743	49.1887	4.56655
ENST00000553989	728	550.743	0	0
ENST00000553990	322	148.322	0	0
ENST00000553991	756	578.743	0	0
ENST00000554002	616	438.743	44.7128	4.01857
ENST00000554012	1391	1213.74	1851.19	60.1415
ENST00000554015	2825	2647.74	1453.94	21.6531
ENST00000554016	742	564.743	0	0
ENST00000554017	1935	1757.74	0	0
ENST00000554018	541	363.743	0	0
ENST00000554021	567	389.743	31.0503	3.1415
ENST00000554025	1851	1673.74	0	0
ENST00000554028	1118	940.743	23.7683	0.99627
ENST00000554032	368	192.208	2.21515	0.454444
ENST00000554033	465	287.885	0	0
ENST00000554034	2759	2581.74	3.69265e-08	5.63994e-10
ENST00000554035	849	671.743	10.763	0.631802
ENST00000554038	653	475.743	0	0
ENST00000554042	854	676.743	0	0
ENST00000554043	469	291.876	0	0
ENST00000554046	385	208.826	0	0
ENST00000554048	1006	828.743	0	0
ENST00000554050	3057	2879.74	108.805	1.48986
ENST00000554054	3620	3442.74	0.00337988	3.87121e-05
ENST00000554058	871	693.743	7.62583	0.433449
ENST00000554060	674	496.743	26.7679	2.12487
ENST00000554065	554	376.743	0	0
ENST00000554067	641	463.743	0	0
ENST00000554068	3404	3226.74	2.87058e-08	3.50796e-10
ENST00000554080	588	410.743	0	0
ENST00000554083	570	392.743	0	0
ENST00000554088	554	376.743	0	0
ENST00000554090	543	365.743	1.30761	0.140978
ENST00000554094	595	417.743	0	0
ENST00000554096	611	433.743	25.4125	2.31028
ENST00000554101	1361	1183.74	8.84215	0.294544
ENST00000554104	2146	1968.74	0	0
ENST00000554105	676	498.743	0	0
ENST00000554107	530	352.743	16.1702	1.80762
ENST00000554112	5622	5444.74	113.987	0.825522
ENST00000554113	526	348.743	0	0
ENST00000554118	418	241.308	0	0
ENST00000554120	2121	1943.74	0	0
ENST00000554121	470	292.876	0	0
ENST00000554129	2301	2123.74	67.3318	1.25017
ENST00000554131	591	413.743	0	0
ENST00000554138	580	402.743	0	0
ENST00000554140	632	454.743	2.86548	0.248473
ENST00000554142	476	298.836	0	0
ENST00000554143	1980	1802.74	0	0
ENST00000554144	1672	1494.74	0	0
ENST00000554146	2982	2804.74	0	0
ENST00000554149	621	443.743	0	0
ENST00000554150	1547	1369.74	0	0
ENST00000554152	3029	2851.74	0	0
ENST00000554155	592	414.743	0	0
ENST00000554160	1111	933.743	0	0
ENST00000554161	993	815.743	19	0.918437
ENST00000554164	1866	1688.74	0	0
ENST00000554166	615	437.743	0	0
ENST00000554167	4176	3998.74	0	0
ENST00000554170	572	394.743	0	0
ENST00000554171	4253	4075.74	0	0
ENST00000554172	1748	1570.74	0	0
ENST00000554173	2000	1822.74	0	0
ENST00000554174	2175	1997.74	0	0
ENST00000554175	2055	1877.74	3.15449	0.0662432
ENST00000554176	2253	2075.74	0	0
ENST00000554179	441	263.995	0	0
ENST00000554180	910	732.743	0	0
ENST00000554181	412	235.419	0	0
ENST00000554182	760	582.743	42.715	2.89036
ENST00000554186	831	653.743	0	0
ENST00000554187	608	430.743	0	0
ENST00000554188	569	391.743	0	0
ENST00000554190	534	356.743	1.74598	0.192989
ENST00000554192	922	744.743	0	0
ENST00000554195	436	259.1	0	0
ENST00000554196	514	336.743	0	0
ENST00000554197	740	562.743	0	0
ENST00000554201	1289	1111.74	0	0
ENST00000554203	725	547.743	493.591	35.5336
ENST00000554205	547	369.743	0	0
ENST00000554209	527	349.743	0	0
ENST00000554211	1187	1009.74	0	0
ENST00000554212	567	389.743	0	0
ENST00000554215	4803	4625.74	695.706	5.93053
ENST00000554220	586	408.743	0	0
ENST00000554226	582	404.743	0	0
ENST00000554227	1763	1585.74	12.5738	0.312668
ENST00000554229	870	692.743	0	0
ENST00000554230	2238	2060.74	0	0
ENST00000554232	587	409.743	2.3384	0.225038
ENST00000554236	888	710.743	82.0684	4.55315
ENST00000554237	1462	1284.74	0	0
ENST00000554240	3597	3419.74	7.99662	0.0922067
ENST00000554249	987	809.743	72.3096	3.52126
ENST00000554251	555	377.743	3.12777	0.326503
ENST00000554252	737	559.743	0	0
ENST00000554254	533	355.743	13	1.44097
ENST00000554256	581	403.743	16.2777	1.58978
ENST00000554259	3354	3176.74	99.6126	1.23646
ENST00000554260	567	389.743	0	0
ENST00000554261	376	200.038	0	0
