target_id	length	eff_length	est_counts	tpm
FBtr0300919	5770	5553.43	352.119	3.70183
FBtr0300920	5255	5038.43	397.12	4.60167
FBtr0300921	5776	5559.43	683.601	7.17894
FBtr0088380	945	728.521	4422.72	354.434
FBtr0331954	3321	3104.43	868.007	16.3241
FBtr0088374	704	488.586	0	0
FBtr0332914	873	656.607	47	4.17907
FBtr0089758	6177	5960.43	1068.97	10.4707
FBtr0089759	6138	5921.43	11224.3	110.668
FBtr0300943	6303	6086.43	233.693	2.24166
FBtr0088242	5525	5308.43	4819.11	53.0016
FBtr0088243	6242	6025.43	1505.19	14.5845
FBtr0113356	6386	6169.43	127.326	1.20493
FBtr0113357	4432	4215.43	3470.64	48.068
FBtr0306393	5965	5748.43	91.8522	0.932886
FBtr0331938	5363	5146.43	6377.3	72.3467
FBtr0331939	5758	5541.43	1846.59	19.4553
FBtr0088241	446	239.242	100	24.4034
FBtr0304706	1323	1106.43	14	0.738744
FBtr0088235	4730	4513.43	1610.28	20.8297
FBtr0332938	4209	3992.43	221.782	3.24323
FBtr0088196	2818	2601.43	176.189	3.95417
FBtr0114569	2701	2484.43	489.546	11.5042
FBtr0114570	2788	2571.43	357.805	8.12383
FBtr0289990	1356	1139.43	437	22.3915
FBtr0088158	810	593.794	163.612	16.0867
FBtr0300922	811	594.779	148	14.5276
FBtr0088123	811	594.779	213.024	20.9103
FBtr0088117	1002	785.425	37.6969	2.80213
FBtr0303156	572	358.933	48.122	7.82741
FBtr0088073	3146	2929.43	10505.5	209.374
FBtr0088074	2075	1858.43	6425.5	201.86
FBtr0088050	1362	1145.43	18.521	0.944029
FBtr0088049	1335	1118.43	145	7.56918
FBtr0088023	729	513.285	3471	394.806
FBtr0087914	852	635.672	661	60.7095
FBtr0087907	3082	2865.43	251	5.11414
FBtr0087938	2592	2375.43	14.7449	0.362399
FBtr0113358	2339	2122.43	267.255	7.3516
FBtr0113359	540	328.193	0	0
FBtr0087895	2642	2425.43	505	12.156
FBtr0087905	2809	2592.43	421	9.48121
FBtr0332424	4128	3911.43	739.366	11.036
FBtr0332425	4128	3911.43	149.634	2.23348
FBtr0087906	2796	2579.43	138	3.12352
FBtr0289993	648	433.288	0	0
FBtr0114521	699	483.635	214	25.8336
FBtr0087872	780	563.909	235	24.3303
FBtr0087873	1088	871.425	4	0.26799
FBtr0302388	1062	845.425	319	22.0294
FBtr0302389	1067	850.425	0	0
FBtr0087823	571	357.96	574	93.6194
FBtr0087767	1699	1482.43	602.413	23.7252
FBtr0087714	670	455.009	161	20.6582
FBtr0303158	610	396.03	0	0
FBtr0087663	606	392.059	280	41.696
FBtr0087557	671	455.975	9	1.15236
FBtr0087558	728	512.323	0	0
FBtr0087530	12050	11833.4	5859	28.9069
FBtr0303244	1648	1431.43	262	10.6861
FBtr0303243	1648	1431.43	262	10.6861
FBtr0087554	522	310.928	41	7.69861
FBtr0087555	703	487.61	26	3.11307
FBtr0087513	1829	1612.43	13	0.470708
FBtr0301734	689	473.755	112	13.8023
FBtr0087319	2789	2572.43	0	0
FBtr0302552	720	504.387	0	0
FBtr0302553	1693	1476.43	0	0
FBtr0087365	1794	1577.43	70	2.59082
FBtr0302917	843	626.672	14	1.3043
FBtr0300381	868	651.624	5	0.447983
FBtr0087306	4608	4391.43	116	1.5422
FBtr0100573	834	617.719	11	1.03966
FBtr0273296	846	629.672	7	0.64904
FBtr0087285	5187	4970.43	530	6.22544
FBtr0087279	982	765.483	172	13.1184
FBtr0087277	1666	1449.43	0	0
FBtr0087199	525	313.809	331	61.5815
FBtr0087233	648	433.288	209	28.1616
FBtr0087224	645	430.332	0	0
FBtr0289994	1078	861.425	21	1.42328
FBtr0087168	809	592.809	3	0.295457
FBtr0087180	762	546.02	207	22.1335
FBtr0087140	762	546.02	57	6.09473
FBtr0086963	1541	1324.43	32	1.41062
FBtr0086929	1956	1739.43	690	23.1596
FBtr0086927	1971	1754.43	1762.6	58.6554
FBtr0086928	2045	1828.43	1139.4	36.3819
FBtr0086899	642	427.332	1	0.136623
FBtr0086893	1500	1283.43	59	2.68392
FBtr0273298	547	334.841	0	0
FBtr0086838	1286	1069.43	142	7.75222
FBtr0086820	1908	1691.43	1400	48.324
FBtr0086753	1224	1007.43	1	0.0579529
FBtr0300421	5887	5670.43	1035.79	10.6645
FBtr0310055	6148	5931.43	348.214	3.42749
FBtr0086724	2323	2106.43	393.987	10.92
FBtr0113360	2247	2030.43	2648.52	76.156
FBtr0113361	2379	2162.43	671.495	18.1297
FBtr0299806	2511	2294.43	17.3379	0.441174
FBtr0086660	4618	4401.43	606.162	8.0405
FBtr0300923	4621	4404.43	3816.58	50.591
FBtr0300924	4618	4401.43	453.259	6.0123
FBtr0300925	1945	1728.43	0	0
FBtr0086595	1812	1595.43	1	0.0365941
FBtr0308496	3862	3645.43	54.1595	0.86739
FBtr0332919	3695	3478.43	430.84	7.23139
FBtr0086265	411	207.283	1	0.281659
FBtr0086255	3380	3163.43	596.68	11.0121
FBtr0086256	3300	3083.43	168.32	3.18706
FBtr0086266	652	437.245	17	2.26993
FBtr0086269	961	744.521	426	33.4057
FBtr0086215	494	284.366	279	57.2815
FBtr0086184	1425	1208.43	2468	119.238
FBtr0086186	1034	817.425	206	14.7132
FBtr0086165	3654	3437.43	113	1.91926
FBtr0089760	1297	1080.43	28.3882	1.53402
FBtr0089761	1556	1339.43	539.064	23.4969
FBtr0301713	1561	1344.43	136.547	5.92973
FBtr0086178	844	627.672	103.659	9.64191
FBtr0072333	826	609.734	272	26.0445
FBtr0072334	498	288.148	39	7.90201
FBtr0072302	3262	3045.43	496	9.50871
FBtr0072193	431	225.534	95	24.5923
FBtr0072122	1529	1312.43	1426	63.4356
FBtr0072159	636	421.459	104	14.4067
FBtr0072116	1608	1391.43	9	0.377634
FBtr0072099	4768	4551.43	1219.94	15.6487
FBtr0273300	3316	3099.43	428.063	8.06333
FBtr0072065	752	536.102	35	3.81161
FBtr0072060	720	504.387	184	21.2982
FBtr0301927	1549	1332.43	0	0
FBtr0304796	1582	1365.43	11	0.470341
FBtr0071967	386	184.853	282	89.0657
FBtr0071954	2631	2414.43	1049.2	25.3708
FBtr0071955	2505	2288.43	1529.7	39.0264
FBtr0300176	336	141.333	56.4834	23.3328
FBtr0071931	571	357.96	3	0.4893
FBtr0071927	495	285.301	19	3.88811
FBtr0087494	480	271.073	473	101.874
FBtr0273303	2878	2661.43	201	4.4093
FBtr0300457	1588	1371.43	322.714	13.7383
FBtr0300458	1648	1431.43	230.286	9.39263
FBtr0071921	1672	1455.43	4.13426	0.165842
FBtr0113365	590	376.406	0	0
FBtr0273308	6387	6170.43	140	1.32465
FBtr0331982	6654	6437.43	0	0
FBtr0071891	1771	1554.43	0	0
FBtr0273311	3761	3544.43	1350	22.237
FBtr0071867	573	359.887	131	21.2516
FBtr0113366	1822	1605.43	47.7272	1.73566
FBtr0300927	1674	1457.43	2341.84	93.8121
FBtr0303513	1848	1631.43	122.433	4.38147
FBtr0071890	1494	1277.43	7	0.319927
FBtr0071866	658	443.168	288	37.9413
FBtr0071888	1407	1190.43	18	0.882792
FBtr0273316	4028	3811.43	2258.2	34.5909
FBtr0310650	3989	3772.43	67.8031	1.04934
FBtr0071779	2146	1929.43	310	9.38041
FBtr0071780	930	713.539	1631	133.452
FBtr0071768	348	151.57	0	0
FBtr0300928	1075	858.425	108.284	7.36459
FBtr0300929	752	536.102	60.7163	6.6122
FBtr0071760	1007	790.425	638	47.1246
FBtr0071684	1180	963.425	225.424	13.6606
FBtr0071685	1083	866.425	33.5756	2.26246
FBtr0071678	551	338.663	80	13.7915
FBtr0300951	904	687.591	0	0
FBtr0300952	649	434.288	0	0
FBtr0071695	955	738.521	9	0.711488
FBtr0113367	965	748.502	7	0.546001
FBtr0071697	1164	947.425	0	0
FBtr0071672	1054	837.425	184	12.828
FBtr0071549	1655	1438.43	701	28.4524
FBtr0071544	1648	1431.43	4608	187.945
FBtr0071515	2472	2255.43	7.42183	0.192119
FBtr0113368	2618	2401.43	109.012	2.65029
FBtr0332465	2615	2398.43	24.5663	0.598001
FBtr0071527	2395	2178.43	0.000654149	1.75316e-05
FBtr0071528	2515	2298.43	0.310909	0.00789752
FBtr0113369	2443	2226.43	563.72	14.7824
FBtr0113371	2387	2170.43	57.9509	1.55885
FBtr0301892	2368	2151.43	1674.63	45.4445
FBtr0301893	2269	2052.43	0.000510054	1.4509e-05
FBtr0301894	2416	2199.43	1.08393	0.0287726
FBtr0301895	2176	1959.43	269.811	8.03931
FBtr0301896	2323	2106.43	35.0775	0.972233
FBtr0301897	2275	2058.43	247.19	7.01105
FBtr0301898	2422	2205.43	137.119	3.62989
FBtr0301899	2248	2031.43	232.536	6.68309
FBtr0301900	2155	1938.43	46.1702	1.3906
FBtr0301901	2302	2085.43	0.545115	0.0152609
FBtr0301902	2376	2159.43	257.399	6.95914
FBtr0310056	2386	2169.43	527.336	14.1916
FBtr0310057	2551	2334.43	218.118	5.45507
FBtr0273321	921	704.556	94	7.78933
FBtr0087181	648	433.288	643	86.6407
FBtr0086821	2253	2036.43	236	6.76599
FBtr0087949	638	423.417	246.018	33.9224
FBtr0305078	621	406.718	274.982	39.4728
FBtr0088533	1037	820.425	45	3.2023
FBtr0088534	1023	806.425	233	16.8686
FBtr0088535	1191	974.425	10	0.599155
FBtr0088582	1193	976.425	86	5.14218
FBtr0088594	1243	1026.43	0	0
FBtr0308205	894	677.591	27.9584	2.40898
FBtr0088583	2158	1941.43	3031	91.1493
FBtr0305317	2221	2004.43	1058	30.8165
FBtr0088650	2012	1795.43	482	15.6736
FBtr0088636	1373	1156.43	3110	157.011
FBtr0088702	387	185.736	9.66564	3.03825
FBtr0333002	443	236.499	196.334	48.468
FBtr0088726	751	535.102	1200	130.928
FBtr0088717	543	331.068	440	77.5932
FBtr0088721	1525	1308.43	409	18.25
FBtr0088749	2021	1804.43	1689	54.6486
FBtr0300953	2053	1836.43	0	0
FBtr0273322	1880	1663.43	10378	364.249
FBtr0088756	3894	3677.43	7.93899	0.12604
FBtr0273325	7328	7111.43	4.48593e-08	3.68285e-10
FBtr0273326	6368	6151.43	67.6009	0.6416
FBtr0273327	5422	5205.43	50.4601	0.565953
FBtr0330608	7328	7111.43	4.48593e-08	3.68285e-10
FBtr0088769	1112	895.425	2486	162.091
FBtr0088770	2075	1858.43	1638.02	51.4592
FBtr0088772	934	717.539	743	60.4549
FBtr0088773	1552	1335.43	12530	547.797
FBtr0088771	1021	804.425	164.953	11.9719
FBtr0113373	2075	1858.43	1638.02	51.4592
FBtr0088795	474	265.381	237	52.1395
FBtr0088798	1258	1041.43	19	1.06516
FBtr0100140	4061	3844.43	1229.57	18.6728
FBtr0300954	4830	4613.43	1471.43	18.621
FBtr0088806	606	392.059	233	34.697
FBtr0088799	1399	1182.43	9	0.444382
FBtr0088800	941	724.521	4738	381.797
FBtr0088844	3364	3147.43	27	0.500837
FBtr0088854	1154	937.425	3707.32	230.893
FBtr0305125	888	671.591	6	0.521596
FBtr0088881	439	232.819	0	0
FBtr0113374	1177	960.425	60.2746	3.66403
FBtr0088894	950	733.521	1363.04	108.489
FBtr0302223	885	668.591	0	0
FBtr0088897	966	749.502	12	0.934752
FBtr0089048	2307	2090.43	1587	44.3231
FBtr0089047	1712	1495.43	553	21.5898
FBtr0071632	4022	3805.43	676.193	10.3742
FBtr0071633	4006	3789.43	0	0
FBtr0310423	4678	4461.43	127.154	1.66396
FBtr0330235	4193	3976.43	336.46	4.94001
FBtr0330236	4022	3805.43	676.193	10.3742
FBtr0071617	1062	845.425	65	4.48876
FBtr0071621	1504	1287.43	474	21.4953
FBtr0071618	1138	921.425	602	38.1438
FBtr0071620	1216	999.425	1389	81.1409
FBtr0071613	2953	2736.43	180.121	3.84298
FBtr0071614	3049	2832.43	839.879	17.312
FBtr0300226	2870	2653.43	8803.94	193.713
FBtr0334047	2210	1993.43	140.058	4.102
FBtr0334048	2660	2443.43	0	0
FBtr0071710	1000	783.425	241	17.96
FBtr0071731	1136	919.425	53	3.36548
FBtr0114523	1709	1492.43	25	0.977992
FBtr0071746	1627	1410.43	151.362	6.26547
FBtr0071747	1682	1465.43	2134.64	85.045
FBtr0072004	810	593.794	48.6901	4.78732
FBtr0305674	729	513.285	44.3099	5.04
FBtr0301852	1010	793.425	858.847	63.1972
FBtr0305675	1259	1042.43	138.153	7.73753
FBtr0072016	1231	1014.43	251	14.4458
FBtr0072043	1160	943.425	2537.21	157.013
FBtr0072044	1063	846.425	5.79027	0.399391
FBtr0072040	528	316.697	0	0
FBtr0072032	1407	1190.43	0	0
FBtr0302316	1081	864.425	81	5.47073
FBtr0300955	1844	1627.43	1484	53.2379
FBtr0072041	843	626.672	53	4.93769
FBtr0072263	2809	2592.43	142.19	3.20222
FBtr0072275	3805	3588.43	146	2.3754
FBtr0072381	3268	3051.43	226.945	4.34217
FBtr0072382	3629	3412.43	1364.76	23.3497
FBtr0100299	1390	1173.43	465.296	23.1506
FBtr0072369	5164	4947.43	1049	12.379
FBtr0331950	655	440.234	290	38.4594
FBtr0113375	898	681.591	32.5593	2.78894
FBtr0113376	866	649.624	0	0
FBtr0113377	1573	1356.43	10.4407	0.449388
FBtr0072451	975	758.483	237	18.2428
FBtr0072450	1060	843.425	1231	85.2117
FBtr0072448	425	219.996	2858	758.466
FBtr0085991	1831	1614.43	640	23.1446
FBtr0307499	880	663.591	402	35.3683
FBtr0086067	2383	2166.43	0	0
FBtr0086068	2441	2224.43	0	0
FBtr0086069	2704	2487.43	385.687	9.0526
FBtr0086070	2290	2073.43	1827.31	51.4532
FBtr0086076	3423	3206.43	253	4.60667
FBtr0299872	410	206.337	0	0
FBtr0086109	1813	1596.43	136	4.97369
FBtr0086142	2291	2074.43	157	4.41865
FBtr0086338	787	570.852	348.163	35.608
FBtr0300422	783	566.895	1.92727e-07	1.98485e-08
FBtr0306043	780	563.909	50.8368	5.26329
FBtr0273336	2958	2741.43	405.454	8.63483
FBtr0273337	1738	1521.43	18.3597	0.704537
FBtr0333550	2363	2146.43	703.186	19.1268
FBtr0086998	610	396.03	0	0
FBtr0086999	607	393.04	0	0
FBtr0087009	4778	4561.43	205.908	2.63549
FBtr0087010	6479	6262.43	50.1459	0.467499
FBtr0087011	5942	5725.43	179.629	1.83171
FBtr0087012	5099	4882.43	521.643	6.23772
FBtr0113378	6559	6342.43	1020	9.38926
FBtr0273340	6272	6055.43	0	0
FBtr0273341	5315	5098.43	37.2402	0.426445
FBtr0300958	4380	4163.43	3899.91	54.688
FBtr0302611	2922	2705.43	2745.71	59.2526
FBtr0100249	757	541.088	0	0
FBtr0100250	823	606.734	10.6708	1.0268
FBtr0100251	846	629.672	169.289	15.6964
FBtr0100252	2222	2005.43	0	0
FBtr0100120	2226	2009.43	1390.49	40.4004
FBtr0100121	1395	1178.43	1042.55	51.6513
FBtr0087112	4118	3901.43	1539.64	23.04
FBtr0087113	4051	3834.43	49.5751	0.754834
FBtr0113379	4109	3892.43	841.499	12.6218
FBtr0113380	4060	3843.43	96.2909	1.4627
FBtr0113381	1199	982.425	0	0
FBtr0273344	1785	1568.43	0	0
FBtr0087339	1580	1363.43	517	22.1384
FBtr0087334	1744	1527.43	353.862	13.5258
FBtr0087329	1800	1583.43	13	0.479329
FBtr0273350	1791	1574.43	1	0.0370822
FBtr0087333	2429	2212.43	0.956485	0.0252405
FBtr0329954	2435	2218.43	0.0435152	0.00114521
FBtr0332396	807	590.809	246	24.3095
FBtr0087439	541	329.159	131	23.2355
FBtr0087479	598	384.205	10.8174	1.6438
FBtr0332468	3460	3243.43	6.12377	0.110231
FBtr0087478	2966	2749.43	130.935	2.78037
FBtr0332466	3460	3243.43	6.12377	0.110231
FBtr0100285	829	612.719	122.621	11.684
FBtr0331382	3277	3060.43	397	7.5735
FBtr0087640	3102	2885.43	1895	38.3431
FBtr0087817	842	625.672	102	9.51791
FBtr0289995	828	611.719	0	0
FBtr0087802	728	512.323	1317	150.082
FBtr0087818	896	679.591	0	0
FBtr0306584	917	700.556	250	20.8346
FBtr0089419	1566	1349.43	1509.96	65.329
FBtr0088919	1358	1141.43	1048.12	53.6106
FBtr0088925	1549	1332.43	619	27.1229
FBtr0088920	1329	1112.43	92	4.82842
FBtr0088926	2375	2158.43	505	13.6597
FBtr0088932	5129	4912.43	8896.92	105.738
FBtr0088933	4996	4779.43	2318.31	28.3193
FBtr0088934	4324	4107.43	10072.2	143.166
FBtr0331966	5320	5103.43	2167.61	24.7975
FBtr0088954	1058	841.425	748.068	51.9055
FBtr0310025	897	680.591	88.4147	7.58449
FBtr0310026	1138	921.425	11.5178	0.72979
FBtr0300959	1397	1180.43	153	7.5673
FBtr0089003	740	524.207	378.535	42.1591
FBtr0299802	1811	1594.43	142.631	5.22274
FBtr0085813	1657	1440.43	0	0
FBtr0085779	4734	4517.43	57.2583	0.740006
FBtr0085780	4731	4514.43	1497.99	19.3729
FBtr0300960	4008	3791.43	830.928	12.7952
FBtr0300961	4803	4586.43	2128.83	27.099
FBtr0085769	3220	3003.43	360	6.998
FBtr0085747	723	507.374	867	99.7651
FBtr0085748	530	318.617	312	57.1707
FBtr0085725	1270	1053.43	2169	120.211
FBtr0085671	1766	1549.43	1083	40.808
FBtr0085686	1708	1491.43	188	7.35943
FBtr0085670	1949	1732.43	12	0.404403
FBtr0300962	3923	3706.43	106	1.6697
FBtr0085667	1627	1410.43	817	33.8189
FBtr0085665	1980	1763.43	39	1.29121
FBtr0300983	1496	1279.43	457	20.854
FBtr0085586	3376	3159.43	16752.7	309.574
FBtr0085587	3310	3093.43	12048.3	227.392
FBtr0290050	3771	3554.43	13.4546	0.220999
FBtr0290051	3781	3564.43	0.54539	0.00893317
FBtr0085585	2992	2775.43	20637	434.115
FBtr0085579	1682	1465.43	1509.05	60.1212
FBtr0110834	1627	1410.43	107.95	4.46849
FBtr0085566	1824	1607.43	26	0.944345
FBtr0085501	3322	3105.43	16	0.300806
FBtr0114571	3406	3189.43	0	0
FBtr0331354	3542	3325.43	0	0
FBtr0085494	3398	3181.43	943.92	17.3221
FBtr0085495	3498	3281.43	0	0
FBtr0085496	4246	4029.43	328.94	4.76609
FBtr0085497	2039	1822.43	78.2201	2.50586
FBtr0085498	3335	3118.43	287.415	5.381
FBtr0333274	2369	2152.43	31.7354	0.860802
FBtr0333275	2015	1798.43	9.7688	0.31713
FBtr0085509	2340	2123.43	402	11.0529
FBtr0085470	700	484.635	87	10.4808
FBtr0085317	340	144.69	233	94.0167
FBtr0085296	835	618.719	2	0.188723
FBtr0085268	820	603.764	54	5.22173
FBtr0085242	2012	1795.43	500.797	16.2848
FBtr0085243	2061	1844.43	2393.46	75.7622
FBtr0085244	2004	1787.43	107.994	3.52744
FBtr0085197	2243	2026.43	1500.95	43.2438
FBtr0331366	2425	2208.43	0	0
FBtr0331367	2459	2242.43	0	0
FBtr0331368	2666	2449.43	177.177	4.22311
FBtr0331369	1343	1126.43	39.6544	2.05531
FBtr0085198	2104	1887.43	40	1.23731
FBtr0085124	2981	2764.43	2.8491	0.0601715
FBtr0085125	2683	2466.43	173.225	4.10045
FBtr0085126	3623	3406.43	144.926	2.4839
FBtr0113383	1266	1049.43	3	0.166901
FBtr0303569	2343	2126.43	317.455	8.71605
FBtr0303570	2346	2129.43	596.545	16.3557
FBtr0085097	3420	3203.43	994.206	18.1196
FBtr0085099	3469	3252.43	159.156	2.85695
FBtr0300939	3562	3345.43	1608.64	28.0734
FBtr0085080	1634	1417.43	716.868	29.5275
FBtr0307506	1764	1547.43	167.132	6.30578
FBtr0307505	615	400.85	84	12.2345
FBtr0301977	3149	2932.43	2102	41.8498
FBtr0085032	919	702.556	0	0
FBtr0085033	989	772.464	0	0
FBtr0084989	522	310.928	185.661	34.8618
FBtr0307341	1443	1226.43	42.2288	2.01027
FBtr0084855	1445	1228.43	800	38.0215
FBtr0083241	551	338.663	71	12.2399
FBtr0084942	1408	1191.43	59	2.89117
FBtr0084941	2149	1932.43	0	0
FBtr0309041	1497	1280.43	357	16.278
FBtr0084927	4539	4322.43	0.000411611	5.55965e-06
FBtr0084928	3912	3695.43	648.636	10.2477
FBtr0113384	4542	4325.43	313.848	4.23621
FBtr0113385	2595	2378.43	0	0
FBtr0113386	4647	4430.43	992.438	13.0781
FBtr0113387	4017	3800.43	2266.08	34.8121
FBtr0113388	4644	4427.43	0.00185768	2.44967e-05
FBtr0084917	585	371.538	98	15.3997
FBtr0290052	1477	1260.43	107	4.95627
FBtr0084863	1481	1264.43	763	35.2305
FBtr0084856	1401	1184.43	2053	101.197
FBtr0082011	2579	2362.43	601	14.8527
FBtr0084862	1740	1523.43	352	13.4899
FBtr0113389	1521	1304.43	815	36.4776
FBtr0084825	1382	1165.43	3173	158.955
FBtr0273357	1728	1511.43	371.745	14.3597
FBtr0306088	468	259.763	80.2549	18.0377
FBtr0301022	1674	1457.43	902	36.1334
FBtr0084802	3454	3237.43	4285.11	77.277
FBtr0084791	851	634.672	168	15.4543
FBtr0084790	952	735.521	51	4.04821
FBtr0290053	985	768.464	619	47.0279
FBtr0082526	4331	4114.43	73.5945	1.0443
FBtr0082527	3950	3733.43	358.409	5.6048
FBtr0082528	3988	3771.43	46.7311	0.723416
FBtr0113391	3607	3390.43	264.905	4.56167
FBtr0300622	4031	3814.43	422.36	6.4646
FBtr0301023	4444	4227.43	0	0
FBtr0084736	976	759.483	157	12.069
FBtr0084734	1129	912.425	59.7189	3.82123
FBtr0305045	1692	1475.43	42.4974	1.68164
FBtr0089439	1822	1605.43	156.261	5.68263
FBtr0089440	1760	1543.43	424.739	16.0666
FBtr0084723	3304	3087.43	198	3.74418
FBtr0084724	3144	2927.43	0	0
FBtr0083653	2930	2713.43	0	0
FBtr0301432	2993	2776.43	350.3	7.36617
FBtr0333831	3439	3222.43	202.7	3.67248
FBtr0084665	1451	1234.43	99	4.68229
FBtr0084663	589	375.444	204	31.7229
FBtr0084638	869	652.624	737	65.9315
FBtr0300438	1224	1007.43	5.5	0.318741
FBtr0084583	1488	1271.43	143	6.56649
FBtr0084321	1312	1095.43	967.504	51.5654
FBtr0310041	1308	1091.43	8.4956	0.454452
FBtr0084497	6852	6635.43	182.135	1.60256
FBtr0084498	5330	5113.43	1862.75	21.2682
FBtr0113392	5721	5504.43	1.42061	0.0150678
FBtr0113393	1811	1594.43	0	0
FBtr0300963	4144	3927.43	1008.15	14.9867
FBtr0305041	6647	6430.43	230.119	2.0893
FBtr0330371	5721	5504.43	1.42061	0.0150678
FBtr0084490	961	744.521	1975	154.874
FBtr0084479	2583	2366.43	1961.7	48.398
FBtr0084480	2592	2375.43	0	0
FBtr0290056	4521	4304.43	1981.3	26.8735
FBtr0290057	3516	3299.43	0	0
FBtr0081541	6004	5787.43	291.165	2.93726
FBtr0305969	5689	5472.43	477.835	5.09784
FBtr0084441	1757	1540.43	530	20.0874
FBtr0083189	4742	4525.43	1014	13.0818
FBtr0110835	5778	5561.43	582.015	6.10993
FBtr0310425	5811	5594.43	120.199	1.25439
FBtr0310426	6443	6226.43	198.63	1.86249
FBtr0310427	6293	6076.43	437.156	4.20026
FBtr0083137	708	492.561	77	9.1268
FBtr0084277	3189	2972.43	681.245	13.3807
FBtr0113394	1322	1105.43	998	52.7095
FBtr0113395	5860	5643.43	13.3161	0.13776
FBtr0113396	6262	6045.43	1856.76	17.9315
FBtr0302187	6332	6115.43	579.681	5.53414
FBtr0084270	2223	2006.43	351	10.2134
FBtr0304668	1666	1449.43	3864	155.643
FBtr0084197	5049	4832.43	0	0
FBtr0301028	5788	5571.43	317.63	3.32846
FBtr0305036	6579	6362.43	264.548	2.42755
FBtr0305037	6489	6272.43	119.822	1.11529
FBtr0310203	508	297.613	0	0
FBtr0330381	5049	4832.43	0	0
FBtr0084193	1788	1571.43	0	0
FBtr0084154	721	505.387	423	48.8657
FBtr0084114	2516	2299.43	286	7.26164
FBtr0083187	4506	4289.43	1294	17.6126
FBtr0084505	643	428.332	5.76156	0.785323
FBtr0300648	489	279.646	54.2384	11.3237
FBtr0300817	800	583.809	20	2.00008
FBtr0083984	4416	4199.43	105.419	1.4656
FBtr0302412	4059	3842.43	76.5811	1.1636
FBtr0302188	3997	3780.43	958	14.7949
FBtr0084128	3029	2812.43	22627	469.714
FBtr0083930	1013	796.425	685	50.215
FBtr0083929	915	698.556	652	54.4922
FBtr0110837	3442	3225.43	99	1.79199
FBtr0085510	1686	1469.43	99	3.93347
FBtr0085814	1634	1417.43	4272	175.962
FBtr0300451	917	700.556	1096	91.3388
FBtr0083875	870	653.624	1475	131.75
FBtr0084044	835	618.719	602	56.8056
FBtr0082479	2870	2653.43	1842.19	40.5336
FBtr0082480	2927	2710.43	275.619	5.9369
FBtr0082481	2899	2682.43	15.192	0.330655
FBtr0083824	4509	4292.43	1713	23.2993
FBtr0083786	1806	1589.43	376	13.8113
FBtr0083353	2394	2177.43	1485	39.8172
FBtr0083783	1445	1228.43	0	0
FBtr0113400	1139	922.425	4	0.253173
FBtr0302358	1358	1141.43	11	0.562643
FBtr0083762	4347	4130.43	932.551	13.1815
FBtr0083763	4342	4125.43	187.899	2.65915
FBtr0330030	4347	4130.43	932.551	13.1815
FBtr0083965	1205	988.425	97	5.72949
FBtr0083691	7059	6842.43	2744	23.4133
FBtr0290293	1677	1460.43	7	0.279838
FBtr0083675	389	187.519	1609.61	501.144
FBtr0083676	384	183.076	1454.39	463.808
FBtr0083663	756	540.088	244	26.3763
FBtr0083666	416	211.826	141	38.8623
FBtr0083662	2241	2024.43	3981	114.81
FBtr0083625	1891	1674.43	36.2114	1.2626
FBtr0083626	1245	1028.43	13.4068	0.761098
FBtr0083627	1165	948.425	25.8362	1.59043
FBtr0083628	1148	931.425	0	0
FBtr0083629	1241	1024.43	150.834	8.59621
FBtr0289999	559	346.421	54.7116	9.2207
FBtr0084127	3059	2842.43	5607	115.167
FBtr0083588	1560	1343.43	55	2.39022
FBtr0083772	1142	925.425	1651	104.158
FBtr0083773	965	748.502	721	56.2381
FBtr0081564	977	760.483	393	30.1711
FBtr0083483	1166	949.425	289.397	17.796
FBtr0083484	1056	839.425	56	3.89488
FBtr0085263	1224	1007.43	5.5	0.318741
FBtr0081871	1917	1700.43	150	5.15017
FBtr0300053	2163	1946.43	0	0
FBtr0300361	2042	1825.43	0	0
FBtr0302852	1988	1771.43	0	0
FBtr0302853	2001	1784.43	0	0
FBtr0083402	897	680.591	51	4.37494
FBtr0300060	970	753.502	83	6.43105
FBtr0083404	921	704.556	185	15.3301
FBtr0083390	1573	1356.43	3	0.129126
FBtr0307190	1638	1421.43	0	0
FBtr0113401	937	720.521	77	6.23925
FBtr0082312	2095	1878.43	1392	43.2647
FBtr0083368	1550	1333.43	0	0
FBtr0083369	1393	1176.43	0	0
FBtr0082319	858	641.656	17	1.5468
FBtr0301433	1482	1265.43	71.2001	3.28498
FBtr0301434	1485	1268.43	104.859	4.82645
FBtr0310428	1525	1308.43	34.6862	1.54773
FBtr0310429	1454	1237.43	22.2548	1.05001
FBtr0084339	1491	1274.43	3741.81	171.418
FBtr0310110	1488	1271.43	118.189	5.42716
FBtr0081682	1834	1617.43	4212.36	152.051
FBtr0083256	777	560.923	1552	161.539
FBtr0084860	1377	1160.43	2195	110.435
FBtr0083243	3396	3179.43	0	0
FBtr0083244	3538	3321.43	35.5198	0.624358
FBtr0113402	3487	3270.43	202.48	3.61465
FBtr0083198	886	669.591	779	67.9229
FBtr0083155	880	663.591	23	2.02356
FBtr0084824	1482	1265.43	2090	96.4268
FBtr0083087	1494	1277.43	523	23.9031
FBtr0082982	631	416.512	948	132.883
FBtr0301498	4954	4737.43	997.489	12.2929
FBtr0301499	4148	3931.43	396.511	5.88834
FBtr0082943	3384	3167.43	4072	75.0567
