target_id	length	eff_length	est_counts	tpm
FBtr0075952	729	513.705	113	13.1372
FBtr0303748	1578	1361.77	162.572	7.12988
FBtr0303749	9798	9581.77	3877.36	24.1673
FBtr0303750	11586	11369.8	249.074	1.30833
FBtr0303751	3009	2792.77	458.729	9.80979
FBtr0330145	10224	10007.8	332.523	1.98437
FBtr0333047	11160	10943.8	2162.74	11.8026
FBtr0077989	4489	4272.77	1336.37	18.6791
FBtr0332273	4718	4501.77	78.6335	1.04319
FBtr0300579	523	312.432	0	0
FBtr0078418	2219	2002.77	43.228	1.28906
FBtr0078419	1994	1777.77	0	0
FBtr0333465	1805	1588.77	0	0
FBtr0333466	2237	2020.77	19.8376	0.586288
FBtr0333467	2012	1795.77	0	0
FBtr0333468	1823	1606.77	7.9344	0.294917
FBtr0070326	7364	7147.77	423.433	3.53796
FBtr0303046	7517	7300.77	6.99415e-06	5.72144e-08
FBtr0303047	7570	7353.77	1.94056e-08	1.576e-10
FBtr0307289	7498	7281.77	3.33317e-06	2.73376e-08
FBtr0307290	8835	8618.77	2578.57	17.8678
FBtr0070906	2506	2289.77	1727.24	45.0505
FBtr0070907	2381	2164.77	10806.8	298.142
FBtr0079093	2918	2701.77	134.916	2.98231
FBtr0310358	2137	1920.77	70.0845	2.17914
FBtr0304022	707	492.045	322.034	39.0873
FBtr0331449	831	615.126	60	5.82541
FBtr0331450	811	595.202	0	0
FBtr0080197	3020	2803.77	630.817	13.4369
FBtr0306138	3074	2857.77	40.9104	0.854959
FBtr0113248	3225	3008.77	1627.7	32.3091
FBtr0113249	3658	3441.77	793.298	13.7655
FBtr0306559	3608	3391.77	78.3983	1.38044
FBtr0306560	4116	3899.77	0	0
FBtr0306561	3596	3379.77	25.1488	0.444396
FBtr0306562	4028	3811.77	686.453	10.7553
FBtr0306563	4079	3862.77	0	0
FBtr0084898	3428	3211.77	1107	20.5846
FBtr0083508	2718	2501.77	3	0.0716164
FBtr0085788	4590	4373.77	1235.24	16.8669
FBtr0303819	953	736.846	5350	433.627
FBtr0303818	625	411.264	1636	237.575
FBtr0303820	438	232.439	0	0
FBtr0303821	411	207.667	72	20.7064
FBtr0303823	642	427.949	0	0
FBtr0303822	691	476.263	0	0
FBtr0303825	957	740.846	579	46.6756
FBtr0303824	714	498.958	267	31.9585
FBtr0303827	408	204.887	0	0
FBtr0307890	4777	4560.77	1921	25.1552
FBtr0303797	4919	4702.77	545.343	6.92557
FBtr0332356	5695	5478.77	143.657	1.56596
FBtr0303798	3500	3283.77	172	3.1282
FBtr0303800	604	390.779	4	0.611319
FBtr0303799	2377	2160.77	7592	209.839
FBtr0303828	415	211.313	44	12.4356
FBtr0303829	339	144.229	15	6.21124
FBtr0303831	508	298.048	0	0
FBtr0303830	506	296.169	130	26.2146
FBtr0303833	1752	1535.77	2552	99.2415
FBtr0303832	1422	1205.77	6	0.297184
FBtr0303834	558	346.041	2.75737	0.47589
FBtr0304566	425	220.545	156.243	42.3099
FBtr0303835	471	262.996	118	26.7961
FBtr0303837	720	504.87	290	34.305
FBtr0303836	6913	6696.77	185.488	1.6542
FBtr0308770	7607	7390.77	84.5125	0.68292
FBtr0303850	1266	1049.77	38	2.16186
FBtr0303851	198	41.7291	0	0
FBtr0303852	395	193.261	179	55.3157
FBtr0303853	369	170.074	0	0
FBtr0303854	327	134.136	0	0
FBtr0303860	2125	1908.77	3786.37	118.47
FBtr0303923	5120	4903.77	249.208	3.03508
FBtr0303924	5080	4863.77	12.7921	0.157076
FBtr0303925	577	364.496	80	13.108
FBtr0333432	1012	795.769	0	0
FBtr0303928	1763	1546.77	60	2.31667
FBtr0303929	504	294.236	116	23.5451
FBtr0303931	564	351.839	83	14.0888
FBtr0303932	775	559.344	1480	158.023
FBtr0074841	1992	1775.77	770.298	25.9066
FBtr0074842	1930	1713.77	514.702	17.9367
FBtr0299728	3946	3729.77	86.8428	1.39056
FBtr0299729	5101	4884.77	1100.09	13.45
FBtr0300546	4088	3871.77	0	0
FBtr0300547	4514	4297.77	1756.77	24.4124
FBtr0300548	3952	3735.77	554.576	8.86583
FBtr0300549	4172	3955.77	14.7083	0.22206
FBtr0304012	784	568.288	896	94.1626
FBtr0304015	1864	1647.77	163.895	5.94028
FBtr0310549	1980	1763.77	4018.11	136.056
FBtr0304016	342	146.74	114	46.3975
FBtr0304017	165	24.8896	415	995.794
FBtr0304019	1001	784.769	1846	140.485
FBtr0304020	838	622.095	150	14.4004
FBtr0304023	945	728.846	2392.13	196.014
FBtr0304024	2983	2766.77	26.7131	0.576621
FBtr0304025	5637	5420.77	841.608	9.2723
FBtr0304026	6469	6252.77	559.551	5.34449
FBtr0304028	621	407.377	221	32.3992
FBtr0304060	11334	11117.8	2644	14.2031
FBtr0304061	6321	6104.77	0	0
FBtr0304062	5476	5259.77	0	0
FBtr0304063	2540	2323.77	0	0
FBtr0304064	4968	4751.77	0	0
FBtr0304065	5587	5370.77	0	0
FBtr0304066	1850	1633.77	1.83115	0.066938
FBtr0304067	6180	5963.77	0	0
FBtr0304068	5485	5268.77	0	0
FBtr0304069	5850	5633.77	28.1688	0.298613
FBtr0085481	1008	791.769	34	2.5646
FBtr0088262	3855	3638.77	1052.77	17.2789
FBtr0088263	4366	4149.77	0.000128479	1.84905e-06
FBtr0100460	4372	4155.77	1203.6	17.297
FBtr0306247	4369	4152.77	82.9655	1.19316
FBtr0330614	3617	3400.77	129.662	2.27707
FBtr0111298	1696	1479.77	1319.41	53.2504
FBtr0111299	1785	1568.77	29.5441	1.12474
FBtr0111300	2403	2186.77	443.353	12.1084
FBtr0111301	1823	1606.77	119.697	4.44908
FBtr0111266	538	326.81	1587	290.015
FBtr0111268	3403	3186.77	884	16.5669
FBtr0111269	2776	2559.77	0	0
FBtr0114029	2797	2580.77	1097.17	25.3902
FBtr0114030	2974	2757.77	1231.83	26.6766
FBtr0302226	3443	3226.77	1348.41	24.957
FBtr0302227	3389	3172.77	1874.59	35.2864
FBtr0078710	2798	2581.77	1416.91	32.7767
FBtr0078711	2706	2489.77	0	0
FBtr0304794	2819	2602.77	216.319	4.96361
FBtr0309091	2701	2484.77	0	0
FBtr0310266	2698	2481.77	1559.61	37.5313
FBtr0330314	2590	2373.77	327.159	8.23112
FBtr0077810	4151	3934.77	1311.75	19.9099
FBtr0329964	4585	4368.77	684.508	9.35746
FBtr0329965	4151	3934.77	1311.75	19.9099
FBtr0100008	4904	4687.77	1004	12.7911
FBtr0304120	4588	4371.77	0	0
FBtr0304121	4501	4284.77	236.294	3.29354
FBtr0304122	4517	4300.77	31.7064	0.44029
FBtr0330146	4588	4371.77	0	0
FBtr0330147	4570	4353.77	0	0
FBtr0333901	4586	4369.77	0	0
FBtr0333902	4483	4266.77	0	0
FBtr0304123	403	200.405	27	8.04627
FBtr0304124	521	310.511	12	2.30804
FBtr0304125	412	208.553	13	3.72277
FBtr0309855	283	99.0899	72	43.3952
FBtr0309854	368	169.219	37	13.0585
FBtr0304129	346	150.187	286	113.73
FBtr0304142	1104	887.769	154	10.36
FBtr0089956	8170	7953.77	2301.01	17.2776
FBtr0310277	8159	7942.77	5463.99	41.0844
FBtr0087245	2121	1904.77	194.93	6.11188
FBtr0087246	2091	1874.77	38.6429	1.23101
FBtr0084645	5509	5292.77	3826.96	43.1827
FBtr0084646	4361	4144.77	74.9534	1.08002
FBtr0088399	2709	2492.77	681.054	16.3169
FBtr0088400	3099	2882.77	0	0
FBtr0088401	2967	2750.77	41.5142	0.901324
FBtr0088402	2834	2617.77	174.928	3.99086
FBtr0113062	2688	2471.77	226.82	5.48041
FBtr0304652	340	145.067	0	0
FBtr0304634	743	527.614	300.126	33.9724
FBtr0304635	724	508.782	14.8741	1.74598
FBtr0304630	1119	902.769	516	34.1359
FBtr0304629	577	364.496	113	18.515
FBtr0304631	389	187.891	0	0
FBtr0304632	412	208.553	60	17.182
FBtr0304633	604	390.779	14	2.13962
FBtr0304636	531	320.048	3	0.559816
FBtr0304637	603	389.789	4	0.612872
FBtr0304638	303	114.702	44	22.9098
FBtr0304640	468	260.203	1015.86	233.164
FBtr0332368	580	367.376	17.1393	2.78625
FBtr0304641	303	114.702	16	8.33084
FBtr0304642	377	177.151	239	80.5736
FBtr0304643	610	396.67	0	0
FBtr0304644	455	248.061	0	0
FBtr0304645	329	135.826	97.0683	42.6808
FBtr0304646	584	371.237	66	10.6177
FBtr0304647	488	279.035	66	14.1262
FBtr0304649	1529	1312.77	522	23.7477
FBtr0079052	1041	824.769	336	24.3302
FBtr0083745	1178	961.769	1027.66	63.8145
FBtr0310064	3491	3274.77	976.336	17.8056
FBtr0085059	5127	4910.77	618.228	7.51861
FBtr0330154	5127	4910.77	618.228	7.51861
FBtr0330155	4708	4491.77	32.5445	0.432712
FBtr0304856	4270	4053.77	42.2882	0.623016
FBtr0304858	3987	3770.77	52.5458	0.832237
FBtr0304859	3802	3585.77	9.01155e-08	1.50092e-09
FBtr0304860	4094	3877.77	190.74	2.93765
FBtr0304861	3190	2973.77	1391.93	27.9543
FBtr0304862	4239	4022.77	89.0275	1.32171
FBtr0304863	2284	2067.77	260.122	7.51302
FBtr0304864	3281	3064.77	1215.76	23.6913
FBtr0332232	4085	3868.77	322.294	4.97529
FBtr0332233	4177	3960.77	385.927	5.81922
FBtr0332234	4146	3929.77	791.364	12.0267
FBtr0304865	4031	3814.77	1077.25	16.8649
FBtr0304867	4422	4205.77	1700.75	24.151
FBtr0304869	2123	1906.77	117.989	3.69556
FBtr0329937	1596	1379.77	122.011	5.2812
FBtr0304816	795	579.245	422	43.51
FBtr0304817	399	196.882	187	56.7249
FBtr0304818	381	180.763	20	6.60785
FBtr0307055	186	35.117	13	22.1088
FBtr0304821	387	186.103	36	11.5528
FBtr0304822	5039	4822.77	7.04009e-05	8.71808e-07
FBtr0304823	7526	7309.77	254.141	2.0764
FBtr0304824	4896	4679.77	35.972	0.45907
FBtr0304825	5090	4873.77	43.7954	0.536664
FBtr0304826	8343	8126.77	776.663	5.7076
FBtr0304827	5730	5513.77	134.1	1.45251
FBtr0304828	5139	4922.77	13.9068	0.168716
FBtr0333832	5669	5452.77	0	0
FBtr0333833	5546	5329.77	35.8397	0.401601
FBtr0304829	677	462.404	2	0.258314
FBtr0304838	525	314.345	11	2.0899
FBtr0304837	687	472.298	76	9.61028
FBtr0304841	1000	783.769	858	65.3789
FBtr0304807	5320	5103.77	1482.91	17.3525
FBtr0304808	5318	5101.77	10.0626	0.117795
FBtr0304809	5763	5546.77	3.53502e-06	3.80619e-08
FBtr0304810	6099	5882.77	1810.5	18.3805
FBtr0304811	5675	5458.77	0.0258158	0.000282443
FBtr0304812	8077	7860.77	3837.22	29.1535
FBtr0304813	8664	8447.77	123.218	0.871109
FBtr0304814	8316	8099.77	11608	85.5899
FBtr0304815	8673	8456.77	193.692	1.36787
FBtr0333111	8538	8321.77	209.188	1.50127
FBtr0333112	8513	8296.77	251.057	1.80718
FBtr0333113	8255	8038.77	304.605	2.26301
FBtr0304830	4033	3816.77	404.074	6.32272
FBtr0304831	4067	3850.77	0	0
FBtr0304833	7348	7131.77	3320.54	27.8068
FBtr0304834	4063	3846.77	0.00849783	0.000131932
FBtr0304836	4608	4391.77	357.651	4.86361
FBtr0333221	8333	8116.77	194.722	1.43275
FBtr0087173	2476	2259.77	4575.87	120.934
FBtr0087175	2689	2472.77	60.7108	1.46629
FBtr0087176	2527	2310.77	18.6753	0.482669
FBtr0290031	3871	3654.77	311.142	5.08437
FBtr0290032	3820	3603.77	19.9607	0.330794
FBtr0087341	655	440.71	1185	160.585
FBtr0087070	567	354.804	46	7.74299
FBtr0290022	639	425.003	103	14.4739
FBtr0088587	1814	1597.77	6878.59	257.113
FBtr0088588	1901	1684.77	1144.41	40.5677
FBtr0074952	3070	2853.77	456.958	9.56304
FBtr0074974	5404	5187.77	4177.13	48.0879
FBtr0074921	2263	2046.77	539.603	15.7451
FBtr0308832	1068	851.769	29.9113	2.09726
FBtr0308833	2043	1826.77	1913.49	62.5576
FBtr0074919	6416	6199.77	315.074	3.03512
FBtr0100394	6486	6269.77	616.311	5.87066
FBtr0302046	6483	6266.77	3220.67	30.6932
FBtr0332152	6424	6207.77	818.943	7.87874
FBtr0075960	808	592.202	92.2876	9.30706
FBtr0331792	724	508.782	22.7124	2.66606
FBtr0304854	2241	2024.77	213.524	6.29809
FBtr0304855	3337	3120.77	27.1342	0.519271
FBtr0332472	2311	2094.77	18.3423	0.522945
FBtr0301726	5108	4891.77	0	0
FBtr0301727	6057	5840.77	178.158	1.82169
FBtr0301728	5883	5666.77	361.673	3.81171
FBtr0301730	5872	5655.77	0	0
FBtr0301731	5687	5470.77	0	0
FBtr0301732	6126	5909.77	1884.15	19.0408
FBtr0309859	5151	4934.77	780.745	9.4489
FBtr0309860	5853	5636.77	412.716	4.3728
FBtr0309861	5241	5024.77	325.479	3.86852
FBtr0309862	5138	4921.77	130.928	1.58872
FBtr0309863	5871	5654.77	38.1489	0.402908
FBtr0304968	294	107.56	0	0
FBtr0304969	430	225.118	0	0
FBtr0304970	450	243.497	0	0
FBtr0304976	925	708.899	0	0
FBtr0333122	1193	976.769	47	2.87372
FBtr0304873	1185	968.769	32	1.97273
FBtr0308636	499	289.488	292	60.2409
FBtr0304876	542	330.611	0	0
FBtr0304881	523	312.432	156	29.82
FBtr0304880	722	506.82	403	47.4887
FBtr0304879	476	267.732	377	84.097
FBtr0304878	311	120.994	30	14.808
FBtr0304877	554	342.171	5	0.872701
FBtr0304986	627	413.213	149	21.5353
FBtr0304886	459	251.812	33	7.82667
FBtr0304888	330	136.653	2111	922.587
FBtr0083563	1340	1123.77	6746	358.515
FBtr0087170	1661	1444.77	112	4.62976
FBtr0305009	9385	9168.77	72.7179	0.473663
FBtr0305010	9411	9194.77	594.973	3.86452
FBtr0305011	9219	9002.77	2433.25	16.1417
FBtr0305012	6691	6474.77	679.823	6.27062
FBtr0305013	6998	6781.77	462.519	4.07311
FBtr0330032	9385	9168.77	72.7179	0.473663
FBtr0304891	475	266.779	97	21.7149
FBtr0304892	766	550.372	12	1.30216
FBtr0304889	777	561.316	428	45.5381
FBtr0304890	385	184.343	25	8.09941
FBtr0304895	656	441.71	361	48.8101
FBtr0304896	261	82.509	12	8.68598
FBtr0304897	1647	1430.77	387.349	16.1686
FBtr0304898	553	341.206	298	52.1601
FBtr0304907	340	145.067	0	0
FBtr0304945	253	76.7317	65	50.5915
FBtr0304946	688	473.275	177.205	22.3615
FBtr0305046	897	680.934	0	0
FBtr0305048	228	60.0826	0	0
FBtr0304993	5196	4979.77	1089.9	13.0713
FBtr0304994	4907	4690.77	4491.17	57.1814
FBtr0304995	5071	4854.77	18968.1	233.343
FBtr0304996	5130	4913.77	1510.56	18.3596
FBtr0304997	4954	4737.77	1228.76	15.4893
FBtr0304998	6741	6524.77	396.771	3.63173
FBtr0304999	3837	3620.77	194.795	3.21304
FBtr0333948	6177	5960.77	519.897	5.209
FBtr0304959	1270	1053.77	469	26.5807
FBtr0304960	503	293.273	345	70.2563
FBtr0305026	5146	4929.77	2.58313e-07	3.12938e-09
FBtr0305027	6433	6216.77	65.1325	0.625708
FBtr0305028	5131	4914.77	506.637	6.15648
FBtr0305029	7164	6947.77	1470.02	12.6362
FBtr0305030	6241	6024.77	1154.21	11.4415
FBtr0305031	3509	3292.77	0	0
FBtr0305124	989	772.789	147	11.3604
FBtr0305116	767	551.372	0	0
FBtr0305117	777	561.316	0	0
FBtr0305199	698	483.142	8.4054	1.03902
FBtr0305200	687	472.298	166.595	21.0661
FBtr0305201	4064	3847.77	0	0
FBtr0305202	4052	3835.77	0.0192559	0.000299813
FBtr0305203	4222	4005.77	257.069	3.83268
FBtr0305205	7439	7222.77	283.592	2.34493
FBtr0305206	7461	7244.77	677.526	5.58522
FBtr0305207	5231	5014.77	391.731	4.66526
FBtr0305208	3905	3688.77	31.284	0.5065
FBtr0305209	4019	3802.77	51.7374	0.812538
FBtr0333898	7596	7379.77	154.092	1.24703
FBtr0333899	7491	7274.77	398.949	3.27519
FBtr0091804	534	322.958	15	2.77386
FBtr0091722	543	331.544	6	1.08081
FBtr0301169	2528	2311.77	14.7687	0.381536
FBtr0301170	2501	2284.77	1075.96	28.1249
FBtr0305257	1894	1677.77	58.5254	2.0833
FBtr0305258	1703	1486.77	5.50676	0.221203
FBtr0332027	2417	2200.77	11.5424	0.313227
FBtr0304118	776	560.344	126	13.4293
FBtr0078677	3343	3126.77	2048	39.1177
FBtr0305278	273	91.4523	10.6392	6.94788
FBtr0332164	285	100.559	11.3608	6.74724
FBtr0305279	451	244.421	0	0
FBtr0305280	273	91.4523	1	0.653047
FBtr0305281	541	329.636	0	0
FBtr0305282	407	203.983	17	4.9773
FBtr0307049	323	130.866	0	0
FBtr0305283	218	53.8081	0	0
FBtr0305284	627	413.213	55.7951	8.0642
FBtr0305285	478	269.602	31	6.86718
FBtr0305286	392	190.578	19	5.95416
FBtr0305290	468	260.203	9	2.06571
FBtr0305291	602	388.799	0	0
FBtr0305294	4195	3978.77	404.151	6.06644
FBtr0305295	5687	5470.77	0.00479475	5.23428e-05
FBtr0305296	5043	4826.77	4.00346e-05	4.95357e-07
FBtr0305297	7214	6997.77	2464.09	21.0298
FBtr0305298	5525	5308.77	101.091	1.13725
FBtr0305299	5067	4850.77	111.544	1.37333
FBtr0305300	5694	5477.77	288.09	3.14096
FBtr0305301	6626	6409.77	2783.86	25.9385
FBtr0305302	5703	5486.77	733.635	7.9855
FBtr0305303	5082	4865.77	1551.1	19.0383
FBtr0305304	6077	5860.77	230.866	2.35258
FBtr0310205	8357	8140.77	843.155	6.18558
FBtr0305351	4335	4118.77	302.139	4.38106
FBtr0305352	4588	4371.77	450.133	6.14926
FBtr0305353	4793	4576.77	411.275	5.36676
FBtr0305354	5076	4859.77	135.358	1.66344
FBtr0305355	7851	7634.77	1644.95	12.8675
FBtr0305356	5918	5701.77	530.461	5.55626
FBtr0305357	5566	5349.77	561.687	6.27044
FBtr0072132	2360	2143.77	26.0366	0.725346
FBtr0305481	516	305.674	22.9863	4.49107
FBtr0305482	500	290.436	0	0
FBtr0332965	529	318.161	3.01366	0.565701
FBtr0305483	222	56.3166	38	40.2982
FBtr0305484	467	259.216	13.5082	3.11226
FBtr0305485	464	256.466	19.4918	4.53899
FBtr0305487	256	78.8901	7658	5797.38
FBtr0072836	1413	1196.77	208.015	10.3806
FBtr0072837	1453	1236.77	33.9847	1.6411
FBtr0089128	3917	3700.77	98.0959	1.58306
FBtr0089129	3887	3670.77	82.3259	1.33942
FBtr0307043	5404	5187.77	0.000672159	7.73802e-06
FBtr0307044	2876	2659.77	26.1133	0.586349
FBtr0307045	5533	5316.77	139.949	1.57203
FBtr0307046	4072	3855.77	200.515	3.10581
FBtr0080199	4745	4528.77	1688.77	22.2705
FBtr0070525	3489	3272.77	660.931	12.0609
FBtr0331605	9166	8949.77	1315.07	8.77557
FBtr0305596	879	662.951	49	4.41422
FBtr0305594	480	271.526	1	0.219952
FBtr0305597	394	192.301	81	25.156
FBtr0305602	729	513.705	0	0
FBtr0305603	5275	5058.77	0.243647	0.00287643
FBtr0305604	8138	7921.77	1129.64	8.51642
FBtr0305605	6807	6590.77	1839.82	16.6716
FBtr0305606	9134	8917.77	2712.94	18.1687
FBtr0333015	4335	4118.77	249.351	3.61562
FBtr0305607	1430	1213.77	7	0.34443
FBtr0305610	275	93.0117	0	0
FBtr0070686	2667	2450.77	988.589	24.0909
FBtr0070687	2522	2305.77	11.4109	0.295557
FBtr0075634	2406	2189.77	789	21.5188
FBtr0075635	1867	1650.77	137	4.95648
FBtr0075636	2554	2337.77	0	0
FBtr0075927	4045	3828.77	290.082	4.52482
FBtr0075928	4159	3942.77	2.65105e-08	4.01565e-10
FBtr0075929	4270	4053.77	173.412	2.55482
FBtr0114506	4060	3843.77	102.865	1.59827
FBtr0332043	4015	3798.77	1164.16	18.3025
FBtr0332044	4018	3801.77	21.4778	0.337398
FBtr0076737	1983	1766.77	577.085	19.5074
FBtr0334087	1585	1368.77	643.915	28.0955
FBtr0305663	1459	1242.77	14.3859	0.691329
FBtr0305664	4905	4688.77	56.9175	0.72498
FBtr0305665	5035	4818.77	16.3483	0.202617
FBtr0305666	5035	4818.77	16.3483	0.202617
FBtr0305700	7878	7661.77	0.0552047	0.000430314
FBtr0308608	7970	7753.77	494.945	3.81226
FBtr0305701	2421	2204.77	0	0
FBtr0305702	2418	2201.77	0	0
FBtr0305703	2335	2118.77	0	0
FBtr0305704	1933	1716.77	1	0.0347878
FBtr0305705	1983	1766.77	0	0
FBtr0305706	418	214.097	7	1.95266
FBtr0305707	245	71.1961	0	0
FBtr0089500	1969	1752.77	1123.25	38.2729
FBtr0301509	1685	1468.77	1100.75	44.7582
FBtr0307164	6306	6089.77	1345.31	13.1936
FBtr0307165	5025	4808.77	287.685	3.57291
FBtr0075393	1085	868.769	562.01	38.6347
FBtr0075394	1648	1431.77	1009.04	42.0897
FBtr0305569	1225	1008.77	43.233	2.55954
FBtr0305570	1548	1331.77	33.7042	1.51145
FBtr0330137	1085	868.769	562.01	38.6347
FBtr0073321	2782	2565.77	65.5393	1.52554
FBtr0100504	2567	2350.77	0	0
FBtr0100505	2815	2598.77	0	0
FBtr0100507	2717	2500.77	0.258094	0.00616373
FBtr0100508	2956	2739.77	0	0
FBtr0302593	2717	2500.77	0.258094	0.00616373
FBtr0302594	2510	2293.77	0	0
FBtr0304989	4338	4121.77	381.937	5.5341
FBtr0304990	4786	4569.77	153.007	1.99966
FBtr0074279	3886	3669.77	783.261	12.747
FBtr0074280	3883	3666.77	9.99577e-05	1.62806e-06
FBtr0074281	2628	2411.77	871.739	21.5869
FBtr0073413	4477	4260.77	0	0
FBtr0073414	7373	7156.77	1001.77	8.35971
FBtr0073415	5578	5361.77	1524.79	16.9841
FBtr0073416	8741	8524.77	23.4191	0.164069
FBtr0073417	3700	3483.77	969.135	16.614
FBtr0073418	6762	6545.77	0	0
FBtr0073419	2863	2646.77	30.889	0.696989
FBtr0073420	3300	3083.77	0	0
FBtr0301409	3938	3721.77	0	0
FBtr0305149	3468	3251.77	604.133	11.0956
FBtr0305150	11849	11632.8	527.857	2.71001
FBtr0086150	2871	2654.77	43126	970.176
FBtr0086151	2830	2613.77	15211.8	347.577
FBtr0086152	2978	2761.77	2769.06	59.8802
FBtr0086153	2813	2596.77	1101.22	25.3268
FBtr0078468	3437	3220.77	669.123	12.4075
FBtr0078470	9374	9157.77	2827.75	18.4412
FBtr0111017	3387	3170.77	0.166887	0.00314337
FBtr0301364	3441	3224.77	0.00484172	8.96685e-05
FBtr0304980	3553	3336.77	3.03502e-05	5.43218e-07
FBtr0304981	3468	3251.77	504.319	9.26242
FBtr0304982	3690	3473.77	736.305	12.6589
FBtr0304983	3387	3170.77	373.339	7.03199
FBtr0304984	3489	3272.77	634.099	11.5713
FBtr0332736	2968	2751.77	977.004	21.2043
FBtr0333222	9471	9254.77	230.886	1.48995
FBtr0070650	4687	4470.77	16.8048	0.224486
FBtr0070651	6651	6434.77	1178.25	10.9356
FBtr0100670	6651	6434.77	3891.89	36.1215
FBtr0100671	4687	4470.77	120.795	1.61364
FBtr0301475	4956	4739.77	170.26	2.14533
FBtr0087612	7528	7311.77	2414.29	19.72
FBtr0087613	3481	3264.77	0	0
FBtr0087614	5738	5521.77	1715.48	18.5544
FBtr0305592	7888	7671.77	3068.71	23.889
FBtr0073546	3177	2960.77	110.736	2.23369
FBtr0073547	5936	5719.77	331.888	3.46539
FBtr0300732	3159	2942.77	696.329	14.1318
FBtr0300733	5108	4891.77	488.014	5.95806
FBtr0332620	5423	5206.77	301.033	3.45291
FBtr0083332	3002	2785.77	228.172	4.89165
FBtr0083333	3011	2794.77	421.829	9.01424
FBtr0083334	3073	2856.77	1411.45	29.5073
FBtr0112803	3094	2877.77	63.0892	1.3093
FBtr0300036	3214	2997.77	874.304	17.4182
FBtr0300037	3303	3086.77	1052.55	20.3647
FBtr0333726	4814	4597.77	4145.6	53.8492
FBtr0081392	3597	3380.77	2195.15	38.7782
FBtr0305584	3682	3465.77	31.2032	0.537698
FBtr0305585	5567	5350.77	0	0
FBtr0305586	6740	6523.77	2762.43	25.289
FBtr0305587	4695	4478.77	943.216	12.5774
FBtr0080050	1159	942.769	3274	207.402
FBtr0305896	533	321.991	145	26.8945
FBtr0305900	1030	813.769	890	65.3172
FBtr0305902	416	212.252	95	26.7307
FBtr0305906	575	362.533	166.5	27.4287
FBtr0305907	487	278.127	422.5	90.724
FBtr0305908	1167	950.769	148.822	9.34824
FBtr0305909	1092	875.769	114.178	7.78632
FBtr0305917	441	235.192	15	3.80897
FBtr0308919	237	65.8305	210	190.516
FBtr0081687	855	639.032	1179	110.187
FBtr0305947	255	78.1646	0	0
FBtr0305948	575	362.533	166.5	27.4287
FBtr0306052	588	375.134	0	0
FBtr0306054	519	308.566	0	0
FBtr0306055	251	75.3149	0	0
FBtr0306056	551	339.266	224	39.4318
FBtr0306058	246	71.9525	0	0
FBtr0306046	464	256.466	275	64.0385
FBtr0306048	438	232.439	6	1.54163
FBtr0306049	795	579.245	19	1.95898
FBtr0306050	177	30.5247	0	0
FBtr0306061	345	149.354	13	5.19836
FBtr0306063	1016	799.769	20.6429	1.54151
FBtr0306064	569	356.723	37	6.19455
FBtr0306065	865	648.983	0	0
FBtr0306140	682	467.357	0.5	0.063894
FBtr0306044	502	292.303	95	19.4102
FBtr0308771	475	266.779	0	0
FBtr0306045	543	331.544	104	18.734
FBtr0306067	531	320.048	21	3.91871
FBtr0306066	883	666.934	21	1.88051
FBtr0306077	487	278.127	422.5	90.724
FBtr0306076	579	366.432	0.000442919	7.21889e-05
FBtr0306078	374	174.524	2	0.684404
FBtr0306081	781	565.302	158	16.6923
FBtr0306082	641	426.96	41.7173	5.83536
FBtr0306084	432	226.937	144	37.8963
FBtr0306079	511	300.836	36	7.1468
FBtr0306120	366	167.497	7	2.49591
FBtr0306121	370	170.961	465	162.441
FBtr0306141	469	261.123	0	0
FBtr0306142	682	467.357	0.5	0.063894
FBtr0306159	682	467.357	10	1.27788
FBtr0306161	665	450.564	35	4.63928
FBtr0310202	108	6.08168	0	0
FBtr0306163	105	5.95339	0	0
FBtr0306166	402	199.509	484	144.884
FBtr0077360	3777	3560.77	254.485	4.26833
FBtr0333715	6055	5838.77	245.166	2.50772
FBtr0086003	4628	4411.77	1591.84	21.5489
FBtr0307500	4848	4631.77	4.31796	0.0556763
FBtr0307501	4983	4766.77	265.842	3.33072
FBtr0306199	6504	6287.77	56.868	0.540145
FBtr0306200	6487	6270.77	250.176	2.38267
FBtr0306201	7531	7314.77	0.000692079	5.65059e-06
FBtr0306202	7198	6981.77	47.0505	0.402474
FBtr0306203	6185	5968.77	188.875	1.88985
FBtr0306204	6593	6376.77	53.3906	0.500038
FBtr0306205	3102	2885.77	20.6383	0.427122
FBtr0330033	7531	7314.77	0.000692079	5.65059e-06
FBtr0302646	7556	7339.77	669.12	5.44453
FBtr0306206	7036	6819.77	434.38	3.80399
FBtr0306207	6867	6650.77	506.071	4.54442
FBtr0333591	7662	7445.77	86.2782	0.692038
FBtr0333592	7145	6928.77	83.5608	0.720253
FBtr0333593	6976	6759.77	93.6322	0.827241
FBtr0333594	7256	7039.77	1045.96	8.87349
FBtr0083435	3524	3307.77	400.309	7.22767
FBtr0306209	3623	3406.77	400.546	7.02181
FBtr0306210	3707	3490.77	471.836	8.07252
FBtr0330037	3524	3307.77	400.309	7.22767
FBtr0306228	4231	4014.77	2001.48	29.7734
FBtr0306229	5482	5265.77	362.901	4.1159
FBtr0306230	3873	3656.77	239.383	3.90963
FBtr0306231	5516	5299.77	3178.58	35.8191
FBtr0306232	3711	3494.77	1005.69	17.1864
