target_id	length	eff_length	est_counts	tpm
FBtr0334096	3265	3048.56	238.48	4.53892
FBtr0076133	3030	2813.56	1886	38.8938
FBtr0076147	1548	1331.56	1302.23	56.7441
FBtr0305322	1500	1283.56	114.772	5.18818
FBtr0076117	1467	1250.56	445	20.6467
FBtr0332764	3038	2821.56	56	1.15158
FBtr0076106	2967	2750.56	1256	26.495
FBtr0076077	1526	1309.56	140	6.20293
FBtr0076000	1057	840.565	154	10.6303
FBtr0076006	2169	1952.56	645.656	19.1863
FBtr0075978	544	332.075	0	0
FBtr0075982	2622	2405.56	634.554	15.3055
FBtr0075983	2060	1843.56	2068.35	65.0969
FBtr0332089	1603	1386.56	0	0
FBtr0332090	3836	3619.56	2630.1	42.1611
FBtr0075986	3768	3551.56	289	4.72143
FBtr0075953	2643	2426.56	31	0.741252
FBtr0333837	2640	2423.56	0	0
FBtr0307887	4497	4280.56	2073.15	28.1012
FBtr0307888	4545	4328.56	4097.85	54.9298
FBtr0306792	3959	3742.56	27.6882	0.42926
FBtr0332050	3895	3678.56	71.3118	1.12481
FBtr0075918	1052	835.565	109.409	7.5975
FBtr0075931	1376	1159.56	565	28.2715
FBtr0075910	5212	4995.56	4.02544	0.0467546
FBtr0309060	2730	2513.56	49.9746	1.1536
FBtr0075915	1811	1594.56	649.003	23.6157
FBtr0075917	1754	1537.56	0	0
FBtr0301047	1867	1650.56	210.395	7.39604
FBtr0331553	1838	1621.56	1155.6	41.3495
FBtr0273390	11902	11685.6	713	3.54026
FBtr0075904	1560	1343.56	195	8.42116
FBtr0075905	787	571.034	586	59.5431
FBtr0075867	1785	1568.56	6230	230.452
FBtr0113424	2820	2603.56	866	19.2995
FBtr0075784	8068	7851.56	934	6.90218
FBtr0075757	2602	2385.56	613.117	14.9124
FBtr0075758	3223	3006.56	680.883	13.1401
FBtr0075775	4159	3942.56	2369.3	34.8688
FBtr0075776	4102	3885.56	1773.17	26.4784
FBtr0114573	5346	5129.56	1277.71	14.4527
FBtr0334053	4443	4226.56	115.82	1.58999
FBtr0075735	913	696.638	1724	143.591
FBtr0075535	2206	1989.56	5.72594	0.166988
FBtr0306852	1891	1674.56	0	0
FBtr0306853	1745	1528.56	52.2741	1.98426
FBtr0075489	4026	3809.56	467.656	7.12274
FBtr0075331	774	558.128	827	85.9741
FBtr0075310	987	770.565	270	20.3306
FBtr0075258	2064	1847.56	523	16.4247
FBtr0075227	1064	847.565	49.7674	3.40697
FBtr0299819	3871	3654.56	99.6379	1.58192
FBtr0307343	1047	830.565	9.94502	0.694749
FBtr0075218	1928	1711.56	1176	39.8667
FBtr0075210	2094	1877.56	1553.05	47.994
FBtr0075197	1354	1137.56	377.949	19.2776
FBtr0301018	2276	2059.56	6230	175.513
FBtr0075188	1442	1225.56	15	0.710151
FBtr0075186	2778	2561.56	191	4.32637
FBtr0075174	421	216.684	30	8.03323
FBtr0075169	1326	1109.56	25	1.30732
FBtr0075164	350	153.723	3	1.13234
FBtr0075163	430	224.86	0	0
FBtr0075171	2203	1986.56	2630	76.8155
FBtr0307509	2077	1860.56	253	7.8899
FBtr0075147	992	775.565	4315.15	322.83
FBtr0300047	983	766.565	27.8483	2.10788
FBtr0075125	4876	4659.56	44.0274	0.548243
FBtr0333696	1701	1484.56	1.85395	0.0724594
FBtr0333697	1563	1346.56	1087.4	46.8553
FBtr0273401	826	609.897	103.774	9.87248
FBtr0332868	703	487.736	19.2264	2.28723
FBtr0075099	470	261.912	21	4.65222
FBtr0331419	1692	1475.56	685	26.9357
FBtr0300051	1773	1556.56	601	22.4028
FBtr0075051	616	401.995	28	4.04141
FBtr0110771	1149	932.565	1491	92.7672
FBtr0113429	2989	2772.56	183	3.8297
FBtr0089796	7272	7055.56	200	1.64473
FBtr0331182	7272	7055.56	200	1.64473
FBtr0273406	514	303.478	0	0
FBtr0074932	520	309.219	8	1.50113
FBtr0273409	505	294.962	9	1.7704
FBtr0273411	465	257.186	0	0
FBtr0333843	756	540.311	0	0
FBtr0074914	997	780.565	279	20.7392
FBtr0074911	758	542.275	127	13.5888
FBtr0301008	1606	1389.56	280	11.6916
FBtr0074845	1293	1076.56	228	12.2883
FBtr0074846	4504	4287.56	1171	15.8468
FBtr0074848	5099	4882.56	153	1.81819
FBtr0074836	2748	2531.56	1156	26.495
FBtr0070040	439	233.032	487.959	121.497
FBtr0070041	379	178.884	4395.14	1425.6
FBtr0331408	540	328.308	578.903	102.31
FBtr0073373	2928	2711.56	1237	26.4695
FBtr0073356	2948	2731.56	0	0
FBtr0073344	2030	1813.56	3030	96.9405
FBtr0073336	645	430.496	1967	265.113
FBtr0303006	1375	1158.56	0	0
FBtr0073322	1639	1422.56	250	10.1968
FBtr0302941	1698	1481.56	88	3.44634
FBtr0303004	619	404.928	0	0
FBtr0303003	951	734.614	0	0
FBtr0073287	1401	1184.56	813.274	39.8358
FBtr0306092	1295	1078.56	133.726	7.1939
FBtr0073286	4644	4427.56	84	1.1008
FBtr0073201	1446	1229.56	25	1.17973
FBtr0300988	731	515.452	94.6655	10.6561
FBtr0300989	779	563.091	24.3345	2.50749
FBtr0073214	1936	1719.56	0	0
FBtr0332657	1302	1085.56	1	0.0534491
FBtr0073184	1051	834.565	1262	87.7395
FBtr0073183	803	586.956	319	31.5341
FBtr0073187	3788	3571.56	847.486	13.768
FBtr0073188	4202	3985.56	612.641	8.91891
FBtr0113430	3764	3547.56	1153.29	18.8627
FBtr0303097	2418	2201.56	572.925	15.0995
FBtr0308637	3797	3580.56	7.53149	0.122047
FBtr0308638	2609	2392.56	0	0
FBtr0308639	5535	5318.56	1436.5	15.6714
FBtr0332986	2798	2581.56	0	0
FBtr0332987	3767	3550.56	46.9229	0.766801
FBtr0073147	526	314.914	1	0.184248
FBtr0073142	489	279.818	236	48.9364
FBtr0073080	387	185.976	0	0
FBtr0100678	2037	1820.56	0	0
FBtr0332871	1195	978.565	1	0.0592934
FBtr0100421	2037	1820.56	0	0
FBtr0073105	925	708.614	77	6.30488
FBtr0073081	210	48.7478	0	0
FBtr0073103	850	633.814	13	1.19008
FBtr0073033	845	628.835	276.754	25.5361
FBtr0073059	333	139.16	3	1.25085
FBtr0073030	1111	894.565	448.568	29.0946
FBtr0073031	1144	927.565	287.031	17.9548
FBtr0073032	1440	1223.56	7.57278	0.359107
FBtr0073034	1539	1322.56	72	3.15872
FBtr0073061	323	130.879	40	17.7331
FBtr0073060	360	162.242	0	0
FBtr0073037	457	249.679	21	4.88015
FBtr0306331	7699	7482.56	1205.95	9.35137
FBtr0306332	5505	5288.56	0	0
FBtr0333443	5761	5544.56	321.906	3.36866
FBtr0333444	5661	5444.56	275.142	2.93217
FBtr0299807	1205	988.565	721.813	42.3658
FBtr0072898	592	378.531	514.373	78.8447
FBtr0299808	1205	988.565	721.813	42.3658
FBtr0301320	3574	3357.56	452.064	7.81217
FBtr0301321	3519	3302.56	330.431	5.8053
FBtr0332663	3503	3286.56	60.5049	1.06818
FBtr0072881	1079	862.565	20	1.34535
FBtr0072880	661	446.217	1	0.130032
FBtr0301322	3495	3278.56	324	5.73399
FBtr0332114	11132	10915.6	1.9049e-08	1.01256e-10
FBtr0332115	9329	9112.56	841.167	5.35596
FBtr0332116	9761	9544.56	338.715	2.05908
FBtr0332117	11028	10811.6	271.283	1.45589
FBtr0332118	11444	11227.6	3898.79	20.1484
FBtr0332119	11516	11299.6	3.55202	0.0182394
FBtr0332120	9316	9099.56	210.489	1.34216
FBtr0072830	732	516.434	454.01	51.009
FBtr0333398	735	519.434	0	0
FBtr0333399	752	536.329	48.9897	5.29992
FBtr0072732	785	569.034	4.00103	0.407971
FBtr0072714	1211	994.565	495	28.8781
FBtr0300067	2592	2375.56	187	4.56742
FBtr0072662	4876	4659.56	328.673	4.09275
FBtr0100256	1109	892.565	0	0
FBtr0331863	6339	6122.56	471.327	4.46668
FBtr0299831	2263	2046.56	64.8807	1.83944
FBtr0299838	2110	1893.56	119.968	3.67605
FBtr0309236	2233	2016.56	11.8758	0.341701
FBtr0332840	2131	1914.56	5.27554	0.15988
FBtr0072576	2694	2477.56	590	13.8173
FBtr0070046	2844	2627.56	428	9.45118
FBtr0076639	2093	1876.56	25630.2	792.473
FBtr0076662	3251	3034.56	274	5.23902
FBtr0076720	1046	829.565	98	6.85443
FBtr0076746	2276	2059.56	159	4.47938
FBtr0076749	410	206.637	499	140.116
FBtr0076783	4088	3871.56	214.266	3.21117
FBtr0304992	5583	5366.56	509.734	5.51116
FBtr0076788	1105	888.565	8060	526.31
FBtr0076793	3622	3405.56	132.041	2.24965
FBtr0332144	4108	3891.56	2882.96	42.9843
FBtr0076805	1979	1762.56	0	0
FBtr0076806	2066	1849.56	0	0
FBtr0334059	1812	1595.56	56	2.03643
FBtr0076828	900	683.684	0	0
FBtr0076827	876	659.728	0	0
FBtr0273419	1239	1022.56	1	0.056742
FBtr0076870	2591	2374.56	5069.23	123.866
FBtr0076871	1869	1652.56	11.7725	0.413339
FBtr0300362	975	758.565	270	20.6522
FBtr0300363	915	698.638	154	12.7898
FBtr0076930	751	535.329	35.415	3.83851
FBtr0300824	748	532.329	47.585	5.18664
FBtr0076947	1657	1440.56	975.571	39.2936
FBtr0076948	2507	2290.56	73.4291	1.86004
FBtr0076969	1649	1432.56	2682	108.628
FBtr0077023	416	212.07	0	0
FBtr0307048	420	215.781	0	0
FBtr0077024	642	427.553	0	0
FBtr0077037	2919	2702.56	116	2.49045
FBtr0077032	1377	1160.56	16.5411	0.826972
FBtr0330118	956	739.59	297.459	23.3363
FBtr0077030	1231	1014.56	232	13.268
FBtr0077080	1141	924.565	77	4.83225
FBtr0305274	997	780.565	7	0.520337
FBtr0077119	951	734.614	71	5.60783
FBtr0077172	3036	2819.56	133.448	2.74616
FBtr0077173	4580	4363.56	634.252	8.43366
FBtr0077174	7989	7772.56	1300.52	9.70838
FBtr0301599	2776	2559.56	510.977	11.5833
FBtr0308859	5850	5633.56	946.302	9.74636
FBtr0333287	2541	2324.56	63.6946	1.58985
FBtr0333288	7617	7400.56	2679.29	21.0064
FBtr0333289	4661	4444.56	1052.52	13.7403
FBtr0078202	2077	1860.56	160.355	5.00074
FBtr0078203	2827	2610.56	382.802	8.50815
FBtr0078204	1090	873.565	3015.99	200.323
FBtr0078205	2813	2596.56	4695.23	104.919
FBtr0113436	2171	1954.56	1088.62	32.3163
FBtr0078222	1213	996.565	507.899	29.5711
FBtr0300452	1804	1587.56	419.047	15.3153
FBtr0303381	1238	1021.56	84.054	4.77406
FBtr0078268	4487	4270.56	661.603	8.98893
FBtr0333372	4457	4240.56	492.397	6.73733
FBtr0078343	5407	5190.56	34139	381.621
FBtr0078344	2185	1968.56	5015	147.815
FBtr0301600	3292	3075.56	2254.83	42.5387
FBtr0301601	3269	3052.56	467.148	8.87943
FBtr0333455	3265	3048.56	252.023	4.79669
FBtr0333456	3166	2949.56	1.09519e-05	2.1544e-07
FBtr0078345	633	418.68	767	106.294
FBtr0300057	887	670.706	1184	102.427
FBtr0300058	902	685.661	0	0
FBtr0089797	942	725.614	0	0
FBtr0089798	934	717.614	86.9445	7.02986
FBtr0273421	930	713.614	12.0555	0.98021
FBtr0078425	1352	1135.56	3965	202.594
FBtr0078426	903	686.661	258	21.8008
FBtr0330117	903	686.661	258	21.8008
FBtr0078461	2989	2772.56	12.39	0.259291
FBtr0333969	3800	3583.56	0	0
FBtr0333970	4928	4711.56	3.60995	0.0444562
FBtr0290247	356	158.789	1.9169	0.700449
FBtr0303248	516	305.395	2.0831	0.39577
FBtr0078501	821	604.897	1189	114.05
FBtr0078531	3659	3442.56	146.022	2.46112
FBtr0078532	3716	3499.56	20.0115	0.331788
FBtr0078533	5872	5655.56	727.015	7.4587
FBtr0113437	3742	3525.56	323.692	5.3272
FBtr0302134	4245	4028.56	218.9	3.15276
FBtr0306600	4059	3842.56	509.36	7.69129
FBtr0332105	3937	3720.56	0	0
FBtr0078523	2018	1801.56	15.2811	0.492154
FBtr0078524	1932	1715.56	68.7189	2.32415
FBtr0078521	444	237.571	0	0
FBtr0300619	621	406.901	249.1	35.5206
FBtr0300620	555	342.621	7.90025	1.3379
FBtr0078578	1376	1159.56	1763	88.2172
FBtr0078567	882	665.706	246	21.4412
FBtr0078579	1243	1026.56	723	40.8646
FBtr0077808	1018	801.565	224	16.2146
FBtr0082742	3268	3051.56	1573.74	29.9231
FBtr0082743	3633	3416.56	231.235	3.927
FBtr0082744	3002	2785.56	2528.69	52.6717
FBtr0306118	3224	3007.56	0	0
FBtr0306119	2985	2768.56	254.334	5.33024
FBtr0072462	1729	1512.56	0	0
FBtr0329896	3413	3196.56	0	0
FBtr0072501	2091	1874.56	867	26.8358
FBtr0072589	6346	6129.56	800.991	7.58218
FBtr0333266	4530	4313.56	2922.07	39.3052
FBtr0333267	7873	7656.56	1442.94	10.9348
FBtr0072608	1382	1165.56	211	10.5037
FBtr0072984	2594	2377.56	568	13.8616
FBtr0072985	1136	919.565	464	29.2773
FBtr0073004	2356	2139.56	4749	128.787
FBtr0073007	1040	823.565	537	37.8331
FBtr0073008	1040	823.565	418	29.4493
FBtr0089800	1789	1572.56	1017.39	37.5384
FBtr0300975	2151	1934.56	1007.86	30.2283
FBtr0300976	1337	1120.56	173.625	8.99023
FBtr0300977	1804	1587.56	165.649	6.05415
FBtr0300978	1938	1721.56	157.662	5.31373
FBtr0300979	2002	1785.56	869.81	28.2647
FBtr0077362	1937	1720.56	59	1.98965
FBtr0077374	1084	867.565	1358.01	90.8232
FBtr0307539	4701	4484.56	239.133	3.09396
FBtr0302987	1006	789.565	26	1.91065
FBtr0077262	2215	1998.56	3363.28	97.6429
FBtr0332847	1283	1066.56	0	0
FBtr0332848	1412	1195.56	22.7191	1.10259
FBtr0077234	1714	1497.56	4392.2	170.174
FBtr0077235	1782	1565.56	367.382	13.6158
FBtr0077236	2643	2426.56	116.93	2.79595
FBtr0310652	1691	1474.56	5.46268	0.21495
FBtr0310653	2293	2076.56	136.119	3.80338
FBtr0310654	2658	2441.56	0	0
FBtr0331813	1290	1073.56	16.6433	0.899511
FBtr0331814	2995	2778.56	716.194	14.9557
FBtr0331815	1496	1279.56	7.07144	0.320657
FBtr0077183	891	674.684	16	1.37599
FBtr0074793	1824	1607.56	926	33.4225
FBtr0074800	9826	9609.56	231.724	1.39915
FBtr0074801	5874	5657.56	0	0
FBtr0100839	8024	7807.56	543.662	4.04026
FBtr0306520	9896	9679.56	1.68765e-06	1.01163e-08
FBtr0306521	6603	6386.56	0	0
FBtr0306522	6524	6307.56	363.049	3.33964
FBtr0306523	5631	5414.56	1402.48	15.029
FBtr0332993	11220	11003.6	862.081	4.5458
FBtr0074778	4422	4205.56	25	0.344915
FBtr0074786	3512	3295.56	92	1.61977
FBtr0074686	887	670.706	120.265	10.4041
FBtr0074687	2442	2225.56	35.231	0.918502
FBtr0332395	1817	1600.56	86.5041	3.13588
FBtr0074644	1630	1413.56	227.399	9.334
FBtr0333158	1527	1310.56	0	0
FBtr0290002	3841	3624.56	67.6813	1.08345
FBtr0332378	4653	4436.56	27.3187	0.357281
FBtr0074568	1479	1262.56	19.1359	0.879408
FBtr0074569	1386	1169.56	3378.86	167.626
FBtr0074570	2311	2094.56	286.738	7.94304
FBtr0074571	2548	2331.56	2987.36	74.3422
FBtr0074572	1896	1679.56	6.57518	0.227147
FBtr0074573	2865	2648.56	0	0
FBtr0074574	2782	2565.56	19.3268	0.437091
FBtr0074575	2653	2436.56	839.002	19.9793
FBtr0290003	393	191.327	12	3.63916
FBtr0302988	1075	858.565	4	0.270323
FBtr0074467	817	600.917	30	2.8967
FBtr0074466	2125	1908.56	699	21.2503
FBtr0074391	513	302.508	0	0
FBtr0074390	1447	1230.56	31	1.46168
FBtr0301043	1539	1322.56	2898	127.139
FBtr0290248	633	418.68	0	0
FBtr0074326	1030	813.565	5	0.356594
FBtr0074325	1366	1149.56	3	0.15142
FBtr0074324	2271	2054.56	1480.01	41.7965
FBtr0074315	1782	1565.56	147.859	5.4799
FBtr0302364	1332	1115.56	206.282	10.7291
FBtr0074329	1310	1093.56	477	25.3087
FBtr0074245	520	309.219	90.7475	17.028
FBtr0100556	674	459.02	119.253	15.0741
FBtr0074225	1294	1077.56	117.942	6.35071
FBtr0331754	1374	1157.56	3.86793	0.193878
FBtr0331755	1009	792.565	104.19	7.62756
FBtr0074205	48672	48455.6	777	0.930408
FBtr0074184	1427	1210.56	6.80275	0.326056
FBtr0113439	1344	1127.56	186.42	9.59284
FBtr0074102	695	479.834	124.116	15.0084
FBtr0113440	568	355.258	39.8836	6.51397
FBtr0074025	673	458.051	303	38.3817
FBtr0073988	814	597.917	37	3.59052
FBtr0073973	1499	1282.56	2557	115.677
FBtr0073956	4016	3799.56	359.446	5.48903
FBtr0073957	3242	3025.56	257.783	4.94361
FBtr0310270	3071	2854.56	442.771	8.99985
FBtr0073941	611	397.142	79	11.5419
FBtr0073918	971	754.565	25.4892	1.95999
FBtr0073913	4978	4761.56	219	2.66864
FBtr0073914	967	750.565	52.5108	4.05935
FBtr0073911	9810	9593.56	38	0.229826
FBtr0073894	1144	927.565	17	1.06341
FBtr0073839	595	381.48	13	1.97728
FBtr0073833	3216	2999.56	194.989	3.77179
FBtr0301044	2874	2657.56	1164.19	25.4177
FBtr0301045	2706	2489.56	484.647	11.2953
FBtr0301046	2611	2394.56	1.06396e-07	2.57807e-09
FBtr0303292	2656	2439.56	628.698	14.9529
FBtr0309245	4638	4421.56	613.717	8.05357
FBtr0309246	2623	2406.56	823.759	19.8609
FBtr0073813	4542	4325.56	144.874	1.94332
FBtr0073814	3750	3533.56	212.923	3.49628
FBtr0073815	4446	4229.56	176.343	2.41913
FBtr0113441	4040	3823.56	0	0
FBtr0304971	4322	4105.56	3111.81	43.9781
FBtr0304972	4130	3913.56	980.048	14.5302
FBtr0304973	3183	2966.56	0	0
FBtr0113442	2734	2517.56	3439	79.2588
FBtr0300984	2731	2514.56	0	0
FBtr0073799	1289	1072.56	0	0
FBtr0073800	1441	1224.56	42.9251	2.03388
FBtr0310431	956	739.59	241.075	18.9128
FBtr0073780	3363	3146.56	104	1.91775
FBtr0300453	1573	1356.56	907.232	38.8038
FBtr0073734	642	427.553	40	5.42833
FBtr0073728	444	237.571	0	0
FBtr0073729	443	236.636	277	67.9194
FBtr0305598	1181	964.565	0	0
FBtr0073716	649	434.423	167	22.3048
FBtr0305599	1931	1714.56	0	0
FBtr0073725	3531	3314.56	220	3.85116
FBtr0073702	1169	952.565	558.344	34.0097
FBtr0073703	1215	998.565	481.656	27.987
FBtr0073697	2280	2063.56	466	13.1028
FBtr0073698	1167	950.565	348	21.2419
FBtr0073672	3719	3502.56	3571	59.1561
FBtr0073671	846	629.835	3502	322.616
FBtr0113444	7320	7103.56	452.105	3.69282
FBtr0113445	7177	6960.56	2881.94	24.0235
FBtr0310304	7900	7683.56	109.468	0.826648
FBtr0310305	8112	7895.56	105.484	0.775178
FBtr0073633	1250	1033.56	3132	175.825
FBtr0089803	3332	3115.56	16814	313.134
FBtr0073507	4404	4187.56	0	0
FBtr0073508	4216	3999.56	0	0
FBtr0301020	4491	4274.56	1238.41	16.81
FBtr0301021	4303	4086.56	1044.59	14.8315
FBtr0073474	368	169.235	856	293.481
FBtr0073469	2592	2375.56	31	0.757165
FBtr0073412	2385	2168.56	441.254	11.8063
FBtr0073401	878	661.728	96	8.41758
FBtr0073402	871	654.728	54.4998	4.8298
FBtr0071498	1211	994.565	15805	922.056
FBtr0071505	1070	853.565	29.4808	2.004
FBtr0071499	1889	1672.56	20.872	0.724065
FBtr0071500	2121	1904.56	1064.19	32.4204
FBtr0071501	2208	1991.56	1653.52	48.1739
FBtr0300569	2206	1989.56	196.418	5.72822
FBtr0071503	5409	5192.56	3227.05	36.0594
FBtr0333017	7361	7144.56	534.378	4.33979
FBtr0071493	8469	8252.56	756.131	5.31623
FBtr0310298	8167	7950.56	233.869	1.70676
FBtr0071469	765	549.22	0	0
FBtr0071466	4521	4304.56	1217	16.4043
FBtr0071463	5143	4926.56	161	1.89617
FBtr0071489	5917	5700.56	2413.53	24.5658
FBtr0308582	4429	4212.56	177.891	2.45021
FBtr0308583	5883	5666.56	475.038	4.86412
FBtr0308584	4307	4090.56	275.538	3.90836
FBtr0071467	3536	3319.56	181.181	3.16686
FBtr0071468	3600	3383.56	6592.82	113.056
FBtr0302373	3578	3361.56	0	0
FBtr0071458	2347	2130.56	1654	45.044
FBtr0071420	1026	809.565	0	0
FBtr0071410	1341	1124.56	226.388	11.6806
FBtr0071411	2440	2223.56	510.186	13.3129
FBtr0071412	2528	2311.56	23.7679	0.596596
FBtr0307380	1373	1156.56	210.399	10.5553
FBtr0307381	2425	2208.56	0	0
FBtr0307382	916	699.638	111.259	9.22692
FBtr0071398	388	186.891	130	40.3601
FBtr0071386	1762	1545.56	0	0
FBtr0307489	1968	1751.56	4	0.132504
FBtr0071369	2177	1960.56	129.934	3.84537
FBtr0110850	3366	3149.56	2045.07	37.6749
FBtr0071373	1853	1636.56	417	14.7842
FBtr0071374	1857	1640.56	0	0
FBtr0273437	11349	11132.6	1082	5.63933
FBtr0071329	3721	3504.56	3744.27	61.991
FBtr0302965	3640	3423.56	2981.9	50.537
FBtr0302966	2184	1967.56	203.834	6.01095
FBtr0071333	2811	2594.56	11	0.245994
FBtr0071287	875	658.728	110.915	9.76971
FBtr0071285	2617	2400.56	233.546	5.64489
FBtr0309872	2605	2388.56	105.454	2.56165
FBtr0334032	2632	2415.56	0	0
FBtr0071286	857	640.771	123	11.1378
FBtr0300386	600	386.313	15	2.25293
FBtr0071243	704	488.72	829.737	98.509
FBtr0300461	962	745.59	13.5835	1.05708
FBtr0332490	977	760.565	419.664	32.0155
FBtr0332491	965	748.565	80.7529	6.25928
FBtr0071083	3876	3659.56	6054	95.9862
FBtr0304870	1011	794.565	478	34.9055
FBtr0071059	458	250.628	35	8.10279
FBtr0071056	588	374.745	169	26.1665
FBtr0071039	2152	1935.56	335	10.0423
FBtr0071007	587	373.758	0	0
FBtr0071008	635	420.68	59	8.13759
FBtr0070881	1572	1355.56	95	4.0663
FBtr0070880	1590	1373.56	18	0.76036
FBtr0070862	1347	1130.56	92	4.72159
FBtr0070860	1895	1678.56	433.712	14.992
FBtr0070843	2912	2695.56	876.632	18.8696
FBtr0310505	2082	1865.56	151.368	4.70781
FBtr0070791	754	538.311	0	0
FBtr0300994	5584	5367.56	1966.12	21.2534
FBtr0300995	6886	6669.56	0.0101895	8.8644e-05
FBtr0302118	7365	7148.56	0	0
FBtr0302119	7005	6788.56	372.081	3.1802
FBtr0331757	6993	6776.56	62.2297	0.532825
FBtr0331758	11438	11221.6	1630.56	8.43099
FBtr0300997	2991	2774.56	716	14.9732
FBtr0070703	1468	1251.56	10	0.463599
FBtr0307050	1610	1393.56	4	0.166544
FBtr0070601	1197	980.565	16	0.946759
FBtr0070615	2706	2489.56	1654.8	38.5671
FBtr0070614	2706	2489.56	613.078	14.2886
FBtr0070588	3592	3375.56	0	0
FBtr0333794	4556	4339.56	4.65887	0.0622917
FBtr0333795	7668	7451.56	109.341	0.851397
FBtr0307179	1822	1605.56	0	0
FBtr0307180	1910	1693.56	0	0
FBtr0070550	2687	2470.56	7	0.164398
FBtr0070461	609	395.156	31	4.55187
FBtr0070355	1007	790.565	6	0.440362
FBtr0070356	829	612.876	190.713	18.0553
FBtr0100306	795	579.015	28.6879	2.87478
FBtr0332581	916	699.638	3.342	0.277159
FBtr0332582	811	594.917	4.25683	0.41517
FBtr0070301	803	586.956	828	81.8503
FBtr0070295	855	638.793	51	4.6324
FBtr0302877	402	199.458	56	16.2904
FBtr0070219	3695	3478.56	524.725	8.75241
FBtr0070222	3436	3219.56	18.5368	0.334067
FBtr0330317	3612	3395.56	292.744	5.00233
FBtr0330318	3724	3507.56	219.041	3.62339
FBtr0330319	3252	3035.56	74.3239	1.42064
FBtr0330320	4056	3839.56	47.6289	0.719755
FBtr0302882	908	691.638	33.8205	2.83725
FBtr0307181	2880	2663.56	449.717	9.79652
FBtr0070101	1803	1586.56	44.8949	1.64186
FBtr0070102	1819	1602.56	61.1051	2.21237
FBtr0273442	1622	1405.56	0	0
FBtr0273443	1603	1386.56	0	0
FBtr0070077	532	320.593	37.4223	6.77286
FBtr0300328	580	366.957	10.5259	1.66434
FBtr0070050	2191	1974.56	0	0
FBtr0070051	2034	1817.56	2698.2	86.1352
FBtr0070053	2191	1974.56	0	0
FBtr0070054	2034	1817.56	2698.2	86.1352
FBtr0305289	1856	1639.56	8	0.283111
FBtr0089465	2395	2178.56	1697.75	45.2167
FBtr0079370	865	648.75	0	0
FBtr0091679	7987	7770.56	1480.67	11.0561
FBtr0091680	1293	1076.56	0	0
FBtr0091681	1248	1031.56	0	0
FBtr0091682	1392	1175.56	35.9959	1.77665
FBtr0091683	1456	1239.56	0	0
FBtr0080960	675	460.005	797	100.529
FBtr0071990	1042	825.565	162	11.3857
FBtr0303210	1671	1454.56	3	0.11967
FBtr0087755	3266	3049.56	267.235	5.08453
FBtr0330735	3281	3064.56	217.53	4.11857
FBtr0330736	3266	3049.56	267.235	5.08453
FBtr0072518	1182	965.565	90	5.40825
FBtr0073009	1382	1165.56	36.2857	1.80632
FBtr0304042	1327	1110.56	809.714	42.3042
FBtr0075639	730	514.469	200	22.5562
FBtr0089123	2311	2094.56	630.106	17.4548
FBtr0333680	2086	1869.56	90.894	2.82092
FBtr0083234	2019	1802.56	36	1.1588
FBtr0083239	563	350.388	19.0689	3.15771
FBtr0302551	620	405.914	21.9311	3.13488
FBtr0070052	1038	821.565	117.995	8.33332
FBtr0082085	1264	1047.56	91.0053	5.04059
FBtr0290249	1936	1719.56	111.518	3.76288
FBtr0290250	1941	1724.56	193.482	6.50965
FBtr0078896	706	490.72	391	46.2316
FBtr0080621	731	515.452	22.7955	2.566
FBtr0114462	836	619.876	31.3409	2.93361
FBtr0114463	775	559.109	63.8636	6.62754
FBtr0079771	2762	2545.56	140.197	3.19558
FBtr0110960	2424	2207.56	127.06	3.33957
FBtr0301039	3242	3025.56	367.352	7.04486
FBtr0301040	3398	3181.56	111.629	2.03579
FBtr0303888	2932	2715.56	0	0
FBtr0330218	2767	2550.56	14.0314	0.319198
FBtr0330219	2683	2466.56	48.7306	1.14632
FBtr0079737	810	593.917	114	11.1372
FBtr0079758	1935	1718.56	26	0.877816
FBtr0079757	1962	1745.56	404	13.4289
FBtr0079734	968	751.565	202	15.5948
FBtr0079735	1037	820.565	31	2.19202
FBtr0079736	829	612.876	230	21.7746
FBtr0077451	511	300.58	208	40.1513
FBtr0077434	1958	1741.56	0	0
FBtr0290071	2033	1816.56	0	0
FBtr0332249	2849	2632.56	284	6.25943
FBtr0087135	5159	4942.56	7891	92.6351
FBtr0075230	719	503.588	34	3.91742
FBtr0075229	1391	1174.56	129	6.37248
FBtr0078316	580	366.957	169.088	26.7359
FBtr0078317	706	490.72	176.752	20.8991
FBtr0078311	1605	1388.56	86.9313	3.6325
FBtr0078312	1519	1302.56	282.906	12.602
FBtr0078313	1489	1272.56	0	0
FBtr0078314	1558	1341.56	1515.06	65.5262
FBtr0078315	1448	1231.56	103.559	4.87893
FBtr0076678	3110	2893.56	219.876	4.409
FBtr0305307	468	260.01	122	27.2249
FBtr0113448	1268	1051.56	150.576	8.30837
FBtr0310460	1288	1071.56	74.4239	4.02986
FBtr0302886	955	738.59	18.0503	1.418
FBtr0302887	934	717.614	107.95	8.72823
FBtr0070844	3188	2971.56	2628.53	51.3244
FBtr0070845	2782	2565.56	365.468	8.26537
