target_id	length	eff_length	est_counts	tpm
ENST00000543662	1980	1802.86	13.3553	0.292127
ENST00000543663	2870	2692.86	0	0
ENST00000543665	2272	2094.86	14.9185	0.280833
ENST00000543666	1439	1261.86	0	0
ENST00000543667	1422	1244.86	8.96851	0.284106
ENST00000543669	2888	2710.86	0	0
ENST00000543672	1745	1567.86	0	0
ENST00000543673	3680	3502.86	0	0
ENST00000543674	557	379.855	0	0
ENST00000543676	940	762.855	1.80654	0.0933866
ENST00000543677	749	571.855	1.73364	0.11955
ENST00000543680	3960	3782.86	65.2254	0.679948
ENST00000543681	2902	2724.86	0	0
ENST00000543682	571	393.855	0	0
ENST00000543683	830	652.855	194.981	11.7775
ENST00000543692	1257	1079.86	23.0406	0.841406
ENST00000543693	1855	1677.86	0	0
ENST00000543694	587	409.855	0	0
ENST00000543697	734	556.855	3.08212	0.218266
ENST00000543703	441	264.158	151.383	22.5992
ENST00000543704	616	438.855	101.648	9.13393
ENST00000543706	869	691.855	12.8015	0.729666
ENST00000543707	3563	3385.86	0	0
ENST00000543708	1526	1348.86	8.56797	0.25049
ENST00000543710	1505	1327.86	0	0
ENST00000543711	4062	3884.86	0	0
ENST00000543716	1669	1491.86	96.2723	2.5448
ENST00000543717	1820	1642.86	499.445	11.9886
ENST00000543718	1069	891.855	0	0
ENST00000543719	3521	3343.86	460.88	5.43524
ENST00000543726	1779	1601.86	0	0
ENST00000543727	930	752.855	38.6721	2.02565
ENST00000543729	1858	1680.86	7.74262	0.18165
ENST00000543733	1637	1459.86	1	0.0270127
ENST00000543734	1984	1806.86	331.605	7.2373
ENST00000543735	1189	1011.86	6.89469	0.268704
ENST00000543736	1000	822.855	0	0
ENST00000543737	2088	1910.86	0	0
ENST00000543741	1340	1162.86	17.8186	0.604265
ENST00000543747	568	390.855	0	0
ENST00000543751	2347	2169.86	202.741	3.68459
ENST00000543753	956	778.855	0	0
ENST00000543758	3501	3323.86	0	0
ENST00000543759	628	450.855	0	0
ENST00000543760	2239	2061.86	0	0
ENST00000543761	2035	1857.86	66.4563	1.4106
ENST00000543764	1676	1498.86	2.03804	0.0536206
ENST00000543765	414	237.391	0	0
ENST00000543766	2498	2320.86	161.034	2.7362
ENST00000543767	3409	3231.86	0	0
ENST00000543768	2361	2183.86	0	0
ENST00000543770	3427	3249.86	0	0
ENST00000543771	3833	3655.86	22.841	0.246379
ENST00000543772	1389	1211.86	145.294	4.72799
ENST00000543774	1846	1668.86	0	0
ENST00000543777	789	611.855	0	0
ENST00000543778	633	455.855	0	0
ENST00000543779	10400	10222.9	0	0
ENST00000543780	528	350.855	0	0
ENST00000543782	1576	1398.86	0	0
ENST00000543784	992	814.855	0	0
ENST00000543785	1763	1585.86	28.2441	0.702332
ENST00000543788	1715	1537.86	53.1736	1.36351
ENST00000543789	610	432.855	5.22449	0.475971
ENST00000543795	1154	976.855	270.533	10.9212
ENST00000543796	2661	2483.86	2864.38	45.476
ENST00000543801	824	646.855	23.0943	1.40791
ENST00000543802	1292	1114.86	16.3682	0.578975
ENST00000543803	577	399.855	5.60442	0.552721
ENST00000543805	1144	966.855	28.8462	1.17654
ENST00000543806	3803	3625.86	0	0
ENST00000543814	882	704.855	0	0
ENST00000543818	3986	3808.86	0	0
ENST00000543823	2229	2051.86	307.289	5.90581
ENST00000543824	4292	4114.86	6.5259	0.0625409
ENST00000543825	1048	870.855	0	0
ENST00000543826	708	530.855	1.50413	0.111735
ENST00000543831	1783	1605.86	0	0
ENST00000543835	521	343.855	0	0
ENST00000543840	1391	1213.86	15.4716	0.502627
ENST00000543843	3266	3088.86	0.0883904	0.00112846
ENST00000543845	596	418.855	5.9402	0.559262
ENST00000543847	772	594.855	12.4388	0.824606
ENST00000543852	1188	1010.86	64.5288	2.51735
ENST00000543854	508	330.855	0	0
ENST00000543856	3178	3000.86	39.9361	0.524807
ENST00000543857	1235	1057.86	10.1945	0.380031
ENST00000543859	457	280.05	8	1.12651
ENST00000543866	1432	1254.86	0	0
ENST00000543870	1180	1002.86	0	0
ENST00000543872	3477	3299.86	0	0
ENST00000543873	3119	2941.86	0	0
ENST00000543875	545	367.855	27.9002	2.99095
ENST00000543876	560	382.855	0	0
ENST00000543877	537	359.855	0	0
ENST00000543878	1589	1411.86	0	0
ENST00000543880	1229	1051.86	0	0
ENST00000543881	1450	1272.86	22.2963	0.690768
ENST00000543885	4391	4213.86	2.4009	0.0224685
ENST00000543886	2070	1892.86	3	0.0625003
ENST00000543887	1258	1080.86	4	0.145939
ENST00000543893	530	352.855	0	0
ENST00000543895	532	354.855	0	0
ENST00000543896	483	306.001	0	0
ENST00000543897	4393	4215.86	23.9977	0.224472
ENST00000543898	3651	3473.86	13.8279	0.156973
ENST00000543905	1748	1570.86	21.3369	0.535641
ENST00000543906	5219	5041.86	11.2986	0.0883714
ENST00000543909	4125	3947.86	0	0
ENST00000543915	3539	3361.86	392.788	4.60741
ENST00000543919	1560	1382.86	0	0
ENST00000543922	585	407.855	0	0
ENST00000543923	1798	1620.86	0	0
ENST00000543927	1051	873.855	16.5353	0.746192
ENST00000543930	3018	2840.86	0	0
ENST00000543933	592	414.855	0	0
ENST00000543935	568	390.855	0	0
ENST00000543936	1273	1095.86	5.15358	0.185453
ENST00000543937	911	733.855	13.9527	0.749767
ENST00000543942	3242	3064.86	0	0
ENST00000543944	2618	2440.86	0	0
ENST00000543945	3473	3295.86	0	0
ENST00000543947	1779	1601.86	2.90472	0.0715089
ENST00000543948	1400	1222.86	9.62878	0.310509
ENST00000543949	1316	1138.86	11.0219	0.381651
ENST00000543950	3611	3433.86	0	0
ENST00000543953	1621	1443.86	6.48251	0.177051
ENST00000543955	1773	1595.86	0	0
ENST00000543956	2824	2646.86	0	0
ENST00000543957	573	395.855	0	0
ENST00000543962	669	491.855	0	0
ENST00000543963	2259	2081.86	0	0
ENST00000543964	12387	12209.9	0.471319	0.00152224
ENST00000543966	1520	1342.86	3.55698	0.104455
ENST00000543967	998	820.855	0.679432	0.0326406
ENST00000543970	1282	1104.86	1	0.0356922
ENST00000543971	1768	1590.86	82.6945	2.04986
ENST00000543973	2123	1945.86	0	0
ENST00000543974	548	370.855	0	0
ENST00000543975	416	239.359	1.77853	0.293016
ENST00000543976	6886	6708.86	206.772	1.21541
ENST00000543978	1707	1529.86	0	0
ENST00000543981	2584	2406.86	12.6204	0.206776
ENST00000543982	1994	1816.86	1126.02	24.4403
ENST00000543986	550	372.855	0	0
ENST00000543987	2503	2325.86	4.38035e-07	7.42684e-09
ENST00000543988	1259	1081.86	56.3863	2.05534
ENST00000543989	3033	2855.86	0	0
ENST00000543993	822	644.855	0	0
ENST00000543994	5033	4855.86	0	0
ENST00000544000	2676	2498.86	196.541	3.10164
ENST00000544001	1849	1671.86	270.543	6.38141
ENST00000544003	1510	1332.86	5.01013	0.148233
ENST00000544004	581	403.855	0	0
ENST00000544005	2214	2036.86	558.744	10.8176
ENST00000544009	1644	1466.86	1061.77	28.5444
ENST00000544014	547	369.855	2.038	0.217296
ENST00000544015	465	288.031	0	0
ENST00000544016	1115	937.855	27.2136	1.14427
ENST00000544017	1080	902.855	27.4273	1.19796
ENST00000544018	825	647.855	0	0
ENST00000544019	644	466.855	0	0
ENST00000544021	772	594.855	20.2409	1.34183
ENST00000544024	1892	1714.86	9.43441e-08	2.16953e-09
ENST00000544028	2557	2379.86	0	0
ENST00000544031	2502	2324.86	785.532	13.3244
ENST00000544033	6037	5859.86	0	0
ENST00000544034	201	47.7808	0	0
ENST00000544035	565	387.855	0	0
ENST00000544036	392	215.848	0	0
ENST00000544039	3531	3353.86	0	0
ENST00000544040	6514	6336.86	4036.75	25.121
ENST00000544043	1232	1054.86	29.4474	1.10086
ENST00000544045	2379	2201.86	0	0
ENST00000544049	1095	917.855	0.363478	0.0156164
ENST00000544052	2058	1880.86	532.69	11.1686
ENST00000544053	1436	1258.86	0	0
ENST00000544054	1561	1383.86	0	0
ENST00000544059	3399	3221.86	0	0
ENST00000544061	952	774.855	14.6442	0.745286
ENST00000544064	577	399.855	0	0
ENST00000544065	990	812.855	0	0
ENST00000544069	712	534.855	0	0
ENST00000544071	2338	2160.86	47.8215	0.872722
ENST00000544076	2387	2209.86	60.2328	1.07485
ENST00000544078	338	163.434	24.3303	5.87064
ENST00000544079	1935	1757.86	4686.52	105.135
ENST00000544085	3164	2986.86	0	0
ENST00000544086	412	235.43	0	0
ENST00000544088	1731	1553.86	0	0
ENST00000544089	476	299.021	0	0
ENST00000544091	1597	1419.86	636.499	17.678
ENST00000544094	2249	2071.86	33.5918	0.63937
ENST00000544095	2244	2066.86	3.97807	0.0758999
ENST00000544097	1383	1205.86	0	0
ENST00000544099	2150	1972.86	49.4299	0.988036
ENST00000544100	1890	1712.86	31.8314	0.732848
ENST00000544102	492	314.898	0	0
ENST00000544103	621	443.855	0	0
ENST00000544105	875	697.855	0	0
ENST00000544106	4815	4637.86	6.58383	0.0559809
ENST00000544111	582	404.855	4.02571	0.392122
ENST00000544112	1631	1453.86	43.1077	1.16926
ENST00000544113	2978	2800.86	13.0454	0.183673
ENST00000544117	4872	4694.86	0	0
ENST00000544118	1136	958.855	0	0
ENST00000544120	3234	3056.86	146.234	1.88649
ENST00000544123	3284	3106.86	0	0
ENST00000544127	1317	1139.86	0	0
ENST00000544129	600	422.855	0	0
ENST00000544130	1101	923.855	0	0
ENST00000544132	1501	1323.86	13.5536	0.40373
ENST00000544133	1353	1175.86	0	0
ENST00000544137	3047	2869.86	651.938	8.95829
ENST00000544141	3088	2910.86	0	0
ENST00000544142	4000	3822.86	296.693	3.06054
ENST00000544146	2940	2762.86	0	0
ENST00000544149	1537	1359.86	126.371	3.66465
ENST00000544152	1048	870.855	0	0
ENST00000544153	1990	1812.86	6.18531	0.134548
ENST00000544157	1180	1002.86	0	0
ENST00000544166	1944	1766.86	0	0
ENST00000544168	1564	1386.86	0	0
ENST00000544170	1597	1419.86	66.7265	1.85324
ENST00000544171	1681	1503.86	0	0
ENST00000544172	4555	4377.86	75.3806	0.67901
ENST00000544175	845	667.855	0	0
ENST00000544177	1124	946.855	24.6626	1.02715
ENST00000544180	2696	2518.86	2.99814	0.0469383
ENST00000544181	834	656.855	0	0
ENST00000544185	1619	1441.86	726.758	19.8768
ENST00000544186	1227	1049.86	12.4124	0.466234
ENST00000544190	510	332.855	0	0
ENST00000544193	255	88.4912	0	0
ENST00000544196	452	275.087	0	0
ENST00000544197	1493	1315.86	0	0
ENST00000544199	2054	1876.86	0	0
ENST00000544202	1703	1525.86	8.88446	0.229613
ENST00000544203	1664	1486.86	321.303	8.52168
ENST00000544204	478	301.011	13.3135	1.74417
ENST00000544210	1666	1488.86	38.6336	1.02327
ENST00000544212	3474	3296.86	0	0
ENST00000544213	687	509.855	0	0
ENST00000544216	3596	3418.86	1488.96	17.1744
ENST00000544218	759	581.855	8.36922	0.567216
ENST00000544220	773	595.855	0	0
ENST00000544228	4314	4136.86	617.385	5.88524
ENST00000544232	725	547.855	400.767	28.8472
ENST00000544233	935	757.855	17.5797	0.914752
ENST00000544236	989	811.855	0	0
ENST00000544237	1504	1326.86	0	0
ENST00000544238	792	614.855	0	0
ENST00000544241	2264	2086.86	0	0
ENST00000544242	2191	2013.86	0	0
ENST00000544244	3978	3800.86	11.7618	0.122032
ENST00000544245	660	482.855	6.437	0.525708
ENST00000544246	6226	6048.86	0	0
ENST00000544249	2082	1904.86	199.123	4.12227
ENST00000544251	679	501.855	0	0
ENST00000544253	3002	2824.86	142.098	1.98368
ENST00000544255	1403	1225.86	46.637	1.50027
ENST00000544260	3650	3472.86	0	0
ENST00000544261	1964	1786.86	143.713	3.17165
ENST00000544262	1101	923.855	0	0
ENST00000544263	2049	1871.86	20.0234	0.421836
ENST00000544264	11971	11793.9	53.3273	0.178308
ENST00000544265	1387	1209.86	0	0
ENST00000544273	2639	2461.86	68.5274	1.09769
ENST00000544280	1064	886.855	43.068	1.91505
ENST00000544281	385	208.94	0	0
ENST00000544284	531	353.855	0	0
ENST00000544286	527	349.855	14.3294	1.61516
ENST00000544287	1503	1325.86	0	0
ENST00000544291	577	399.855	0	0
ENST00000544292	2475	2297.86	521.148	8.94369
ENST00000544295	1494	1316.86	0	0
ENST00000544297	2688	2510.86	0	0
ENST00000544301	2128	1950.86	88.0812	1.78048
ENST00000544302	1091	913.855	0	0
ENST00000544303	2369	2191.86	0	0
ENST00000544305	1709	1531.86	0	0
ENST00000544306	1139	961.855	0	0
ENST00000544309	581	403.855	0	0
ENST00000544319	3169	2991.86	0	0
ENST00000544322	389	212.898	0	0
ENST00000544327	1812	1634.86	113.291	2.73271
ENST00000544329	565	387.855	0	0
ENST00000544334	5734	5556.86	377.312	2.67763
ENST00000544337	1537	1359.86	2	0.0579984
ENST00000544340	1926	1748.86	0.000410611	9.2588e-06
ENST00000544348	2128	1950.86	0	0
ENST00000544357	1847	1669.86	0	0
ENST00000544359	1646	1468.86	14.3439	0.385093
ENST00000544361	613	435.855	0	0
ENST00000544363	1620	1442.86	0.00228167	6.23604e-05
ENST00000544366	287	116.213	3	1.01799
ENST00000544368	1728	1550.86	10.3496	0.263168
ENST00000544369	2598	2420.86	0	0
ENST00000544370	1771	1593.86	0	0
ENST00000544371	1146	968.855	0	0
ENST00000544373	1568	1390.86	0	0
ENST00000544374	1006	828.855	0	0
ENST00000544377	589	411.855	4.83245	0.462702
ENST00000544379	635	457.855	10.0413	0.864846
ENST00000544381	1172	994.855	21.9575	0.870365
ENST00000544382	982	804.855	0	0
ENST00000544387	1351	1173.86	0.315583	0.0106017
ENST00000544393	914	736.855	0	0
ENST00000544396	2822	2644.86	248.082	3.6989
ENST00000544399	486	308.97	0	0
ENST00000544400	597	419.855	0	0
ENST00000544401	488	310.939	0	0
ENST00000544402	1990	1812.86	0	0
ENST00000544404	1391	1213.86	149.559	4.85875
ENST00000544405	2025	1847.86	0	0
ENST00000544406	2184	2006.86	0	0
ENST00000544407	748	570.855	25.7612	1.77958
ENST00000544408	1505	1327.86	311.538	9.25206
ENST00000544411	1834	1656.86	0	0
ENST00000544413	2014	1836.86	0	0
ENST00000544417	1027	849.855	574.877	26.6753
ENST00000544419	480	303.011	0	0
ENST00000544425	1677	1499.86	0	0
ENST00000544426	2340	2162.86	201.555	3.67489
ENST00000544427	988	810.855	0	0
ENST00000544428	1419	1241.86	0	0
ENST00000544431	5764	5586.86	0.66415	0.00468789
ENST00000544434	2439	2261.86	121.525	2.11875
ENST00000544435	1547	1369.86	1350.17	38.8679
ENST00000544436	495	317.887	0	0
ENST00000544437	741	563.855	0	0
ENST00000544439	1842	1664.86	0	0
ENST00000544440	14662	14484.9	2175.58	5.92298
ENST00000544441	1207	1029.86	10.003	0.383029
ENST00000544442	915	737.855	0	0
ENST00000544443	1374	1196.86	0	0
ENST00000544447	3054	2876.86	44.2843	0.60703
ENST00000544450	3704	3526.86	498.933	5.57871
ENST00000544451	3681	3503.86	190.93	2.14885
ENST00000544452	1299	1121.86	72.317	2.54204
ENST00000544455	10984	10806.9	0.671903	0.0024518
ENST00000544456	579	401.855	2.22361	0.218206
ENST00000544457	582	404.855	0	0
ENST00000544460	8887	8709.86	0	0
ENST00000544461	3033	2855.86	23.1081	0.319085
ENST00000544462	1576	1398.86	439.858	12.3999
ENST00000544464	1008	830.855	0	0
ENST00000544465	2744	2566.86	0	0
ENST00000544466	1892	1714.86	32	0.73587
ENST00000544468	769	591.855	0	0
ENST00000544472	900	722.855	0	0
ENST00000544473	3101	2923.86	4	0.0539489
ENST00000544474	2109	1931.86	0	0
ENST00000544476	1320	1142.86	0.203058	0.00700659
ENST00000544477	1645	1467.86	93.4225	2.50984
ENST00000544482	557	379.855	0	0
ENST00000544484	6554	6376.86	4.38419e-08	2.7112e-10
ENST00000544485	543	365.855	0	0
ENST00000544491	409	232.454	5.89004	0.999218
ENST00000544492	1316	1138.86	10.2928	0.356404
ENST00000544494	1327	1149.86	3.93737	0.135033
ENST00000544495	983	805.855	0	0
ENST00000544496	930	752.855	101.753	5.32986
ENST00000544499	366	190.418	0	0
ENST00000544502	5276	5098.86	5.35892	0.041446
ENST00000544503	2079	1901.86	0	0
ENST00000544508	1674	1496.86	0	0
ENST00000544510	3381	3203.86	85.4983	1.05236
ENST00000544515	570	392.855	0	0
ENST00000544516	206	51.137	1.28105	0.987894
ENST00000544518	2473	2295.86	0	0
ENST00000544519	579	401.855	4.01311	0.393813
ENST00000544522	851	673.855	8.88844	0.520161
ENST00000544523	1950	1772.86	44.351	0.986527
ENST00000544525	2415	2237.86	0	0
ENST00000544526	3568	3390.86	278.587	3.23989
ENST00000544533	4154	3976.86	0	0
ENST00000544534	1928	1750.86	11.8361	0.266586
ENST00000544537	1036	858.855	0	0
ENST00000544538	3789	3611.86	0	0
ENST00000544539	641	463.855	0	0
ENST00000544540	1018	840.855	1.73302	0.0812755
ENST00000544543	883	705.855	0	0
ENST00000544545	2098	1920.86	0	0
ENST00000544547	1767	1589.86	73.6792	1.82753
ENST00000544548	875	697.855	0	0
ENST00000544551	1725	1547.86	102.121	2.60174
ENST00000544552	1612	1434.86	12.7985	0.351745
ENST00000544554	2505	2327.86	52.2165	0.884567
ENST00000544555	1943	1765.86	90.1183	2.0125
ENST00000544557	854	676.855	0	0
ENST00000544559	226	65.3853	0	0
ENST00000544561	213	55.9983	0	0
ENST00000544564	1500	1322.86	0	0
ENST00000544569	1440	1262.86	0	0
ENST00000544570	3119	2941.86	0	0
ENST00000544571	1037	859.855	0	0
ENST00000544573	1581	1403.86	4.03784	0.113424
ENST00000544576	3673	3495.86	11.4729	0.129419
ENST00000544577	924	746.855	0	0
ENST00000544581	3378	3200.86	255.868	3.15231
ENST00000544582	692	514.855	0	0
ENST00000544583	5595	5417.86	0	0
ENST00000544585	722	544.855	3.16129	0.228803
ENST00000544589	2973	2795.86	0	0
ENST00000544591	868	690.855	4	0.228324
ENST00000544592	1309	1131.86	0	0
ENST00000544594	849	671.855	0	0
ENST00000544596	4480	4302.86	0	0
ENST00000544598	813	635.855	0	0
ENST00000544599	2240	2062.86	32.5405	0.622063
ENST00000544600	1748	1570.86	0	0
ENST00000544602	2012	1834.86	0	0
ENST00000544604	6851	6673.86	0	0
ENST00000544606	1186	1008.86	0	0
ENST00000544611	398	221.673	1611.96	286.761
ENST00000544612	2268	2090.86	10.8015	0.203722
ENST00000544613	555	377.855	5.16422	0.538961
ENST00000544614	551	373.855	0	0
ENST00000544615	1004	826.855	3817.21	182.052
ENST00000544616	202	48.434	0	0
ENST00000544618	827	649.855	8.98378	0.545156
ENST00000544619	4091	3913.86	2724.07	27.4469
ENST00000544620	829	651.855	4.75316	0.287547
ENST00000544621	994	816.855	3	0.144829
ENST00000544624	1268	1090.86	98.9	3.57526
ENST00000544625	1454	1276.86	3209.16	99.1125
ENST00000544626	869	691.855	0	0
ENST00000544627	4847	4669.86	88.3178	0.745802
ENST00000544628	1509	1331.86	135.944	4.02515
ENST00000544629	1790	1612.86	0	0
ENST00000544632	2868	2690.86	964.84	14.1398
ENST00000544634	1524	1346.86	0	0
ENST00000544635	2162	1984.86	0	0
ENST00000544641	594	416.855	1.74051	0.164653
ENST00000544642	2522	2344.86	457.845	7.69982
ENST00000544644	682	504.855	0	0
ENST00000544645	1930	1752.86	37	0.832404
ENST00000544652	400	223.621	0	0
ENST00000544658	931	753.855	21.9165	1.14647
ENST00000544659	1677	1499.86	192.144	5.05192
ENST00000544660	2823	2645.86	521.973	7.77966
ENST00000544661	2181	2003.86	0	0
ENST00000544663	294	122.441	0	0
ENST00000544665	4718	4540.86	1631.75	14.1708
ENST00000544666	567	389.855	0	0
ENST00000544670	570	392.855	0	0
ENST00000544671	470	293.031	2.26168	0.304366
ENST00000544672	2634	2456.86	0	0
ENST00000544673	474	297.021	0	0
ENST00000544677	472	295.021	3	0.401002
ENST00000544681	980	802.855	17.5869	0.863834
ENST00000544682	3495	3317.86	0	0
ENST00000544683	624	446.855	0	0
ENST00000544689	885	707.855	2.62335	0.146147
ENST00000544690	522	344.855	0	0
ENST00000544693	400	223.621	0	0
ENST00000544695	1392	1214.86	55.8086	1.81157
ENST00000544696	567	389.855	0	0
ENST00000544702	1569	1391.86	0	0
ENST00000544708	785	607.855	1.00065	0.0649176
ENST00000544709	2601	2423.86	0	0
ENST00000544711	339	164.395	0	0
ENST00000544714	505	327.855	0	0
ENST00000544716	3181	3003.86	83.2656	1.09311
ENST00000544717	754	576.855	0	0
ENST00000544719	2793	2615.86	7.50769	0.11318
ENST00000544725	502	324.855	9.68125	1.17522
ENST00000544726	678	500.855	0	0
ENST00000544727	482	305.001	0	0
ENST00000544735	1538	1360.86	0	0
ENST00000544742	463	286.031	1.66556	0.229628
ENST00000544745	4112	3934.86	11.9222	0.119483
ENST00000544747	749	571.855	0	0
ENST00000544748	1852	1674.86	0	0
ENST00000544750	542	364.855	3	0.324249
ENST00000544756	1425	1247.86	11.1984	0.35389
ENST00000544758	2720	2542.86	0	0
ENST00000544759	742	564.855	0	0
ENST00000544760	2338	2160.86	0	0
ENST00000544762	1147	969.855	3.30429	0.134354
ENST00000544766	1707	1529.86	0	0
ENST00000544767	509	331.855	0	0
ENST00000544769	2838	2660.86	0	0
ENST00000544770	2490	2312.86	0	0
ENST00000544772	2560	2382.86	24.0296	0.397675
ENST00000544773	2983	2805.86	0	0
ENST00000544774	1643	1465.86	1.72868e-06	4.65054e-08
ENST00000544778	7573	7395.86	0	0
ENST00000544779	3334	3156.86	52.4253	0.654884
ENST00000544785	525	347.855	2.47914	0.281048
ENST00000544786	951	773.855	14.8331	0.755875
ENST00000544796	275	105.668	0	0
ENST00000544797	5040	4862.86	500.462	4.05843
ENST00000544803	1580	1402.86	0	0
ENST00000544807	2528	2350.86	9.56047	0.160373
ENST00000544810	2863	2685.86	0	0
ENST00000544811	1415	1237.86	0	0
ENST00000544814	1182	1004.86	1.61293	0.0632981
ENST00000544815	214	56.6598	0	0
ENST00000544816	1597	1419.86	284.565	7.90343
ENST00000544817	1764	1586.86	0	0
ENST00000544822	1598	1420.86	0	0
ENST00000544823	597	419.855	13.3836	1.25705
ENST00000544824	1494	1316.86	1	0.0299461
ENST00000544825	1170	992.855	0.0453061	0.00179949
ENST00000544827	880	702.855	22.1697	1.24386
ENST00000544829	3212	3034.86	0	0
ENST00000544833	1013	835.855	68.1976	3.21748
ENST00000544835	1286	1108.86	15.0469	0.53512
ENST00000544837	1386	1208.86	0	0
ENST00000544840	1196	1018.86	0	0
ENST00000544842	3387	3209.86	0	0
ENST00000544843	1791	1613.86	16.0973	0.393339
ENST00000544844	1106	928.855	1303.72	55.3498
ENST00000544847	3211	3033.86	0	0
ENST00000544848	3665	3487.86	673	7.60913
ENST00000544854	1827	1649.86	0	0
ENST00000544855	1257	1079.86	0	0
ENST00000544856	3338	3160.86	0	0
ENST00000544861	1387	1209.86	16.1719	0.527116
ENST00000544862	818	640.855	31.6037	1.94472
ENST00000544863	1338	1160.86	18.7612	0.637324
ENST00000544865	6331	6153.86	306.82	1.96614
ENST00000544868	4585	4407.86	1171.8	10.4835
ENST00000544869	546	368.855	0	0
ENST00000544871	2441	2263.86	0	0
ENST00000544874	2075	1897.86	0	0
ENST00000544878	935	757.855	0	0
ENST00000544879	1482	1304.86	11.9701	0.361754
ENST00000544883	899	721.855	19.7977	1.08154
ENST00000544884	6856	6678.86	0.00430386	2.54118e-05
