target_id	length	eff_length	est_counts	tpm
ENST00000559207	570	392.806	0.181085	0.0181807
ENST00000559209	5278	5100.81	95.5302	0.738598
ENST00000559210	493	315.817	0	0
ENST00000559211	564	386.806	0	0
ENST00000559212	647	469.806	0	0
ENST00000559214	552	374.806	0	0
ENST00000559218	533	355.806	0	0
ENST00000559222	742	564.806	0	0
ENST00000559225	528	350.806	0	0
ENST00000559226	572	394.806	0	0
ENST00000559227	836	658.806	0	0
ENST00000559228	9238	9060.81	262	1.14036
ENST00000559232	533	355.806	0	0
ENST00000559233	2953	2775.81	0	0
ENST00000559234	6296	6118.81	6.31938	0.04073
ENST00000559235	561	383.806	0	0
ENST00000559236	576	398.806	0	0
ENST00000559237	4902	4724.81	7.18131	0.0599413
ENST00000559239	2677	2499.81	0	0
ENST00000559240	1020	842.806	0	0
ENST00000559241	925	747.806	0	0
ENST00000559244	582	404.806	0	0
ENST00000559246	1342	1164.81	0	0
ENST00000559247	850	672.806	0	0
ENST00000559250	1804	1626.81	7.58287	0.183825
ENST00000559252	590	412.806	0	0
ENST00000559255	1410	1232.81	225.003	7.1978
ENST00000559260	551	373.806	0	0
ENST00000559269	828	650.806	0	0
ENST00000559271	1558	1380.81	6.69619	0.19125
ENST00000559275	3198	3020.81	89.6869	1.17088
ENST00000559276	554	376.806	0	0
ENST00000559279	3409	3231.81	42.1492	0.51434
ENST00000559281	851	673.806	0	0
ENST00000559283	1081	903.806	0	0
ENST00000559284	583	405.806	80.5931	7.83223
ENST00000559285	928	750.806	3.52661	0.185241
ENST00000559288	575	397.806	32.3999	3.21203
ENST00000559292	1450	1272.81	15	0.464767
ENST00000559294	800	622.806	0	0
ENST00000559295	1349	1171.81	60.2551	2.02789
ENST00000559298	5753	5575.81	13.1322	0.0928828
ENST00000559299	526	348.806	5	0.565317
ENST00000559306	724	546.806	0	0
ENST00000559308	559	381.806	0	0
ENST00000559312	1439	1261.81	0	0
ENST00000559313	3022	2844.81	0	0
ENST00000559314	2351	2173.81	17.4402	0.3164
ENST00000559316	558	380.806	2.81125	0.29114
ENST00000559321	448	271.126	0	0
ENST00000559322	559	381.806	0	0
ENST00000559325	2596	2418.81	351.814	5.73613
ENST00000559331	593	415.806	0	0
ENST00000559336	1515	1337.81	0	0
ENST00000559338	532	354.806	0	0
ENST00000559343	577	399.806	0	0
ENST00000559345	1468	1290.81	25.1803	0.769318
ENST00000559350	669	491.806	0	0
ENST00000559352	428	251.274	8.56833	1.34479
ENST00000559353	587	409.806	7.1945	0.692354
ENST00000559354	547	369.806	0	0
ENST00000559355	587	409.806	0	0
ENST00000559356	500	322.806	0	0
ENST00000559360	513	335.806	1.96807	0.231131
ENST00000559362	5459	5281.81	57.5951	0.430041
ENST00000559363	1401	1223.81	0	0
ENST00000559365	786	608.806	80.6528	5.22453
ENST00000559368	642	464.806	8.50864	0.72193
ENST00000559370	521	343.806	0	0
ENST00000559379	661	483.806	0	0
ENST00000559382	549	371.806	0	0
ENST00000559383	2158	1980.81	0	0
ENST00000559386	893	715.806	604.901	33.3269
ENST00000559387	574	396.806	1.28168	0.127382
ENST00000559388	3930	3752.81	0	0
ENST00000559390	2486	2308.81	497.284	8.49421
ENST00000559394	454	277.08	0	0
ENST00000559396	300	127.6	0	0
ENST00000559397	1655	1477.81	0	0
ENST00000559402	564	386.806	2	0.203912
ENST00000559403	629	451.806	9	0.785591
ENST00000559404	1502	1324.81	29.2071	0.869446
ENST00000559405	583	405.806	1.71294	0.166468
ENST00000559409	601	423.806	0	0
ENST00000559411	854	676.806	0	0
ENST00000559412	541	363.806	66.6035	7.21994
ENST00000559415	476	298.868	2.09341	0.276237
ENST00000559416	635	457.806	706.644	60.8731
ENST00000559417	1035	857.806	0	0
ENST00000559418	3602	3424.81	0	0
ENST00000559419	332	157.702	0	0
ENST00000559420	4840	4662.81	12	0.101494
ENST00000559421	497	319.806	0	0
ENST00000559424	1084	906.806	0	0
ENST00000559428	476	298.868	0	0
ENST00000559431	305	132.25	0	0
ENST00000559432	587	409.806	1.424	0.137037
ENST00000559436	479	301.858	4.78337	0.624939
ENST00000559437	756	578.806	149.952	10.2171
ENST00000559445	626	448.806	0	0
ENST00000559447	7169	6991.81	554.08	3.12528
ENST00000559450	1357	1179.81	296.592	9.91414
ENST00000559454	1768	1590.81	130.894	3.24495
ENST00000559460	568	390.806	0	0
ENST00000559462	562	384.806	13.4967	1.38322
ENST00000559463	852	674.806	11029.7	644.599
ENST00000559464	572	394.806	0	0
ENST00000559467	755	577.806	0	0
ENST00000559471	7176	6998.81	376.056	2.11902
ENST00000559476	1205	1027.81	0	0
ENST00000559477	1033	855.806	0	0
ENST00000559478	422	245.356	0	0
ENST00000559479	573	395.806	0	0
ENST00000559482	1278	1100.81	10.6211	0.380508
ENST00000559484	548	370.806	0	0
ENST00000559485	6697	6519.81	1.34409	0.00813015
ENST00000559486	827	649.806	34.1769	2.07422
ENST00000559488	3995	3817.81	455.272	4.70288
ENST00000559489	562	384.806	0	0
ENST00000559494	1326	1148.81	9.12676	0.313312
ENST00000559501	1112	934.806	0	0
ENST00000559502	1939	1761.81	0	0
ENST00000559510	570	392.806	0	0
ENST00000559511	2127	1949.81	469.102	9.48817
ENST00000559515	436	259.206	0	0
ENST00000559517	1468	1290.81	0	0
ENST00000559519	749	571.806	248.975	17.1717
ENST00000559524	1828	1650.81	0	0
ENST00000559525	320	146.338	0	0
ENST00000559526	677	499.806	10.5062	0.828995
ENST00000559528	895	717.806	12.0673	0.662992
ENST00000559532	678	500.806	0	0
ENST00000559533	889	711.806	0	0
ENST00000559535	1247	1069.81	0	0
ENST00000559540	1441	1263.81	14.6465	0.457045
ENST00000559547	103	8.22926	0	0
ENST00000559554	1051	873.806	12.7133	0.573784
ENST00000559556	977	799.806	0	0
ENST00000559560	454	277.08	0	0
ENST00000559561	1442	1264.81	1.74096	0.0542839
ENST00000559564	563	385.806	0	0
ENST00000559566	884	706.806	3.07471	0.171558
ENST00000559570	462	285.043	0	0
ENST00000559573	2204	2026.81	3.07602	0.0598526
ENST00000559575	295	123.024	1.35425	0.434125
ENST00000559576	755	577.806	0	0
ENST00000559577	827	649.806	0	0
ENST00000559578	630	452.806	0	0
ENST00000559580	655	477.806	0	0
ENST00000559581	1049	871.806	2.30922	0.10446
ENST00000559590	395	218.737	0	0
ENST00000559592	699	521.806	0	0
ENST00000559593	575	397.806	10.5007	1.04101
ENST00000559596	1629	1451.81	382.696	10.3956
ENST00000559598	696	518.806	1.89423	0.14399
ENST00000559600	655	477.806	0	0
ENST00000559602	792	614.806	754.933	48.4258
ENST00000559605	379	203.018	0	0
ENST00000559609	2252	2074.81	50.456	0.959052
ENST00000559610	393	216.766	0	0
ENST00000559611	377	201.086	0	0
ENST00000559615	937	759.806	0	0
ENST00000559617	598	420.806	0	0
ENST00000559621	748	570.806	0	0
ENST00000559622	1064	886.806	5.89716	0.262253
ENST00000559624	3548	3370.81	1.99717	0.0233662
ENST00000559626	668	490.806	0	0
ENST00000559628	572	394.806	0	0
ENST00000559629	675	497.806	0	0
ENST00000559632	1003	825.806	4.98851	0.238232
ENST00000559639	432	255.223	0	0
ENST00000559641	2176	1998.81	0	0
ENST00000559642	505	327.806	4.40588	0.530057
ENST00000559643	410	233.556	0	0
ENST00000559644	641	463.806	0	0
ENST00000559645	462	285.043	2.81422	0.389362
ENST00000559646	592	414.806	1.04068	0.0989414
ENST00000559651	1444	1266.81	0	0
ENST00000559653	458	281.053	0	0
ENST00000559669	412	235.525	0	0
ENST00000559671	517	339.806	0	0
ENST00000559672	776	598.806	0	0
ENST00000559673	630	452.806	0	0
ENST00000559675	567	389.806	6	0.607028
ENST00000559677	553	375.806	0	0
ENST00000559679	382	205.943	2.85439	0.546604
ENST00000559683	545	367.806	0	0
ENST00000559686	625	447.806	1.82594	0.160806
ENST00000559690	680	502.806	0	0
ENST00000559698	180	34.7358	0	0
ENST00000559701	630	452.806	0	0
ENST00000559702	228	66.4703	0	0
ENST00000559703	1544	1366.81	11.4246	0.329641
ENST00000559706	382	205.943	64.9276	12.4334
ENST00000559709	594	416.806	0	0
ENST00000559710	1314	1136.81	23.0299	0.798936
ENST00000559711	1693	1515.81	0	0
ENST00000559714	542	364.806	6.0535	0.654411
ENST00000559715	495	317.817	27.5187	3.41474
ENST00000559717	5478	5300.81	1210.02	9.00235
ENST00000559719	579	401.806	22.2796	2.18674
ENST00000559725	561	383.806	0	0
ENST00000559727	1194	1016.81	0	0
ENST00000559729	451	274.126	15.5081	2.23107
ENST00000559734	870	692.806	98.576	5.61133
ENST00000559736	872	694.806	0	0
ENST00000559745	463	286.043	0	0
ENST00000559751	639	461.806	0	0
ENST00000559752	239	74.9173	1	0.52641
ENST00000559753	785	607.806	141.564	9.18529
ENST00000559754	411	234.548	1.73451	0.291643
ENST00000559755	643	465.806	0	0
ENST00000559757	541	363.806	0	0
ENST00000559759	2994	2816.81	355.7	4.98005
ENST00000559760	733	555.806	24.7236	1.75426
ENST00000559771	561	383.806	0	0
ENST00000559775	1602	1424.81	0	0
ENST00000559778	543	365.806	0	0
ENST00000559779	908	730.806	9.69331	0.52309
ENST00000559780	802	624.806	16.4752	1.0399
ENST00000559783	450	273.126	0	0
ENST00000559788	531	353.806	0	0
ENST00000559789	393	216.766	0	0
ENST00000559792	585	407.806	0	0
ENST00000559793	575	397.806	0	0
ENST00000559796	476	298.868	15.106	1.99332
ENST00000559802	557	379.806	0	0
ENST00000559806	744	566.806	0	0
ENST00000559811	414	237.485	0	0
ENST00000559817	779	601.806	0	0
ENST00000559818	878	700.806	0	0
ENST00000559821	816	638.806	0	0
ENST00000559825	874	696.806	9.59764	0.543199
ENST00000559828	584	406.806	12.1898	1.18173
ENST00000559829	4894	4716.81	0	0
ENST00000559830	1910	1732.81	29.6689	0.67524
ENST00000559835	1446	1268.81	68.7487	2.13686
ENST00000559836	1893	1715.81	0	0
ENST00000559837	756	578.806	0	0
ENST00000559838	643	465.806	0	0
ENST00000559844	1971	1793.81	2667.16	58.6381
ENST00000559853	648	470.806	29.6788	2.48606
ENST00000559856	756	578.806	11.5102	0.784251
ENST00000559859	611	433.806	0	0
ENST00000559860	2023	1845.81	0	0
ENST00000559866	1212	1034.81	78	2.97264
ENST00000559870	864	686.806	0	0
ENST00000559874	663	485.806	0	0
ENST00000559876	614	436.806	135.443	12.2285
ENST00000559878	1958	1780.81	0	0
ENST00000559880	717	539.806	5.89619	0.430765
ENST00000559881	738	560.806	0	0
ENST00000559885	579	401.806	3.68346	0.361531
ENST00000559893	552	374.806	0	0
ENST00000559895	3587	3409.81	0	0
ENST00000559898	1024	846.806	17.7899	0.828508
ENST00000559903	574	396.806	0	0
ENST00000559904	423	246.331	0	0
ENST00000559905	792	614.806	0	0
ENST00000559909	561	383.806	0	0
ENST00000559910	1562	1384.81	19.9077	0.566942
ENST00000559911	677	499.806	0	0
ENST00000559912	576	398.806	0	0
ENST00000559914	536	358.806	0	0
ENST00000559915	601	423.806	0	0
ENST00000559916	1081	903.806	816.655	35.6344
ENST00000559918	855	677.806	0	0
ENST00000559919	2328	2150.81	1677.45	30.7578
ENST00000559929	3408	3230.81	214.748	2.62135
ENST00000559930	678	500.806	0	0
ENST00000559932	695	517.806	5.97172	0.454819
ENST00000559935	569	391.806	0	0
ENST00000559942	1187	1009.81	25.9973	1.01531
ENST00000559943	360	184.574	5.89918	1.26046
ENST00000559946	1603	1425.81	4	0.110638
ENST00000559948	710	532.806	0	0
ENST00000559949	1671	1493.81	8.66391	0.228732
ENST00000559950	561	383.806	14.963	1.53749
ENST00000559951	823	645.806	0	0
ENST00000559955	369	193.283	0	0
ENST00000559956	558	380.806	0	0
ENST00000559964	359	183.592	0	0
ENST00000559965	537	359.806	0	0
ENST00000559967	725	547.806	0	0
ENST00000559969	1559	1381.81	7.73679	0.220811
ENST00000559973	804	626.806	20.7487	1.30546
ENST00000559975	699	521.806	54.3206	4.10546
ENST00000559979	558	380.806	0	0
ENST00000559980	993	815.806	0	0
ENST00000559983	758	580.806	2.63172	0.178696
ENST00000559985	2369	2191.81	0	0
ENST00000559988	441	264.171	0	0
ENST00000559991	1968	1790.81	60.6334	1.33527
ENST00000559992	583	405.806	0	0
ENST00000559993	639	461.806	0	0
ENST00000559999	529	351.806	0	0
ENST00000560005	699	521.806	0	0
ENST00000560006	592	414.806	0	0
ENST00000560008	571	393.806	0	0
ENST00000560016	1819	1641.81	33.2816	0.799446
ENST00000560017	257	89.7146	0	0
ENST00000560019	637	459.806	38.0883	3.26681
ENST00000560025	923	745.806	0	0
ENST00000560027	648	470.806	2.95585	0.247598
ENST00000560029	659	481.806	0	0
ENST00000560031	2043	1865.81	192.648	4.07197
ENST00000560035	572	394.806	0	0
ENST00000560036	2572	2394.81	0	0
ENST00000560039	554	376.806	12.7686	1.33638
ENST00000560049	639	461.806	15.5491	1.32786
ENST00000560054	569	391.806	3.1185	0.313892
ENST00000560055	664	486.806	135.742	10.9968
ENST00000560056	632	454.806	0	0
ENST00000560059	665	487.806	29.4784	2.38321
ENST00000560070	545	367.806	0	0
ENST00000560071	576	398.806	34.4046	3.40221
ENST00000560072	559	381.806	0	0
ENST00000560074	557	379.806	0	0
ENST00000560079	7670	7492.81	1086.17	5.7169
ENST00000560082	533	355.806	0	0
ENST00000560087	567	389.806	0	0
ENST00000560091	574	396.806	0	0
ENST00000560096	698	520.806	0	0
ENST00000560097	566	388.806	0	0
ENST00000560098	1421	1243.81	5.77664	0.183159
ENST00000560103	395	218.737	0	0
ENST00000560104	862	684.806	0	0
ENST00000560108	853	675.806	9.68628	0.565251
ENST00000560110	765	587.806	2.73449	0.183463
ENST00000560112	876	698.806	2.63084	0.148472
ENST00000560116	918	740.806	2.38804	0.127129
ENST00000560117	543	365.806	0	0
ENST00000560123	573	395.806	0	0
ENST00000560129	383	206.929	0	0
ENST00000560133	1196	1018.81	0	0
ENST00000560137	638	460.806	0	0
ENST00000560138	722	544.806	0	0
ENST00000560139	583	405.806	23.2318	2.25772
ENST00000560140	473	295.908	0	0
ENST00000560142	749	571.806	0	0
ENST00000560147	492	314.817	0	0
ENST00000560153	1786	1608.81	0	0
ENST00000560154	879	701.806	0	0
ENST00000560158	1898	1720.81	11.6596	0.267212
ENST00000560159	297	124.863	0	0
ENST00000560160	1809	1631.81	134.144	3.24197
ENST00000560164	3744	3566.81	0	0
ENST00000560165	718	540.806	12.1082	0.882966
ENST00000560167	749	571.806	0	0
ENST00000560168	1975	1797.81	23.0419	0.505453
ENST00000560172	731	553.806	0	0
ENST00000560175	542	364.806	0	0
ENST00000560176	358	182.641	0	0
ENST00000560177	2232	2054.81	9.24457	0.177428
ENST00000560195	560	382.806	0	0
ENST00000560198	942	764.806	2.05537	0.105985
ENST00000560203	392	215.78	28	5.11743
ENST00000560208	735	557.806	0	0
ENST00000560217	944	766.806	38.5923	1.98482
ENST00000560219	856	678.806	0	0
ENST00000560226	580	402.806	0	0
ENST00000560228	492	314.817	0	0
ENST00000560235	581	403.806	0	0
ENST00000560238	658	480.806	0	0
ENST00000560242	389	212.838	0	0
ENST00000560245	1199	1021.81	0	0
ENST00000560246	911	733.806	14.8507	0.79813
ENST00000560249	2206	2028.81	0	0
ENST00000560255	2082	1904.81	4.83453	0.100095
ENST00000560256	322	148.188	0	0
ENST00000560258	1744	1566.81	0	0
ENST00000560259	433	256.214	0	0
ENST00000560262	4315	4137.81	7	0.0667167
ENST00000560266	1089	911.806	937.786	40.5609
ENST00000560267	412	235.525	1	0.167444
ENST00000560270	1688	1510.81	0	0
ENST00000560272	558	380.806	3.27935	0.339617
ENST00000560274	256	88.9258	5.66662	2.51306
ENST00000560275	841	663.806	76.1414	4.52362
ENST00000560276	413	236.501	8.96892	1.49559
ENST00000560278	595	417.806	3.54952	0.335043
ENST00000560279	666	488.806	0	0
ENST00000560281	2773	2595.81	0	0
ENST00000560282	2072	1894.81	0	0
ENST00000560283	711	533.806	0	0
ENST00000560292	625	447.806	35.0303	3.08504
ENST00000560294	2293	2115.81	0	0
ENST00000560295	9346	9168.81	753	3.23883
ENST00000560296	517	339.806	0	0
ENST00000560297	652	474.806	6.60256	0.548406
ENST00000560302	3765	3587.81	7.48039	0.0822246
ENST00000560303	724	546.806	2069.94	149.29
ENST00000560304	657	479.806	0	0
ENST00000560305	557	379.806	0	0
ENST00000560310	597	419.806	0.888051	0.0834248
ENST00000560313	309	135.972	0	0
ENST00000560314	565	387.806	3	0.305079
ENST00000560316	577	399.806	4	0.394563
ENST00000560317	699	521.806	0	0
ENST00000560325	397	220.715	0	0
ENST00000560328	5895	5717.81	0	0
ENST00000560330	698	520.806	0	0
ENST00000560332	490	312.827	0	0
ENST00000560335	1586	1408.81	0.757551	0.0212064
ENST00000560336	883	705.806	0	0
ENST00000560338	580	402.806	0	0
ENST00000560339	572	394.806	0	0
ENST00000560341	652	474.806	12.2546	1.01786
ENST00000560345	717	539.806	5.9102	0.431788
ENST00000560346	4020	3842.81	0	0
ENST00000560347	1750	1572.81	0	0
ENST00000560353	672	494.806	0	0
ENST00000560355	4109	3931.81	30.9422	0.31036
ENST00000560356	733	555.806	0	0
ENST00000560360	364	188.442	0	0
ENST00000560361	4140	3962.81	0	0
ENST00000560362	563	385.806	0	0
ENST00000560363	574	396.806	0	0
ENST00000560366	2841	2663.81	0	0
ENST00000560367	777	599.806	9.3461	0.614506
ENST00000560368	622	444.806	0	0
ENST00000560369	2586	2408.81	1.70771e-06	2.79588e-08
ENST00000560371	7640	7462.81	2645.74	13.9814
ENST00000560376	864	686.806	3	0.172264
ENST00000560389	594	416.806	0	0
ENST00000560391	648	470.806	0	0
ENST00000560392	568	390.806	0	0
ENST00000560393	3465	3287.81	5.68232	0.0681594
ENST00000560394	656	478.806	0	0
ENST00000560397	568	390.806	0	0
ENST00000560398	1788	1610.81	10.602	0.259568
ENST00000560399	548	370.806	0	0
ENST00000560403	872	694.806	67.0269	3.80445
ENST00000560406	584	406.806	0	0
ENST00000560410	755	577.806	6300.25	430.013
ENST00000560412	568	390.806	31.6915	3.19807
ENST00000560417	579	401.806	0	0
ENST00000560418	559	381.806	2.80163	0.289383
ENST00000560422	761	583.806	392.733	26.5299
ENST00000560423	755	577.806	26.9321	1.8382
ENST00000560424	775	597.806	0	0
ENST00000560430	490	312.827	14.9473	1.88436
ENST00000560436	592	414.806	0	0
ENST00000560438	581	403.806	0.571103	0.0557761
ENST00000560439	448	271.126	0	0
ENST00000560440	4396	4218.81	7.94663	0.0742848
ENST00000560441	4723	4545.81	0	0
ENST00000560442	1262	1084.81	3.34821	0.121722
ENST00000560443	527	349.806	0	0
ENST00000560445	485	307.838	0	0
ENST00000560446	264	95.7201	0	0
ENST00000560447	551	373.806	0	0
ENST00000560452	576	398.806	0	0
ENST00000560459	587	409.806	0.688816	0.0662874
ENST00000560460	931	753.806	0	0
ENST00000560462	647	469.806	0	0
ENST00000560463	701	523.806	0	0
ENST00000560465	615	437.806	0	0
ENST00000560466	665	487.806	0	0
ENST00000560467	928	750.806	0	0
ENST00000560468	663	485.806	0	0
ENST00000560470	558	380.806	1.3637	0.141228
ENST00000560471	2499	2321.81	7.79133	0.13234
ENST00000560473	489	311.827	0	0
ENST00000560474	513	335.806	11.3688	1.33516
ENST00000560475	521	343.806	0	0
ENST00000560478	562	384.806	0	0
ENST00000560479	2679	2501.81	0	0
ENST00000560485	736	558.806	0	0
ENST00000560487	359	183.592	0	0
ENST00000560490	584	406.806	360.033	34.9029
ENST00000560491	1026	848.806	235.265	10.9309
ENST00000560493	732	554.806	0	0
ENST00000560494	674	496.806	0	0
ENST00000560496	824	646.806	0	0
ENST00000560498	631	453.806	1.43576	0.124772
ENST00000560501	653	475.806	5.5008	0.455934
ENST00000560503	643	465.806	0	0
ENST00000560508	6653	6475.81	280.244	1.70667
ENST00000560509	3966	3788.81	0	0
ENST00000560518	1972	1794.81	11.129	0.244538
ENST00000560520	568	390.806	0	0
ENST00000560521	680	502.806	34.9299	2.7397
ENST00000560528	620	442.806	0.371836	0.0331165
ENST00000560533	612	434.806	0	0
ENST00000560537	362	186.505	0	0
ENST00000560540	2062	1884.81	171.908	3.59696
ENST00000560550	788	610.806	0	0
ENST00000560552	579	401.806	0	0
ENST00000560558	1605	1427.81	0	0
ENST00000560560	535	357.806	0	0
ENST00000560561	647	469.806	0	0
ENST00000560566	1039	861.806	0	0
ENST00000560568	583	405.806	0	0
ENST00000560569	1036	858.806	69.1211	3.17411
ENST00000560572	1044	866.806	0	0
ENST00000560581	833	655.806	0	0
ENST00000560582	595	417.806	4.95277	0.467498
ENST00000560583	1204	1026.81	89.7273	3.44622
ENST00000560585	2360	2182.81	82.925	1.49822
ENST00000560586	542	364.806	0	0
ENST00000560589	3509	3331.81	24.0048	0.284136
ENST00000560590	702	524.806	0	0
ENST00000560595	917	739.806	851.934	45.4145
ENST00000560596	606	428.806	0	0
ENST00000560598	724	546.806	12	0.865474
ENST00000560599	1426	1248.81	12.7686	0.403232
ENST00000560601	679	501.806	0	0
ENST00000560602	417	240.461	0	0
ENST00000560604	537	359.806	2.26087	0.247807
ENST00000560606	1746	1568.81	109.664	2.75676
ENST00000560609	627	449.806	14.3135	1.25495
ENST00000560611	4239	4061.81	267.918	2.60129
ENST00000560615	570	392.806	0	0
ENST00000560616	988	810.806	0	0
ENST00000560617	605	427.806	0	0
ENST00000560618	804	626.806	10.7561	0.676749
ENST00000560623	481	303.848	0	0
ENST00000560626	11715	11537.8	57.3331	0.195969
ENST00000560632	552	374.806	10.1496	1.06794
ENST00000560636	479	301.858	0	0
ENST00000560638	2518	2340.81	14.3207	0.241271
ENST00000560640	485	307.838	0	0
ENST00000560641	1804	1626.81	0	0
ENST00000560648	687	509.806	1.70042	0.13154
ENST00000560654	784	606.806	17.9644	1.16753
ENST00000560655	428	251.274	0	0
ENST00000560656	647	469.806	0	0
ENST00000560659	3577	3399.81	5.19299	0.0602379
ENST00000560661	551	373.806	0	0
ENST00000560662	333	158.649	0	0
ENST00000560663	576	398.806	0	0
ENST00000560665	564	386.806	5.43605	0.554238
ENST00000560669	1146	968.806	9.20328	0.374638
ENST00000560670	1334	1156.81	5.25531	0.179161
ENST00000560674	5908	5730.81	0	0
ENST00000560675	821	643.806	0	0
ENST00000560677	623	445.806	1	0.0884627
ENST00000560679	292	120.278	0	0
ENST00000560682	495	317.817	4.96629	0.616256
ENST00000560683	477	299.858	0	0
