target_id	length	eff_length	est_counts	tpm
ENST00000550739	399	222.279	1.38458	0.245471
ENST00000550742	486	308.551	0	0
ENST00000550743	2138	1960.48	13.3549	0.268447
ENST00000550745	467	289.6	0	0
ENST00000550746	5785	5607.48	114.249	0.802909
ENST00000550750	567	389.478	10.1107	1.023
ENST00000550758	1064	886.478	0	0
ENST00000550760	1679	1501.48	0	0
ENST00000550763	574	396.478	0	0
ENST00000550764	1967	1789.48	0	0
ENST00000550765	1030	852.478	300.521	13.8922
ENST00000550767	1384	1206.48	3390.89	110.758
ENST00000550770	1008	830.478	0	0
ENST00000550774	545	367.478	0	0
ENST00000550776	870	692.478	0	0
ENST00000550777	1779	1601.48	0	0
ENST00000550778	1937	1759.48	0	0
ENST00000550784	677	499.478	2.45243	0.193491
ENST00000550785	5345	5167.48	96.0175	0.732237
ENST00000550787	567	389.478	62.9061	6.36488
ENST00000550788	2398	2220.48	0	0
ENST00000550795	513	335.478	0	0
ENST00000550800	718	540.478	0	0
ENST00000550804	2291	2113.48	401.428	7.48497
ENST00000550805	631	453.478	0	0
ENST00000550811	650	472.478	1.07084	0.0893147
ENST00000550814	565	387.478	0	0
ENST00000550819	586	408.478	0	0
ENST00000550824	2183	2005.48	20.3428	0.399735
ENST00000550825	923	745.478	0	0
ENST00000550826	716	538.478	0.937541	0.0686124
ENST00000550827	777	599.478	0	0
ENST00000550831	1446	1268.48	21.6439	0.672409
ENST00000550834	869	691.478	4.40347	0.250955
ENST00000550836	438	260.808	16.5903	2.50678
ENST00000550839	887	709.478	1	0.0555445
ENST00000550841	569	391.478	0	0
ENST00000550844	3107	2929.48	44.4286	0.597658
ENST00000550845	1376	1198.48	17.9326	0.58965
ENST00000550846	392	215.359	17.7936	3.25597
ENST00000550847	670	492.478	0	0
ENST00000550856	1003	825.478	0	0
ENST00000550857	5839	5661.48	0	0
ENST00000550862	809	631.478	0	0
ENST00000550863	549	371.478	3.16201	0.335437
ENST00000550870	593	415.478	0	0
ENST00000550873	527	349.478	0	0
ENST00000550874	499	321.488	0	0
ENST00000550876	564	386.478	0	0
ENST00000550883	324	149.827	2.1076	0.554343
ENST00000550887	1311	1133.48	3.45018	0.119952
ENST00000550890	2094	1916.48	0	0
ENST00000550891	3253	3075.48	0	0
ENST00000550892	532	354.478	0	0
ENST00000550896	5200	5022.48	0.750933	0.005892
ENST00000550901	595	417.478	0	0
ENST00000550905	589	411.478	0	0
ENST00000550906	654	476.478	0	0
ENST00000550908	481	303.551	0	0
ENST00000550909	582	404.478	0	0
ENST00000550916	2609	2431.48	0	0
ENST00000550918	372	195.9	1.78775	0.359628
ENST00000550919	962	784.478	43.8347	2.202
ENST00000550920	752	574.478	12251.6	840.43
ENST00000550924	452	274.684	8.45534	1.21305
ENST00000550925	648	470.478	0	0
ENST00000550928	563	385.478	0	0
ENST00000550929	1389	1211.48	47.2482	1.53691
ENST00000550931	461	283.629	9.67475	1.34422
ENST00000550934	851	673.478	276.306	16.1677
ENST00000550937	781	603.478	0	0
ENST00000550938	790	612.478	0	0
ENST00000550940	691	513.478	1	0.0767465
ENST00000550944	565	387.478	0	0
ENST00000550945	1426	1248.48	111.606	3.5228
ENST00000550948	2256	2078.48	1801.87	34.1631
ENST00000550951	533	355.478	0	0
ENST00000550952	2922	2744.48	5.40882	0.0776645
ENST00000550954	892	714.478	4.62043	0.254844
ENST00000550958	706	528.478	0	0
ENST00000550962	697	519.478	11.5921	0.87938
ENST00000550973	1111	933.478	29.5568	1.24777
ENST00000550974	564	386.478	96.9275	9.88331
ENST00000550975	565	387.478	0	0
ENST00000550977	2756	2578.48	255.644	3.90707
ENST00000550981	1786	1608.48	0	0
ENST00000550983	2123	1945.48	21.7935	0.44145
ENST00000550990	472	294.58	0	0
ENST00000550991	1882	1704.48	32.0344	0.740638
ENST00000550994	569	391.478	7.68538	0.773638
ENST00000550997	675	497.478	0	0
ENST00000550999	752	574.478	0	0
ENST00000551002	537	359.478	0	0
ENST00000551003	1009	831.478	172.713	8.18569
ENST00000551007	998	820.478	21.8132	1.04769
ENST00000551008	1002	824.478	0	0
ENST00000551010	546	368.478	0	0
ENST00000551012	1420	1242.48	0	0
ENST00000551016	2193	2015.48	135.051	2.64058
ENST00000551018	847	669.478	112.053	6.59578
ENST00000551020	856	678.478	31.5985	1.83532
ENST00000551021	281	110.426	24.1606	8.62216
ENST00000551032	554	376.478	0	0
ENST00000551035	2246	2068.48	11.4939	0.218977
ENST00000551042	2336	2158.48	0	0
ENST00000551043	2288	2110.48	3.76866	0.0703697
ENST00000551044	567	389.478	0	0
ENST00000551047	2173	1995.48	1.50061	0.0296347
ENST00000551050	693	515.478	0	0
ENST00000551052	2961	2783.48	0	0
ENST00000551058	724	546.478	0	0
ENST00000551061	694	516.478	4.97382	0.379506
ENST00000551063	531	353.478	2	0.222971
ENST00000551066	593	415.478	0	0
ENST00000551067	418	241.033	0	0
ENST00000551068	1187	1009.48	0	0
ENST00000551075	1011	833.478	0	0
ENST00000551079	833	655.478	0	0
ENST00000551082	250	83.8843	1	0.469785
ENST00000551086	423	245.952	0	0
ENST00000551088	646	468.478	0	0
ENST00000551093	1023	845.478	62.1765	2.89804
ENST00000551096	530	352.478	0	0
ENST00000551099	570	392.478	0	0
ENST00000551100	623	445.478	10.9875	0.971966
ENST00000551104	681	503.478	1.06024	0.0829855
ENST00000551105	1307	1129.48	0	0
ENST00000551108	963	785.478	0	0
ENST00000551109	2369	2191.48	0	0
ENST00000551110	643	465.478	0	0
ENST00000551116	1067	889.478	0	0
ENST00000551118	3468	3290.48	0	0
ENST00000551121	612	434.478	1.58058	0.14336
ENST00000551122	733	555.478	0	0
ENST00000551132	618	440.478	13.7234	1.22777
ENST00000551135	981	803.478	0	0
ENST00000551137	903	725.478	0	0
ENST00000551144	1836	1658.48	0	0
ENST00000551145	584	406.478	3.80669	0.369055
ENST00000551147	564	386.478	0	0
ENST00000551150	1344	1166.48	85.7888	2.89824
ENST00000551154	423	245.952	0	0
ENST00000551156	2671	2493.48	751.616	11.8787
ENST00000551158	586	408.478	0	0
ENST00000551160	721	543.478	1	0.0725101
ENST00000551161	581	403.478	0	0
ENST00000551162	1226	1048.48	0.5	0.0187928
ENST00000551163	597	419.478	0	0
ENST00000551165	2354	2176.48	0	0
ENST00000551170	377	200.74	0	0
ENST00000551171	1879	1701.48	0	0
ENST00000551173	788	610.478	19.9756	1.28947
ENST00000551174	713	535.478	0	0
ENST00000551177	2031	1853.48	0	0
ENST00000551178	1863	1685.48	0.0018975	4.43649e-05
ENST00000551184	294	122.037	0	0
ENST00000551185	496	318.488	10.7581	1.33114
ENST00000551188	587	409.478	0	0
ENST00000551193	425	247.936	0.69335	0.110203
ENST00000551198	579	401.478	0	0
ENST00000551202	509	331.478	0	0
ENST00000551209	2127	1949.48	16.1649	0.326764
ENST00000551210	469	291.6	0	0
ENST00000551216	1627	1449.48	0	0
ENST00000551220	837	659.478	0	0
ENST00000551224	575	397.478	2.76357	0.273992
ENST00000551227	741	563.478	0	0
ENST00000551228	544	366.478	1	0.107531
ENST00000551229	568	390.478	0	0
ENST00000551238	577	399.478	0	0
ENST00000551241	1379	1201.48	22.9403	0.752425
ENST00000551245	2771	2593.48	123.435	1.87558
ENST00000551253	676	498.478	4.53043	0.358157
ENST00000551264	3161	2983.48	529.642	6.99584
ENST00000551265	580	402.478	11.2464	1.10116
ENST00000551275	539	361.478	0	0
ENST00000551279	552	374.478	0	0
ENST00000551280	777	599.478	0	0
ENST00000551281	1345	1167.48	0	0
ENST00000551286	484	306.551	16.5634	2.12925
ENST00000551287	564	386.478	0	0
ENST00000551291	700	522.478	15.8825	1.19793
ENST00000551294	1980	1802.48	0	0
ENST00000551295	5557	5379.48	0	0
ENST00000551300	3934	3756.48	0	0
ENST00000551304	579	401.478	0	0
ENST00000551310	607	429.478	2.22833	0.204465
ENST00000551311	565	387.478	0	0
ENST00000551313	587	409.478	409.913	39.4495
ENST00000551314	567	389.478	0	0
ENST00000551317	520	342.478	1.87035	0.215215
ENST00000551319	729	551.478	160.893	11.4971
ENST00000551325	704	526.478	0	0
ENST00000551330	4088	3910.48	133.171	1.34203
ENST00000551332	823	645.478	0	0
ENST00000551333	564	386.478	0	0
ENST00000551334	3426	3248.48	14.5647	0.176686
ENST00000551337	675	497.478	1.84801	0.14639
ENST00000551338	560	382.478	1.70043	0.175199
ENST00000551339	526	348.478	0	0
ENST00000551346	1132	954.478	0	0
ENST00000551351	532	354.478	0	0
ENST00000551354	2924	2746.48	0	0
ENST00000551374	2802	2624.48	0	0
ENST00000551379	1489	1311.48	0	0
ENST00000551380	2009	1831.48	0	0
ENST00000551387	459	281.629	0	0
ENST00000551397	578	400.478	26.979	2.65477
ENST00000551399	1260	1082.48	0	0
ENST00000551401	792	614.478	0	0
ENST00000551402	1089	911.478	0	0
ENST00000551404	1630	1452.48	205.091	5.56437
ENST00000551408	624	446.478	2	0.176527
ENST00000551411	523	345.478	0	0
ENST00000551417	591	413.478	0	0
ENST00000551420	836	658.478	12.1219	0.725455
ENST00000551421	451	273.684	23.2422	3.34664
ENST00000551422	413	236.097	0	0
ENST00000551424	555	377.478	0	0
ENST00000551430	751	573.478	9.80423	0.673716
ENST00000551432	522	344.478	24.4722	2.79957
ENST00000551442	825	647.478	0	0
ENST00000551446	618	440.478	39.7388	3.55526
ENST00000551449	580	402.478	0	0
ENST00000551450	569	391.478	1	0.100664
ENST00000551451	539	361.478	0	0
ENST00000551452	533	355.478	3.04939	0.33805
ENST00000551456	3336	3158.48	0	0
ENST00000551457	4361	4183.48	323.913	3.05121
ENST00000551459	569	391.478	0	0
ENST00000551464	571	393.478	9.224	0.923803
ENST00000551466	2566	2388.48	1.22624	0.0202318
ENST00000551467	765	587.478	142.819	9.58023
ENST00000551468	567	389.478	0	0
ENST00000551472	608	430.478	10.8493	0.993191
ENST00000551473	797	619.478	3.07125	0.195375
ENST00000551475	674	496.478	67.9092	5.39025
ENST00000551476	560	382.478	0	0
ENST00000551477	1186	1008.48	0	0
ENST00000551479	285	113.967	0	0
ENST00000551480	473	295.58	0	0
ENST00000551483	4753	4575.48	4.5949	0.0395749
ENST00000551488	584	406.478	8.28496	0.803218
ENST00000551489	621	443.478	0	0
ENST00000551491	561	383.478	0	0
ENST00000551492	2817	2639.48	0	0
ENST00000551497	536	358.478	0	0
ENST00000551503	829	651.478	9.83944	0.595183
ENST00000551505	570	392.478	2.05948	0.206787
ENST00000551509	7061	6883.48	3.54167	0.0202759
ENST00000551513	791	613.478	0	0
ENST00000551516	234	71.2161	0	0
ENST00000551521	904	726.478	0	0
ENST00000551524	460	282.629	16.3498	2.2797
ENST00000551525	5291	5113.48	0	0
ENST00000551529	801	623.478	0	0
ENST00000551531	416	239.057	0	0
ENST00000551539	525	347.478	0	0
ENST00000551540	720	542.478	0	0
ENST00000551541	990	812.478	10.8477	0.526148
ENST00000551545	725	547.478	0	0
ENST00000551550	547	369.478	0	0
ENST00000551556	1716	1538.48	5.17237	0.132488
ENST00000551560	574	396.478	0	0
ENST00000551563	1350	1172.48	7.96841	0.267823
ENST00000551565	573	395.478	0	0
ENST00000551567	577	399.478	0	0
ENST00000551568	6655	6477.48	148.095	0.900976
ENST00000551570	399	222.279	28.4353	5.04127
ENST00000551571	894	716.478	0	0
ENST00000551573	1097	919.478	0	0
ENST00000551576	557	379.478	0	0
ENST00000551577	2643	2465.48	24.7066	0.394904
ENST00000551582	563	385.478	0	0
ENST00000551588	885	707.478	0	0
ENST00000551589	1438	1260.48	133.6	4.17688
ENST00000551590	2309	2131.48	122.248	2.26018
ENST00000551593	740	562.478	0	0
ENST00000551598	636	458.478	2.28491	0.196396
ENST00000551600	786	608.478	2.4293	0.157332
ENST00000551601	3148	2970.48	0	0
ENST00000551606	790	612.478	0	0
ENST00000551607	324	149.827	0	0
ENST00000551612	582	404.478	0	0
ENST00000551613	460	282.629	0	0
ENST00000551617	1715	1537.48	53.7839	1.37855
ENST00000551619	2718	2540.48	0	0
ENST00000551629	480	302.561	0	0
ENST00000551630	539	361.478	0	0
ENST00000551632	1840	1662.48	204.036	4.83651
ENST00000551634	2718	2540.48	0	0
ENST00000551638	569	391.478	0	0
ENST00000551640	798	620.478	0	0
ENST00000551641	2840	2662.48	0	0
ENST00000551642	1033	855.478	13.9195	0.641204
ENST00000551647	740	562.478	52.2867	3.66324
ENST00000551649	6052	5874.48	0	0
ENST00000551650	674	496.478	7	0.555621
ENST00000551652	582	404.478	0	0
ENST00000551656	369	192.991	0	0
ENST00000551658	176	32.3222	0	0
ENST00000551659	4228	4050.48	0	0
ENST00000551660	1318	1140.48	0	0
ENST00000551662	2190	2012.48	0	0
ENST00000551671	879	701.478	55.2817	3.10562
ENST00000551676	1581	1403.48	76.5454	2.14928
ENST00000551683	407	230.143	0	0
ENST00000551688	470	292.6	36.9999	4.98318
ENST00000551691	583	405.478	0	0
ENST00000551696	688	510.478	1.70692	0.13177
ENST00000551699	801	623.478	0	0
ENST00000551702	481	303.551	65.785	8.54036
ENST00000551707	605	427.478	0	0
ENST00000551710	587	409.478	1.32674	0.127684
ENST00000551711	582	404.478	2.43303	0.237046
ENST00000551712	1573	1395.48	31.2322	0.881981
ENST00000551726	554	376.478	0	0
ENST00000551727	1727	1549.48	227.126	5.77646
ENST00000551729	470	292.6	0	0
ENST00000551732	754	576.478	0	0
ENST00000551733	849	671.478	0	0
ENST00000551736	1684	1506.48	7.435	0.19449
ENST00000551742	5900	5722.48	15.9997	0.110181
ENST00000551743	1876	1698.48	41.3748	0.959966
ENST00000551744	762	584.478	4.45573	0.300421
ENST00000551748	557	379.478	0	0
ENST00000551752	974	796.478	0	0
ENST00000551760	409	232.136	0	0
ENST00000551761	474	296.58	0	0
ENST00000551765	2081	1903.48	638.142	13.2114
ENST00000551767	790	612.478	0	0
ENST00000551769	560	382.478	0	0
ENST00000551770	1015	837.478	0	0
ENST00000551771	1111	933.478	0	0
ENST00000551772	548	370.478	0	0
ENST00000551774	1201	1023.48	0	0
ENST00000551777	476	298.561	1.34319	0.177291
ENST00000551779	1462	1284.48	1.60868	0.049354
ENST00000551782	567	389.478	0	0
ENST00000551787	824	646.478	0	0
ENST00000551790	540	362.478	0	0
ENST00000551798	562	384.478	0	0
ENST00000551800	773	595.478	5.53894	0.366557
ENST00000551801	697	519.478	0	0
ENST00000551802	625	447.478	0	0
ENST00000551804	2797	2619.48	0	0
ENST00000551806	552	374.478	3.02424	0.318252
ENST00000551809	2041	1863.48	2.66885	0.0564392
ENST00000551812	8600	8422.48	3614.27	16.9107
ENST00000551813	1483	1305.48	0	0
ENST00000551814	410	233.128	0	0
ENST00000551816	626	448.478	7.85361	0.690094
ENST00000551828	776	598.478	215.502	14.1901
ENST00000551829	559	381.478	0	0
ENST00000551834	562	384.478	8.39562	0.860521
ENST00000551835	561	383.478	7.36467	0.756821
ENST00000551837	666	488.478	0	0
ENST00000551840	1874	1696.48	1481.17	34.4062
ENST00000551841	906	728.478	0	0
ENST00000551845	809	631.478	0	0
ENST00000551848	1962	1784.48	70.1233	1.54857
ENST00000551850	527	349.478	0	0
ENST00000551854	535	357.478	1.95367	0.215368
ENST00000551856	277	106.881	0	0
ENST00000551873	677	499.478	0	0
ENST00000551875	1330	1152.48	0	0
ENST00000551876	539	361.478	0	0
ENST00000551880	1019	841.478	1.06369	0.049814
ENST00000551881	2239	2061.48	5.70471	0.109052
ENST00000551883	719	541.478	5.11809	0.372484
ENST00000551886	586	408.478	0	0
ENST00000551894	1257	1079.48	0	0
ENST00000551896	570	392.478	0	0
ENST00000551897	655	477.478	0	0
ENST00000551898	359	183.209	0	0
ENST00000551900	559	381.478	0	0
ENST00000551908	552	374.478	0	0
ENST00000551914	402	225.219	127.406	22.2928
ENST00000551917	1359	1181.48	37.6799	1.25679
ENST00000551922	525	347.478	0	0
ENST00000551923	3313	3135.48	32.3261	0.406284
ENST00000551926	531	353.478	38.1459	4.25272
ENST00000551927	531	353.478	0	0
ENST00000551928	791	613.478	0	0
ENST00000551931	705	527.478	0	0
ENST00000551932	2712	2534.48	0	0
ENST00000551936	744	566.478	0	0
ENST00000551940	544	366.478	0	0
ENST00000551941	796	618.478	3	0.191151
ENST00000551945	261	92.999	4.29771	1.82112
ENST00000551947	1521	1343.48	9.72133	0.285151
ENST00000551949	500	322.478	0	0
ENST00000551952	700	522.478	1773.22	133.744
ENST00000551956	2576	2398.48	0	0
ENST00000551964	5444	5266.48	8.76432	0.065581
ENST00000551966	881	703.478	25.0851	1.40522
ENST00000551968	542	364.478	0	0
ENST00000551969	602	424.478	0	0
ENST00000551972	688	510.478	0	0
ENST00000551973	664	486.478	0	0
ENST00000551980	560	382.478	0	0
ENST00000551982	700	522.478	0	0
ENST00000551992	1074	896.478	116.118	5.10436
ENST00000551995	354	178.373	0	0
ENST00000551996	849	671.478	0	0
ENST00000552002	2566	2388.48	590.907	9.74941
ENST00000552004	530	352.478	2.51288	0.280944
ENST00000552014	3289	3111.48	99.1758	1.25609
ENST00000552015	2118	1940.48	3.9679	0.0805808
ENST00000552024	1815	1637.48	0	0
ENST00000552028	540	362.478	0	0
ENST00000552029	3235	3057.48	52.0424	0.67077
ENST00000552032	3139	2961.48	0	0
ENST00000552033	622	444.478	0	0
ENST00000552037	1484	1306.48	0	0
ENST00000552044	555	377.478	0	0
ENST00000552046	529	351.478	0	0
ENST00000552049	1688	1510.48	0	0
ENST00000552050	1536	1358.48	9.09826	0.263928
ENST00000552052	284	113.108	1.17631	0.409833
ENST00000552055	521	343.478	39.305	4.50951
ENST00000552056	1981	1803.48	2372.06	51.8316
ENST00000552060	368	191.991	0	0
ENST00000552063	277	106.881	0	0
ENST00000552066	624	446.478	0	0
ENST00000552067	621	443.478	80.0508	7.11334
ENST00000552074	702	524.478	0	0
ENST00000552075	570	392.478	3	0.301222
ENST00000552080	726	548.478	12.4558	0.894938
ENST00000552085	815	637.478	0	0
ENST00000552087	910	732.478	130.13	7.00104
ENST00000552089	1430	1252.48	0	0
ENST00000552093	546	368.478	105.524	11.2855
ENST00000552098	541	363.478	0	0
ENST00000552103	6032	5854.48	0	0
ENST00000552104	675	497.478	3.01945	0.239185
ENST00000552108	585	407.478	0	0
ENST00000552115	3760	3582.48	0	0
ENST00000552127	778	600.478	0	0
ENST00000552128	759	581.478	0	0
ENST00000552130	1057	879.478	18.845	0.844407
ENST00000552132	695	517.478	13.5509	1.03194
ENST00000552133	314	140.444	0	0
ENST00000552140	1053	875.478	13.2545	0.596623
ENST00000552142	1242	1064.48	0	0
ENST00000552145	648	470.478	0	0
ENST00000552150	1687	1509.48	26	0.678776
ENST00000552154	452	274.684	0	0
ENST00000552155	693	515.478	92.4008	7.06392
ENST00000552157	386	209.472	0	0
ENST00000552162	551	373.478	0	0
ENST00000552163	570	392.478	12.9187	1.29713
ENST00000552164	845	667.478	23.6015	1.39342
ENST00000552167	567	389.478	0	0
ENST00000552171	465	287.61	0	0
ENST00000552182	501	323.478	0	0
ENST00000552184	651	473.478	2.20112	0.183199
ENST00000552192	2221	2043.48	0	0
ENST00000552197	2599	2421.48	16.5392	0.269163
ENST00000552201	537	359.478	0	0
ENST00000552203	359	183.209	2.53272	0.544779
ENST00000552212	1497	1319.48	223.555	6.6767
ENST00000552217	920	742.478	508.296	26.9782
ENST00000552218	797	619.478	6.55187	0.416792
ENST00000552230	494	316.488	0	0
ENST00000552231	1545	1367.48	25.2802	0.728518
ENST00000552235	633	455.478	33.4971	2.89814
ENST00000552238	573	395.478	0	0
ENST00000552240	3324	3146.48	0	0
ENST00000552244	716	538.478	0	0
ENST00000552247	1471	1293.48	0	0
ENST00000552248	463	285.619	0	0
ENST00000552249	568	390.478	2.40848	0.243068
ENST00000552254	769	591.478	52.4548	3.49484
ENST00000552255	509	331.478	0	0
ENST00000552258	543	365.478	0	0
ENST00000552262	566	388.478	0	0
ENST00000552267	759	581.478	0	0
ENST00000552268	1143	965.478	0	0
ENST00000552269	673	495.478	89.8182	7.14365
ENST00000552276	1642	1464.48	36.3305	0.977616
ENST00000552277	571	393.478	0	0
ENST00000552280	412	235.104	0	0
ENST00000552283	1286	1108.48	726.549	25.8296
ENST00000552285	2135	1957.48	0	0
ENST00000552292	720	542.478	126.175	9.16581
ENST00000552293	5314	5136.48	0	0
ENST00000552295	720	542.478	0	0
ENST00000552296	1342	1164.48	245.176	8.29712
ENST00000552303	568	390.478	0	0
ENST00000552310	932	754.478	0	0
ENST00000552315	504	326.478	95.7148	11.5533
ENST00000552320	483	305.551	0	0
ENST00000552321	739	561.478	209.948	14.7353
ENST00000552324	578	400.478	0	0
ENST00000552330	910	732.478	0	0
ENST00000552334	4618	4440.48	162.892	1.44561
ENST00000552340	665	487.478	0	0
ENST00000552342	1526	1348.48	441.594	12.905
ENST00000552345	552	374.478	0	0
ENST00000552350	1649	1471.48	0	0
ENST00000552353	898	720.478	5.15741	0.282092
ENST00000552356	623	445.478	369.323	32.6709
ENST00000552360	838	660.478	76	4.53456
ENST00000552361	623	445.478	15298.8	1353.35
ENST00000552362	575	397.478	412.595	40.9064
ENST00000552370	731	553.478	98.4942	7.01278
ENST00000552371	699	521.478	0	0
ENST00000552374	1408	1230.48	0	0
ENST00000552375	780	602.478	87.7467	5.73944
ENST00000552376	1659	1481.48	137.158	3.64843
ENST00000552377	563	385.478	218.759	22.3638
ENST00000552378	769	591.478	3	0.199877
ENST00000552383	1267	1089.48	0	0
ENST00000552388	694	516.478	25.3495	1.93418
ENST00000552397	1621	1443.48	0	0
ENST00000552402	760	582.478	126.756	8.57571
ENST00000552407	569	391.478	0	0
ENST00000552413	559	381.478	0	0
ENST00000552421	4899	4721.48	205.406	1.71441
ENST00000552425	285	113.967	0	0
ENST00000552432	2250	2072.48	14.7222	0.27994
ENST00000552435	550	372.478	0	0
ENST00000552438	3327	3149.48	0	0
ENST00000552440	1818	1640.48	0	0
ENST00000552442	607	429.478	563.596	51.7139
ENST00000552443	972	794.478	17.9205	0.888893
ENST00000552445	722	544.478	0	0
ENST00000552447	584	406.478	6.01698	0.58334
ENST00000552449	277	106.881	2.59718	0.957599
ENST00000552457	689	511.478	445.743	34.3429
ENST00000552462	6447	6269.48	79.5478	0.500008
ENST00000552463	778	600.478	0	0
ENST00000552466	712	534.478	0	0
ENST00000552470	310	136.694	0	0
ENST00000552471	1123	945.478	0	0
ENST00000552483	895	717.478	4.59518	0.252391
ENST00000552487	745	567.478	43.3698	3.01175
ENST00000552490	841	663.478	41.2819	2.45196
