target_id	length	eff_length	est_counts	tpm
ENST00000601814	635	457.61	3.40054	0.292956
ENST00000601824	599	421.61	0	0
ENST00000601825	381	204.925	9.37732	1.80399
ENST00000601828	719	541.61	0	0
ENST00000601833	2321	2143.61	0	0
ENST00000601836	756	578.61	0	0
ENST00000601847	646	468.61	0	0
ENST00000601850	719	541.61	0	0
ENST00000601856	192	41.8275	0	0
ENST00000601857	526	348.61	1.25051	0.141416
ENST00000601858	564	386.61	5.40923	0.551586
ENST00000601861	2180	2002.61	252.238	4.96553
ENST00000601865	646	468.61	2.0121e-08	1.69273e-09
ENST00000601871	1532	1354.61	11.576	0.336895
ENST00000601875	495	317.61	0.81056	0.10061
ENST00000601877	379	202.959	10.4166	2.02333
ENST00000601879	5546	5368.61	0	0
ENST00000601885	1041	863.61	0	0
ENST00000601886	552	374.61	0	0
ENST00000601887	469	291.772	1	0.135116
ENST00000601888	781	603.61	0	0
ENST00000601891	628	450.61	2.61399	0.228694
ENST00000601897	577	399.61	0.00556227	0.000548739
ENST00000601901	644	466.61	0	0
ENST00000601902	1640	1462.61	15.2585	0.411276
ENST00000601905	386	209.773	0	0
ENST00000601906	171	30.1949	0	0
ENST00000601909	549	371.61	0	0
ENST00000601912	1668	1490.61	0	0
ENST00000601913	749	571.61	0	0
ENST00000601916	1834	1656.61	0	0
ENST00000601917	1303	1125.61	10	0.350237
ENST00000601918	69	32	0	0
ENST00000601924	506	328.61	2.79719	0.335576
ENST00000601925	550	372.61	3.59256	0.380102
ENST00000601926	757	579.61	0	0
ENST00000601930	670	492.61	0	0
ENST00000601933	330	155.63	0	0
ENST00000601935	1444	1266.61	0	0
ENST00000601938	782	604.61	0	0
ENST00000601940	1320	1142.61	0	0
ENST00000601941	604	426.61	0	0
ENST00000601943	96	7.19388	0	0
ENST00000601946	581	403.61	2.45683	0.239974
ENST00000601948	795	617.61	0	0
ENST00000601951	1439	1261.61	0	0
ENST00000601953	2381	2203.61	17.8899	0.320054
ENST00000601955	1123	945.61	11.4306	0.476551
ENST00000601956	409	232.375	0	0
ENST00000601957	2580	2402.61	0	0
ENST00000601967	735	557.61	49.7693	3.51869
ENST00000601968	1641	1463.61	15.3044	0.41223
ENST00000601972	772	594.61	0	0
ENST00000601973	4895	4717.61	219.543	1.83463
ENST00000601979	559	381.61	0	0
ENST00000601982	668	490.61	0	0
ENST00000601985	614	436.61	0	0
ENST00000601993	536	358.61	1	0.109933
ENST00000602003	297	124.855	0	0
ENST00000602004	564	386.61	0	0
ENST00000602009	3915	3737.61	9.29405	0.0980306
ENST00000602011	897	719.61	0	0
ENST00000602013	709	531.61	1	0.0741579
ENST00000602017	965	787.61	2	0.100108
ENST00000602019	599	421.61	0	0
ENST00000602021	342	167.059	0	0
ENST00000602023	590	412.61	0	0
ENST00000602028	770	592.61	0	0
ENST00000602041	742	564.61	0	0
ENST00000602042	3660	3482.61	10.4036	0.117768
ENST00000602047	2967	2789.61	0	0
ENST00000602051	286	114.999	0	0
ENST00000602061	503	325.61	0	0
ENST00000602063	4094	3916.61	0.0549169	0.000552772
ENST00000602066	799	621.61	0	0
ENST00000602074	339	164.215	8	1.92056
ENST00000602077	610	432.61	0	0
ENST00000602079	474	296.732	0	0
ENST00000602088	622	444.61	86.911	7.7063
ENST00000602094	2738	2560.61	78.6301	1.21059
ENST00000602104	465	287.82	0	0
ENST00000602105	221	61.3207	0	0
ENST00000602107	1737	1559.61	0	0
ENST00000602108	897	719.61	0	0
ENST00000602115	209	52.8153	0	0
ENST00000602117	1667	1489.61	35.0597	0.927868
ENST00000602121	562	384.61	0	0
ENST00000602122	2480	2302.61	40.632	0.695663
ENST00000602127	749	571.61	68.5753	4.72953
ENST00000602129	354	178.711	1.36069	0.300164
ENST00000602130	2932	2754.61	0	0
ENST00000602131	503	325.61	4.44093	0.537683
ENST00000602133	3260	3082.61	2.37948	0.0304308
ENST00000602141	679	501.61	0	0
ENST00000602142	2620	2442.61	536.839	8.66444
ENST00000602145	1328	1150.61	5.15363	0.176578
ENST00000602147	1382	1204.61	0	0
ENST00000602149	5505	5327.61	42.013	0.310887
ENST00000602151	420	243.256	2.40083	0.389088
ENST00000602153	444	266.985	25.063	3.70081
ENST00000602157	834	656.61	0	0
ENST00000602161	566	388.61	0	0
ENST00000602162	3299	3121.61	0	0
ENST00000602168	2202	2024.61	10	0.194719
ENST00000602173	592	414.61	6.1459	0.584381
ENST00000602175	673	495.61	0	0
ENST00000602177	524	346.61	4.05558	0.461277
ENST00000602179	607	429.61	0	0
ENST00000602181	482	304.672	0	0
ENST00000602185	423	246.239	16.5785	2.65423
ENST00000602189	1643	1465.61	4.58923	0.123445
ENST00000602192	1297	1119.61	3	0.105634
ENST00000602198	1446	1268.61	0	0
ENST00000602203	571	393.61	1	0.100158
ENST00000602206	603	425.61	457.502	42.3771
ENST00000602211	443	265.994	0	0
ENST00000602212	2117	1939.61	0	0
ENST00000602213	821	643.61	0	0
ENST00000602217	726	548.61	0	0
ENST00000602222	650	472.61	0	0
ENST00000602225	524	346.61	0	0
ENST00000602229	585	407.61	0	0
ENST00000602233	1805	1627.61	0	0
ENST00000602237	267	98.2596	0	0
ENST00000602243	672	494.61	19.3247	1.54029
ENST00000602246	572	394.61	0.240404	0.0240173
ENST00000602248	233	70.3815	0	0
ENST00000602250	569	391.61	1.84883	0.18612
ENST00000602257	1475	1297.61	0	0
ENST00000602261	939	761.61	1.17776	0.0609641
ENST00000602269	2210	2032.61	0	0
ENST00000602277	528	350.61	0	0
ENST00000602280	527	349.61	0	0
ENST00000602281	2761	2583.61	0	0
ENST00000602286	956	778.61	7.32953	0.371113
ENST00000602291	766	588.61	0	0
ENST00000602293	820	642.61	67.5931	4.14672
ENST00000602294	502	324.61	4.11364	0.499591
ENST00000602295	2906	2728.61	0	0
ENST00000602296	1402	1224.61	0	0
ENST00000602297	1216	1038.61	0	0
ENST00000602300	1402	1224.61	2717.89	87.4954
ENST00000602301	127	12.6656	2	6.22522
ENST00000602303	654	476.61	0	0
ENST00000602308	586	408.61	0	0
ENST00000602310	330	155.63	0	0
ENST00000602311	505	327.61	0	0
ENST00000602312	2528	2350.61	0	0
ENST00000602313	470	292.762	0	0
ENST00000602315	2549	2371.61	1	0.0166229
ENST00000602318	634	456.61	2290.65	197.771
ENST00000602320	1408	1230.61	175.864	5.63386
ENST00000602322	1516	1338.61	0.0326089	0.000960357
ENST00000602323	475	297.732	0	0
ENST00000602324	3962	3784.61	0	0
ENST00000602326	6196	6018.61	260.559	1.70671
ENST00000602327	433	256.097	2	0.307876
ENST00000602330	475	297.732	2	0.264822
ENST00000602332	537	359.61	0	0
ENST00000602335	590	412.61	0	0
ENST00000602337	5891	5713.61	19.041	0.13138
ENST00000602339	565	387.61	0	0
ENST00000602344	396	219.579	1.37082	0.246115
ENST00000602345	574	396.61	1	0.0994001
ENST00000602346	2652	2474.61	0	0
ENST00000602349	1287	1109.61	0	0
ENST00000602351	4341	4163.61	24.4379	0.23139
ENST00000602353	681	503.61	9	0.704529
ENST00000602355	716	538.61	7.56354	0.553607
ENST00000602361	268	99.096	3	1.19348
ENST00000602362	241	76.6776	0	0
ENST00000602365	677	499.61	0	0
ENST00000602371	2860	2682.61	777.181	11.4213
ENST00000602372	545	367.61	0	0
ENST00000602376	431	254.106	0	0
ENST00000602380	1200	1022.61	5.69084	0.21939
ENST00000602381	406	229.436	3.41454	0.586706
ENST00000602382	662	484.61	10.8721	0.884446
ENST00000602383	683	505.61	33	2.57305
ENST00000602385	541	363.61	2	0.216843
ENST00000602389	3639	3461.61	573.444	6.53075
ENST00000602390	1419	1241.61	19.4681	0.618143
ENST00000602396	3625	3447.61	18.0027	0.205859
ENST00000602398	4313	4135.61	7.775	0.0741159
ENST00000602399	1631	1453.61	0	0
ENST00000602400	1578	1400.61	0.000735675	2.07071e-05
ENST00000602402	5591	5413.61	1241.56	9.04128
ENST00000602403	1453	1275.61	28	0.865348
ENST00000602404	1080	902.61	2406.08	105.09
ENST00000602405	660	482.61	32	2.61399
ENST00000602412	1326	1148.61	25	0.85806
ENST00000602414	672	494.61	825.683	65.8114
ENST00000602419	435	258.046	0	0
ENST00000602420	751	573.61	0	0
ENST00000602421	1423	1245.61	0	0
ENST00000602424	1949	1771.61	0	0
ENST00000602425	564	386.61	0	0
ENST00000602427	2039	1861.61	67	1.41885
ENST00000602431	657	479.61	4	0.328793
ENST00000602434	422	245.248	1	0.160748
ENST00000602439	554	376.61	3.2014	0.335119
ENST00000602443	707	529.61	1	0.0744379
ENST00000602445	679	501.61	5.67649	0.446133
ENST00000602446	849	671.61	10.4855	0.615492
ENST00000602447	2806	2628.61	0	0
ENST00000602452	4800	4622.61	0	0
ENST00000602453	1008	830.61	0	0
ENST00000602454	467	289.801	0	0
ENST00000602455	2715	2537.61	31	0.481601
ENST00000602458	3231	3053.61	42	0.542233
ENST00000602461	1379	1201.61	20	0.656171
ENST00000602465	3863	3685.61	40.6549	0.434864
ENST00000602468	728	550.61	8.25781	0.59125
ENST00000602470	559	381.61	0	0
ENST00000602471	975	797.61	0	0
ENST00000602473	1388	1210.61	12.5643	0.409152
ENST00000602475	602	424.61	0	0
ENST00000602477	5590	5412.61	0	0
ENST00000602478	664	486.61	1	0.0810157
ENST00000602479	752	574.61	0	0
ENST00000602480	1168	990.61	23.3634	0.929789
ENST00000602483	309	135.881	28.1644	8.1713
ENST00000602484	646	468.61	0	0
ENST00000602485	684	506.61	0	0
ENST00000602495	827	649.61	0	0
ENST00000602499	744	566.61	0	0
ENST00000602501	2863	2685.61	0	0
ENST00000602505	189	40.0823	0	0
ENST00000602507	1758	1580.61	0	0
ENST00000602509	547	369.61	0	0
ENST00000602510	1192	1014.61	0	0
ENST00000602513	1065	887.61	0	0
ENST00000602520	327	152.76	201.482	51.9967
ENST00000602521	630	452.61	0	0
ENST00000602530	724	546.61	0	0
ENST00000602532	475	297.732	0	0
ENST00000602533	4458	4280.61	0	0
ENST00000602540	5741	5563.61	572.134	4.05408
ENST00000602543	594	416.61	0	0
ENST00000602546	762	584.61	0	0
ENST00000602551	1171	993.61	0	0
ENST00000602553	4155	3977.61	164.51	1.6305
ENST00000602554	511	333.61	4.8827	0.576994
ENST00000602556	2964	2786.61	290.462	4.10926
ENST00000602557	11740	11562.6	3.5	0.0119334
ENST00000602560	533	355.61	5	0.554302
ENST00000602561	703	525.61	72.8029	5.46054
ENST00000602565	1333	1155.61	3	0.102344
ENST00000602566	5046	4868.61	20.4872	0.165893
ENST00000602569	605	427.61	190.969	17.6062
ENST00000602571	373	197.093	0	0
ENST00000602573	570	392.61	86.4611	8.68181
ENST00000602576	574	396.61	0	0
ENST00000602577	497	319.61	0	0
ENST00000602579	2012	1834.61	2.00938	0.0431786
ENST00000602580	560	382.61	0	0
ENST00000602582	682	504.61	12.7657	0.997334
ENST00000602583	1237	1059.61	3.92721	0.146113
ENST00000602585	2387	2209.61	20.2818	0.36186
ENST00000602587	583	405.61	0	0
ENST00000602588	1873	1695.61	11.2622	0.261847
ENST00000602589	3382	3204.61	0	0
ENST00000602593	4004	3826.61	17.8016	0.183398
ENST00000602594	792	614.61	1	0.0641432
ENST00000602597	674	496.61	15	1.19077
ENST00000602602	1260	1082.61	0	0
ENST00000602608	1517	1339.61	0	0
ENST00000602610	633	455.61	0	0
ENST00000602612	2396	2218.61	52.6769	0.93603
ENST00000602614	618	440.61	0	0
ENST00000602618	469	291.772	0	0
ENST00000602619	461	283.82	0	0
ENST00000602620	372	196.146	0	0
ENST00000602621	2232	2054.61	0	0
ENST00000602624	1963	1785.61	4986.09	110.084
ENST00000602625	708	530.61	15	1.11446
ENST00000602626	504	326.61	3	0.362111
ENST00000602628	1038	860.61	0	0
ENST00000602632	446	268.967	1.57219	0.230439
ENST00000602635	2835	2657.61	9	0.133506
ENST00000602637	1462	1284.61	128.424	3.94118
ENST00000602640	1721	1543.61	0	0
ENST00000602641	632	454.61	1	0.0867184
ENST00000602644	1353	1175.61	0	0
ENST00000602647	583	405.61	1	0.0971945
ENST00000602648	446	268.967	0	0
ENST00000602651	1014	836.61	58.5051	2.7569
ENST00000602652	1435	1257.61	19	0.595605
ENST00000602653	892	714.61	5.83755	0.322042
ENST00000602654	729	551.61	0	0
ENST00000602657	461	283.82	1.41005	0.195859
ENST00000602658	546	368.61	2	0.213901
ENST00000602659	1537	1359.61	0	0
ENST00000602661	2576	2398.61	0.938085	0.0154182
ENST00000602662	1623	1445.61	0	0
ENST00000602672	870	692.61	0	0
ENST00000602675	744	566.61	89.5703	6.23204
ENST00000602676	1146	968.61	14825.6	603.413
ENST00000602677	2374	2196.61	0	0
ENST00000602679	557	379.61	1.99419	0.2071
ENST00000602680	559	381.61	0	0
ENST00000602682	1687	1509.61	0	0
ENST00000602683	667	489.61	589.997	47.5061
ENST00000602684	733	555.61	6	0.425727
ENST00000602688	575	397.61	125.007	12.3945
ENST00000602691	562	384.61	6.22503	0.638075
ENST00000602692	477	299.713	12	1.57844
ENST00000602693	1209	1031.61	0	0
ENST00000602695	571	393.61	3	0.300473
ENST00000602697	718	540.61	127	9.26126
ENST00000602702	907	729.61	0	0
ENST00000602703	235	71.9476	0	0
ENST00000602704	304	131.295	0	0
ENST00000602710	1556	1378.61	0	0
ENST00000602719	1002	824.61	1.24	0.0592823
ENST00000602720	1706	1528.61	426.123	10.9898
ENST00000602721	270	100.846	2.34141	0.915313
ENST00000602723	10938	10760.6	0	0
ENST00000602725	3353	3175.61	2156.45	26.7709
ENST00000602728	832	654.61	3091.09	186.157
ENST00000602731	914	736.61	0	0
ENST00000602732	559	381.61	0	0
ENST00000602733	747	569.61	3.26154	0.225733
ENST00000602735	713	535.61	11.1309	0.819279
ENST00000602736	439	262.029	0	0
ENST00000602737	544	366.61	1.80928	0.194559
ENST00000602738	2429	2251.61	0	0
ENST00000602739	3515	3337.61	0	0
ENST00000602740	397	220.579	0	0
ENST00000602744	467	289.801	0	0
ENST00000602748	3054	2876.61	0	0
ENST00000602749	560	382.61	2	0.206074
ENST00000602750	5700	5522.61	524.995	3.74767
ENST00000602755	427	250.173	6	0.945499
ENST00000602760	1548	1370.61	6	0.172579
ENST00000602761	3049	2871.61	0	0
ENST00000602763	597	419.61	0	0
ENST00000602764	582	404.61	0	0
ENST00000602766	832	654.61	8.5907	0.517364
ENST00000602770	559	381.61	0	0
ENST00000602772	1692	1514.61	14.3074	0.372401
ENST00000602773	897	719.61	0	0
ENST00000602776	561	383.61	0	0
ENST00000602781	686	508.61	1.57849	0.122351
ENST00000602782	734	556.61	17.8914	1.2672
ENST00000602787	1469	1291.61	1.35849	0.0414643
ENST00000602790	431	254.106	0	0
ENST00000602793	490	312.641	30	3.7829
ENST00000602795	2305	2127.61	42.5522	0.788461
ENST00000602796	885	707.61	15.6826	0.873725
ENST00000602801	563	385.61	0	0
ENST00000602802	578	400.61	11	1.08248
ENST00000602803	578	400.61	1	0.0984076
ENST00000602805	621	443.61	0	0
ENST00000602806	595	417.61	0	0
ENST00000602809	386	209.773	4	0.751728
ENST00000602812	2356	2178.61	9.27003	0.167746
ENST00000602813	131	13.9748	0	0
ENST00000602814	465	287.82	0	0
ENST00000602816	612	434.61	4	0.362836
ENST00000602819	470	292.762	632.21	85.1328
ENST00000602820	447	269.949	9	1.31435
ENST00000602823	732	554.61	0	0
ENST00000602829	655	477.61	6.11066	0.504389
ENST00000602831	770	592.61	9.19566	0.611736
ENST00000602836	4155	3977.61	287.476	2.84924
ENST00000602838	371	195.191	2	0.403943
ENST00000602840	2780	2602.61	7.27958	0.110268
ENST00000602841	749	571.61	631.041	43.5219
ENST00000602845	918	740.61	470	25.0184
ENST00000602847	546	368.61	166	17.7538
ENST00000602848	1638	1460.61	0	0
ENST00000602849	3368	3190.61	28.8738	0.356764
ENST00000602850	883	705.61	83.4401	4.66187
ENST00000602851	736	558.61	0	0
ENST00000602852	999	821.61	0	0
ENST00000602856	2383	2205.61	0	0
ENST00000602858	553	375.61	0	0
ENST00000602859	736	558.61	1	0.0705735
ENST00000602862	601	423.61	4	0.372258
ENST00000602863	775	597.61	0	0
ENST00000602866	1373	1195.61	4331.22	142.814
ENST00000602867	540	362.61	0	0
ENST00000602868	642	464.61	24.4482	2.07448
ENST00000602871	668	490.61	13454.9	1081.17
ENST00000602873	1553	1375.61	0	0
ENST00000602876	1254	1076.61	0	0
ENST00000602878	717	539.61	0	0
ENST00000602889	587	409.61	0	0
ENST00000602890	248	82.2567	17.3034	8.29298
ENST00000602891	429	252.123	2.96364	0.463408
ENST00000602892	621	443.61	0	0
ENST00000602895	829	651.61	0	0
ENST00000602897	1615	1437.61	0.562084	0.0154138
ENST00000602901	356	180.639	0	0
ENST00000602909	2135	1957.61	424	8.53867
ENST00000602911	1330	1152.61	4046.7	138.41
ENST00000602912	446	268.967	0	0
ENST00000602914	761	583.61	3.69541	0.249626
ENST00000602916	267	98.2596	0	0
ENST00000602917	786	608.61	10.9331	0.708199
ENST00000602918	1920	1742.61	36.2493	0.820067
ENST00000602919	1418	1240.61	21	0.66732
ENST00000602920	625	447.61	26.1158	2.30014
ENST00000602921	581	403.61	0	0
ENST00000602922	1179	1001.61	0	0
ENST00000602925	6831	6653.61	0	0
ENST00000602927	529	351.61	5	0.560608
ENST00000602930	2803	2625.61	252.429	3.79018
ENST00000602933	599	421.61	6	0.561036
ENST00000602934	2464	2286.61	0	0
ENST00000602935	554	376.61	0	0
ENST00000602938	581	403.61	14.154	1.38251
ENST00000602943	2177	1999.61	200	3.94308
ENST00000602944	611	433.61	0	0
ENST00000602948	588	410.61	37.5022	3.60062
ENST00000602949	592	414.61	7	0.665593
ENST00000602953	725	547.61	0	0
ENST00000602955	264	95.7055	55	22.6556
ENST00000602957	2129	1951.61	0	0
ENST00000602959	909	731.61	178.275	9.60641
ENST00000602960	1502	1324.61	0	0
ENST00000602964	8398	8220.61	4.18991	0.0200933
ENST00000602967	3623	3445.61	0	0
ENST00000602969	4037	3859.61	3.54262e-06	3.61852e-08
ENST00000602973	570	392.61	0	0
ENST00000602977	491	313.631	0	0
ENST00000602978	539	361.61	10.4347	1.1376
ENST00000602979	661	483.61	2	0.163037
ENST00000602981	1547	1369.61	25	0.719604
ENST00000602982	507	329.61	2	0.23921
ENST00000602984	968	790.61	0	0
ENST00000602985	476	298.722	29.6131	3.90811
ENST00000602986	2951	2773.61	5.35695	0.0761417
ENST00000602992	747	569.61	6	0.415264
ENST00000602997	636	458.61	0	0
ENST00000603011	774	596.61	0	0
ENST00000603012	375	199.033	0	0
ENST00000603032	514	336.61	2	0.234236
ENST00000603033	1963	1785.61	0	0
ENST00000603042	263	94.8339	0	0
ENST00000603044	635	457.61	0	0
ENST00000603050	2060	1882.61	0	0
ENST00000603052	606	428.61	0	0
ENST00000603053	2763	2585.61	2.03963	0.0310985
ENST00000603068	2894	2716.61	787.476	11.4277
ENST00000603095	1619	1441.61	0	0
ENST00000603114	5919	5741.61	139.596	0.958498
ENST00000603129	847	669.61	0	0
ENST00000603139	702	524.61	0	0
ENST00000603145	437	260.029	0	0
ENST00000603152	3411	3233.61	51.4131	0.626811
ENST00000603154	508	330.61	0	0
ENST00000603181	758	580.61	0	0
ENST00000603187	3713	3535.61	78.6445	0.876909
ENST00000603188	581	403.61	6.92461	0.676369
ENST00000603191	718	540.61	4	0.291693
ENST00000603198	110	9.0866	0	0
ENST00000603207	532	354.61	0	0
ENST00000603220	588	410.61	9	0.864099
ENST00000603222	2597	2419.61	124	2.02035
ENST00000603223	2388	2210.61	38.8718	0.693223
ENST00000603228	520	342.61	8.10251	0.93233
ENST00000603232	1906	1728.61	0	0
ENST00000603238	347	171.9	36	8.25616
ENST00000603264	540	362.61	2	0.217441
ENST00000603265	859	681.61	0	0
ENST00000603271	580	402.61	4.62793	0.453161
ENST00000603276	747	569.61	0	0
ENST00000603280	584	406.61	0	0
ENST00000603283	455	277.866	0	0
ENST00000603284	1094	916.61	0	0
ENST00000603289	483	305.672	0	0
ENST00000603296	405	228.452	0	0
ENST00000603299	193	42.408	0	0
ENST00000603300	6345	6167.61	0	0
ENST00000603301	3256	3078.61	0	0
ENST00000603302	2032	1854.61	3.83048	0.0814236
ENST00000603310	413	236.344	0	0
ENST00000603313	545	367.61	0	0
ENST00000603314	501	323.61	4	0.487291
ENST00000603338	3803	3625.61	0	0
ENST00000603357	686	508.61	60	4.65068
ENST00000603362	1668	1490.61	0	0
ENST00000603380	2566	2388.61	224.451	3.70448
ENST00000603385	1818	1640.61	132	3.1719
ENST00000603401	287	115.859	0	0
ENST00000603432	2428	2250.61	0	0
ENST00000603439	1121	943.61	0	0
ENST00000603449	573	395.61	0	0
ENST00000603453	804	626.61	0	0
ENST00000603464	852	674.61	1	0.0584383
ENST00000603468	1686	1508.61	0	0
ENST00000603474	269	100.001	13.3374	5.25796
ENST00000603486	659	481.61	0	0
ENST00000603487	7020	6842.61	6	0.0345685
ENST00000603491	928	750.61	0	0
ENST00000603493	582	404.61	0	0
ENST00000603514	550	372.61	0	0
ENST00000603524	742	564.61	0	0
ENST00000603529	500	322.61	0	0
ENST00000603530	635	457.61	0	0
ENST00000603533	673	495.61	0	0
ENST00000603538	718	540.61	10	0.729233
ENST00000603540	2658	2480.61	9.84369	0.156441
ENST00000603544	2232	2054.61	46.2617	0.887652
ENST00000603546	573	395.61	19.1162	1.90495
ENST00000603548	2562	2384.61	159.351	2.63444
ENST00000603557	586	408.61	1.85959	0.179415
ENST00000603563	697	519.61	0	0
ENST00000603594	2946	2768.61	0	0
ENST00000603611	603	425.61	0	0
ENST00000603612	899	721.61	0	0
ENST00000603639	25578	25400.6	0	0
ENST00000603643	410	233.367	1	0.168932
ENST00000603656	827	649.61	3.9272	0.238331
ENST00000603672	1077	899.61	3.25316	0.142561
ENST00000603677	1149	971.61	0	0
ENST00000603682	1931	1753.61	0	0
ENST00000603691	736	558.61	0	0
ENST00000603695	559	381.61	0	0
ENST00000603700	795	617.61	4.51574	0.288247
ENST00000603713	1008	830.61	0	0
ENST00000603717	442	264.994	0	0
ENST00000603718	515	337.61	4.61298	0.538662
ENST00000603720	708	530.61	0	0
ENST00000603731	505	327.61	7.15586	0.861103
ENST00000603742	2288	2110.61	12.2956	0.229663
ENST00000603748	1482	1304.61	0	0
ENST00000603759	293	121.193	30	9.75871
ENST00000603766	501	323.61	9	1.09641
ENST00000603798	2350	2172.61	7.49989	0.136089
ENST00000603808	1668	1490.61	0	0
ENST00000603815	3167	2989.61	0.000588936	7.76612e-06
ENST00000603827	1587	1409.61	3.31515	0.0927159
ENST00000603837	3081	2903.61	0	0
ENST00000603838	816	638.61	6.09986	0.37656
ENST00000603841	2261	2083.61	0.165255	0.00312672
ENST00000603854	732	554.61	0	0
ENST00000603859	1782	1604.61	0	0
ENST00000603864	1518	1340.61	0	0
ENST00000603872	580	402.61	0	0
ENST00000603881	465	287.82	11.2227	1.53719
ENST00000603904	3511	3333.61	0	0
ENST00000603926	5520	5342.61	0	0
ENST00000603948	487	309.652	0	0
ENST00000603949	672	494.61	9	0.717348
ENST00000603982	1210	1032.61	0	0
ENST00000603986	2379	2201.61	0	0
ENST00000603989	247	81.4151	0	0
ENST00000603993	704	526.61	28.0087	2.09679
ENST00000603994	1649	1471.61	3.68842	0.0988095
